#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0223993 -0.4207417  0.1690415  0.0254246 -0.0406136  0.2243215 -0.0023600 -0.0000638
 0.3926991 -0.0036679 -0.3491296  0.1347905  0.0146313 -0.0182040  0.1379308 -0.0004965 -0.0000299
 0.6544985 -0.0105510 -0.3060551  0.1103981  0.0107357 -0.0123436  0.0955081 -0.0001268  0.0000879
 0.9162979 -0.0113976 -0.2758782  0.0926411  0.0090774 -0.0101636  0.0705914 -0.0000572 -0.0000428
 1.1780972 -0.0103638 -0.2526199  0.0794546  0.0082458 -0.0093750  0.0540279  0.0000147 -0.0000097
 1.4398966 -0.0079668 -0.2346458  0.0693965  0.0082116 -0.0091788  0.0432622  0.0000402 -0.0000360
 1.7016960 -0.0052526 -0.2200576  0.0613668  0.0081304 -0.0086263  0.0352741 -0.0000891 -0.0000265
 1.9634954 -0.0036165 -0.2078560  0.0546724  0.0077904 -0.0079882  0.0294800  0.0000526  0.0000111
 2.2252948 -0.0008504 -0.1969250  0.0493224  0.0078000 -0.0077458  0.0249137 -0.0000806 -0.0000537
 2.4870942  0.0012609 -0.1875664  0.0448735  0.0074963 -0.0076510  0.0207639 -0.0001342  0.0000028
 2.7488936  0.0026951 -0.1794217  0.0407294  0.0071537 -0.0069345  0.0177889 -0.0000471 -0.0000204
 3.0106930  0.0043378 -0.1724770  0.0374760  0.0068592 -0.0064446  0.0159207 -0.0000794  0.0000477
 3.2724923  0.0058104 -0.1657413  0.0346155  0.0067360 -0.0060872  0.0137604  0.0000269 -0.0000368
 3.5342917  0.0065182 -0.1598767  0.0320414  0.0061802 -0.0055749  0.0121848 -0.0000151 -0.0000238
 3.7960911  0.0075909 -0.1545412  0.0295992  0.0059151 -0.0053777  0.0105724 -0.0000336 -0.0000247
 4.0578905  0.0081092 -0.1492124  0.0274631  0.0055248 -0.0046329  0.0094560 -0.0000038  0.0000872
 4.3196899  0.0088431 -0.1450673  0.0255143  0.0051291 -0.0041106  0.0085760  0.0000563  0.0000182
 4.5814893  0.0089910 -0.1401039  0.0239020  0.0049296 -0.0038910  0.0074515  0.0000199  0.0000275
 4.8432887  0.0095261 -0.1363229  0.0225491  0.0044013 -0.0039933  0.0070218  0.0000604  0.0000157
 5.1050881  0.0092851 -0.1320473  0.0208592  0.0045400 -0.0036079  0.0061090 -0.0000071  0.0000187
 5.3668874  0.0097509 -0.1285117  0.0196508  0.0039209 -0.0031445  0.0053925 -0.0000437 -0.0000344
 5.6286868  0.0096596 -0.1249365  0.0186765  0.0037025 -0.0028330  0.0050326  0.0000725  0.0000278
 5.8904862  0.0097542 -0.1215467  0.0175583  0.0034413 -0.0024713  0.0040659  0.0000503  0.0000184
 6.1522856  0.0097093 -0.1184835  0.0164724  0.0031840 -0.0027412  0.0042486 -0.0000697  0.0000383
 6.4140850  0.0094019 -0.1158422  0.0156433  0.0028351 -0.0024420  0.0036802  0.0000007  0.0000515
 6.6758844  0.0090409 -0.1126293  0.0146364  0.0029235 -0.0023312  0.0035346  0.0000278  0.0000355
 6.9376838  0.0091811 -0.1101649  0.0139786  0.0026061 -0.0019685  0.0032783  0.0000338  0.0000301
 7.1994832  0.0090854 -0.1074753  0.0134170  0.0025248 -0.0020035  0.0028457 -0.0000878  0.0000606
