#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0212199 -0.4190932  0.1686886  0.0248695 -0.0395255  0.2221868 -0.0021174  0.0000316
 0.3926991 -0.0040272 -0.3484926  0.1345262  0.0146111 -0.0180695  0.1383055 -0.0004284 -0.0001004
 0.6544985 -0.0106491 -0.3054053  0.1100104  0.0107193 -0.0121140  0.0954698 -0.0002392  0.0000218
 0.9162979 -0.0115185 -0.2758774  0.0925809  0.0091232 -0.0100438  0.0704481 -0.0002016 -0.0000170
 1.1780972 -0.0102214 -0.2527278  0.0795390  0.0084436 -0.0091528  0.0542798 -0.0000695 -0.0000853
 1.4398966 -0.0077644 -0.2345757  0.0692951  0.0081673 -0.0089044  0.0429605 -0.0001268  0.0000748
 1.7016960 -0.0055615 -0.2198326  0.0612702  0.0080387 -0.0085097  0.0352625  0.0000242 -0.0000009
 1.9634954 -0.0030364 -0.2076541  0.0546857  0.0077038 -0.0081093  0.0290483  0.0000735 -0.0000470
 2.2252948 -0.0008263 -0.1969234  0.0493971  0.0075763 -0.0078012  0.0247110 -0.0000642 -0.0000344
 2.4870942  0.0016005 -0.1878705  0.0447737  0.0072513 -0.0074886  0.0209779  0.0000053 -0.0000320
 2.7488936  0.0031331 -0.1799927  0.0408391  0.0070848 -0.0068926  0.0180883 -0.0000089 -0.0000209
 3.0106930  0.0043540 -0.1721171  0.0372146  0.0066411 -0.0065718  0.0156241 -0.0000549 -0.0000846
 3.2724923  0.0058027 -0.1657868  0.0345839  0.0063605 -0.0061716  0.0136387 -0.0000224  0.0000746
 3.5342917  0.0063188 -0.1599621  0.0318000  0.0060478 -0.0058355  0.0122472 -0.0000859  0.0000553
 3.7960911  0.0071894 -0.1542129  0.0294864  0.0057551 -0.0052414  0.0107939 -0.0000963 -0.0000040
 4.0578905  0.0078571 -0.1492702  0.0275471  0.0054638 -0.0049398  0.0090378  0.0000138  0.0001164
 4.3196899  0.0084518 -0.1446173  0.0256828  0.0052090 -0.0042900  0.0083250  0.0000228  0.0000707
 4.5814893  0.0085873 -0.1401496  0.0237906  0.0047982 -0.0041498  0.0073902 -0.0000572  0.0000064
 4.8432887  0.0091940 -0.1363086  0.0223151  0.0046436 -0.0035705  0.0064583  0.0000104 -0.0000831
 5.1050881  0.0093572 -0.1321211  0.0209621  0.0042652 -0.0035685  0.0062208  0.0000222  0.0000545
 5.3668874  0.0096801 -0.1285798  0.0197177  0.0039853 -0.0033010  0.0054224 -0.0000049  0.0000359
 5.6286868  0.0093882 -0.1252428  0.0186032  0.0038901 -0.0032265  0.0052007  0.0001224 -0.0000892
 5.8904862  0.0094531 -0.1219915  0.0173855  0.0035704 -0.0022734  0.0043825 -0.0000153  0.0000995
 6.1522856  0.0094221 -0.1186812  0.0162792  0.0033295 -0.0026095  0.0040026  0.0000017  0.0000611
