#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1707318 -0.7478162  0.2236866  0.0985514  0.0165309 -0.0224818  0.0015675 -0.0000068
 0.3926991 -0.1490968 -0.6518760  0.1668143  0.0727726  0.0066718 -0.0098793  0.0002244 -0.0000102
 0.6544985 -0.1299743 -0.5857443  0.1317155  0.0625084  0.0045451 -0.0056834  0.0002063 -0.0000506
 0.9162979 -0.1125442 -0.5360661  0.1078197  0.0567805  0.0034389 -0.0034625  0.0000384  0.0000406
 1.1780972 -0.0958152 -0.4973184  0.0913138  0.0531677  0.0027034 -0.0022216 -0.0000075 -0.0000371
 1.4398966 -0.0818458 -0.4662343  0.0784950  0.0505081  0.0021936 -0.0014281 -0.0000023 -0.0000387
 1.7016960 -0.0690123 -0.4395058  0.0687768  0.0483563  0.0017958 -0.0008899 -0.0000153 -0.0000028
 1.9634954 -0.0583859 -0.4171017  0.0607806  0.0462906  0.0015225 -0.0005466  0.0000424 -0.0000673
 2.2252948 -0.0483473 -0.3976658  0.0541966  0.0445856  0.0012694 -0.0003244  0.0000080  0.0000343
 2.4870942 -0.0398233 -0.3800933  0.0485695  0.0427668  0.0010641 -0.0001702  0.0000698 -0.0000998
 2.7488936 -0.0329168 -0.3645493  0.0439323  0.0413453  0.0009495 -0.0000558 -0.0001468  0.0000809
 3.0106930 -0.0264999 -0.3508483  0.0396477  0.0396911  0.0007883  0.0000204  0.0000347 -0.0000722
 3.2724923 -0.0216267 -0.3381060  0.0360873  0.0383255  0.0006359  0.0000715  0.0000013 -0.0000013
 3.5342917 -0.0171037 -0.3259268  0.0331168  0.0369811  0.0005815  0.0001118  0.0000241 -0.0000475
 3.7960911 -0.0131482 -0.3156535  0.0303098  0.0358482  0.0004371  0.0000918 -0.0000348 -0.0001600
 4.0578905 -0.0099161 -0.3052274  0.0280881  0.0345158  0.0004220  0.0001442  0.0000868  0.0000874
 4.3196899 -0.0071388 -0.2962694  0.0258297  0.0333824  0.0003166  0.0001588 -0.0000805 -0.0000224
 4.5814893 -0.0037967 -0.2876224  0.0237553  0.0324144  0.0002391  0.0000659  0.0000035  0.0000713
 4.8432887 -0.0022331 -0.2785471  0.0220335  0.0313496  0.0002233  0.0000765 -0.0000048 -0.0000784
