#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3180752 -0.1463669  0.0606268 -0.6418318 -0.0030542  0.0001221 -0.3558694 -0.2470090
 0.3926991  0.2468132 -0.1815556  0.0135734 -0.4863031 -0.0005271 -0.0001028 -0.2914213 -0.2402560
 0.6544985  0.1976281 -0.1890819  0.0018611 -0.4009484 -0.0004069 -0.0001239 -0.2432201 -0.2320357
 0.9162979  0.1632330 -0.1869438 -0.0017453 -0.3458706  0.0000217  0.0001576 -0.2070421 -0.2241678
 1.1780972  0.1399827 -0.1816608 -0.0010288 -0.3073844 -0.0000724  0.0000045 -0.1784055 -0.2156940
 1.4398966  0.1219395 -0.1745444  0.0010282 -0.2777246 -0.0000133  0.0000932 -0.1555273 -0.2077414
 1.7016960  0.1085134 -0.1685016  0.0030116 -0.2547352  0.0001839  0.0000342 -0.1373214 -0.2012280
 1.9634954  0.0984319 -0.1625578  0.0052314 -0.2366135 -0.0000051 -0.0001157 -0.1206947 -0.1942915
 2.2252948  0.0901686 -0.1568602  0.0070842 -0.2217833  0.0001633 -0.0000219 -0.1072902 -0.1881602
 2.4870942  0.0829894 -0.1526255  0.0085440 -0.2089161 -0.0000105 -0.0001230 -0.0956236 -0.1819019
 2.7488936  0.0770972 -0.1473462  0.0098573 -0.1975227 -0.0000544  0.0000382 -0.0849702 -0.1757700
 3.0106930  0.0724317 -0.1430281  0.0103129 -0.1880172  0.0000102 -0.0000834 -0.0767890 -0.1705045
 3.2724923  0.0685704 -0.1389557  0.0119022 -0.1795557 -0.0001610  0.0001944 -0.0694653 -0.1652878
 3.5342917  0.0644986 -0.1359548  0.0125684 -0.1721282 -0.0001627  0.0001266 -0.0627323 -0.1598036
 3.7960911  0.0618222 -0.1316379  0.0127589 -0.1649440 -0.0000147  0.0000902 -0.0566009 -0.1557720
 4.0578905  0.0580584 -0.1288944  0.0133133 -0.1592371 -0.0000720  0.0000171 -0.0514279 -0.1509247
 4.3196899  0.0547679 -0.1254740  0.0126869 -0.1527618  0.0000129 -0.0000699 -0.0464210 -0.1467388
 4.5814893  0.0526503 -0.1233323  0.0128725 -0.1475240  0.0000832  0.0000526 -0.0426150 -0.1426741
 4.8432887  0.0498631 -0.1199243  0.0136229 -0.1434699  0.0000270  0.0000716 -0.0390797 -0.1387378
 5.1050881  0.0477963 -0.1177782  0.0129128 -0.1385517  0.0002816  0.0000063 -0.0354864 -0.1344987
 5.3668874  0.0453698 -0.1147684  0.0130726 -0.1342686 -0.0000479  0.0000865 -0.0330134 -0.1310959
 5.6286868  0.0432162 -0.1117824  0.0126758 -0.1301970  0.0001949  0.0000547 -0.0299913 -0.1276812
 5.8904862  0.0417761 -0.1105316  0.0124124 -0.1263808  0.0000874  0.0000730 -0.0279379 -0.1240720
 6.1522856  0.0393717 -0.1072456  0.0119909 -0.1228940  0.0001041  0.0000149 -0.0256188 -0.1209723
 6.4140850  0.0378498 -0.1057837  0.0114684 -0.1196232  0.0000174 -0.0000956 -0.0239009 -0.1175874
 6.6758844  0.0365423 -0.1035215  0.0119114 -0.1160691  0.0000751  0.0000239 -0.0222991 -0.1151330
 6.9376838  0.0360609 -0.1014443  0.0110162 -0.1131267 -0.0000929 -0.0000873 -0.0206171 -0.1118146
 7.1994832  0.0334167 -0.1003944  0.0110763 -0.1098883  0.0000759 -0.0001897 -0.0190751 -0.1097151
