#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.8174770  0.0225693 -0.0823109  0.0079960 -0.0876253  0.0001483 -0.0000244 -0.0102789 -0.0875358
 10.0792764  0.0213478 -0.0803883  0.0074838 -0.0851330 -0.0000550  0.0000813 -0.0099084 -0.0861633
 10.3410758  0.0204346 -0.0792943  0.0072824 -0.0840539 -0.0000707 -0.0001531 -0.0095293 -0.0844236
 10.6028752  0.0201831 -0.0782778  0.0069890 -0.0831547  0.0003144 -0.0001073 -0.0088240 -0.0828451
 10.8646746  0.0187867 -0.0767157  0.0070066 -0.0807903  0.0000281  0.0000581 -0.0079706 -0.0810664
 11.1264740  0.0189333 -0.0747331  0.0069646 -0.0798802 -0.0001237 -0.0000764 -0.0079682 -0.0794622
 11.3882734  0.0179307 -0.0739822  0.0071480 -0.0782419 -0.0001208  0.0000951 -0.0077259 -0.0783652
 11.6500728  0.0176269 -0.0726129  0.0068853 -0.0769231  0.0002350  0.0001646 -0.0069239 -0.0766125
 11.9118721  0.0167943 -0.0721254  0.0058223 -0.0750680 -0.0000276 -0.0000629 -0.0070921 -0.0752169
 12.1736715  0.0161493 -0.0707754  0.0060382 -0.0740734 -0.0002116 -0.0000073 -0.0066946 -0.0738096
 12.4354709  0.0157851 -0.0699706  0.0061770 -0.0723179 -0.0001823  0.0001889 -0.0064824 -0.0726977
 12.6972703  0.0147446 -0.0678463  0.0063933 -0.0716343 -0.0000061  0.0002536 -0.0055865 -0.0716007
 12.9590697  0.0152256 -0.0673869  0.0054549 -0.0710005  0.0000131 -0.0000118 -0.0056183 -0.0704278
 13.2208691  0.0145658 -0.0665583  0.0054948 -0.0688141 -0.0001439  0.0000185 -0.0053212 -0.0687989
 13.4826685  0.0136435 -0.0650005  0.0049853 -0.0677043 -0.0000303 -0.0001035 -0.0053067 -0.0680836
 13.7444679  0.0136240 -0.0639345  0.0050990 -0.0668829 -0.0000137 -0.0000393 -0.0055330 -0.0667920
 14.0062672  0.0134392 -0.0634147  0.0056399 -0.0652350  0.0000056  0.0000391 -0.0050396 -0.0660791
 14.2680666  0.0129464 -0.0621294  0.0047681 -0.0640638 -0.0000171 -0.0000990 -0.0048183 -0.0650330
 14.5298660  0.0123978 -0.0618015  0.0045759 -0.0636179  0.0000311  0.0001128 -0.0042595 -0.0640663
 14.7916654  0.0117670 -0.0605234  0.0052015 -0.0626657 -0.0001255 -0.0000080 -0.0039749 -0.0626263
 15.0534648  0.0112601 -0.0592449  0.0046998 -0.0618181 -0.0002172 -0.0002000 -0.0035583 -0.0616675
 15.3152642  0.0115771 -0.0594990  0.0040924 -0.0609790  0.0002015 -0.0000246 -0.0042241 -0.0609339
 15.5770636  0.0111030 -0.0583585  0.0039849 -0.0597463  0.0001498  0.0001926 -0.0037320 -0.0601293
 15.8388630  0.0106871 -0.0571890  0.0043712 -0.0593203 -0.0001481 -0.0000309 -0.0039878 -0.0582000
 16.1006623  0.0103601 -0.0568855  0.0037308 -0.0574898  0.0000459 -0.0001694 -0.0040964 -0.0582552
 16.3624617  0.0097709 -0.0550909  0.0035268 -0.0572520  0.0000459 -0.0000506 -0.0035117 -0.0573496
 16.6242611  0.0104142 -0.0552361  0.0037567 -0.0563379  0.0000043  0.0001539 -0.0031112 -0.0565661
 16.8860605  0.0095194 -0.0540539  0.0035122 -0.0553130 -0.0000358  0.0001686 -0.0029126 -0.0561387
 17.1478599  0.0093582 -0.0540091  0.0031143 -0.0545812  0.0001467 -0.0000024 -0.0032386 -0.0552281
 17.4096593  0.0089169 -0.0523433  0.0041475 -0.0541532  0.0001167 -0.0000603 -0.0027650 -0.0540565
 17.6714587  0.0094673 -0.0520024  0.0035249 -0.0533733 -0.0000913  0.0000937 -0.0025256 -0.0536104
 17.9332581  0.0087807 -0.0510196  0.0037926 -0.0521404 -0.0001004 -0.0000030 -0.0028022 -0.0528341
 18.1950575  0.0088325 -0.0513336  0.0040407 -0.0522655  0.0000434 -0.0001453 -0.0030991 -0.0519969
 18.4568568  0.0080999 -0.0507462  0.0028244 -0.0516417  0.0001559  0.0000034 -0.0023594 -0.0514609
 18.7186562  0.0079851 -0.0497166  0.0031425 -0.0513717  0.0000101 -0.0001000 -0.0023196 -0.0507512
 18.9804556  0.0078276 -0.0486569  0.0033650 -0.0499823 -0.0000154 -0.0000347 -0.0022277 -0.0500749
 19.2422550  0.0079115 -0.0485740  0.0031773 -0.0494573  0.0000226  0.0001560 -0.0021959 -0.0498244
 19.5040544  0.0069616 -0.0474266  0.0029573 -0.0491173 -0.0000082  0.0000474 -0.0023881 -0.0489989
 19.7658538  0.0084046 -0.0469108  0.0032469 -0.0479768  0.0001152 -0.0000212 -0.0019216 -0.0481460
 20.0276532  0.0075922 -0.0467640  0.0028900 -0.0472809 -0.0000073 -0.0001409 -0.0021961 -0.0475023
 20.2894526  0.0076424 -0.0458844  0.0028816 -0.0476648 -0.0001058  0.0001636 -0.0020150 -0.0471737
 20.5512519  0.0072549 -0.0462423  0.0033223 -0.0466260  0.0000622  0.0001179 -0.0018789 -0.0466619
 20.8130513  0.0070093 -0.0453835  0.0026207 -0.0459681 -0.0000101 -0.0000394 -0.0020485 -0.0459015
 21.0748507  0.0068896 -0.0452454  0.0029381 -0.0452903  0.0000626 -0.0001823 -0.0018718 -0.0451294
 21.3366501  0.0065969 -0.0445170  0.0027611 -0.0448039 -0.0001725 -0.0000706 -0.0018260 -0.0446314
 21.5984495  0.0066392 -0.0447864  0.0025997 -0.0448482 -0.0002100  0.0001455 -0.0020295 -0.0446523
 21.8602489  0.0062481 -0.0436423  0.0026586 -0.0434644  0.0000370  0.0000687 -0.0020044 -0.0436959
 22.1220483  0.0059480 -0.0431401  0.0026830 -0.0433453 -0.0000795 -0.0000543 -0.0018667 -0.0436721
 22.3838477  0.0057370 -0.0420759  0.0027829 -0.0426975  0.0001093 -0.0001707 -0.0020271 -0.0429522
 22.6456470  0.0057211 -0.0423195  0.0022628 -0.0423513 -0.0000912 -0.0000360 -0.0015888 -0.0423617
 22.9074464  0.0059186 -0.0415282  0.0020940 -0.0419262 -0.0001589  0.0000474 -0.0014228 -0.0424228
 23.1692458  0.0060973 -0.0415749  0.0018008 -0.0414877  0.0000684  0.0000693 -0.0017728 -0.0415698
 23.4310452  0.0054491 -0.0413282  0.0022376 -0.0406884 -0.0000940  0.0000342 -0.0023451 -0.0413849
 23.6928446  0.0056581 -0.0407471  0.0020310 -0.0404539 -0.0000020 -0.0000640 -0.0013659 -0.0403698
 23.9546440  0.0049415 -0.0400660  0.0019394 -0.0400689 -0.0002877 -0.0002696 -0.0018771 -0.0406522
 24.2164434  0.0054875 -0.0396614  0.0022061 -0.0398474  0.0001742  0.0000353 -0.0014407 -0.0397836
 24.4782428  0.0050155 -0.0390986  0.0018484 -0.0398548  0.0001912  0.0002582 -0.0014471 -0.0394644
 24.7400421  0.0053696 -0.0392859  0.0023352 -0.0388258 -0.0000217 -0.0000191 -0.0012417 -0.0392502
 25.0018415  0.0053056 -0.0393264  0.0023219 -0.0385889  0.0000546 -0.0002191 -0.0009239 -0.0391474
 25.2636409  0.0046090 -0.0385298  0.0012705 -0.0381943  0.0000739 -0.0000140 -0.0011294 -0.0380758
 25.5254403  0.0044130 -0.0380442  0.0022471 -0.0380126 -0.0000151  0.0001437 -0.0012089 -0.0376628
 25.7872397  0.0041175 -0.0374233  0.0018002 -0.0373133  0.0001229 -0.0001009 -0.0016621 -0.0372403
 26.0490391  0.0040057 -0.0371868  0.0017867 -0.0373191  0.0001528  0.0000981 -0.0012541 -0.0371895
 26.3108385  0.0042826 -0.0365604  0.0019967 -0.0369473  0.0000325  0.0001170 -0.0018359 -0.0373271
 26.5726379  0.0041572 -0.0367392  0.0019593 -0.0369693 -0.0001066  0.0000408 -0.0011657 -0.0364739
 26.8344372  0.0043674 -0.0361123  0.0016198 -0.0362489 -0.0000783 -0.0000225 -0.0008147 -0.0357068
 27.0962366  0.0037638 -0.0363255  0.0010938 -0.0356171  0.0000114  0.0000178 -0.0013805 -0.0355386
 27.3580360  0.0036354 -0.0352979  0.0018408 -0.0358083 -0.0000227 -0.0000688 -0.0012020 -0.0355659
 27.6198354  0.0043137 -0.0352780  0.0020221 -0.0344568 -0.0000227 -0.0000166 -0.0012052 -0.0356118
 27.8816348  0.0039274 -0.0354841  0.0021504 -0.0344619  0.0000249 -0.0000145 -0.0015686 -0.0349314
 28.1434342  0.0042086 -0.0342618  0.0020198 -0.0345022 -0.0000819 -0.0000473 -0.0006346 -0.0346215
 28.4052336  0.0036898 -0.0346572  0.0010309 -0.0344485  0.0001824  0.0001096 -0.0011542 -0.0345261
 28.6670330  0.0038151 -0.0337963  0.0012891 -0.0333972  0.0000557  0.0000105 -0.0010616 -0.0343147
 28.9288324  0.0039291 -0.0335642  0.0009801 -0.0335990  0.0000238  0.0000313 -0.0009394 -0.0335640
 29.1906317  0.0033480 -0.0328907  0.0015428 -0.0331516  0.0000059 -0.0001075 -0.0007476 -0.0334973
 29.4524311  0.0038463 -0.0331758  0.0017157 -0.0329749 -0.0002770  0.0003581 -0.0013866 -0.0327917
 29.7142305  0.0033494 -0.0326725  0.0012436 -0.0326113  0.0001511  0.0000066 -0.0010475 -0.0330581
 29.9760299  0.0035761 -0.0322114  0.0019492 -0.0324302  0.0002550  0.0000125 -0.0008860 -0.0322958
 30.2378293  0.0026917 -0.0323988  0.0015446 -0.0324984 -0.0001022  0.0000942 -0.0016051 -0.0322714
 30.4996287  0.0036650 -0.0321164  0.0015815 -0.0320701 -0.0001156  0.0000734 -0.0013245 -0.0319272
 30.7614281  0.0023300 -0.0322717  0.0008421 -0.0316941  0.0001400  0.0000067 -0.0009661 -0.0316795
 31.0232275  0.0027918 -0.0308893  0.0012919 -0.0317844  0.0001113  0.0001639 -0.0009431 -0.0306786
 31.2850268  0.0034282 -0.0312450  0.0015153 -0.0305703  0.0000465  0.0000351 -0.0012519 -0.0308781
 31.5468262  0.0032870 -0.0316008  0.0010681 -0.0313332  0.0000689  0.0000312 -0.0011284 -0.0313278
 31.8086256  0.0027583 -0.0307587  0.0008304 -0.0310456 -0.0000525  0.0000038 -0.0011281 -0.0308624
 32.0704250  0.0030962 -0.0307411  0.0008322 -0.0303841  0.0000732  0.0001097 -0.0009473 -0.0305448
 32.3322244  0.0031024 -0.0293435  0.0009621 -0.0301924  0.0000141  0.0000848 -0.0013040 -0.0302135
 32.5940238  0.0030889 -0.0303042  0.0009796 -0.0300296 -0.0000601  0.0000686 -0.0008060 -0.0304318
 32.8558232  0.0025343 -0.0299214  0.0009748 -0.0304032 -0.0000609 -0.0000962 -0.0010658 -0.0299432
 33.1176226  0.0028878 -0.0292427  0.0013065 -0.0293947  0.0000972 -0.0000250 -0.0009002 -0.0298837
 33.3794219  0.0030514 -0.0290565  0.0008166 -0.0292619 -0.0000109  0.0000930 -0.0005578 -0.0293702
 33.6412213  0.0031195 -0.0295451  0.0006333 -0.0299637  0.0001311 -0.0000349 -0.0009975 -0.0293103
 33.9030207  0.0026730 -0.0292978  0.0013239 -0.0287085  0.0002523 -0.0000360 -0.0008932 -0.0290651
 34.1648201  0.0029750 -0.0290738  0.0012370 -0.0288745 -0.0001260  0.0000861 -0.0008652 -0.0286716
 34.4266195  0.0028399 -0.0286156  0.0012702 -0.0291031 -0.0000781 -0.0001163 -0.0007677 -0.0284315
 34.6884189  0.0023102 -0.0285455  0.0005396 -0.0280526  0.0000541  0.0001131 -0.0007154 -0.0282050
 34.9502183  0.0018894 -0.0289777  0.0013155 -0.0285022  0.0000229  0.0002276 -0.0009686 -0.0281371
 35.2120177  0.0018459 -0.0281657  0.0010028 -0.0279163 -0.0000753 -0.0000742 -0.0010789 -0.0280221
 35.4738170  0.0022158 -0.0272026  0.0006847 -0.0283632  0.0000108 -0.0000810 -0.0003042 -0.0277888
 35.7356164  0.0025618 -0.0273986  0.0009928 -0.0275477  0.0000123  0.0001860 -0.0004675 -0.0278491
 35.9974158  0.0022096 -0.0278128  0.0013355 -0.0276080 -0.0000590  0.0001830 -0.0005414 -0.0275103
 36.2592152  0.0022562 -0.0272851  0.0012056 -0.0265246  0.0000256  0.0000339 -0.0004006 -0.0274914
 36.5210146  0.0020612 -0.0269772  0.0007789 -0.0262305 -0.0000259 -0.0000700 -0.0006693 -0.0268455
 36.7828140  0.0020445 -0.0267047  0.0008777 -0.0267430 -0.0000676  0.0000206 -0.0002598 -0.0265775
 37.0446134  0.0026115 -0.0262279  0.0015433 -0.0268108 -0.0000651 -0.0000651 -0.0004884 -0.0265021
 37.3064128  0.0026442 -0.0266898  0.0010179 -0.0263632  0.0000572 -0.0000749 -0.0008123 -0.0263937
 37.5682121  0.0022029 -0.0262216  0.0009342 -0.0266357  0.0001850 -0.0001636 -0.0006720 -0.0258589
 37.8300115  0.0019549 -0.0262173  0.0009476 -0.0259336  0.0000956 -0.0000555 -0.0002251 -0.0256716
 38.0918109  0.0017277 -0.0259353  0.0017604 -0.0263243  0.0000119  0.0000369 -0.0006132 -0.0258287
 38.3536103  0.0022614 -0.0253175  0.0007394 -0.0259612  0.0000937 -0.0000828 -0.0006107 -0.0254074
 38.6154097  0.0013574 -0.0262755  0.0010777 -0.0259389  0.0000404 -0.0000755 -0.0004367 -0.0254367
 38.8772091  0.0012672 -0.0257452  0.0009834 -0.0250726  0.0001966  0.0001009 -0.0003927 -0.0257547
 39.1390085  0.0022946 -0.0250707  0.0003033 -0.0257103  0.0000448  0.0000473 -0.0006525 -0.0252157
 39.4008079  0.0021132 -0.0252362  0.0008685 -0.0247031  0.0000432 -0.0000561 -0.0006210 -0.0247543
 39.6626073  0.0023770 -0.0255291  0.0008591 -0.0254372  0.0000656 -0.0000149 -0.0009744 -0.0241139
 39.9244066  0.0018915 -0.0247621  0.0006679 -0.0253972  0.0000226 -0.0000318 -0.0006491 -0.0246937
