#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0224287 -0.4204388  0.1686556  0.0251177 -0.0397839  0.2227695 -0.0015015  0.0000017
 0.3926991 -0.0031625 -0.3493324  0.1344870  0.0146249 -0.0185124  0.1379600 -0.0002026 -0.0000029
 0.6544985 -0.0101528 -0.3058883  0.1102977  0.0104824 -0.0118075  0.0948431 -0.0000722  0.0000306
 0.9162979 -0.0112368 -0.2761168  0.0924323  0.0090201 -0.0099835  0.0704599 -0.0000288 -0.0000716
 1.1780972 -0.0102794 -0.2529796  0.0793405  0.0084532 -0.0094077  0.0543912  0.0000105 -0.0000656
 1.4398966 -0.0081297 -0.2348902  0.0692357  0.0081833 -0.0086666  0.0431778 -0.0000043 -0.0000152
 1.7016960 -0.0051432 -0.2201601  0.0611397  0.0079914 -0.0087529  0.0352946  0.0000035 -0.0000316
 1.9634954 -0.0025452 -0.2073278  0.0546396  0.0078175 -0.0085350  0.0292246 -0.0000426  0.0000055
 2.2252948 -0.0008653 -0.1971809  0.0492270  0.0076218 -0.0076628  0.0246711 -0.0000029  0.0000432
 2.4870942  0.0015596 -0.1878604  0.0445495  0.0074909 -0.0076839  0.0212241 -0.0000215  0.0000117
 2.7488936  0.0031394 -0.1796109  0.0407035  0.0071547 -0.0069355  0.0179398  0.0000208 -0.0000866
 3.0106930  0.0042287 -0.1724603  0.0372214  0.0066491 -0.0062115  0.0154704 -0.0000817  0.0000215
 3.2724923  0.0059518 -0.1661485  0.0342350  0.0062914 -0.0063627  0.0138020  0.0000300 -0.0000261
 3.5342917  0.0064907 -0.1595794  0.0317775  0.0060055 -0.0057349  0.0122313  0.0000307  0.0000246
 3.7960911  0.0075510 -0.1542317  0.0294269  0.0057631 -0.0050134  0.0106790  0.0000572  0.0000750
 4.0578905  0.0081218 -0.1494280  0.0274798  0.0054851 -0.0049922  0.0093828  0.0000233  0.0000022
 4.3196899  0.0086899 -0.1449009  0.0254633  0.0050550 -0.0046101  0.0087660 -0.0000475  0.0000419
 4.5814893  0.0085383 -0.1400203  0.0237562  0.0048877 -0.0037900  0.0073632 -0.0000280  0.0000276
 4.8432887  0.0093071 -0.1361258  0.0224356  0.0044457 -0.0039288  0.0070863 -0.0000742  0.0000687
 5.1050881  0.0093176 -0.1321769  0.0207873  0.0043422 -0.0034644  0.0060231 -0.0000004  0.0000242
