#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3189350 -0.1462867  0.0626335 -0.6433489 -0.0032893 -0.0000541 -0.3550175 -0.2463245
 0.3926991  0.2478441 -0.1814278  0.0141428 -0.4875506 -0.0008583 -0.0000194 -0.2907645 -0.2400232
 0.6544985  0.1979543 -0.1893936  0.0013927 -0.4017373 -0.0002431  0.0000999 -0.2425608 -0.2319836
 0.9162979  0.1634304 -0.1872163 -0.0012991 -0.3465569  0.0000769 -0.0002742 -0.2066562 -0.2234838
 1.1780972  0.1394944 -0.1815327 -0.0004903 -0.3075851 -0.0002859  0.0002407 -0.1778209 -0.2149759
 1.4398966  0.1220920 -0.1750426  0.0012958 -0.2780546  0.0002105 -0.0004536 -0.1555464 -0.2075548
 1.7016960  0.1079227 -0.1689030  0.0031185 -0.2551626 -0.0000804 -0.0000022 -0.1362037 -0.2004180
 1.9634954  0.0981811 -0.1630261  0.0057217 -0.2374749  0.0001011 -0.0001584 -0.1207023 -0.1938390
 2.2252948  0.0900624 -0.1570288  0.0070729 -0.2221149 -0.0000682 -0.0002102 -0.1071407 -0.1878058
 2.4870942  0.0832471 -0.1518447  0.0085831 -0.2088145  0.0000836 -0.0000023 -0.0958956 -0.1815910
 2.7488936  0.0776233 -0.1475092  0.0100223 -0.1972593 -0.0000054  0.0000943 -0.0853197 -0.1759307
 3.0106930  0.0720607 -0.1430521  0.0108116 -0.1885939  0.0000125 -0.0003832 -0.0769160 -0.1698253
 3.2724923  0.0687709 -0.1391439  0.0120617 -0.1797000 -0.0001528  0.0000564 -0.0692697 -0.1648859
 3.5342917  0.0647580 -0.1352834  0.0124296 -0.1719872 -0.0000442 -0.0003254 -0.0621036 -0.1598674
 3.7960911  0.0599765 -0.1319981  0.0127638 -0.1652314 -0.0001175  0.0000331 -0.0570154 -0.1550764
 4.0578905  0.0577400 -0.1288342  0.0125382 -0.1587828  0.0002552  0.0000508 -0.0513975 -0.1509566
 4.3196899  0.0550574 -0.1254200  0.0124706 -0.1532169 -0.0002113  0.0000031 -0.0468179 -0.1464190
 4.5814893  0.0526764 -0.1221904  0.0131295 -0.1480548  0.0002077  0.0000073 -0.0426743 -0.1425369
 4.8432887  0.0501275 -0.1212418  0.0126801 -0.1430352  0.0000930  0.0000191 -0.0399055 -0.1388621
 5.1050881  0.0472417 -0.1176109  0.0129547 -0.1378511  0.0000516 -0.0000275 -0.0357794 -0.1349065
 5.3668874  0.0449096 -0.1147160  0.0126655 -0.1342643 -0.0000098  0.0001988 -0.0325444 -0.1307148
 5.6286868  0.0433265 -0.1124908  0.0125873 -0.1300812  0.0001106 -0.0001210 -0.0302048 -0.1276481
 5.8904862  0.0411969 -0.1102617  0.0125322 -0.1260578 -0.0002676  0.0000070 -0.0278146 -0.1243364
 6.1522856  0.0401414 -0.1078448  0.0118808 -0.1225906  0.0001871 -0.0000561 -0.0263807 -0.1205925
 6.4140850  0.0385242 -0.1063572  0.0119739 -0.1196408  0.0000773  0.0000312 -0.0242724 -0.1181354
 6.6758844  0.0365312 -0.1034643  0.0110781 -0.1158543  0.0002078 -0.0000701 -0.0222730 -0.1149692
 6.9376838  0.0340231 -0.1018223  0.0112806 -0.1129821 -0.0000220 -0.0001172 -0.0207756 -0.1118892
 7.1994832  0.0329987 -0.0998375  0.0106459 -0.1106477  0.0002371 -0.0001328 -0.0197007 -0.1096165
 7.4612826  0.0314473 -0.0974557  0.0107242 -0.1082155 -0.0001775 -0.0001276 -0.0176532 -0.1070634
 7.7230819  0.0302294 -0.0953625  0.0106764 -0.1047876  0.0001219 -0.0000549 -0.0168731 -0.1046773
 7.9848813  0.0293280 -0.0937841  0.0106443 -0.1020364  0.0000015 -0.0001304 -0.0156211 -0.1023881
 8.2466807  0.0283173 -0.0910687  0.0094666 -0.0999228  0.0000736  0.0000028 -0.0152239 -0.0995452
 8.5084801  0.0268482 -0.0901003  0.0095740 -0.0984618  0.0001602  0.0000806 -0.0137932 -0.0976678
 8.7702795  0.0262358 -0.0880859  0.0090433 -0.0963177  0.0002075  0.0000547 -0.0125846 -0.0953627
 9.0320789  0.0247619 -0.0871091  0.0090914 -0.0936607 -0.0001909 -0.0001882 -0.0118698 -0.0933589
