#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5733306 -0.5168876 -0.3468996 -0.0667363 -0.2139412  0.1654878  0.0023316  0.0001141
 0.3926991  5.6232652 -0.8820303 -0.3342552 -0.1315250 -0.2223794  0.1317291  0.0015128  0.0000746
 0.6544985  5.6541965 -1.1494841 -0.3288512 -0.1785118 -0.2212700  0.1046235  0.0005828 -0.0003248
 0.9162979  5.6628516 -1.3511982 -0.3272230 -0.2116846 -0.2128290  0.0853524 -0.0004529  0.0012323
 1.1780972  5.6540670 -1.5063421 -0.3277370 -0.2286853 -0.1995314  0.0714129  0.0015086 -0.0012223
 1.4398966  5.6309474 -1.6247551 -0.3268054 -0.2398497 -0.1859530  0.0674687 -0.0013652  0.0029811
 1.7016960  5.6030038 -1.7220381 -0.3200574 -0.2459414 -0.1695397  0.0558161  0.0006480  0.0000656
 1.9634954  5.5582934 -1.7783281 -0.3172153 -0.2421080 -0.1498288  0.0501224 -0.0008118  0.0013477
 2.2252948  5.5125981 -1.8284601 -0.3141150 -0.2382346 -0.1437950  0.0468290  0.0006872  0.0021630
 2.4870942  5.4662293 -1.8653837 -0.3110863 -0.2323328 -0.1283307  0.0481643 -0.0009293  0.0001340
 2.7488936  5.4137688 -1.8921347 -0.3001082 -0.2182332 -0.1129324  0.0505712  0.0000910 -0.0011620
 3.0106930  5.3756302 -1.8966037 -0.2950537 -0.2122437 -0.0981617  0.0270695 -0.0001172  0.0053735
 3.2724923  5.3127677 -1.8916519 -0.2911744 -0.1937386 -0.0869344  0.0371768  0.0023928 -0.0009587
 3.5342917  5.2653758 -1.8937785 -0.2805157 -0.1817871 -0.0833862  0.0298521  0.0006593  0.0053524
 3.7960911  5.2395054 -1.8867959 -0.2658233 -0.1853895 -0.0592770  0.0180513  0.0020394 -0.0005583
 4.0578905  5.1935445 -1.8660886 -0.2574788 -0.1663351 -0.0722138  0.0293466 -0.0050421 -0.0009627
 4.3196899  5.1547090 -1.8462529 -0.2548650 -0.1554822 -0.0748109  0.0214638  0.0043298 -0.0000756
 4.5814893  5.0956635 -1.8175331 -0.2494940 -0.1480960 -0.0650621  0.0156487 -0.0047406 -0.0001249
 4.8432887  5.0944777 -1.7703727 -0.2280210 -0.1291997 -0.0429503  0.0442791 -0.0022810 -0.0005229
 5.1050881  5.0366747 -1.7808907 -0.2150187 -0.1293858 -0.0383169  0.0335849 -0.0015262  0.0006673
 5.3668874  5.0100205 -1.7508677 -0.2075305 -0.1180111 -0.0433658  0.0003927  0.0002089 -0.0054174
 5.6286868  4.9730120 -1.7131204 -0.2022483 -0.1089684 -0.0382214  0.0180171 -0.0032946  0.0036482
 5.8904862  4.9416172 -1.6921832 -0.1884245 -0.1023753 -0.0246761  0.0231228  0.0083162 -0.0001742
 6.1522856  4.9300425 -1.6595297 -0.2064317 -0.0843541 -0.0335715  0.0260842 -0.0060970  0.0018846
