#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  0.0205549 -0.4183342  0.1686795  0.0256137 -0.0394867  0.2227910 -0.0019196 -0.0000007
 0.3926991 -0.0043668 -0.3485912  0.1345258  0.0149416 -0.0181393  0.1378609 -0.0004534  0.0000016
 0.6544985 -0.0105437 -0.3059767  0.1103051  0.0109157 -0.0121953  0.0957201 -0.0001223 -0.0000273
 0.9162979 -0.0116182 -0.2751932  0.0924345  0.0092422 -0.0100992  0.0704840 -0.0000971  0.0000168
 1.1780972 -0.0100024 -0.2524741  0.0793543  0.0084163 -0.0096905  0.0544151 -0.0001697 -0.0000383
 1.4398966 -0.0080877 -0.2346142  0.0691465  0.0081297 -0.0089528  0.0431033 -0.0000499 -0.0000888
 1.7016960 -0.0051287 -0.2195026  0.0612332  0.0079031 -0.0090310  0.0351462  0.0000570 -0.0000626
 1.9634954 -0.0032301 -0.2073667  0.0545707  0.0078495 -0.0084567  0.0295007  0.0000937 -0.0000209
 2.2252948 -0.0006259 -0.1964651  0.0494246  0.0078559 -0.0080402  0.0247910 -0.0000492 -0.0000818
 2.4870942  0.0009101 -0.1876692  0.0444662  0.0072779 -0.0071845  0.0209928 -0.0000341 -0.0000149
 2.7488936  0.0027090 -0.1794490  0.0405803  0.0071746 -0.0069620  0.0181245 -0.0000159 -0.0000370
 3.0106930  0.0043041 -0.1721852  0.0374579  0.0066208 -0.0064485  0.0157241  0.0000389  0.0000312
 3.2724923  0.0055117 -0.1655107  0.0342478  0.0066189 -0.0061104  0.0138156 -0.0000151 -0.0000759
 3.5342917  0.0064170 -0.1598147  0.0317426  0.0061397 -0.0057343  0.0121763  0.0000161  0.0000046
 3.7960911  0.0070773 -0.1541170  0.0294112  0.0056474 -0.0054919  0.0105676  0.0000490  0.0000086
 4.0578905  0.0078060 -0.1488729  0.0274651  0.0054839 -0.0049419  0.0092782  0.0000213  0.0000105
