#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997  5.5746857 -0.5200645 -0.3432963 -0.0670664 -0.2164647  0.1685789  0.0033555  0.0001068
 0.3926991  5.6223607 -0.8821999 -0.3348695 -0.1344210 -0.2235394  0.1343476  0.0015013  0.0001959
 0.6544985  5.6501219 -1.1532090 -0.3298428 -0.1813723 -0.2217322  0.1080945  0.0012645  0.0001040
 0.9162979  5.6615188 -1.3515910 -0.3272436 -0.2093464 -0.2133858  0.0923338  0.0007448  0.0002405
 1.1780972  5.6512694 -1.5059675 -0.3290430 -0.2315483 -0.2058830  0.0758003  0.0006203 -0.0008514
 1.4398966  5.6309614 -1.6262338 -0.3250881 -0.2440543 -0.1885618  0.0651907  0.0007697  0.0002079
 1.7016960  5.5955067 -1.7140532 -0.3224725 -0.2488896 -0.1741837  0.0555249 -0.0004718 -0.0009720
 1.9634954  5.5574801 -1.7828520 -0.3196764 -0.2422318 -0.1594167  0.0570148 -0.0003799 -0.0005043
 2.2252948  5.5111260 -1.8212838 -0.3160802 -0.2350783 -0.1450830  0.0565121 -0.0003973  0.0000057
 2.4870942  5.4679896 -1.8676444 -0.3045782 -0.2315153 -0.1262987  0.0545909 -0.0015968  0.0025087
 2.7488936  5.4203654 -1.8853862 -0.3022216 -0.2190258 -0.1033923  0.0504787 -0.0002200  0.0002984
 3.0106930  5.3672545 -1.9041114 -0.2927156 -0.2121270 -0.1034041  0.0413734 -0.0006278  0.0012038
 3.2724923  5.3179500 -1.8994995 -0.2815564 -0.2041166 -0.0798796  0.0441111  0.0011913 -0.0015499
 3.5342917  5.2629898 -1.8817607 -0.2793898 -0.1882248 -0.0764043  0.0435762 -0.0007993 -0.0003013
 3.7960911  5.2282281 -1.8749762 -0.2640989 -0.1784574 -0.0662998  0.0307950 -0.0018170 -0.0008955
 4.0578905  5.1845598 -1.8704239 -0.2609829 -0.1739257 -0.0594445  0.0205831  0.0036356  0.0010117
 4.3196899  5.1305498 -1.8344058 -0.2609414 -0.1573054 -0.0582016  0.0307219  0.0025734 -0.0005183
 4.5814893  5.1157516 -1.8221079 -0.2483578 -0.1471745 -0.0509705  0.0145687  0.0023972 -0.0008431
