#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3191060 -0.1457346  0.0609115 -0.6415759 -0.0023990  0.0000295 -0.3559959 -0.2462983
 0.3926991  0.2475781 -0.1812631  0.0141195 -0.4863133 -0.0004471  0.0001085 -0.2905231 -0.2399851
 0.6544985  0.1979193 -0.1893721  0.0017486 -0.4015282 -0.0002777 -0.0000758 -0.2424718 -0.2316136
 0.9162979  0.1635988 -0.1869603 -0.0010489 -0.3463573 -0.0001122 -0.0000293 -0.2060364 -0.2229612
 1.1780972  0.1393357 -0.1814795 -0.0005178 -0.3069700  0.0001293 -0.0001500 -0.1780530 -0.2149624
 1.4398966  0.1215383 -0.1746520  0.0011965 -0.2774993 -0.0000667  0.0001528 -0.1552332 -0.2075170
 1.7016960  0.1085486 -0.1681583  0.0035644 -0.2554780  0.0000699  0.0001253 -0.1362852 -0.2005965
 1.9634954  0.0986465 -0.1625847  0.0046142 -0.2372902 -0.0001612  0.0001435 -0.1207075 -0.1937588
 2.2252948  0.0903956 -0.1563243  0.0074461 -0.2216785  0.0000858 -0.0002496 -0.1069841 -0.1869827
 2.4870942  0.0834062 -0.1520318  0.0087436 -0.2079649  0.0000595  0.0001551 -0.0956381 -0.1814172
 2.7488936  0.0773941 -0.1471797  0.0099181 -0.1972087 -0.0000129 -0.0000096 -0.0852315 -0.1753509
 3.0106930  0.0727126 -0.1434516  0.0113177 -0.1884338 -0.0000561 -0.0000478 -0.0768661 -0.1697508
 3.2724923  0.0688114 -0.1387136  0.0116051 -0.1789078 -0.0000810  0.0000861 -0.0689409 -0.1647417
 3.5342917  0.0643120 -0.1357987  0.0122202 -0.1721100  0.0000699 -0.0001181 -0.0625335 -0.1593867
 3.7960911  0.0613261 -0.1318536  0.0120075 -0.1645645  0.0001131  0.0000541 -0.0570864 -0.1544977
 4.0578905  0.0580304 -0.1285700  0.0133674 -0.1584394 -0.0000496 -0.0001084 -0.0517607 -0.1503764
 4.3196899  0.0561702 -0.1250827  0.0123078 -0.1525818  0.0000063 -0.0001417 -0.0479158 -0.1457786
 4.5814893  0.0521817 -0.1229367  0.0128393 -0.1471775  0.0000522  0.0000491 -0.0429761 -0.1421573
 4.8432887  0.0508243 -0.1207695  0.0125135 -0.1427925 -0.0000120 -0.0000720 -0.0391992 -0.1381921
 5.1050881  0.0478744 -0.1174192  0.0129570 -0.1376803 -0.0001837  0.0000209 -0.0362081 -0.1341125
 5.3668874  0.0456046 -0.1147970  0.0126823 -0.1341907 -0.0001216  0.0000581 -0.0332815 -0.1310866
 5.6286868  0.0439148 -0.1130229  0.0125145 -0.1302986 -0.0002103 -0.0000354 -0.0305866 -0.1274466
 5.8904862  0.0413420 -0.1098524  0.0128826 -0.1262285  0.0000319 -0.0001039 -0.0277130 -0.1240139
 6.1522856  0.0404943 -0.1086634  0.0118329 -0.1223023  0.0000570 -0.0000885 -0.0262421 -0.1208269
 6.4140850  0.0376805 -0.1060345  0.0120302 -0.1195383  0.0000274  0.0000925 -0.0237335 -0.1180313
 6.6758844  0.0363636 -0.1040514  0.0116883 -0.1165396  0.0000716  0.0000360 -0.0226040 -0.1147213
 6.9376838  0.0349273 -0.1015511  0.0111001 -0.1132294 -0.0000906  0.0001419 -0.0206278 -0.1116745
 7.1994832  0.0331643 -0.0995028  0.0107658 -0.1097823  0.0001047 -0.0001783 -0.0189407 -0.1095889
 7.4612826  0.0323479 -0.0973751  0.0105107 -0.1076091  0.0000140 -0.0002182 -0.0181104 -0.1070725
 7.7230819  0.0310081 -0.0956606  0.0108596 -0.1046315 -0.0000209 -0.0001395 -0.0165782 -0.1041022
 7.9848813  0.0290486 -0.0940423  0.0101926 -0.1024221  0.0000395  0.0000359 -0.0155300 -0.1022069
 8.2466807  0.0283788 -0.0918444  0.0094690 -0.1003214  0.0000003 -0.0000605 -0.0153791 -0.0994924
 8.5084801  0.0271251 -0.0906593  0.0093591 -0.0981634  0.0000696 -0.0000700 -0.0136032 -0.0974960
 8.7702795  0.0262263 -0.0883819  0.0089903 -0.0958053  0.0000538 -0.0000329 -0.0135484 -0.0947261
 9.0320789  0.0253507 -0.0871647  0.0094393 -0.0939587 -0.0000506 -0.0001247 -0.0126355 -0.0928108
 9.2938783  0.0244963 -0.0852444  0.0088352 -0.0914066  0.0000313 -0.0001945 -0.0114860 -0.0914659
 9.5556777  0.0234839 -0.0843096  0.0076400 -0.0897934 -0.0000558  0.0000159 -0.0111182 -0.0894621
 9.8174770  0.0232023 -0.0826022  0.0083971 -0.0874405 -0.0000339 -0.0000030 -0.0099996 -0.0876344
 10.0792764  0.0221780 -0.0814235  0.0080243 -0.0859915  0.0000537  0.0000973 -0.0103929 -0.0856877
 10.3410758  0.0208677 -0.0796187  0.0072552 -0.0839119 -0.0000285  0.0000805 -0.0091344 -0.0840675
 10.6028752  0.0198429 -0.0781138  0.0079016 -0.0822863 -0.0000168 -0.0000309 -0.0089041 -0.0821021
 10.8646746  0.0188262 -0.0764998  0.0079713 -0.0814729 -0.0000291  0.0000067 -0.0084440 -0.0803306
 11.1264740  0.0193987 -0.0750038  0.0063487 -0.0795914  0.0002043 -0.0001245 -0.0081406 -0.0792915
 11.3882734  0.0180058 -0.0736856  0.0074387 -0.0782187  0.0000983 -0.0000589 -0.0081587 -0.0780807
 11.6500728  0.0178850 -0.0738626  0.0059794 -0.0766768 -0.0000820  0.0000480 -0.0073550 -0.0765525
 11.9118721  0.0173957 -0.0720275  0.0069160 -0.0755056 -0.0000220 -0.0000075 -0.0072162 -0.0749944
 12.1736715  0.0166920 -0.0709301  0.0058619 -0.0741371  0.0000269 -0.0000672 -0.0068651 -0.0733010
 12.4354709  0.0155258 -0.0704723  0.0059957 -0.0724513 -0.0000075  0.0000864 -0.0069165 -0.0726212
 12.6972703  0.0152398 -0.0682865  0.0060518 -0.0709166 -0.0000955  0.0001835 -0.0060513 -0.0717412
 12.9590697  0.0153590 -0.0672509  0.0062037 -0.0705842 -0.0001294  0.0001116 -0.0058320 -0.0700743
 13.2208691  0.0147023 -0.0664640  0.0053022 -0.0684026 -0.0000980 -0.0000536 -0.0054304 -0.0688313
 13.4826685  0.0141959 -0.0653258  0.0055055 -0.0674078  0.0000330 -0.0000619 -0.0056017 -0.0681580
 13.7444679  0.0139891 -0.0644238  0.0058174 -0.0665512 -0.0000450 -0.0000503 -0.0050699 -0.0666265
 14.0062672  0.0133114 -0.0638045  0.0044736 -0.0652840  0.0000228 -0.0000101 -0.0053013 -0.0658224
 14.2680666  0.0131098 -0.0622538  0.0059495 -0.0643242 -0.0000336 -0.0000966 -0.0050279 -0.0648799
 14.5298660  0.0124447 -0.0618522  0.0048892 -0.0638291  0.0000007  0.0000242 -0.0041851 -0.0633709
 14.7916654  0.0116814 -0.0600024  0.0045045 -0.0628884  0.0001083 -0.0000252 -0.0040220 -0.0623661
 15.0534648  0.0119786 -0.0600077  0.0046940 -0.0619541 -0.0001000  0.0001879 -0.0042018 -0.0618344
