#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3182560 -0.1455341  0.0604425 -0.6409791 -0.0025593 -0.0001739 -0.3552788 -0.2472899
 0.3926991  0.2470986 -0.1810804  0.0140556 -0.4858770 -0.0003566 -0.0000322 -0.2912403 -0.2399284
 0.6544985  0.1971664 -0.1884418  0.0020725 -0.4012038 -0.0001883  0.0000090 -0.2431531 -0.2318935
 0.9162979  0.1631709 -0.1862643 -0.0016307 -0.3461862  0.0000143  0.0001325 -0.2060991 -0.2236592
 1.1780972  0.1393878 -0.1811302 -0.0003037 -0.3075648  0.0001158  0.0000054 -0.1779738 -0.2156640
 1.4398966  0.1216019 -0.1742864  0.0015158 -0.2775034  0.0000812 -0.0000984 -0.1550644 -0.2073160
 1.7016960  0.1079773 -0.1685138  0.0030560 -0.2553738 -0.0000505  0.0000672 -0.1361973 -0.2001763
 1.9634954  0.0980965 -0.1621840  0.0050676 -0.2371306  0.0000128  0.0000394 -0.1206568 -0.1938000
 2.2252948  0.0902784 -0.1564999  0.0076207 -0.2217446 -0.0000452 -0.0000823 -0.1077466 -0.1872999
 2.4870942  0.0836445 -0.1515412  0.0089616 -0.2089863 -0.0000166 -0.0000282 -0.0954237 -0.1814019
 2.7488936  0.0781152 -0.1462578  0.0098247 -0.1979698  0.0000275 -0.0000570 -0.0856494 -0.1756390
 3.0106930  0.0733157 -0.1427466  0.0112214 -0.1883241  0.0000669 -0.0000809 -0.0767659 -0.1703570
 3.2724923  0.0692103 -0.1396041  0.0122519 -0.1794874  0.0000115 -0.0000319 -0.0695567 -0.1651379
 3.5342917  0.0643516 -0.1356988  0.0123867 -0.1729776  0.0000345 -0.0001471 -0.0626762 -0.1601959
 3.7960911  0.0609989 -0.1328001  0.0126186 -0.1650568 -0.0000962 -0.0000950 -0.0564342 -0.1550069
 4.0578905  0.0583564 -0.1289076  0.0131964 -0.1586362 -0.0000566  0.0000158 -0.0518856 -0.1509861
 4.3196899  0.0552287 -0.1260937  0.0140183 -0.1531375 -0.0000233  0.0000413 -0.0471749 -0.1464308
 4.5814893  0.0522083 -0.1235493  0.0127283 -0.1476858  0.0000355 -0.0000650 -0.0429774 -0.1424865
 4.8432887  0.0499829 -0.1202469  0.0130997 -0.1429153  0.0000734  0.0000401 -0.0389945 -0.1380403
 5.1050881  0.0472366 -0.1173241  0.0133487 -0.1386326 -0.0000600  0.0001474 -0.0363755 -0.1343030
 5.3668874  0.0452529 -0.1153389  0.0124142 -0.1335851 -0.0000232  0.0000582 -0.0332317 -0.1305408
 5.6286868  0.0434472 -0.1118714  0.0129990 -0.1303979  0.0000248 -0.0001176 -0.0301989 -0.1273098
 5.8904862  0.0419318 -0.1103993  0.0121623 -0.1262597  0.0000973 -0.0000852 -0.0285495 -0.1243352
 6.1522856  0.0394239 -0.1081259  0.0121483 -0.1225035  0.0000474 -0.0000893 -0.0261418 -0.1213820
 6.4140850  0.0377443 -0.1053538  0.0124279 -0.1195201  0.0000193  0.0000813 -0.0235709 -0.1174222
 6.6758844  0.0365870 -0.1035221  0.0119186 -0.1165257  0.0000057  0.0001252 -0.0219302 -0.1147908
 6.9376838  0.0350341 -0.1012332  0.0112797 -0.1130864 -0.0000274  0.0000028 -0.0207010 -0.1122242
 7.1994832  0.0337130 -0.0991025  0.0111027 -0.1100422  0.0000050 -0.0000110 -0.0196533 -0.1093347
 7.4612826  0.0317451 -0.0976347  0.0108568 -0.1079877 -0.0001185  0.0000439 -0.0178208 -0.1066532
 7.7230819  0.0309795 -0.0952070  0.0109458 -0.1050254  0.0000731 -0.0000418 -0.0167749 -0.1040506
 7.9848813  0.0293636 -0.0939336  0.0108106 -0.1026565  0.0000718  0.0000104 -0.0161232 -0.1017714
 8.2466807  0.0282888 -0.0926706  0.0094066 -0.1004031 -0.0000095  0.0000390 -0.0151875 -0.0993906
 8.5084801  0.0270741 -0.0900919  0.0095194 -0.0973307  0.0000531  0.0000076 -0.0138861 -0.0973020
 8.7702795  0.0263172 -0.0880569  0.0094717 -0.0955004 -0.0000376  0.0001054 -0.0132978 -0.0954605
 9.0320789  0.0250674 -0.0874057  0.0086569 -0.0939864 -0.0000102  0.0000296 -0.0124096 -0.0933433
 9.2938783  0.0242334 -0.0854405  0.0088651 -0.0911720  0.0001563  0.0000530 -0.0114623 -0.0913721
 9.5556777  0.0231174 -0.0835415  0.0079690 -0.0898070 -0.0001141 -0.0001204 -0.0112617 -0.0896414
 9.8174770  0.0222033 -0.0816289  0.0075258 -0.0879352 -0.0000205  0.0000008 -0.0107328 -0.0883138
 10.0792764  0.0212779 -0.0801706  0.0080025 -0.0857752 -0.0000243 -0.0000359 -0.0095244 -0.0863155
 10.3410758  0.0216704 -0.0794141  0.0074253 -0.0844489  0.0001323 -0.0001101 -0.0091194 -0.0837242
 10.6028752  0.0211760 -0.0778315  0.0072922 -0.0828460  0.0000347 -0.0000221 -0.0088402 -0.0826885
 10.8646746  0.0197690 -0.0771536  0.0069614 -0.0813663  0.0001476  0.0000124 -0.0087284 -0.0809734
 11.1264740  0.0188368 -0.0753871  0.0070696 -0.0796448  0.0000208  0.0001261 -0.0077330 -0.0797768
 11.3882734  0.0186035 -0.0747525  0.0073301 -0.0780846  0.0000633  0.0002207 -0.0076342 -0.0783006
 11.6500728  0.0176488 -0.0731743  0.0058311 -0.0768376  0.0001105 -0.0000247 -0.0070837 -0.0767796
 11.9118721  0.0172909 -0.0719362  0.0071315 -0.0747213  0.0000069  0.0000021 -0.0066629 -0.0750689
 12.1736715  0.0163507 -0.0707040  0.0061599 -0.0742812 -0.0001822 -0.0000946 -0.0063500 -0.0743697
 12.4354709  0.0161061 -0.0694226  0.0056792 -0.0732601 -0.0000277  0.0000142 -0.0060684 -0.0727163
 12.6972703  0.0159430 -0.0682317  0.0060941 -0.0718430  0.0000369  0.0000912 -0.0058896 -0.0711556
 12.9590697  0.0150216 -0.0677783  0.0062381 -0.0697689 -0.0000272 -0.0001134 -0.0057529 -0.0699703
 13.2208691  0.0145867 -0.0667418  0.0060186 -0.0688952  0.0000967  0.0000181 -0.0053096 -0.0688297
 13.4826685  0.0140618 -0.0654292  0.0048661 -0.0684224  0.0000158 -0.0000719 -0.0053044 -0.0682196
 13.7444679  0.0135432 -0.0640601  0.0050989 -0.0666158  0.0000887 -0.0000848 -0.0051148 -0.0668521
 14.0062672  0.0131953 -0.0637154  0.0054498 -0.0661120 -0.0000541 -0.0000525 -0.0044438 -0.0659608
 14.2680666  0.0125135 -0.0619013  0.0048458 -0.0650212  0.0000193  0.0000100 -0.0044210 -0.0647956
 14.5298660  0.0128299 -0.0613278  0.0050015 -0.0633368 -0.0000908  0.0000890 -0.0035591 -0.0630917
 14.7916654  0.0120211 -0.0610282  0.0038902 -0.0630949  0.0001952  0.0000144 -0.0039428 -0.0618998
 15.0534648  0.0115673 -0.0602243  0.0043114 -0.0613342  0.0000507  0.0000264 -0.0045581 -0.0616552
 15.3152642  0.0112627 -0.0592850  0.0042232 -0.0603991 -0.0000445 -0.0000178 -0.0043173 -0.0603982
 15.5770636  0.0111769 -0.0582861  0.0051587 -0.0603264  0.0001010  0.0000771 -0.0040573 -0.0593581
 15.8388630  0.0105801 -0.0572582  0.0045378 -0.0590423 -0.0000225  0.0000725 -0.0038457 -0.0588859
 16.1006623  0.0099629 -0.0565185  0.0038999 -0.0577996 -0.0000351 -0.0000758 -0.0035674 -0.0579790
 16.3624617  0.0105976 -0.0563017  0.0048162 -0.0568648  0.0000700 -0.0001184 -0.0037363 -0.0574802
 16.6242611  0.0095107 -0.0552161  0.0042478 -0.0568933 -0.0001249  0.0000844 -0.0029143 -0.0560781
 16.8860605  0.0102909 -0.0538394  0.0037311 -0.0555270 -0.0000644  0.0000843 -0.0034808 -0.0552132
 17.1478599  0.0098456 -0.0541349  0.0034389 -0.0544173  0.0000635  0.0000594 -0.0034121 -0.0553862
 17.4096593  0.0095605 -0.0531327  0.0035917 -0.0536742  0.0000362 -0.0000200 -0.0030718 -0.0540996
 17.6714587  0.0091603 -0.0527240  0.0033469 -0.0536278 -0.0000819 -0.0000590 -0.0032355 -0.0533453
 17.9332581  0.0087094 -0.0518954  0.0033117 -0.0521235  0.0001441  0.0001300 -0.0027994 -0.0526692
 18.1950575  0.0085502 -0.0508275  0.0033534 -0.0521419  0.0000578 -0.0001259 -0.0030823 -0.0518345
 18.4568568  0.0074938 -0.0503924  0.0031024 -0.0510131 -0.0000456 -0.0000230 -0.0029171 -0.0517576
 18.7186562  0.0083103 -0.0494767  0.0030855 -0.0510431 -0.0001739  0.0000098 -0.0026854 -0.0509944
 18.9804556  0.0078874 -0.0495886  0.0031287 -0.0507033 -0.0001975  0.0001324 -0.0026064 -0.0499426
 19.2422550  0.0075322 -0.0488243  0.0031185 -0.0495991 -0.0000216  0.0000426 -0.0028559 -0.0494384
 19.5040544  0.0076043 -0.0483017  0.0031598 -0.0485280 -0.0000021 -0.0000369 -0.0024632 -0.0494866
 19.7658538  0.0072610 -0.0477066  0.0024484 -0.0478730  0.0001353 -0.0000677 -0.0024308 -0.0486829
 20.0276532  0.0069415 -0.0476679  0.0028293 -0.0478493 -0.0000748 -0.0000167 -0.0019611 -0.0477695
 20.2894526  0.0066512 -0.0466395  0.0031561 -0.0470782  0.0000952  0.0001910 -0.0020558 -0.0471260
 20.5512519  0.0067708 -0.0457846  0.0025147 -0.0464184 -0.0000479 -0.0000178 -0.0021372 -0.0464914
 20.8130513  0.0072362 -0.0448106  0.0022162 -0.0462276 -0.0000504  0.0000362 -0.0022837 -0.0460665
 21.0748507  0.0072518 -0.0448130  0.0025299 -0.0450817  0.0000195  0.0000376 -0.0021778 -0.0460559
 21.3366501  0.0065983 -0.0449859  0.0023677 -0.0454233  0.0000011  0.0002111 -0.0021654 -0.0453132
 21.5984495  0.0064088 -0.0447560  0.0027296 -0.0442602 -0.0001634 -0.0000693 -0.0017977 -0.0446926
 21.8602489  0.0063498 -0.0434083  0.0020208 -0.0443427  0.0000651 -0.0000972 -0.0019327 -0.0440589
 22.1220483  0.0060911 -0.0432100  0.0024807 -0.0432910 -0.0000892 -0.0001694 -0.0014383 -0.0442026
 22.3838477  0.0056093 -0.0429715  0.0021446 -0.0427987  0.0000130  0.0000654 -0.0013575 -0.0434155
 22.6456470  0.0052396 -0.0421138  0.0028882 -0.0429590  0.0000033  0.0000050 -0.0019173 -0.0426435
 22.9074464  0.0052065 -0.0415462  0.0028406 -0.0418365 -0.0000637  0.0001746 -0.0015736 -0.0419927
 23.1692458  0.0058322 -0.0414135  0.0015415 -0.0421394  0.0000960  0.0000353 -0.0014613 -0.0423745
 23.4310452  0.0049968 -0.0411222  0.0020265 -0.0408657 -0.0000809  0.0003229 -0.0009938 -0.0414541
 23.6928446  0.0048731 -0.0403071  0.0023954 -0.0414087  0.0000914  0.0000819 -0.0010840 -0.0413747
 23.9546440  0.0046669 -0.0401783  0.0020413 -0.0406849  0.0000456 -0.0001008 -0.0011510 -0.0405210
 24.2164434  0.0050883 -0.0398417  0.0022760 -0.0401667 -0.0001026  0.0000296 -0.0016480 -0.0402767
 24.4782428  0.0049304 -0.0401301  0.0020106 -0.0397540 -0.0000282 -0.0001205 -0.0013240 -0.0395734
 24.7400421  0.0048580 -0.0387847  0.0018569 -0.0392548 -0.0000979  0.0001843 -0.0004652 -0.0393056
 25.0018415  0.0050390 -0.0388689  0.0014924 -0.0394558  0.0001483 -0.0000092 -0.0007905 -0.0392163
 25.2636409  0.0044715 -0.0379993  0.0016798 -0.0379819  0.0000777 -0.0000542 -0.0009246 -0.0382146
 25.5254403  0.0048594 -0.0384682  0.0021635 -0.0380743  0.0001489  0.0000233 -0.0013233 -0.0377600
 25.7872397  0.0040301 -0.0376577  0.0018955 -0.0369799  0.0000062  0.0000734 -0.0013432 -0.0373493
 26.0490391  0.0045559 -0.0371315  0.0017516 -0.0370943  0.0001688 -0.0001270 -0.0015134 -0.0365392
 26.3108385  0.0040340 -0.0369071  0.0019350 -0.0368970  0.0000384  0.0000194 -0.0015843 -0.0366948
 26.5726379  0.0036976 -0.0368663  0.0021330 -0.0364913  0.0000373 -0.0000626 -0.0011703 -0.0364646
 26.8344372  0.0038698 -0.0366652  0.0013826 -0.0361807 -0.0000890  0.0000963 -0.0009117 -0.0363535
 27.0962366  0.0034265 -0.0354444  0.0015133 -0.0364734 -0.0000192  0.0001721 -0.0009153 -0.0356710
 27.3580360  0.0040799 -0.0350852  0.0016214 -0.0352980  0.0000797  0.0000001 -0.0011083 -0.0349038
 27.6198354  0.0037669 -0.0345712  0.0019337 -0.0348007  0.0000633 -0.0000280 -0.0016868 -0.0353572
 27.8816348  0.0033004 -0.0347348  0.0019185 -0.0353157  0.0000251 -0.0001492 -0.0017117 -0.0348558
 28.1434342  0.0036273 -0.0341375  0.0008379 -0.0342960  0.0000622  0.0000237 -0.0013792 -0.0347185
 28.4052336  0.0038033 -0.0341031  0.0021677 -0.0339494  0.0000281  0.0000371 -0.0006012 -0.0340266
 28.6670330  0.0032116 -0.0332482  0.0021707 -0.0342001  0.0000501 -0.0000795 -0.0006825 -0.0343803
 28.9288324  0.0033755 -0.0341145  0.0012477 -0.0342429 -0.0000104 -0.0000059 -0.0010992 -0.0337331
 29.1906317  0.0034340 -0.0336773  0.0015529 -0.0337202 -0.0000003  0.0000283 -0.0008517 -0.0332141
 29.4524311  0.0028848 -0.0335017  0.0014644 -0.0330395  0.0001644 -0.0000318 -0.0010156 -0.0324490
 29.7142305  0.0029637 -0.0332033  0.0012292 -0.0330798  0.0001067 -0.0000225 -0.0014303 -0.0328882
 29.9760299  0.0030006 -0.0323750  0.0018397 -0.0322510  0.0001794 -0.0001086 -0.0012321 -0.0327015
 30.2378293  0.0028843 -0.0314993  0.0014041 -0.0322730 -0.0000143 -0.0001498 -0.0009156 -0.0320312
 30.4996287  0.0031283 -0.0322937  0.0018801 -0.0321326 -0.0000868 -0.0000444 -0.0010186 -0.0320921
 30.7614281  0.0036020 -0.0324120  0.0012592 -0.0316619  0.0000535  0.0001059 -0.0009755 -0.0318469
 31.0232275  0.0040912 -0.0313278  0.0013409 -0.0321802  0.0000032  0.0001754 -0.0015214 -0.0320273
 31.2850268  0.0027098 -0.0312392  0.0007788 -0.0311481 -0.0000907  0.0000946 -0.0007935 -0.0316124
 31.5468262  0.0021022 -0.0310345  0.0009691 -0.0305275  0.0000459  0.0001293 -0.0012258 -0.0311554
 31.8086256  0.0026819 -0.0309687  0.0011112 -0.0305249  0.0000409 -0.0000579 -0.0008778 -0.0309289
 32.0704250  0.0026380 -0.0304891  0.0015611 -0.0314293  0.0000593 -0.0001036 -0.0006377 -0.0310343
 32.3322244  0.0025015 -0.0301725  0.0009403 -0.0304789  0.0000945 -0.0000760 -0.0009224 -0.0301912
 32.5940238  0.0022456 -0.0305680  0.0011195 -0.0298125 -0.0000844 -0.0000357 -0.0005196 -0.0301465
 32.8558232  0.0020016 -0.0299664  0.0011368 -0.0303214  0.0000276  0.0000765 -0.0010168 -0.0298566
 33.1176226  0.0027053 -0.0291544  0.0008469 -0.0298310  0.0000432  0.0000072 -0.0009696 -0.0296350
 33.3794219  0.0027629 -0.0292935  0.0012683 -0.0297653  0.0000504  0.0001139 -0.0010071 -0.0295473
 33.6412213  0.0028137 -0.0291734  0.0007580 -0.0296331 -0.0000032  0.0000633 -0.0010184 -0.0293633
 33.9030207  0.0022456 -0.0288488  0.0009884 -0.0292528  0.0001863  0.0001784 -0.0007103 -0.0290639
 34.1648201  0.0025691 -0.0280513  0.0012065 -0.0285559  0.0000420  0.0000219 -0.0014303 -0.0286159
 34.4266195  0.0025119 -0.0285043  0.0016848 -0.0290734 -0.0001651 -0.0000188 -0.0006433 -0.0280178
 34.6884189  0.0016408 -0.0279114  0.0009861 -0.0284198 -0.0000006 -0.0000139 -0.0005375 -0.0283792
 34.9502183  0.0018150 -0.0278496  0.0009927 -0.0283511 -0.0000764 -0.0001619 -0.0004488 -0.0283008
 35.2120177  0.0021210 -0.0271658  0.0009854 -0.0277363  0.0001128  0.0000307 -0.0009969 -0.0282038
 35.4738170  0.0028729 -0.0272467  0.0010181 -0.0281291  0.0000992  0.0000817 -0.0003198 -0.0274465
 35.7356164  0.0027360 -0.0270417  0.0011920 -0.0275153  0.0000946 -0.0000000 -0.0003470 -0.0277158
 35.9974158  0.0022792 -0.0265064  0.0010423 -0.0276542 -0.0000466  0.0000370 -0.0004527 -0.0270754
 36.2592152  0.0033189 -0.0263582  0.0012767 -0.0275045 -0.0000110 -0.0000628 -0.0008286 -0.0271431
 36.5210146  0.0028908 -0.0271888  0.0007730 -0.0275353 -0.0000111 -0.0002114 -0.0004679 -0.0274986
 36.7828140  0.0024554 -0.0269981  0.0010018 -0.0268564 -0.0002135 -0.0000693 -0.0005581 -0.0269761
 37.0446134  0.0026521 -0.0266104  0.0005933 -0.0268570 -0.0000165  0.0000310 -0.0005824 -0.0260972
 37.3064128  0.0027889 -0.0265160  0.0009359 -0.0263515  0.0000334  0.0001116 -0.0006593 -0.0261399
 37.5682121  0.0016680 -0.0258037  0.0005435 -0.0262746 -0.0000083  0.0001244 -0.0006304 -0.0261703
 37.8300115  0.0023045 -0.0264588  0.0005844 -0.0263991  0.0000365  0.0000708 -0.0005652 -0.0260000
 38.0918109  0.0020526 -0.0261612  0.0011371 -0.0260063  0.0000306 -0.0000464 -0.0004511 -0.0261201
 38.3536103  0.0019873 -0.0261523  0.0009099 -0.0256096  0.0001486  0.0000087 -0.0007343 -0.0258468
 38.6154097  0.0021270 -0.0258496  0.0012827 -0.0255156 -0.0000288  0.0000868 -0.0007914 -0.0253788
 38.8772091  0.0024229 -0.0254833  0.0007234 -0.0254622 -0.0000007  0.0000544 -0.0003103 -0.0254149
 39.1390085  0.0017598 -0.0255989  0.0005486 -0.0250172  0.0000625 -0.0001699 -0.0007583 -0.0249049
 39.4008079  0.0019370 -0.0252118  0.0003360 -0.0252808 -0.0000537  0.0000228 -0.0005178 -0.0250520
 39.6626073  0.0019664 -0.0244726  0.0002340 -0.0243087  0.0000416 -0.0000520 -0.0007870 -0.0245663
 39.9244066  0.0019676 -0.0249954  0.0007510 -0.0245398  0.0001165 -0.0000457 -0.0007742 -0.0247193
