#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1702145 -0.7491546  0.2239540  0.0993031  0.0169015 -0.0226709  0.0016258  0.0000523
 0.3926991 -0.1487533 -0.6527364  0.1667061  0.0728657  0.0067177 -0.0098412  0.0004319 -0.0000055
 0.6544985 -0.1298163 -0.5863816  0.1313930  0.0624720  0.0045346 -0.0056616  0.0001133 -0.0000391
 0.9162979 -0.1121274 -0.5366043  0.1080482  0.0568448  0.0034297 -0.0034482  0.0000040  0.0001313
 1.1780972 -0.0957517 -0.4975451  0.0911894  0.0531629  0.0027487 -0.0021977  0.0001154 -0.0001242
 1.4398966 -0.0815397 -0.4656873  0.0787408  0.0504131  0.0022144 -0.0013864 -0.0000593  0.0001965
 1.7016960 -0.0690802 -0.4395132  0.0685266  0.0481425  0.0018415 -0.0008633  0.0000344 -0.0000136
 1.9634954 -0.0577112 -0.4176289  0.0607443  0.0462472  0.0014695 -0.0005802 -0.0000526  0.0000707
 2.2252948 -0.0482911 -0.3979374  0.0541543  0.0446454  0.0012168 -0.0003185  0.0000433  0.0000783
 2.4870942 -0.0401082 -0.3803390  0.0486313  0.0429227  0.0010591 -0.0001563 -0.0000276 -0.0000152
 2.7488936 -0.0324532 -0.3647052  0.0437167  0.0413325  0.0009029 -0.0000840 -0.0000013 -0.0000491
 3.0106930 -0.0266644 -0.3510995  0.0396350  0.0397444  0.0007244  0.0000458  0.0000052  0.0001516
 3.2724923 -0.0207569 -0.3383824  0.0361825  0.0384245  0.0006485  0.0000494  0.0000441 -0.0000193
 3.5342917 -0.0161564 -0.3264043  0.0329561  0.0370729  0.0005253  0.0000609  0.0000372  0.0001605
 3.7960911 -0.0133009 -0.3155714  0.0302267  0.0357226  0.0004264  0.0000805  0.0000688 -0.0000172
 4.0578905 -0.0099004 -0.3056065  0.0278911  0.0345788  0.0003761  0.0001163 -0.0001008 -0.0000133
 4.3196899 -0.0072700 -0.2961190  0.0257925  0.0334290  0.0003261  0.0001223  0.0001106  0.0000040
 4.5814893 -0.0043157 -0.2872092  0.0238543  0.0325364  0.0002584  0.0001007 -0.0000737  0.0000045
 4.8432887 -0.0029677 -0.2795090  0.0223523  0.0311304  0.0002202  0.0002007 -0.0000401  0.0000105
 5.1050881 -0.0007726 -0.2708277  0.0204321  0.0302998  0.0002366  0.0000951  0.0000087  0.0000413
 5.3668874  0.0004859 -0.2635771  0.0189551  0.0293070  0.0002103  0.0000610  0.0000100 -0.0000844
 5.6286868  0.0018931 -0.2564220  0.0178234  0.0284179  0.0001551  0.0000811 -0.0000175  0.0000409
 5.8904862  0.0029910 -0.2494475  0.0165691  0.0275659  0.0001458  0.0000588  0.0001168 -0.0000226
 6.1522856  0.0032987 -0.2427880  0.0158263  0.0266010  0.0001805  0.0000960 -0.0000830  0.0000182
 6.4140850  0.0044013 -0.2374145  0.0148565  0.0258921  0.0000905  0.0000728 -0.0000411 -0.0000152
 6.6758844  0.0045318 -0.2307314  0.0138272  0.0251647  0.0001509  0.0000908 -0.0000635  0.0000473
 6.9376838  0.0050199 -0.2253753  0.0128598  0.0243430  0.0001508  0.0000470  0.0000219  0.0000365
 7.1994832  0.0051442 -0.2203805  0.0123046  0.0237730  0.0000612  0.0001278 -0.0001039  0.0000713
 7.4612826  0.0061831 -0.2154193  0.0113650  0.0232143  0.0000136  0.0000900  0.0000784  0.0000309
 7.7230819  0.0060923 -0.2098388  0.0108263  0.0226340  0.0000633  0.0000134 -0.0000691  0.0000356
 7.9848813  0.0067044 -0.2048202  0.0102366  0.0220579  0.0000337 -0.0000126 -0.0000200  0.0000706
 8.2466807  0.0060781 -0.2000288  0.0098823  0.0214732  0.0000817  0.0001145 -0.0000433  0.0000194
