#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3186181 -0.1478305  0.0608434 -0.6414678 -0.0038499 -0.0001418 -0.3550778 -0.2473810
 0.3926991  0.2472572 -0.1812087  0.0141495 -0.4857360 -0.0007272 -0.0000695 -0.2911583 -0.2399542
 0.6544985  0.1978715 -0.1891561  0.0019656 -0.4012432 -0.0001456 -0.0000825 -0.2426976 -0.2320512
 0.9162979  0.1640358 -0.1863756 -0.0009987 -0.3463020 -0.0001568  0.0000536 -0.2068549 -0.2237262
 1.1780972  0.1404367 -0.1820361 -0.0000367 -0.3080085 -0.0000219 -0.0000992 -0.1780465 -0.2158561
 1.4398966  0.1215546 -0.1753940  0.0010749 -0.2779239 -0.0000884  0.0001335 -0.1554084 -0.2078343
 1.7016960  0.1078300 -0.1693870  0.0028850 -0.2552356  0.0001905 -0.0000220 -0.1358957 -0.2008507
 1.9634954  0.0976646 -0.1620264  0.0053192 -0.2365431  0.0000926  0.0000472 -0.1198194 -0.1937845
 2.2252948  0.0901765 -0.1566761  0.0076309 -0.2222528 -0.0000149 -0.0000152 -0.1067618 -0.1872774
 2.4870942  0.0834420 -0.1517588  0.0087293 -0.2086905 -0.0001361  0.0001639 -0.0951197 -0.1814610
 2.7488936  0.0776596 -0.1477338  0.0102464 -0.1977278  0.0000108 -0.0000893 -0.0854742 -0.1757875
 3.0106930  0.0728191 -0.1433049  0.0109633 -0.1878998  0.0000249 -0.0001044 -0.0764924 -0.1700861
 3.2724923  0.0683153 -0.1387120  0.0115973 -0.1793581  0.0000628 -0.0002566 -0.0693053 -0.1651283
 3.5342917  0.0644796 -0.1361880  0.0121517 -0.1717366 -0.0001070  0.0000653 -0.0623896 -0.1603701
 3.7960911  0.0613372 -0.1324098  0.0122757 -0.1647084  0.0000033 -0.0000543 -0.0564582 -0.1554424
 4.0578905  0.0579538 -0.1286105  0.0132618 -0.1586404 -0.0002955 -0.0001026 -0.0514166 -0.1504208
 4.3196899  0.0551896 -0.1254812  0.0125771 -0.1529587 -0.0000235  0.0000111 -0.0470655 -0.1464494
 4.5814893  0.0529302 -0.1224490  0.0132021 -0.1480031 -0.0000744 -0.0001747 -0.0430581 -0.1426195
 4.8432887  0.0503365 -0.1198093  0.0136133 -0.1428754 -0.0000519 -0.0000053 -0.0388728 -0.1381052
 5.1050881  0.0470186 -0.1171842  0.0124008 -0.1385558 -0.0001454  0.0001663 -0.0356868 -0.1341970
 5.3668874  0.0458100 -0.1145553  0.0126045 -0.1341154  0.0000728  0.0001400 -0.0332103 -0.1309447
 5.6286868  0.0437825 -0.1118775  0.0133963 -0.1304891  0.0000086  0.0000891 -0.0304846 -0.1278742
 5.8904862  0.0421261 -0.1099019  0.0118726 -0.1258044 -0.0000249 -0.0000239 -0.0283025 -0.1241631
 6.1522856  0.0401524 -0.1076239  0.0117414 -0.1224212 -0.0000873 -0.0000483 -0.0260020 -0.1209058
 6.4140850  0.0383907 -0.1056452  0.0119520 -0.1192495 -0.0001048  0.0001235 -0.0236710 -0.1177292
 6.6758844  0.0368823 -0.1035985  0.0109851 -0.1167330  0.0000843  0.0001711 -0.0219418 -0.1150843
 6.9376838  0.0350169 -0.1011194  0.0111019 -0.1123715  0.0001183  0.0000623 -0.0207405 -0.1118347
 7.1994832  0.0332826 -0.0996033  0.0107093 -0.1102944  0.0002998 -0.0000041 -0.0191131 -0.1093716
 7.4612826  0.0324192 -0.0975991  0.0106705 -0.1078228  0.0000221 -0.0000267 -0.0183897 -0.1070633
 7.7230819  0.0303017 -0.0953995  0.0105089 -0.1046987  0.0000237  0.0001263 -0.0169211 -0.1041573
 7.9848813  0.0296299 -0.0943530  0.0100024 -0.1027618  0.0000491 -0.0001376 -0.0161748 -0.1019712
 8.2466807  0.0278883 -0.0916373  0.0091083 -0.0999318 -0.0002024 -0.0000568 -0.0147177 -0.0998981
 8.5084801  0.0278458 -0.0902505  0.0093121 -0.0983757  0.0000703  0.0000763 -0.0137207 -0.0980331
 8.7702795  0.0269012 -0.0883313  0.0093002 -0.0953559 -0.0000026  0.0000107 -0.0129124 -0.0954527
 9.0320789  0.0255895 -0.0869902  0.0085041 -0.0934571  0.0002052  0.0000865 -0.0119799 -0.0934231
 9.2938783  0.0243937 -0.0858600  0.0085875 -0.0917900 -0.0001537  0.0001617 -0.0116992 -0.0912678
 9.5556777  0.0236035 -0.0836095  0.0083303 -0.0895074 -0.0000781 -0.0000761 -0.0106296 -0.0894121
 9.8174770  0.0230890 -0.0817924  0.0076034 -0.0872560 -0.0000320 -0.0000668 -0.0102845 -0.0873932
 10.0792764  0.0223861 -0.0810582  0.0078759 -0.0858502  0.0000068  0.0000450 -0.0098331 -0.0859344
 10.3410758  0.0212942 -0.0807035  0.0078743 -0.0842324 -0.0001266  0.0001049 -0.0092860 -0.0840777
 10.6028752  0.0199173 -0.0782679  0.0069259 -0.0825260 -0.0000654 -0.0000400 -0.0085459 -0.0821342
 10.8646746  0.0194658 -0.0769611  0.0070292 -0.0811794 -0.0000891 -0.0000840 -0.0086839 -0.0809230
 11.1264740  0.0190945 -0.0757475  0.0064580 -0.0798460 -0.0000574 -0.0000892 -0.0079204 -0.0793747
 11.3882734  0.0179859 -0.0740359  0.0069744 -0.0775349 -0.0001105  0.0000868 -0.0071623 -0.0779549
 11.6500728  0.0176508 -0.0735214  0.0060442 -0.0770878 -0.0000051  0.0000981 -0.0071151 -0.0766857
 11.9118721  0.0178180 -0.0719471  0.0069249 -0.0754478 -0.0000182  0.0000461 -0.0068162 -0.0751121
 12.1736715  0.0159675 -0.0708313  0.0071401 -0.0740862 -0.0000273  0.0000248 -0.0062830 -0.0739370
 12.4354709  0.0156769 -0.0693682  0.0060217 -0.0726969  0.0000335 -0.0000068 -0.0066445 -0.0723798
 12.6972703  0.0154473 -0.0674809  0.0053187 -0.0721575 -0.0000100  0.0000102 -0.0060186 -0.0713621
 12.9590697  0.0156359 -0.0672509  0.0056830 -0.0702746 -0.0000332  0.0001028 -0.0055892 -0.0707019
 13.2208691  0.0149297 -0.0660491  0.0058981 -0.0683922 -0.0000368  0.0000747 -0.0059466 -0.0685964
 13.4826685  0.0141728 -0.0653526  0.0054349 -0.0677906 -0.0000329  0.0000677 -0.0053727 -0.0674291
 13.7444679  0.0136305 -0.0651639  0.0047714 -0.0662357 -0.0000075 -0.0001612 -0.0050909 -0.0670375
 14.0062672  0.0130215 -0.0636891  0.0055031 -0.0653189  0.0000043  0.0001461 -0.0046016 -0.0659114
 14.2680666  0.0122123 -0.0624063  0.0053949 -0.0645477 -0.0000439 -0.0000037 -0.0046086 -0.0643553
 14.5298660  0.0127212 -0.0617952  0.0053267 -0.0634870  0.0001154 -0.0000280 -0.0047685 -0.0634404
 14.7916654  0.0116861 -0.0603973  0.0050686 -0.0624689  0.0001038  0.0000026 -0.0044666 -0.0629887
 15.0534648  0.0120874 -0.0601941  0.0050599 -0.0612032 -0.0001252 -0.0000014 -0.0038096 -0.0616989
 15.3152642  0.0109878 -0.0586918  0.0047471 -0.0606827 -0.0000130 -0.0000366 -0.0036819 -0.0607110
 15.5770636  0.0109125 -0.0575343  0.0048495 -0.0603927 -0.0000605  0.0000503 -0.0036784 -0.0597436
 15.8388630  0.0109909 -0.0575609  0.0036227 -0.0588049  0.0000541  0.0000226 -0.0032612 -0.0592675
 16.1006623  0.0103121 -0.0568944  0.0038688 -0.0582883 -0.0001646  0.0000616 -0.0038746 -0.0572690
 16.3624617  0.0103717 -0.0562551  0.0039345 -0.0577705 -0.0000048 -0.0001359 -0.0033351 -0.0570755
 16.6242611  0.0097575 -0.0552212  0.0034484 -0.0564527 -0.0001278  0.0000123 -0.0038582 -0.0560728
 16.8860605  0.0094922 -0.0548348  0.0046848 -0.0554391  0.0000416  0.0000135 -0.0031772 -0.0555784
 17.1478599  0.0096835 -0.0534629  0.0035136 -0.0549418 -0.0000194 -0.0000138 -0.0033094 -0.0545057
 17.4096593  0.0091254 -0.0528317  0.0037649 -0.0542973 -0.0000303 -0.0001029 -0.0030748 -0.0546729
 17.6714587  0.0088872 -0.0526642  0.0039673 -0.0533607  0.0001039  0.0000249 -0.0025534 -0.0533686
 17.9332581  0.0084481 -0.0517621  0.0033998 -0.0524098  0.0000839 -0.0000139 -0.0027171 -0.0525066
 18.1950575  0.0078960 -0.0508696  0.0032414 -0.0523319 -0.0000911  0.0000267 -0.0026435 -0.0519663
 18.4568568  0.0089942 -0.0503910  0.0031838 -0.0511124 -0.0001370  0.0000918 -0.0028091 -0.0514449
 18.7186562  0.0089285 -0.0495473  0.0030853 -0.0506241 -0.0002138  0.0000749 -0.0021283 -0.0506418
 18.9804556  0.0079900 -0.0501946  0.0030686 -0.0499906  0.0000831 -0.0000262 -0.0029068 -0.0496871
 19.2422550  0.0078349 -0.0488484  0.0034966 -0.0495372 -0.0001136 -0.0000167 -0.0025343 -0.0494595
 19.5040544  0.0071924 -0.0485853  0.0026279 -0.0489988  0.0001352  0.0001839 -0.0025239 -0.0485755
 19.7658538  0.0073418 -0.0473240  0.0022884 -0.0480130  0.0000608 -0.0000466 -0.0024613 -0.0476889
 20.0276532  0.0066164 -0.0472527  0.0035312 -0.0477031 -0.0000863 -0.0000648 -0.0025358 -0.0474090
 20.2894526  0.0073270 -0.0467128  0.0023803 -0.0476396  0.0000858 -0.0000185 -0.0019827 -0.0469531
 20.5512519  0.0067068 -0.0460070  0.0025401 -0.0469672 -0.0000057  0.0000453 -0.0027610 -0.0462790
 20.8130513  0.0065624 -0.0451777  0.0024994 -0.0464296 -0.0001123 -0.0000376 -0.0020378 -0.0461550
 21.0748507  0.0066068 -0.0453196  0.0035703 -0.0455044 -0.0000523  0.0000749 -0.0019388 -0.0456255
 21.3366501  0.0068950 -0.0447129  0.0031746 -0.0453405  0.0001163 -0.0001079 -0.0020673 -0.0445595
 21.5984495  0.0070334 -0.0440237  0.0021815 -0.0445060  0.0000208 -0.0001813 -0.0022965 -0.0440063
 21.8602489  0.0061184 -0.0439389  0.0018710 -0.0436405 -0.0000738  0.0000501 -0.0023477 -0.0435277
 22.1220483  0.0060721 -0.0430774  0.0022241 -0.0436315 -0.0000699  0.0000573 -0.0028033 -0.0434915
 22.3838477  0.0061561 -0.0423444  0.0022922 -0.0430995  0.0001176  0.0001018 -0.0022836 -0.0434270
 22.6456470  0.0059648 -0.0420698  0.0020300 -0.0430426  0.0000246 -0.0000476 -0.0025456 -0.0425023
 22.9074464  0.0053954 -0.0422247  0.0030523 -0.0416944 -0.0000746 -0.0000179 -0.0018098 -0.0423806
 23.1692458  0.0052098 -0.0417997  0.0020831 -0.0419276  0.0001566  0.0000893 -0.0016149 -0.0419936
 23.4310452  0.0046963 -0.0406427  0.0020386 -0.0414883 -0.0000905  0.0000426 -0.0013126 -0.0409642
 23.6928446  0.0049677 -0.0397072  0.0028343 -0.0410826  0.0001342 -0.0001560 -0.0015345 -0.0406217
 23.9546440  0.0055235 -0.0402313  0.0021054 -0.0409357  0.0000292 -0.0001285 -0.0015686 -0.0403224
 24.2164434  0.0052922 -0.0400002  0.0014863 -0.0398002  0.0000624 -0.0001631 -0.0014736 -0.0401124
 24.4782428  0.0046397 -0.0395786  0.0017348 -0.0399589 -0.0000108  0.0000696 -0.0020692 -0.0395217
 24.7400421  0.0051013 -0.0396250  0.0021654 -0.0390679 -0.0000908 -0.0001794 -0.0019063 -0.0394472
 25.0018415  0.0046044 -0.0388486  0.0021266 -0.0385041  0.0000523  0.0000289 -0.0017505 -0.0386569
