#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1712817 -0.7468703  0.2238400  0.0988419  0.0163602 -0.0224661  0.0020261  0.0000865
 0.3926991 -0.1491727 -0.6517883  0.1662462  0.0727909  0.0066348 -0.0099044  0.0004413 -0.0000514
 0.6544985 -0.1296179 -0.5851079  0.1311615  0.0625229  0.0045461 -0.0056712  0.0002523  0.0000044
 0.9162979 -0.1118994 -0.5352562  0.1080958  0.0567321  0.0034707 -0.0034523  0.0001596 -0.0000463
 1.1780972 -0.0957286 -0.4970280  0.0911732  0.0531425  0.0027667 -0.0022338  0.0000814  0.0000638
 1.4398966 -0.0818371 -0.4654314  0.0786394  0.0503177  0.0022414 -0.0013859 -0.0000328  0.0000164
 1.7016960 -0.0692476 -0.4388738  0.0688365  0.0483162  0.0018287 -0.0008495 -0.0000408 -0.0000295
 1.9634954 -0.0582498 -0.4169909  0.0606499  0.0463062  0.0015121 -0.0005083  0.0000566 -0.0000551
 2.2252948 -0.0479463 -0.3972730  0.0539891  0.0445004  0.0012925 -0.0003529 -0.0000218 -0.0000377
 2.4870942 -0.0397552 -0.3795877  0.0484360  0.0429512  0.0010853 -0.0001601 -0.0000273  0.0000397
 2.7488936 -0.0323460 -0.3645838  0.0435594  0.0414290  0.0008906 -0.0000967 -0.0000025 -0.0000592
 3.0106930 -0.0269854 -0.3505274  0.0396441  0.0398051  0.0007390 -0.0000027  0.0000350 -0.0000153
 3.2724923 -0.0215004 -0.3379923  0.0360315  0.0384455  0.0006387  0.0000365  0.0000206  0.0000328
 3.5342917 -0.0163361 -0.3262627  0.0328441  0.0370096  0.0005248  0.0000837 -0.0000409  0.0000570
 3.7960911 -0.0132419 -0.3158318  0.0301985  0.0359314  0.0004234  0.0001083 -0.0000333 -0.0000756
 4.0578905 -0.0096535 -0.3053106  0.0278737  0.0346645  0.0004063  0.0001232 -0.0000192 -0.0000825
 4.3196899 -0.0068026 -0.2960868  0.0257961  0.0334928  0.0003240  0.0000862 -0.0000130 -0.0000219
 4.5814893 -0.0046753 -0.2869664  0.0237016  0.0322320  0.0003103  0.0001429 -0.0000333 -0.0000162
 4.8432887 -0.0024762 -0.2782264  0.0220378  0.0310856  0.0002665  0.0001202 -0.0000172  0.0000584
 5.1050881 -0.0008180 -0.2711447  0.0204661  0.0301878  0.0002231  0.0001271 -0.0000612 -0.0000545
 5.3668874  0.0010179 -0.2632069  0.0190842  0.0292987  0.0001814  0.0000709  0.0000767 -0.0000354
 5.6286868  0.0013060 -0.2556783  0.0180054  0.0283682  0.0001508  0.0001328 -0.0000166 -0.0000249
 5.8904862  0.0032451 -0.2489270  0.0166002  0.0274176  0.0001682  0.0000344  0.0000622  0.0000123
 6.1522856  0.0034564 -0.2428884  0.0158056  0.0267845  0.0001052  0.0000817 -0.0000426 -0.0000237
 6.4140850  0.0038603 -0.2368902  0.0146691  0.0258853  0.0000794  0.0000908 -0.0000360  0.0000208
 6.6758844  0.0049959 -0.2312281  0.0138151  0.0252004  0.0001066  0.0000623  0.0000904 -0.0000870
 6.9376838  0.0054463 -0.2255129  0.0129641  0.0245315  0.0000550  0.0000842  0.0000491  0.0000693
 7.1994832  0.0058252 -0.2200280  0.0121191  0.0238689  0.0000354  0.0000950 -0.0000805 -0.0000561
 7.4612826  0.0060874 -0.2141919  0.0115096  0.0232045  0.0000766  0.0000679 -0.0000435  0.0000006
 7.7230819  0.0061259 -0.2097347  0.0108993  0.0224912  0.0000466  0.0000591 -0.0000691 -0.0000487
 7.9848813  0.0063826 -0.2043488  0.0102139  0.0217886  0.0000916  0.0000439 -0.0000312  0.0000904
 8.2466807  0.0065061 -0.2006820  0.0097893  0.0212834  0.0000458  0.0000747  0.0000055  0.0000163
 8.5084801  0.0061870 -0.1967980  0.0092542  0.0208596  0.0000076  0.0000704  0.0000259  0.0000971
 8.7702795  0.0068565 -0.1923597  0.0088471  0.0204863 -0.0000339  0.0000256 -0.0000433  0.0000208
 9.0320789  0.0064128 -0.1876026  0.0083097  0.0199048  0.0000401  0.0000133 -0.0000029  0.0000247
 9.2938783  0.0065840 -0.1833413  0.0079107  0.0193778  0.0000375  0.0000257 -0.0000707 -0.0000542
 9.5556777  0.0065386 -0.1804764  0.0075645  0.0189965 -0.0000205  0.0000283  0.0000162  0.0001128
 9.8174770  0.0065721 -0.1766687  0.0073763  0.0185188 -0.0000219  0.0000540 -0.0000139  0.0000073
 10.0792764  0.0060862 -0.1727613  0.0068470  0.0180963  0.0000324  0.0000218  0.0000302  0.0000529
 10.3410758  0.0065677 -0.1696945  0.0065169  0.0176596  0.0000162 -0.0000112 -0.0000563 -0.0000046
 10.6028752  0.0065592 -0.1659420  0.0062382  0.0174602  0.0000398 -0.0000128 -0.0000254  0.0000131
 10.8646746  0.0062171 -0.1630797  0.0060763  0.0170409  0.0000233 -0.0000378 -0.0000588 -0.0000580
 11.1264740  0.0069841 -0.1607218  0.0056829  0.0166652  0.0000482 -0.0000606  0.0000169  0.0000538
 11.3882734  0.0058156 -0.1572890  0.0055491  0.0162951  0.0000225  0.0000360  0.0000720 -0.0000255
 11.6500728  0.0057240 -0.1539897  0.0053808  0.0157791  0.0000291  0.0000732 -0.0000047 -0.0000278
 11.9118721  0.0055612 -0.1516243  0.0051881  0.0157366  0.0000076  0.0001054 -0.0000415 -0.0000345
 12.1736715  0.0057866 -0.1491180  0.0049809  0.0153922  0.0000288  0.0000143  0.0000229  0.0000019
 12.4354709  0.0057254 -0.1464137  0.0047892  0.0151545  0.0000144 -0.0000068 -0.0000049 -0.0000032
 12.6972703  0.0053599 -0.1441556  0.0047790  0.0147310  0.0000223  0.0001029  0.0000311 -0.0000252
 12.9590697  0.0053584 -0.1414187  0.0043815  0.0145755  0.0000014  0.0000476  0.0000288  0.0000065
 13.2208691  0.0047177 -0.1396477  0.0044103  0.0144813 -0.0000463  0.0000455  0.0000310  0.0000251
 13.4826685  0.0050284 -0.1371797  0.0040894  0.0140112  0.0000208  0.0000898 -0.0000273  0.0000014
 13.7444679  0.0046430 -0.1350801  0.0039455  0.0136270  0.0000048  0.0000242  0.0000249  0.0000224
 14.0062672  0.0049120 -0.1330332  0.0037491  0.0137594 -0.0000274  0.0000119  0.0000894  0.0000160
 14.2680666  0.0052072 -0.1302651  0.0037039  0.0131849  0.0000577 -0.0000024 -0.0000026  0.0000542
 14.5298660  0.0053207 -0.1280333  0.0035005  0.0131712  0.0000489 -0.0000665 -0.0000020  0.0000411
 14.7916654  0.0050333 -0.1265085  0.0034602  0.0129114  0.0000012 -0.0000223 -0.0000565 -0.0001082
 15.0534648  0.0047627 -0.1250227  0.0032970  0.0127583 -0.0000233  0.0000154  0.0000312  0.0000448
 15.3152642  0.0044319 -0.1228195  0.0031561  0.0124623  0.0000317  0.0000307  0.0000214  0.0000254
 15.5770636  0.0049658 -0.1208586  0.0030673  0.0122581  0.0000655 -0.0000068 -0.0000146 -0.0000405
 15.8388630  0.0041106 -0.1192174  0.0031287  0.0119811  0.0000133  0.0000470 -0.0000030 -0.0000072
 16.1006623  0.0045759 -0.1180816  0.0029186  0.0119982 -0.0000128  0.0000047  0.0000028 -0.0001002
 16.3624617  0.0037869 -0.1162691  0.0031148  0.0116809 -0.0000301  0.0000547  0.0000106 -0.0000665
 16.6242611  0.0040587 -0.1143462  0.0027230  0.0116552 -0.0000333  0.0000075 -0.0000097 -0.0000908
 16.8860605  0.0037961 -0.1129275  0.0026432  0.0113473  0.0000091  0.0000289  0.0000306  0.0000394
 17.1478599  0.0036211 -0.1112990  0.0025053  0.0113751 -0.0000136  0.0000113 -0.0000430 -0.0000632
 17.4096593  0.0039612 -0.1093410  0.0025530  0.0111109  0.0000058  0.0000106 -0.0000021 -0.0000643
 17.6714587  0.0038403 -0.1085380  0.0024705  0.0110255 -0.0000401 -0.0000094  0.0000708  0.0000068
 17.9332581  0.0034880 -0.1073461  0.0024093  0.0108154 -0.0000682 -0.0000109  0.0000082  0.0000224
 18.1950575  0.0031677 -0.1055656  0.0022922  0.0104961 -0.0000189  0.0000639  0.0000350 -0.0001029
 18.4568568  0.0034913 -0.1042552  0.0022173  0.0106362  0.0000004 -0.0000142  0.0000007  0.0000092
 18.7186562  0.0037120 -0.1034923  0.0023138  0.0105075 -0.0000363 -0.0000019  0.0000661 -0.0000721
 18.9804556  0.0032436 -0.1015034  0.0021795  0.0102021 -0.0000103  0.0000090  0.0000401 -0.0000093
 19.2422550  0.0034601 -0.1001443  0.0020311  0.0103446  0.0000057 -0.0000309 -0.0000349  0.0000009
