#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3184017 -0.1466530  0.0603110 -0.6403374 -0.0023606 -0.0000572 -0.3552159 -0.2464452
 0.3926991  0.2457266 -0.1817620  0.0147215 -0.4870993 -0.0003079  0.0000879 -0.2910992 -0.2394828
 0.6544985  0.1975755 -0.1891614  0.0014167 -0.4012194 -0.0001712  0.0000285 -0.2428906 -0.2315186
 0.9162979  0.1631018 -0.1869679 -0.0013603 -0.3456311 -0.0001004 -0.0000434 -0.2068283 -0.2231851
 1.1780972  0.1391606 -0.1818433 -0.0010093 -0.3068654 -0.0000810 -0.0000309 -0.1780230 -0.2150535
 1.4398966  0.1207852 -0.1750800  0.0009641 -0.2777255  0.0001034 -0.0001284 -0.1551360 -0.2074472
 1.7016960  0.1076505 -0.1689522  0.0033331 -0.2556615  0.0002500  0.0000587 -0.1359968 -0.2005746
 1.9634954  0.0977145 -0.1621525  0.0053222 -0.2367289 -0.0000427  0.0000297 -0.1204252 -0.1935060
 2.2252948  0.0900317 -0.1571579  0.0070607 -0.2222039 -0.0000775  0.0002163 -0.1072639 -0.1871126
 2.4870942  0.0829131 -0.1521773  0.0087306 -0.2087501 -0.0001122 -0.0000535 -0.0955244 -0.1816879
 2.7488936  0.0774451 -0.1475722  0.0096065 -0.1984762 -0.0000427 -0.0000709 -0.0858131 -0.1755412
 3.0106930  0.0719750 -0.1427312  0.0109265 -0.1876958  0.0002288  0.0001068 -0.0773610 -0.1698433
 3.2724923  0.0681385 -0.1388119  0.0118839 -0.1796875  0.0000724  0.0000672 -0.0695005 -0.1651248
 3.5342917  0.0643976 -0.1356258  0.0124290 -0.1717348 -0.0001199  0.0000172 -0.0628632 -0.1598403
 3.7960911  0.0611239 -0.1320985  0.0130556 -0.1647846  0.0000046 -0.0000394 -0.0568575 -0.1553548
 4.0578905  0.0572617 -0.1279058  0.0136329 -0.1584388 -0.0000444 -0.0001373 -0.0515910 -0.1508398
 4.3196899  0.0546676 -0.1249992  0.0128288 -0.1530564  0.0001386 -0.0001118 -0.0466639 -0.1465742
 4.5814893  0.0529179 -0.1223249  0.0134528 -0.1483310  0.0000299  0.0000057 -0.0432570 -0.1422663
 4.8432887  0.0499047 -0.1194670  0.0130384 -0.1423761 -0.0000481  0.0000821 -0.0391872 -0.1382974
 5.1050881  0.0473349 -0.1175189  0.0132233 -0.1383341  0.0000039  0.0000976 -0.0357869 -0.1344111
 5.3668874  0.0458356 -0.1153932  0.0127843 -0.1335361  0.0000288  0.0000610 -0.0328146 -0.1307788
 5.6286868  0.0433768 -0.1128433  0.0124586 -0.1300942 -0.0001070  0.0000373 -0.0305083 -0.1273260
 5.8904862  0.0407738 -0.1105264  0.0127547 -0.1261437  0.0000327 -0.0001422 -0.0279637 -0.1241939
 6.1522856  0.0398172 -0.1081804  0.0122011 -0.1223496  0.0000773 -0.0000121 -0.0257942 -0.1212566
 6.4140850  0.0379575 -0.1058133  0.0119116 -0.1196437  0.0001338  0.0000034 -0.0240317 -0.1177928
 6.6758844  0.0355307 -0.1034420  0.0115205 -0.1164401 -0.0000263  0.0001656 -0.0226693 -0.1147655
 6.9376838  0.0344626 -0.1010230  0.0119425 -0.1131508 -0.0000894  0.0003203 -0.0207336 -0.1125430
 7.1994832  0.0337080 -0.0995212  0.0111789 -0.1105483 -0.0001603  0.0000906 -0.0190547 -0.1092944
 7.4612826  0.0318569 -0.0971529  0.0106886 -0.1072181  0.0001460  0.0000085 -0.0184856 -0.1070624
 7.7230819  0.0309443 -0.0958445  0.0102041 -0.1047043  0.0001122  0.0000913 -0.0168155 -0.1044057
 7.9848813  0.0290303 -0.0936892  0.0104678 -0.1029347  0.0001539  0.0001173 -0.0159088 -0.1020194
 8.2466807  0.0279471 -0.0914940  0.0096474 -0.0994913 -0.0000286 -0.0001102 -0.0150224 -0.0996923
 8.5084801  0.0275851 -0.0904315  0.0099458 -0.0978862 -0.0000998 -0.0000787 -0.0135808 -0.0979603
 8.7702795  0.0255745 -0.0881697  0.0091837 -0.0955096  0.0000390  0.0000628 -0.0123920 -0.0958668
 9.0320789  0.0244420 -0.0865166  0.0082735 -0.0929231  0.0000547 -0.0001793 -0.0113747 -0.0927433
 9.2938783  0.0248646 -0.0851304  0.0087305 -0.0912613  0.0002699  0.0001366 -0.0116455 -0.0912834
 9.5556777  0.0229547 -0.0836313  0.0090473 -0.0896344 -0.0000437 -0.0000346 -0.0110898 -0.0896979
 9.8174770  0.0221094 -0.0814814  0.0076704 -0.0877322 -0.0001732 -0.0000378 -0.0105622 -0.0879852
 10.0792764  0.0212776 -0.0809915  0.0080619 -0.0856789  0.0001152  0.0000319 -0.0092103 -0.0853413
 10.3410758  0.0215605 -0.0797416  0.0079106 -0.0841720  0.0000542 -0.0000185 -0.0092254 -0.0841039
 10.6028752  0.0195112 -0.0781402  0.0072235 -0.0830629  0.0000398 -0.0000204 -0.0086101 -0.0826083
 10.8646746  0.0192286 -0.0765736  0.0068269 -0.0811318  0.0000080 -0.0000768 -0.0082832 -0.0813862
 11.1264740  0.0183903 -0.0751868  0.0068315 -0.0795713  0.0000875  0.0000035 -0.0079492 -0.0794692
 11.3882734  0.0181446 -0.0741221  0.0068595 -0.0777186  0.0000123 -0.0000294 -0.0073954 -0.0784057
 11.6500728  0.0174994 -0.0729338  0.0069801 -0.0764090 -0.0001080 -0.0000306 -0.0070236 -0.0766263
 11.9118721  0.0163972 -0.0718176  0.0070040 -0.0754588 -0.0000387 -0.0002359 -0.0069789 -0.0753263
