#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3194931 -0.1468044  0.0615891 -0.6409066 -0.0031371  0.0000898 -0.3551687 -0.2467070
 0.3926991  0.2473260 -0.1814549  0.0144474 -0.4866133 -0.0008036 -0.0000321 -0.2908716 -0.2396319
 0.6544985  0.1978450 -0.1899494  0.0018039 -0.4009759 -0.0002391 -0.0002424 -0.2427547 -0.2315240
 0.9162979  0.1638875 -0.1873503 -0.0011893 -0.3459308  0.0000003 -0.0000167 -0.2061469 -0.2228722
 1.1780972  0.1392968 -0.1814972 -0.0006436 -0.3074111  0.0000869 -0.0000185 -0.1780874 -0.2151788
 1.4398966  0.1221548 -0.1755398  0.0004709 -0.2778326 -0.0000490 -0.0001377 -0.1555794 -0.2077788
 1.7016960  0.1086827 -0.1687842  0.0034859 -0.2547473 -0.0001212 -0.0000098 -0.1364714 -0.2002484
 1.9634954  0.0980970 -0.1626491  0.0048455 -0.2364872  0.0000333  0.0000167 -0.1205580 -0.1935524
 2.2252948  0.0901503 -0.1575594  0.0068784 -0.2217010  0.0001153  0.0000641 -0.1073437 -0.1874128
 2.4870942  0.0835068 -0.1520974  0.0087830 -0.2085833  0.0000187  0.0001979 -0.0957653 -0.1810584
 2.7488936  0.0783082 -0.1472631  0.0096851 -0.1978428 -0.0001995  0.0001125 -0.0856319 -0.1757189
 3.0106930  0.0732989 -0.1430732  0.0104713 -0.1881025  0.0001327  0.0001380 -0.0770397 -0.1702374
 3.2724923  0.0684850 -0.1393566  0.0121452 -0.1795926  0.0000979  0.0002083 -0.0698541 -0.1650222
 3.5342917  0.0645588 -0.1358643  0.0124765 -0.1714388  0.0001102 -0.0000364 -0.0627627 -0.1603845
 3.7960911  0.0613526 -0.1322912  0.0127684 -0.1654408  0.0000651  0.0001233 -0.0569454 -0.1553221
 4.0578905  0.0573252 -0.1287296  0.0128277 -0.1591767  0.0001365  0.0000661 -0.0515639 -0.1503284
 4.3196899  0.0552940 -0.1260662  0.0126441 -0.1527316  0.0000354  0.0000680 -0.0474376 -0.1456478
 4.5814893  0.0523579 -0.1231037  0.0125135 -0.1475428  0.0001606  0.0000075 -0.0435194 -0.1424655
 4.8432887  0.0501774 -0.1201557  0.0133960 -0.1427127  0.0001375  0.0001196 -0.0391582 -0.1386801
 5.1050881  0.0477405 -0.1171290  0.0127311 -0.1383967  0.0000017  0.0000090 -0.0363111 -0.1349624
 5.3668874  0.0452201 -0.1145701  0.0125275 -0.1338897  0.0000592  0.0000142 -0.0329118 -0.1308135
 5.6286868  0.0438085 -0.1129413  0.0124712 -0.1302650  0.0000516 -0.0000191 -0.0308128 -0.1277883
 5.8904862  0.0412754 -0.1102322  0.0127599 -0.1261501  0.0000570 -0.0000384 -0.0282204 -0.1240098
 6.1522856  0.0409024 -0.1080005  0.0123628 -0.1232095 -0.0000190  0.0000269 -0.0260618 -0.1210869
 6.4140850  0.0380719 -0.1059111  0.0119587 -0.1192994  0.0000864  0.0001504 -0.0241918 -0.1176699
 6.6758844  0.0367159 -0.1036781  0.0120465 -0.1162640  0.0000122  0.0001367 -0.0228563 -0.1147887
 6.9376838  0.0346423 -0.1014465  0.0111387 -0.1133247 -0.0000081  0.0001094 -0.0209657 -0.1121846
 7.1994832  0.0330037 -0.1001200  0.0105009 -0.1107611 -0.0001907  0.0001496 -0.0198729 -0.1090532
 7.4612826  0.0317449 -0.0980689  0.0107709 -0.1072653 -0.0000615  0.0003284 -0.0183156 -0.1065879
 7.7230819  0.0310664 -0.0951029  0.0108818 -0.1045285 -0.0000543  0.0000102 -0.0174369 -0.1046928
 7.9848813  0.0295281 -0.0937830  0.0103477 -0.1024393  0.0000859  0.0001036 -0.0162244 -0.1018304
 8.2466807  0.0288712 -0.0920905  0.0092889 -0.1000912 -0.0000716  0.0000583 -0.0152311 -0.1003028
 8.5084801  0.0275954 -0.0903037  0.0092426 -0.0977921 -0.0001305 -0.0000099 -0.0139707 -0.0978449
 8.7702795  0.0257879 -0.0889550  0.0092782 -0.0957923 -0.0001698  0.0000210 -0.0132813 -0.0959544
 9.0320789  0.0255373 -0.0873002  0.0087144 -0.0934297 -0.0000115 -0.0000796 -0.0125527 -0.0935490
 9.2938783  0.0236759 -0.0850813  0.0081711 -0.0916775 -0.0001686 -0.0001453 -0.0122415 -0.0918627
 9.5556777  0.0231514 -0.0839336  0.0083802 -0.0896176 -0.0000237 -0.0000428 -0.0113620 -0.0897608
 9.8174770  0.0227248 -0.0829693  0.0078362 -0.0878197 -0.0000750 -0.0001019 -0.0108350 -0.0880848
 10.0792764  0.0212092 -0.0813526  0.0080156 -0.0861328 -0.0000647 -0.0002468 -0.0096799 -0.0861937
 10.3410758  0.0202975 -0.0796164  0.0077955 -0.0848012  0.0000177 -0.0000469 -0.0095302 -0.0845816
 10.6028752  0.0199207 -0.0776930  0.0072345 -0.0824755  0.0000268  0.0000010 -0.0084992 -0.0831396
