#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3184272 -0.1466453  0.0604614 -0.6395759 -0.0028485 -0.0000417 -0.3548568 -0.2468559
 0.3926991  0.2464600 -0.1816348  0.0140362 -0.4864573 -0.0005670 -0.0001784 -0.2906905 -0.2394721
 0.6544985  0.1975151 -0.1886269  0.0015223 -0.4014491 -0.0001267 -0.0000248 -0.2420102 -0.2314016
 0.9162979  0.1638060 -0.1878656 -0.0006326 -0.3458226 -0.0000952  0.0000238 -0.2060789 -0.2235515
 1.1780972  0.1392411 -0.1818602 -0.0007829 -0.3073602  0.0000541 -0.0001128 -0.1778552 -0.2153084
 1.4398966  0.1213627 -0.1754450  0.0009117 -0.2783654  0.0000314  0.0000114 -0.1551140 -0.2077601
 1.7016960  0.1085217 -0.1687972  0.0031292 -0.2550430  0.0001516 -0.0000777 -0.1362681 -0.2003360
 1.9634954  0.0980499 -0.1624760  0.0053811 -0.2368216  0.0000640  0.0000481 -0.1199456 -0.1939931
 2.2252948  0.0896513 -0.1570732  0.0072633 -0.2220605 -0.0001109  0.0000609 -0.1070241 -0.1873228
 2.4870942  0.0831251 -0.1521398  0.0087729 -0.2089731 -0.0000532  0.0001116 -0.0952912 -0.1812414
 2.7488936  0.0777083 -0.1473840  0.0104449 -0.1983166 -0.0000866  0.0000159 -0.0849062 -0.1757486
 3.0106930  0.0720482 -0.1426763  0.0110487 -0.1878667 -0.0001226 -0.0000326 -0.0767866 -0.1699644
 3.2724923  0.0677690 -0.1399748  0.0116520 -0.1790788 -0.0001286  0.0001007 -0.0694933 -0.1649038
 3.5342917  0.0647846 -0.1348405  0.0121354 -0.1723984  0.0000402  0.0000615 -0.0622651 -0.1596144
 3.7960911  0.0613685 -0.1318094  0.0128692 -0.1650756  0.0000928 -0.0001733 -0.0567734 -0.1549582
 4.0578905  0.0579725 -0.1292960  0.0132690 -0.1587023 -0.0000461 -0.0002296 -0.0515463 -0.1501054
 4.3196899  0.0551832 -0.1267863  0.0131044 -0.1529687  0.0000120  0.0000729 -0.0470872 -0.1463023
 4.5814893  0.0528731 -0.1230555  0.0132833 -0.1474703 -0.0001322 -0.0001408 -0.0428849 -0.1424029
 4.8432887  0.0499441 -0.1203670  0.0127198 -0.1432831 -0.0000937  0.0000362 -0.0388817 -0.1383258
 5.1050881  0.0472530 -0.1173368  0.0131997 -0.1381601  0.0000444  0.0001012 -0.0354880 -0.1343126
