#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3174513 -0.1462256  0.0599374 -0.6395579 -0.0041713 -0.0000286 -0.3549233 -0.2462383
 0.3926991  0.2465003 -0.1804119  0.0139621 -0.4867171 -0.0008008  0.0000155 -0.2910638 -0.2387710
 0.6544985  0.1981714 -0.1892682  0.0010027 -0.4007032  0.0000310  0.0000525 -0.2427459 -0.2318664
 0.9162979  0.1629333 -0.1866361 -0.0010417 -0.3461572  0.0000213 -0.0002069 -0.2063408 -0.2227347
 1.1780972  0.1396994 -0.1813206 -0.0010603 -0.3064664 -0.0000065  0.0002551 -0.1777989 -0.2154655
 1.4398966  0.1214390 -0.1754480  0.0011971 -0.2777826 -0.0001457  0.0001560 -0.1550647 -0.2080215
 1.7016960  0.1078764 -0.1683512  0.0033618 -0.2553212 -0.0002082  0.0001278 -0.1361077 -0.2003116
 1.9634954  0.0975782 -0.1624022  0.0052688 -0.2368770 -0.0000070 -0.0001521 -0.1206165 -0.1935908
 2.2252948  0.0898888 -0.1561696  0.0074913 -0.2216526  0.0000996 -0.0001714 -0.1069850 -0.1873197
 2.4870942  0.0832971 -0.1509870  0.0090667 -0.2092227  0.0001297  0.0002814 -0.0956972 -0.1814854
 2.7488936  0.0776273 -0.1476984  0.0100695 -0.1971421 -0.0000038  0.0000930 -0.0853154 -0.1759012
 3.0106930  0.0725469 -0.1434849  0.0108077 -0.1876538 -0.0003461  0.0000041 -0.0766647 -0.1699282
 3.2724923  0.0685396 -0.1390961  0.0115706 -0.1798797 -0.0000990 -0.0000269 -0.0693081 -0.1649891
 3.5342917  0.0644031 -0.1349113  0.0129216 -0.1722587  0.0002292 -0.0000501 -0.0621777 -0.1604718
 3.7960911  0.0606411 -0.1320627  0.0131205 -0.1654561  0.0001887  0.0000466 -0.0563389 -0.1552278
 4.0578905  0.0582854 -0.1285259  0.0131626 -0.1589193 -0.0000676  0.0002974 -0.0508556 -0.1511655
 4.3196899  0.0553740 -0.1257283  0.0131392 -0.1531637 -0.0002557  0.0000594 -0.0465019 -0.1455281
 4.5814893  0.0526371 -0.1228118  0.0133617 -0.1472586 -0.0000309 -0.0001456 -0.0428828 -0.1420770
 4.8432887  0.0500625 -0.1194620  0.0131524 -0.1429299  0.0000101 -0.0002522 -0.0390929 -0.1383938
 5.1050881  0.0477772 -0.1175707  0.0122466 -0.1377327  0.0002024  0.0000627 -0.0360150 -0.1346156
 5.3668874  0.0457070 -0.1145775  0.0124121 -0.1342014  0.0001288 -0.0000676 -0.0327807 -0.1307058
 5.6286868  0.0435306 -0.1122515  0.0128199 -0.1302350  0.0000468  0.0001413 -0.0299675 -0.1265553
 5.8904862  0.0412159 -0.1095292  0.0130266 -0.1269068 -0.0001475 -0.0000303 -0.0281655 -0.1243241
 6.1522856  0.0399272 -0.1083779  0.0122408 -0.1229553 -0.0000790  0.0000649 -0.0256415 -0.1205476
 6.4140850  0.0382413 -0.1058841  0.0120184 -0.1195659 -0.0000198  0.0000065 -0.0232675 -0.1176285
 6.6758844  0.0362553 -0.1034100  0.0117479 -0.1158898  0.0000933 -0.0002419 -0.0223103 -0.1147658
 6.9376838  0.0355347 -0.1011212  0.0109688 -0.1132217  0.0000410  0.0000345 -0.0211537 -0.1118345
 7.1994832  0.0335902 -0.0996863  0.0113438 -0.1104629  0.0000680  0.0001070 -0.0193175 -0.1090828
 7.4612826  0.0323909 -0.0976072  0.0104754 -0.1076088 -0.0002181  0.0000267 -0.0183225 -0.1061454
 7.7230819  0.0304803 -0.0953626  0.0101590 -0.1054352 -0.0003563 -0.0000986 -0.0171634 -0.1044378
 7.9848813  0.0292995 -0.0935616  0.0100801 -0.1019547 -0.0001630 -0.0001458 -0.0160075 -0.1019466
 8.2466807  0.0283581 -0.0922283  0.0099897 -0.0996864  0.0000400 -0.0001653 -0.0144406 -0.0994409
 8.5084801  0.0277503 -0.0906854  0.0097785 -0.0980600  0.0002242  0.0000788 -0.0142373 -0.0969316
 8.7702795  0.0257156 -0.0883503  0.0093023 -0.0956131  0.0000528  0.0000945 -0.0131365 -0.0949246
 9.0320789  0.0252240 -0.0868589  0.0091434 -0.0941026 -0.0000236  0.0000711 -0.0122872 -0.0935724
 9.2938783  0.0239168 -0.0850902  0.0092522 -0.0919460 -0.0000614 -0.0000764 -0.0115836 -0.0912407
 9.5556777  0.0233802 -0.0839561  0.0084924 -0.0894955  0.0001376 -0.0001375 -0.0111913 -0.0893881
 9.8174770  0.0223339 -0.0821363  0.0081929 -0.0877471  0.0001524 -0.0000637 -0.0104613 -0.0875681
 10.0792764  0.0215810 -0.0806161  0.0076917 -0.0856456  0.0000601  0.0001703 -0.0098470 -0.0859558
 10.3410758  0.0215747 -0.0795375  0.0078598 -0.0838932 -0.0000829  0.0000491 -0.0095596 -0.0835968
 10.6028752  0.0201315 -0.0783304  0.0076823 -0.0827303 -0.0001983  0.0000734 -0.0089515 -0.0826665
 10.8646746  0.0196688 -0.0768085  0.0073422 -0.0810586 -0.0000344 -0.0000577 -0.0083240 -0.0809245
 11.1264740  0.0188233 -0.0754428  0.0073149 -0.0791365  0.0000799 -0.0001604 -0.0078557 -0.0795072
 11.3882734  0.0185176 -0.0743103  0.0064254 -0.0781592 -0.0000276  0.0000464 -0.0075057 -0.0779667
 11.6500728  0.0180282 -0.0736948  0.0068228 -0.0768028  0.0001881 -0.0000701 -0.0071890 -0.0765515
 11.9118721  0.0161225 -0.0723716  0.0063581 -0.0754566 -0.0001403 -0.0001592 -0.0068404 -0.0751015
 12.1736715  0.0157683 -0.0704949  0.0066792 -0.0742303 -0.0001228 -0.0001438 -0.0063365 -0.0737421
 12.4354709  0.0151514 -0.0696745  0.0063239 -0.0727575 -0.0000009  0.0001362 -0.0066631 -0.0723675
 12.6972703  0.0151723 -0.0680196  0.0058141 -0.0717081 -0.0000352 -0.0000730 -0.0060382 -0.0715309
 12.9590697  0.0146135 -0.0665921  0.0053496 -0.0703665 -0.0000589  0.0000662 -0.0054468 -0.0704319
 13.2208691  0.0143868 -0.0658440  0.0059837 -0.0687893  0.0001804 -0.0001091 -0.0059480 -0.0690293
 13.4826685  0.0140868 -0.0650350  0.0052229 -0.0683401  0.0000289 -0.0001181 -0.0053396 -0.0680945
 13.7444679  0.0135750 -0.0643709  0.0048218 -0.0666520  0.0000450 -0.0000200 -0.0048923 -0.0666849
 14.0062672  0.0138063 -0.0626009  0.0052838 -0.0654629 -0.0001092  0.0001101 -0.0051250 -0.0655660
 14.2680666  0.0125982 -0.0623567  0.0042328 -0.0645006  0.0000394  0.0000903 -0.0050294 -0.0648654
 14.5298660  0.0120802 -0.0623930  0.0046567 -0.0637203  0.0002654  0.0000830 -0.0049647 -0.0633099
 14.7916654  0.0126164 -0.0607424  0.0042090 -0.0630331  0.0001845  0.0002978 -0.0045902 -0.0623051
 15.0534648  0.0115936 -0.0598945  0.0046719 -0.0613117 -0.0000005  0.0002589 -0.0044133 -0.0620561
