#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1308997 -0.1708222 -0.7495071  0.2248419  0.0992766  0.0166923 -0.0224690  0.0015822  0.0000443
 0.3926991 -0.1486586 -0.6529577  0.1665908  0.0729523  0.0067316 -0.0098968  0.0003058  0.0000020
 0.6544985 -0.1292641 -0.5865949  0.1314812  0.0623467  0.0045213 -0.0057288  0.0000662  0.0000453
 0.9162979 -0.1121976 -0.5363123  0.1080347  0.0569981  0.0034869 -0.0034672  0.0000617  0.0000427
 1.1780972 -0.0966573 -0.4977540  0.0914251  0.0532506  0.0027446 -0.0021898  0.0000062  0.0000048
 1.4398966 -0.0819656 -0.4660163  0.0787088  0.0505771  0.0022067 -0.0014103  0.0000343  0.0000011
 1.7016960 -0.0689364 -0.4399916  0.0686704  0.0482369  0.0018168 -0.0008710  0.0000303  0.0000377
 1.9634954 -0.0579132 -0.4170803  0.0607272  0.0463166  0.0014968 -0.0005100  0.0000084 -0.0000037
 2.2252948 -0.0479875 -0.3978727  0.0540946  0.0445021  0.0012754 -0.0003600 -0.0000306 -0.0000128
 2.4870942 -0.0399940 -0.3806574  0.0485591  0.0428181  0.0010922 -0.0001218 -0.0000129  0.0000458
 2.7488936 -0.0326383 -0.3642949  0.0436911  0.0411708  0.0009464 -0.0000384 -0.0000102  0.0000422
 3.0106930 -0.0264929 -0.3514412  0.0397675  0.0397416  0.0007309  0.0000176 -0.0001044  0.0000115
 3.2724923 -0.0212813 -0.3387407  0.0361765  0.0380970  0.0006572  0.0000665 -0.0000016 -0.0000245
 3.5342917 -0.0169243 -0.3262511  0.0329808  0.0370344  0.0005281  0.0000723  0.0000445 -0.0000185
 3.7960911 -0.0130427 -0.3159611  0.0302023  0.0357118  0.0004449  0.0000976 -0.0000241 -0.0000845
 4.0578905 -0.0096083 -0.3054922  0.0280551  0.0347204  0.0004074  0.0001212 -0.0000329  0.0000360
 4.3196899 -0.0067644 -0.2966555  0.0256794  0.0334093  0.0003326  0.0001094 -0.0000199  0.0002054
 4.5814893 -0.0048466 -0.2872479  0.0238202  0.0322619  0.0002652  0.0001129  0.0000890 -0.0000532
 4.8432887 -0.0020971 -0.2784968  0.0221065  0.0312111  0.0002766  0.0000840 -0.0000036 -0.0000879
 5.1050881 -0.0009260 -0.2712704  0.0205531  0.0303030  0.0001869  0.0001168 -0.0000772  0.0001031
 5.3668874 -0.0002179 -0.2628698  0.0190477  0.0293325  0.0002268  0.0001068  0.0000831  0.0000635
 5.6286868  0.0016164 -0.2565728  0.0178996  0.0283746  0.0001912  0.0001498 -0.0000293  0.0000386
 5.8904862  0.0027539 -0.2489452  0.0167357  0.0274961  0.0001870  0.0000755 -0.0000969 -0.0001275
 6.1522856  0.0035134 -0.2437113  0.0156784  0.0267627  0.0000834  0.0000886  0.0000355  0.0000684
 6.4140850  0.0042937 -0.2371594  0.0148111  0.0259270  0.0000939  0.0000986  0.0000540  0.0000764
 6.6758844  0.0045713 -0.2310329  0.0136599  0.0251788  0.0001215  0.0000573  0.0000757 -0.0000634
 6.9376838  0.0056070 -0.2252442  0.0130075  0.0242910  0.0001173  0.0000479 -0.0000325  0.0000604
 7.1994832  0.0058561 -0.2196965  0.0123073  0.0238404  0.0000908  0.0000360  0.0000138 -0.0000002
 7.4612826  0.0062024 -0.2148037  0.0116468  0.0229517  0.0001088  0.0000638  0.0000111 -0.0000109
 7.7230819  0.0059415 -0.2096183  0.0108655  0.0225151  0.0001234  0.0001011 -0.0000331 -0.0000029
 7.9848813  0.0062749 -0.2049745  0.0104093  0.0219739  0.0000370  0.0000806  0.0000143  0.0000429
 8.2466807  0.0067259 -0.2001817  0.0098110  0.0213489  0.0000648  0.0000987 -0.0000458  0.0000461
 8.5084801  0.0065829 -0.1963521  0.0091734  0.0208655  0.0000908  0.0000370 -0.0000051 -0.0000810
 8.7702795  0.0064806 -0.1920132  0.0087681  0.0204343  0.0000431  0.0000602  0.0000395 -0.0000090
 9.0320789  0.0061399 -0.1880382  0.0084767  0.0197044 -0.0000072  0.0001104  0.0000529 -0.0000982
 9.2938783  0.0065425 -0.1840074  0.0079996  0.0195418 -0.0000324  0.0000405 -0.0000678 -0.0000194
 9.5556777  0.0067903 -0.1800825  0.0075344  0.0189270  0.0000590  0.0000090  0.0000403  0.0000402
 9.8174770  0.0067298 -0.1759566  0.0070874  0.0186361  0.0000096  0.0000347 -0.0000123 -0.0001054
 10.0792764  0.0065483 -0.1732008  0.0069524  0.0180442  0.0000160  0.0000363  0.0000161  0.0000329
 10.3410758  0.0061201 -0.1704965  0.0068170  0.0178028 -0.0000140  0.0000624  0.0000253  0.0000256
 10.6028752  0.0062762 -0.1670746  0.0062874  0.0173522 -0.0000280  0.0000387 -0.0000746 -0.0000116
 10.8646746  0.0064763 -0.1633872  0.0060101  0.0169482  0.0000347  0.0000121  0.0000648  0.0000777
 11.1264740  0.0060499 -0.1601097  0.0058011  0.0164916  0.0000283  0.0000368 -0.0000317 -0.0000341
 11.3882734  0.0055258 -0.1572708  0.0054906  0.0160884  0.0000230  0.0000624 -0.0000407  0.0000310
 11.6500728  0.0058729 -0.1542667  0.0051661  0.0159997  0.0000513  0.0000012 -0.0000526  0.0000815
 11.9118721  0.0057138 -0.1513984  0.0052663  0.0157483 -0.0000236  0.0000300  0.0000031 -0.0000709
 12.1736715  0.0057116 -0.1487712  0.0050439  0.0151627  0.0000559  0.0000598 -0.0000131  0.0000684
 12.4354709  0.0049978 -0.1466259  0.0048868  0.0148532  0.0000190  0.0000930 -0.0000577 -0.0000272
 12.6972703  0.0055760 -0.1437341  0.0046370  0.0146511  0.0000331  0.0000352  0.0000723  0.0001031
 12.9590697  0.0056348 -0.1416757  0.0043424  0.0144371  0.0000283  0.0000021 -0.0000822 -0.0000719
 13.2208691  0.0047405 -0.1392602  0.0043635  0.0144251 -0.0000486  0.0000596  0.0000285 -0.0000051
 13.4826685  0.0054501 -0.1371726  0.0041586  0.0141156 -0.0000232 -0.0000135 -0.0000086  0.0000582
 13.7444679  0.0045649 -0.1352156  0.0040760  0.0136253  0.0000015  0.0000489  0.0000163 -0.0001304
 14.0062672  0.0050103 -0.1323656  0.0038584  0.0137394 -0.0000125  0.0000432  0.0000283  0.0001087
 14.2680666  0.0049458 -0.1303805  0.0037817  0.0133334  0.0000043 -0.0000039 -0.0000323 -0.0000074
 14.5298660  0.0044329 -0.1280023  0.0036152  0.0131500  0.0000236  0.0000302  0.0001179  0.0000241
 14.7916654  0.0052124 -0.1264302  0.0035386  0.0128127 -0.0000225  0.0000190 -0.0000253  0.0000219
 15.0534648  0.0046792 -0.1250995  0.0035538  0.0126737  0.0000027  0.0000077 -0.0000132  0.0000681
 15.3152642  0.0045557 -0.1228601  0.0032423  0.0125025  0.0000017 -0.0000155  0.0000325  0.0000304
 15.5770636  0.0040668 -0.1212742  0.0032619  0.0121483  0.0000109  0.0000078 -0.0000493  0.0000793
 15.8388630  0.0042962 -0.1196369  0.0030593  0.0120481 -0.0000285  0.0000064 -0.0000027 -0.0000675
 16.1006623  0.0038338 -0.1177491  0.0030513  0.0120013 -0.0000287  0.0000226 -0.0000395  0.0000522
 16.3624617  0.0035780 -0.1160974  0.0028324  0.0118321 -0.0000091  0.0000351 -0.0000953  0.0000112
 16.6242611  0.0040522 -0.1147746  0.0028594  0.0116458 -0.0000373 -0.0000153  0.0001193  0.0000268
 16.8860605  0.0038077 -0.1123527  0.0026232  0.0114046  0.0000458  0.0000142 -0.0000267  0.0000101
 17.1478599  0.0035645 -0.1110421  0.0026793  0.0112126  0.0000145  0.0000210 -0.0000563 -0.0000144
 17.4096593  0.0034093 -0.1100621  0.0026095  0.0110791 -0.0000056  0.0000259 -0.0000901  0.0001074
 17.6714587  0.0035329 -0.1077200  0.0024482  0.0109509  0.0000047 -0.0000399  0.0000807 -0.0000389
 17.9332581  0.0031145 -0.1075639  0.0025048  0.0109212 -0.0000706  0.0000587  0.0001309  0.0000112
 18.1950575  0.0035555 -0.1054202  0.0023004  0.0105795 -0.0000037 -0.0000028 -0.0000767  0.0000048
 18.4568568  0.0035331 -0.1043815  0.0021057  0.0103863  0.0000021  0.0000322  0.0000058 -0.0000702
 18.7186562  0.0028071 -0.1029207  0.0023049  0.0103464  0.0000172  0.0000314  0.0000212  0.0000482
 18.9804556  0.0032846 -0.1013820  0.0021903  0.0101323  0.0000133  0.0000172  0.0000186 -0.0001129
 19.2422550  0.0036511 -0.1002465  0.0020719  0.0101956 -0.0000027 -0.0000420 -0.0000609 -0.0000190
 19.5040544  0.0026919 -0.0990705  0.0020415  0.0099563  0.0000160  0.0000121 -0.0000299  0.0001534
 19.7658538  0.0031492 -0.0978190  0.0021323  0.0097823  0.0000207  0.0000192  0.0000025 -0.0000865
 20.0276532  0.0029382 -0.0965451  0.0018558  0.0095748  0.0000467  0.0000366 -0.0000293  0.0000252
 20.2894526  0.0024156 -0.0953469  0.0019891  0.0096031  0.0000052  0.0000308 -0.0000261  0.0000018
 20.5512519  0.0032058 -0.0948872  0.0017535  0.0095433 -0.0000272 -0.0000302  0.0000765  0.0000395
 20.8130513  0.0027964 -0.0937890  0.0017480  0.0092413  0.0000071 -0.0000080 -0.0000403 -0.0000134
 21.0748507  0.0028995 -0.0919999  0.0016436  0.0092242 -0.0000215 -0.0000208 -0.0000414 -0.0000546
 21.3366501  0.0031615 -0.0915340  0.0016926  0.0093316 -0.0000117 -0.0000242 -0.0000796  0.0000095
 21.5984495  0.0024830 -0.0900746  0.0016186  0.0089904  0.0000500  0.0000201  0.0000074 -0.0000564
 21.8602489  0.0026378 -0.0888441  0.0017328  0.0088356 -0.0000067  0.0000563  0.0000167 -0.0001129
 22.1220483  0.0025528 -0.0885482  0.0017170  0.0088243  0.0000018  0.0000243 -0.0001149 -0.0000066
 22.3838477  0.0028869 -0.0876957  0.0015879  0.0088152 -0.0000507 -0.0000744  0.0000312 -0.0000415
 22.6456470  0.0021338 -0.0864076  0.0014116  0.0085024  0.0000310  0.0000052 -0.0000260 -0.0000016
 22.9074464  0.0011131 -0.0849993  0.0016218  0.0085850  0.0000618  0.0000503  0.0000099 -0.0000359
 23.1692458  0.0025365 -0.0841178  0.0014894  0.0082563  0.0000266  0.0000452  0.0000085  0.0000279
 23.4310452  0.0023102 -0.0839813  0.0016114  0.0084279 -0.0000503  0.0000584 -0.0000447 -0.0000197
 23.6928446  0.0023243 -0.0833147  0.0015203  0.0083423 -0.0000453  0.0000278  0.0000946  0.0000276
 23.9546440  0.0024236 -0.0822466  0.0014170  0.0082943 -0.0000386 -0.0000011 -0.0000181  0.0000210
 24.2164434  0.0016864 -0.0816722  0.0014582  0.0080458 -0.0000228  0.0000277  0.0000004  0.0000057
 24.4782428  0.0015116 -0.0800273  0.0013624  0.0079860  0.0000282  0.0000026  0.0000691 -0.0000352
 24.7400421  0.0022822 -0.0790689  0.0012858  0.0079744  0.0000267 -0.0000253  0.0000099  0.0000417
 25.0018415  0.0020280 -0.0791513  0.0013834  0.0078661 -0.0000350  0.0000047  0.0000106 -0.0000172
 25.2636409  0.0020619 -0.0775183  0.0012277  0.0078826  0.0000134 -0.0000210  0.0000421 -0.0000655
 25.5254403  0.0024928 -0.0777198  0.0012926  0.0078538  0.0000167 -0.0000205 -0.0000472 -0.0000546
 25.7872397  0.0017293 -0.0766841  0.0013512  0.0076735 -0.0000259  0.0000120  0.0000114  0.0000748
 26.0490391  0.0016952 -0.0758406  0.0013087  0.0075793 -0.0000296  0.0000181  0.0000260  0.0000398
