#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1308997  0.3176103 -0.1459666  0.0600383 -0.6407130 -0.0040622 -0.0002515 -0.3554187 -0.2464772
 0.3926991  0.2459110 -0.1816729  0.0138819 -0.4865145 -0.0008888  0.0001087 -0.2905969 -0.2402890
 0.6544985  0.1972577 -0.1879962  0.0014982 -0.4010295 -0.0005221 -0.0000132 -0.2421459 -0.2312962
 0.9162979  0.1639772 -0.1864173 -0.0012225 -0.3455300 -0.0003538  0.0000642 -0.2066505 -0.2227925
 1.1780972  0.1392901 -0.1812191 -0.0003071 -0.3071942 -0.0001357 -0.0001264 -0.1778663 -0.2147006
 1.4398966  0.1213595 -0.1752474  0.0011266 -0.2777785  0.0000619 -0.0000346 -0.1556360 -0.2073239
 1.7016960  0.1082671 -0.1678522  0.0032182 -0.2549827  0.0000917  0.0000840 -0.1370541 -0.2004746
 1.9634954  0.0976184 -0.1622925  0.0050966 -0.2371121 -0.0001286  0.0001238 -0.1207828 -0.1936210
 2.2252948  0.0896981 -0.1573148  0.0075419 -0.2211100  0.0000547  0.0001206 -0.1071241 -0.1875833
 2.4870942  0.0833264 -0.1513199  0.0085055 -0.2080706  0.0000731 -0.0000735 -0.0953298 -0.1815248
 2.7488936  0.0768821 -0.1466502  0.0102863 -0.1976623 -0.0000282  0.0001155 -0.0851587 -0.1755600
 3.0106930  0.0720788 -0.1426757  0.0106204 -0.1879929 -0.0000680 -0.0000263 -0.0768312 -0.1700556
 3.2724923  0.0675508 -0.1389412  0.0116775 -0.1792290 -0.0000523 -0.0000968 -0.0692362 -0.1651759
 3.5342917  0.0639421 -0.1354398  0.0127037 -0.1716149  0.0001447 -0.0000980 -0.0624802 -0.1600521
 3.7960911  0.0604214 -0.1320433  0.0124194 -0.1647749  0.0000760  0.0001939 -0.0565481 -0.1560614
 4.0578905  0.0577852 -0.1280412  0.0129605 -0.1588202  0.0000263  0.0002352 -0.0516456 -0.1505885
