#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0119500 -0.3844756  0.1720983  0.0256983 -0.0383828  0.2027099 -0.1291839 -0.0004717
 0.3769911 -0.0070333 -0.3462193  0.1365142  0.0159493 -0.0175263  0.1399596 -0.0277652 -0.0001629
 0.6283185 -0.0127996 -0.3061047  0.1123791  0.0117127 -0.0119768  0.0987892 -0.0100145 -0.0000178
 0.8796459 -0.0128824 -0.2767189  0.0950158  0.0100412 -0.0104684  0.0734943 -0.0047279  0.0001048
 1.1309734 -0.0115602 -0.2543770  0.0818373  0.0092508 -0.0095079  0.0571930 -0.0023745 -0.0000347
 1.3823008 -0.0092825 -0.2365956  0.0712495  0.0088589 -0.0092483  0.0454673 -0.0015430 -0.0000121
 1.6336282 -0.0068929 -0.2218219  0.0633171  0.0087810 -0.0092277  0.0374988 -0.0011404 -0.0001585
 1.8849556 -0.0044028 -0.2099342  0.0566848  0.0086936 -0.0087626  0.0311952 -0.0004505 -0.0000834
 2.1362830 -0.0019296 -0.1992917  0.0512127  0.0085593 -0.0081414  0.0265648 -0.0005225 -0.0001650
 2.3876104  0.0006989 -0.1898038  0.0466569  0.0081516 -0.0079780  0.0227101 -0.0002535 -0.0000404
 2.6389378  0.0023191 -0.1819572  0.0424569  0.0078459 -0.0074385  0.0194018 -0.0001424 -0.0000497
 2.8902652  0.0035790 -0.1747689  0.0388354  0.0075374 -0.0067427  0.0170817 -0.0001791 -0.0000340
 3.1415927  0.0049049 -0.1680931  0.0361034  0.0071864 -0.0062506  0.0142616 -0.0001692 -0.0000831
 3.3929201  0.0062891 -0.1624038  0.0331268  0.0066923 -0.0059377  0.0131280 -0.0001482 -0.0001639
 3.6442475  0.0073362 -0.1568266  0.0309552  0.0065657 -0.0055596  0.0115401 -0.0000561  0.0001416
 3.8955749  0.0076956 -0.1518711  0.0285884  0.0058818 -0.0052443  0.0105663 -0.0000085  0.0000704
 4.1469023  0.0083063 -0.1474332  0.0268467  0.0056452 -0.0049501  0.0093517  0.0000314 -0.0000087
 4.3982297  0.0088896 -0.1428842  0.0250320  0.0053057 -0.0046457  0.0085005  0.0000842  0.0001324
 4.6495571  0.0090312 -0.1388857  0.0233888  0.0049572 -0.0040324  0.0072337  0.0000854  0.0000463
 4.9008845  0.0094169 -0.1346018  0.0220901  0.0046646 -0.0038981  0.0068570  0.0001362 -0.0000097
 5.1522120  0.0094376 -0.1313833  0.0208871  0.0043848 -0.0037656  0.0061828  0.0000903  0.0001447
 5.4035394  0.0095219 -0.1276228  0.0192858  0.0042658 -0.0033939  0.0056406  0.0000525 -0.0000724
 5.6548668  0.0095088 -0.1245640  0.0184210  0.0038464 -0.0029648  0.0052897 -0.0000527  0.0001937
 5.9061942  0.0099188 -0.1210522  0.0174688  0.0037540 -0.0031867  0.0048355  0.0000427  0.0000682
 6.1575216  0.0095936 -0.1182361  0.0166835  0.0035007 -0.0024502  0.0044181 -0.0001041 -0.0000043
 6.4088490  0.0096324 -0.1151032  0.0154470  0.0034910 -0.0028962  0.0040713 -0.0000354 -0.0000072
 6.6601764  0.0097667 -0.1124897  0.0147570  0.0029343 -0.0023664  0.0031614 -0.0000527 -0.0000793
 6.9115038  0.0095144 -0.1102343  0.0142104  0.0027366 -0.0022617  0.0036659  0.0000756 -0.0000267
 7.1628313  0.0092658 -0.1080388  0.0134042  0.0025220 -0.0022723  0.0032103 -0.0001165 -0.0000307
 7.4141587  0.0089696 -0.1053913  0.0125875  0.0022241 -0.0019891  0.0028689 -0.0000189  0.0000083
 7.6654861  0.0092535 -0.1028843  0.0119663  0.0023535 -0.0019135  0.0028479 -0.0002050 -0.0002100
 7.9168135  0.0089353 -0.1002269  0.0115267  0.0021827 -0.0019198  0.0024839 -0.0000701 -0.0001220
 8.1681409  0.0084500 -0.0984920  0.0112686  0.0018999 -0.0014438  0.0021592 -0.0000326 -0.0000588
 8.4194683  0.0083642 -0.0964170  0.0105176  0.0017683 -0.0017094  0.0020059 -0.0000320 -0.0000644
 8.6707957  0.0077308 -0.0948333  0.0101225  0.0016444 -0.0011498  0.0019520  0.0001184 -0.0001812
 8.9221231  0.0079386 -0.0924125  0.0096421  0.0017381 -0.0013437  0.0017910 -0.0000680 -0.0001322
 9.1734505  0.0073949 -0.0904322  0.0091846  0.0015720 -0.0006784  0.0014756 -0.0001127  0.0001189
 9.4247780  0.0077219 -0.0888961  0.0087605  0.0013314 -0.0015458  0.0015124  0.0000576 -0.0001512
 9.6761054  0.0069973 -0.0870006  0.0084158  0.0012577 -0.0008635  0.0015133  0.0000720 -0.0000800
 9.9274328  0.0068841 -0.0856051  0.0079198  0.0011442 -0.0011280  0.0016768 -0.0000634 -0.0001008
 10.1787602  0.0065765 -0.0836167  0.0077417  0.0011253 -0.0012760  0.0011462  0.0000764 -0.0002115
 10.4300876  0.0064536 -0.0823567  0.0074121  0.0012895 -0.0010394  0.0014571  0.0001124 -0.0000352
 10.6814150  0.0063120 -0.0809705  0.0073045  0.0010782 -0.0009523  0.0012848  0.0000232  0.0000286
 10.9327424  0.0064511 -0.0795089  0.0070840  0.0008654 -0.0007669  0.0009113 -0.0002051 -0.0000259
 11.1840698  0.0059715 -0.0784235  0.0066310  0.0007860 -0.0011089  0.0008892  0.0002736 -0.0001791
 11.4353973  0.0057850 -0.0767378  0.0062673  0.0010262 -0.0008310  0.0008922 -0.0001899  0.0001780
 11.6867247  0.0055740 -0.0754065  0.0060949  0.0008849 -0.0010491  0.0006984  0.0001649 -0.0000924
 11.9380521  0.0055385 -0.0740366  0.0057583  0.0010237 -0.0008872  0.0006037 -0.0000424 -0.0001360
 12.1893795  0.0051410 -0.0725002  0.0057268  0.0009340 -0.0004022  0.0009869 -0.0001345  0.0000223
