#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0110179 -0.3834529  0.1717899  0.0256825 -0.0378567  0.2016164 -0.1297224  0.0003414
 0.3769911 -0.0078789 -0.3451891  0.1362312  0.0161038 -0.0171346  0.1397667 -0.0280672 -0.0001022
 0.6283185 -0.0129230 -0.3054067  0.1123397  0.0118229 -0.0117587  0.0983481 -0.0100941  0.0001775
 0.8796459 -0.0132439 -0.2759967  0.0948954  0.0101112 -0.0101360  0.0733808 -0.0047920  0.0000776
 1.1309734 -0.0116290 -0.2541394  0.0818334  0.0093064 -0.0095898  0.0572104 -0.0027186 -0.0000116
 1.3823008 -0.0094937 -0.2361849  0.0714186  0.0090501 -0.0093142  0.0455696 -0.0015111 -0.0001498
 1.6336282 -0.0068545 -0.2217852  0.0635301  0.0088921 -0.0088316  0.0375319 -0.0009226 -0.0001900
 1.8849556 -0.0041154 -0.2096734  0.0568771  0.0084876 -0.0086529  0.0312115 -0.0004695  0.0001507
 2.1362830 -0.0016646 -0.1989353  0.0512037  0.0081768 -0.0081812  0.0262552 -0.0003940  0.0001101
 2.3876104  0.0003100 -0.1899505  0.0466819  0.0081818 -0.0076251  0.0224892 -0.0002482  0.0000327
 2.6389378  0.0020451 -0.1819134  0.0424761  0.0075176 -0.0075062  0.0191616 -0.0000142 -0.0000362
 2.8902652  0.0035566 -0.1746638  0.0394870  0.0075725 -0.0069063  0.0171596 -0.0001549 -0.0001347
 3.1415927  0.0051741 -0.1682348  0.0360641  0.0069622 -0.0063172  0.0146896 -0.0002076 -0.0000173
 3.3929201  0.0062248 -0.1625938  0.0333220  0.0065450 -0.0059335  0.0131512 -0.0001390 -0.0000231
 3.6442475  0.0070665 -0.1573987  0.0309469  0.0063813 -0.0057859  0.0120018  0.0001610 -0.0001521
 3.8955749  0.0076211 -0.1522167  0.0287913  0.0059888 -0.0055534  0.0103118 -0.0000882 -0.0000252
 4.1469023  0.0083290 -0.1471508  0.0267281  0.0055160 -0.0047961  0.0090160 -0.0001947  0.0000503
