#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1770716 -0.6900451  0.2136163  0.0929309  0.0182209 -0.0236590  0.1244216  0.0004787
 0.3769911 -0.1541710 -0.6460279  0.1694390  0.0735457  0.0065415 -0.0099551  0.0266288  0.0000883
 0.6283185 -0.1344239 -0.5851026  0.1352404  0.0633536  0.0045314 -0.0058232  0.0096452 -0.0000186
 0.8796459 -0.1167924 -0.5370202  0.1115574  0.0576139  0.0034999 -0.0036337  0.0044778  0.0001221
 1.1309734 -0.1006382 -0.4992652  0.0946551  0.0541531  0.0028460 -0.0023426  0.0023917 -0.0000308
 1.3823008 -0.0860101 -0.4683669  0.0817054  0.0515406  0.0023307 -0.0015563  0.0014807  0.0000228
 1.6336282 -0.0728274 -0.4428793  0.0714135  0.0493137  0.0019357 -0.0010492  0.0008152  0.0000078
 1.8849556 -0.0615125 -0.4212313  0.0633759  0.0473336  0.0016128 -0.0006469  0.0006078  0.0000393
 2.1362830 -0.0518200 -0.4013237  0.0565799  0.0452500  0.0014171 -0.0003762  0.0002702 -0.0001682
 2.3876104 -0.0432399 -0.3853224  0.0508144  0.0439613  0.0011178 -0.0002164  0.0000686  0.0000499
 2.6389378 -0.0357765 -0.3698423  0.0460157  0.0422812  0.0009660 -0.0001009  0.0002979  0.0001430
 2.8902652 -0.0296803 -0.3559745  0.0417766  0.0408440  0.0008273 -0.0000236  0.0002217  0.0000559
 3.1415927 -0.0240983 -0.3430178  0.0382684  0.0393814  0.0007306  0.0000741  0.0001782 -0.0001238
 3.3929201 -0.0190016 -0.3317748  0.0349652  0.0381628  0.0005821  0.0000591  0.0001687  0.0000567
 3.6442475 -0.0150415 -0.3213343  0.0319308  0.0368376  0.0004966  0.0000597 -0.0000418  0.0001853
 3.8955749 -0.0113147 -0.3107876  0.0292716  0.0356572  0.0004404  0.0000585 -0.0002139 -0.0001038
 4.1469023 -0.0086083 -0.3011368  0.0273282  0.0343793  0.0003919  0.0001293  0.0000642  0.0000165
 4.3982297 -0.0060035 -0.2923496  0.0253592  0.0332558  0.0003830  0.0001382 -0.0000318 -0.0000896
 4.6495571 -0.0035273 -0.2842485  0.0234439  0.0322595  0.0003177  0.0000743  0.0000528  0.0000029
 4.9008845 -0.0015470 -0.2763301  0.0218009  0.0311593  0.0002790  0.0000517  0.0001238  0.0000329
 5.1522120  0.0000935 -0.2686907  0.0201426  0.0301866  0.0002090  0.0000483  0.0001339  0.0000450
 5.4035394  0.0013442 -0.2611679  0.0189418  0.0293047  0.0002383  0.0000748  0.0000859  0.0000919
 5.6548668  0.0020512 -0.2546564  0.0177219  0.0282781  0.0002265  0.0000981  0.0000366 -0.0002294
 5.9061942  0.0030766 -0.2489663  0.0166612  0.0276180  0.0001689  0.0000677  0.0000599 -0.0000755
 6.1575216  0.0039580 -0.2427903  0.0156085  0.0268224  0.0001366  0.0000747 -0.0000759  0.0000478
