#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0104318 -0.3800990  0.1720461  0.0255859 -0.0380747  0.1993406 -0.1373939 -0.0001294
 0.3769911 -0.0081526 -0.3451728  0.1362290  0.0158673 -0.0173783  0.1394906 -0.0299244  0.0000085
 0.6283185 -0.0130648 -0.3053082  0.1124426  0.0118998 -0.0119846  0.0983998 -0.0110932  0.0000253
 0.8796459 -0.0135143 -0.2764010  0.0951415  0.0100766 -0.0099621  0.0735320 -0.0049399  0.0000499
 1.1309734 -0.0118617 -0.2542598  0.0817123  0.0095106 -0.0098494  0.0572958 -0.0027067  0.0000501
 1.3823008 -0.0092791 -0.2362273  0.0715589  0.0091539 -0.0092898  0.0457717 -0.0016958 -0.0001325
 1.6336282 -0.0068353 -0.2216926  0.0639123  0.0090094 -0.0091287  0.0374469 -0.0009717 -0.0000613
 1.8849556 -0.0042452 -0.2096318  0.0568503  0.0087341 -0.0089015  0.0313474 -0.0004591  0.0000850
 2.1362830 -0.0013487 -0.1993237  0.0513881  0.0084750 -0.0084917  0.0264731 -0.0004637 -0.0001470
 2.3876104  0.0003875 -0.1902659  0.0466865  0.0082248 -0.0080044  0.0227974 -0.0002251  0.0000388
 2.6389378  0.0023799 -0.1822402  0.0426654  0.0078654 -0.0072835  0.0198083 -0.0000630  0.0000504
 2.8902652  0.0038960 -0.1748211  0.0394584  0.0075009 -0.0072746  0.0170164 -0.0003691 -0.0000135
 3.1415927  0.0050834 -0.1683156  0.0363584  0.0071441 -0.0063214  0.0145792 -0.0003761 -0.0000620
 3.3929201  0.0060601 -0.1622187  0.0334093  0.0066924 -0.0061641  0.0131466 -0.0000417 -0.0000692
 3.6442475  0.0072145 -0.1569805  0.0309763  0.0063874 -0.0056152  0.0117318 -0.0002746 -0.0000882
 3.8955749  0.0079261 -0.1519989  0.0289988  0.0057696 -0.0050624  0.0102355 -0.0001125 -0.0000042
 4.1469023  0.0086030 -0.1473241  0.0270082  0.0055777 -0.0049496  0.0091295  0.0000130 -0.0001623
 4.3982297  0.0085905 -0.1433049  0.0252883  0.0053016 -0.0046157  0.0087947 -0.0001105 -0.0000278
 4.6495571  0.0090786 -0.1390114  0.0237421  0.0050089 -0.0039248  0.0074649 -0.0002791  0.0000045
 4.9008845  0.0093777 -0.1349919  0.0221195  0.0046028 -0.0039396  0.0067573 -0.0000577 -0.0000414
 5.1522120  0.0094850 -0.1313109  0.0209538  0.0043308 -0.0035544  0.0063346 -0.0002692 -0.0000084
 5.4035394  0.0092403 -0.1279090  0.0195027  0.0039033 -0.0034308  0.0057280  0.0000475 -0.0000514
 5.6548668  0.0094973 -0.1245177  0.0184341  0.0039937 -0.0035152  0.0049571  0.0001604  0.0000772
 5.9061942  0.0097020 -0.1211200  0.0173460  0.0037932 -0.0030089  0.0043405 -0.0001416  0.0000959
 6.1575216  0.0095812 -0.1183151  0.0165107  0.0036191 -0.0027835  0.0044383 -0.0000382  0.0000856
 6.4088490  0.0092630 -0.1152102  0.0157069  0.0032814 -0.0026346  0.0039853  0.0001122  0.0000236
 6.6601764  0.0094475 -0.1129630  0.0149716  0.0030476 -0.0023100  0.0037141  0.0002245 -0.0000606
 6.9115038  0.0091638 -0.1099516  0.0142968  0.0029195 -0.0022135  0.0037958  0.0000423 -0.0000312
 7.1628313  0.0088494 -0.1072475  0.0136081  0.0026474 -0.0021904  0.0029930 -0.0001412  0.0001781
 7.4141587  0.0086263 -0.1053844  0.0127817  0.0023519 -0.0018377  0.0024642  0.0000905 -0.0001383
 7.6654861  0.0086573 -0.1032281  0.0118964  0.0022830 -0.0017066  0.0028959  0.0001534  0.0001247
 7.9168135  0.0089769 -0.1008230  0.0116295  0.0022610 -0.0019870  0.0023358 -0.0000607  0.0001608
 8.1681409  0.0083482 -0.0988373  0.0107345  0.0019476 -0.0017900  0.0024372 -0.0000712  0.0001965
 8.4194683  0.0078075 -0.0964791  0.0107443  0.0019103 -0.0018379  0.0021203  0.0002169 -0.0001735
 8.6707957  0.0078380 -0.0948981  0.0102232  0.0017523 -0.0014805  0.0020160  0.0000816  0.0001528
 8.9221231  0.0074443 -0.0923552  0.0094240  0.0018084 -0.0014820  0.0018030 -0.0000869  0.0000770
 9.1734505  0.0074207 -0.0906365  0.0093743  0.0015983 -0.0011774  0.0013019  0.0001417 -0.0000078
 9.4247780  0.0073109 -0.0891606  0.0087441  0.0015143 -0.0010560  0.0017175 -0.0000025  0.0000556
 9.6761054  0.0071461 -0.0869085  0.0083644  0.0015081 -0.0013016  0.0015502 -0.0001176 -0.0001006
 9.9274328  0.0071384 -0.0856003  0.0081549  0.0014430 -0.0012962  0.0012781  0.0002222 -0.0001675
 10.1787602  0.0066681 -0.0839251  0.0077677  0.0013548 -0.0011139  0.0011277  0.0001683  0.0000150
 10.4300876  0.0067719 -0.0827023  0.0076074  0.0013138 -0.0010385  0.0012666 -0.0000309 -0.0000679
 10.6814150  0.0067006 -0.0810094  0.0071538  0.0011404 -0.0008408  0.0010613  0.0000431 -0.0002329
 10.9327424  0.0063495 -0.0795253  0.0069245  0.0009843 -0.0008970  0.0011248  0.0002974 -0.0000185
 11.1840698  0.0060476 -0.0782471  0.0067410  0.0010718 -0.0008169  0.0010891 -0.0000066  0.0000101
 11.4353973  0.0059619 -0.0770991  0.0063816  0.0011270 -0.0007261  0.0009723  0.0001476  0.0000175
 11.6867247  0.0057822 -0.0754904  0.0061580  0.0011167 -0.0007570  0.0008253  0.0000361 -0.0001564
 11.9380521  0.0058857 -0.0743242  0.0059320  0.0008173 -0.0008733  0.0005416 -0.0000048  0.0003153
 12.1893795  0.0057243 -0.0728102  0.0057787  0.0008565 -0.0006974  0.0007275 -0.0000265 -0.0001459
 12.4407069  0.0053258 -0.0716494  0.0057211  0.0008041 -0.0006088  0.0004636  0.0001120  0.0000392
 12.6920343  0.0052606 -0.0701664  0.0053593  0.0009136 -0.0007327  0.0004755  0.0000981 -0.0001002
 12.9433617  0.0051296 -0.0697546  0.0052124  0.0007600 -0.0003585  0.0008856 -0.0000301  0.0000111
 13.1946891  0.0049506 -0.0683413  0.0048582  0.0005786 -0.0006893  0.0005004 -0.0001753 -0.0001698
 13.4460166  0.0046866 -0.0673061  0.0047900  0.0005285 -0.0005013  0.0004712 -0.0000684  0.0000896
 13.6973440  0.0045561 -0.0663924  0.0047275  0.0004857 -0.0006375  0.0007988 -0.0000800 -0.0002405
 13.9486714  0.0045427 -0.0658035  0.0044210  0.0005444 -0.0010181  0.0005924  0.0000147  0.0001362
 14.1999988  0.0039977 -0.0642706  0.0042189  0.0007126 -0.0005908  0.0008395 -0.0001124  0.0000957
 14.4513262  0.0036808 -0.0634103  0.0039322  0.0007771 -0.0001464  0.0004306 -0.0000904  0.0002809
 14.7026536  0.0042542 -0.0628523  0.0041392  0.0005452 -0.0006721  0.0005584 -0.0002975 -0.0000468
 14.9539810  0.0037499 -0.0614513  0.0039558  0.0006174 -0.0004902  0.0004141 -0.0002208 -0.0001115
 15.2053084  0.0039444 -0.0608042  0.0038563  0.0006768 -0.0006433  0.0003871  0.0001218  0.0001314
 15.4566359  0.0039396 -0.0600354  0.0038917  0.0005445 -0.0003289  0.0004412  0.0000911 -0.0000342
 15.7079633  0.0038145 -0.0590457  0.0037050  0.0005634 -0.0003388  0.0001708  0.0000296 -0.0000614
 15.9592907  0.0036332 -0.0582201  0.0034686  0.0006080 -0.0005132  0.0002588  0.0001748  0.0001124
 16.2106181  0.0035776 -0.0571847  0.0035401  0.0006688 -0.0002931  0.0003271  0.0002191  0.0001957
 16.4619455  0.0034263 -0.0569598  0.0033136  0.0005735 -0.0004870  0.0006255 -0.0002409 -0.0000035
 16.7132729  0.0037665 -0.0560864  0.0035010  0.0005178 -0.0002526  0.0003809 -0.0000179 -0.0001073
 16.9646003  0.0033698 -0.0556536  0.0030402  0.0003265 -0.0000659  0.0001970 -0.0000619 -0.0000994
 17.2159277  0.0030039 -0.0546065  0.0030238  0.0000464 -0.0005555  0.0003636 -0.0001237  0.0001074
 17.4672552  0.0030638 -0.0538917  0.0029138  0.0005027 -0.0001982  0.0005646  0.0002099  0.0000702
 17.7185826  0.0030524 -0.0534071  0.0030328  0.0004091 -0.0002754  0.0005324 -0.0000176  0.0001077
 17.9699100  0.0032318 -0.0526335  0.0027234  0.0002763 -0.0001988  0.0003298 -0.0000951 -0.0001564
 18.2212374  0.0031560 -0.0517049  0.0026838  0.0004802 -0.0002178  0.0002328  0.0001328 -0.0002330
 18.4725648  0.0030154 -0.0510187  0.0025514  0.0002710 -0.0001461  0.0003109 -0.0000419  0.0001337
 18.7238922  0.0029813 -0.0503545  0.0028597  0.0005494 -0.0001554  0.0005561 -0.0002615  0.0000005
