#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 16.4619455  0.0098877 -0.0562759  0.0041566 -0.0571948 -0.0000390 -0.0001296 -0.0034109 -0.0572205
 16.7132729  0.0091450 -0.0545724  0.0039576 -0.0566078  0.0003220 -0.0001496 -0.0032514 -0.0562950
 16.9646003  0.0098913 -0.0530177  0.0035273 -0.0554120 -0.0002595  0.0000462 -0.0028556 -0.0552125
 17.2159277  0.0097684 -0.0532496  0.0037150 -0.0545124  0.0000837  0.0001517 -0.0034391 -0.0543647
 17.4672552  0.0090706 -0.0526216  0.0038545 -0.0537897 -0.0001377  0.0000906 -0.0031985 -0.0545034
 17.7185826  0.0087089 -0.0523591  0.0036601 -0.0533625  0.0000016  0.0000268 -0.0028877 -0.0530357
 17.9699100  0.0084800 -0.0519942  0.0037688 -0.0521823 -0.0001995  0.0001883 -0.0031472 -0.0531075
 18.2212374  0.0081577 -0.0508647  0.0031458 -0.0521473  0.0001361  0.0001341 -0.0028546 -0.0524032
 18.4725648  0.0081987 -0.0507776  0.0030906 -0.0513410 -0.0000350 -0.0000196 -0.0024208 -0.0513316
 18.7238922  0.0079317 -0.0493929  0.0031494 -0.0505199 -0.0001937 -0.0001211 -0.0025118 -0.0506866
 18.9752196  0.0072187 -0.0497263  0.0029857 -0.0497575  0.0000158  0.0001620 -0.0024070 -0.0498845
 19.2265470  0.0076204 -0.0483433  0.0033938 -0.0494061  0.0002521 -0.0003516 -0.0023692 -0.0493285
 19.4778745  0.0072760 -0.0474475  0.0029715 -0.0490222  0.0002606  0.0000517 -0.0024164 -0.0487175
 19.7292019  0.0068575 -0.0476223  0.0032777 -0.0487523 -0.0001337 -0.0001033 -0.0026467 -0.0482019
 19.9805293  0.0071762 -0.0472147  0.0028447 -0.0485642 -0.0000501 -0.0002613 -0.0023938 -0.0475115
 20.2318567  0.0069632 -0.0463716  0.0031977 -0.0468970 -0.0002552 -0.0002297 -0.0023265 -0.0474693
 20.4831841  0.0069499 -0.0457987  0.0026683 -0.0468662 -0.0003356 -0.0000538 -0.0027030 -0.0469526
 20.7345115  0.0064378 -0.0455704  0.0030070 -0.0458880  0.0000713 -0.0004179 -0.0020954 -0.0462545
 20.9858389  0.0061338 -0.0448508  0.0027665 -0.0463203 -0.0005953  0.0001666 -0.0020141 -0.0453679
 21.2371663  0.0054988 -0.0445010  0.0027696 -0.0453134  0.0005247  0.0001144 -0.0020973 -0.0450061
 21.4884938  0.0062793 -0.0442444  0.0028064 -0.0445552 -0.0002376 -0.0000172 -0.0019729 -0.0447663
 21.7398212  0.0065312 -0.0434132  0.0022662 -0.0444982 -0.0003787  0.0002611 -0.0019406 -0.0443791
 21.9911486  0.0057885 -0.0428470  0.0029294 -0.0437297  0.0002375 -0.0001729 -0.0023012 -0.0439604
 22.2424760  0.0056122 -0.0431328  0.0028235 -0.0430428 -0.0003937 -0.0003926 -0.0018731 -0.0435319
 22.4938034  0.0051846 -0.0428710  0.0022192 -0.0430368  0.0000392 -0.0002726 -0.0018955 -0.0431756
 22.7451308  0.0057555 -0.0417899  0.0021646 -0.0427552  0.0002463 -0.0001782 -0.0016427 -0.0426599
 22.9964582  0.0051278 -0.0419792  0.0027146 -0.0415886 -0.0000332 -0.0002359 -0.0016698 -0.0420408
 23.2477856  0.0056073 -0.0414284  0.0023680 -0.0410934 -0.0001163 -0.0001624 -0.0017621 -0.0416580
 23.4991130  0.0054246 -0.0402980  0.0025173 -0.0413196 -0.0000197 -0.0005871 -0.0016237 -0.0410647
 23.7504405  0.0045066 -0.0401735  0.0020226 -0.0409419 -0.0003103 -0.0002856 -0.0024669 -0.0406270
 24.0017679  0.0045656 -0.0400703  0.0018812 -0.0404286  0.0003999 -0.0000063 -0.0015420 -0.0405347
 24.2530953  0.0042171 -0.0400950  0.0024144 -0.0402881 -0.0000690  0.0003518 -0.0015100 -0.0401007
 24.5044227  0.0048141 -0.0391237  0.0024116 -0.0396892  0.0000827 -0.0001536 -0.0013628 -0.0396557
 24.7557501  0.0041508 -0.0383187  0.0019774 -0.0393031  0.0003501 -0.0002347 -0.0012065 -0.0391580
 25.0070775  0.0042424 -0.0381797  0.0017404 -0.0385832 -0.0001031 -0.0003925 -0.0016713 -0.0387247
 25.2584049  0.0042829 -0.0378066  0.0016500 -0.0379106  0.0002694  0.0003438 -0.0017998 -0.0383945
 25.5097323  0.0039441 -0.0379100  0.0017772 -0.0376485  0.0003012  0.0000021 -0.0017513 -0.0381482
 25.7610598  0.0040308 -0.0373299  0.0024743 -0.0380249 -0.0001276 -0.0001065 -0.0019728 -0.0379414
 26.0123872  0.0034051 -0.0369418  0.0021734 -0.0379642 -0.0001136 -0.0001402 -0.0017138 -0.0377940
 26.2637146  0.0037517 -0.0362806  0.0017811 -0.0373951 -0.0000760 -0.0004241 -0.0013558 -0.0370031
 26.5150420  0.0043697 -0.0357711  0.0019874 -0.0366830 -0.0002185  0.0003116 -0.0016954 -0.0370129
 26.7663694  0.0038626 -0.0358241  0.0013738 -0.0366923  0.0001183 -0.0004614 -0.0010309 -0.0366138
 27.0176968  0.0044992 -0.0362145  0.0013262 -0.0357371 -0.0001849  0.0003748 -0.0014647 -0.0358496
 27.2690242  0.0040674 -0.0353936  0.0021390 -0.0353518  0.0001147  0.0005715 -0.0012871 -0.0361753
 27.5203516  0.0041265 -0.0355372  0.0014662 -0.0357340 -0.0001256  0.0002075 -0.0013081 -0.0359152
 27.7716791  0.0036523 -0.0345019  0.0018000 -0.0344813 -0.0004911 -0.0001422 -0.0013870 -0.0359084
 28.0230065  0.0043043 -0.0347092  0.0012225 -0.0346589 -0.0000395 -0.0001041 -0.0012306 -0.0350539
 28.2743339  0.0041437 -0.0338833  0.0015780 -0.0347316  0.0002250 -0.0000140 -0.0008739 -0.0348798
 28.5256613  0.0037434 -0.0336727  0.0015691 -0.0343416  0.0005913  0.0001704 -0.0004062 -0.0341104
 28.7769887  0.0038901 -0.0343985  0.0014857 -0.0338713 -0.0000828  0.0000723 -0.0010063 -0.0337297
 29.0283161  0.0039192 -0.0333372  0.0018230 -0.0334687  0.0003776 -0.0002536 -0.0009801 -0.0338059
 29.2796435  0.0034545 -0.0333486  0.0017381 -0.0332051 -0.0001859 -0.0000278 -0.0014829 -0.0334021
 29.5309709  0.0035358 -0.0333179  0.0015211 -0.0332412  0.0000699  0.0003234 -0.0007379 -0.0335861
 29.7822984  0.0029935 -0.0327186  0.0016480 -0.0325550  0.0002847  0.0001655 -0.0007410 -0.0330261
 30.0336258  0.0033943 -0.0326007  0.0008703 -0.0324674  0.0002557  0.0002089 -0.0010552 -0.0331887
 30.2849532  0.0034656 -0.0316009  0.0014457 -0.0315400  0.0000547  0.0002855 -0.0006909 -0.0315744
 30.5362806  0.0030300 -0.0309728  0.0009357 -0.0318217 -0.0004123 -0.0001495 -0.0011343 -0.0320822
 30.7876080  0.0037564 -0.0319091  0.0013583 -0.0315280 -0.0003111 -0.0000569 -0.0006832 -0.0320299
 31.0389354  0.0029519 -0.0314332  0.0008994 -0.0312912  0.0003415  0.0001764 -0.0006117 -0.0315362
 31.2902628  0.0032380 -0.0318442  0.0010099 -0.0316153  0.0001637 -0.0002640 -0.0013753 -0.0312754
 31.5415902  0.0024942 -0.0314224  0.0011027 -0.0309994  0.0000911 -0.0003252 -0.0011744 -0.0313353
 31.7929177  0.0030329 -0.0310037  0.0012703 -0.0309905 -0.0000507 -0.0002151 -0.0004166 -0.0312778
 32.0442451  0.0022900 -0.0304501  0.0011852 -0.0303751  0.0000429  0.0003937 -0.0005398 -0.0303951
 32.2955725  0.0029924 -0.0302517  0.0010378 -0.0306894 -0.0000395  0.0000953 -0.0005757 -0.0308205
 32.5468999  0.0030302 -0.0301314  0.0012119 -0.0301189 -0.0002616  0.0002455 -0.0009131 -0.0300333
 32.7982273  0.0033119 -0.0299109  0.0011886 -0.0300576  0.0001741 -0.0001942 -0.0006948 -0.0300202
 33.0495547  0.0021736 -0.0288516  0.0008771 -0.0295068  0.0000276  0.0003174 -0.0005763 -0.0299877
 33.3008821  0.0032450 -0.0296597  0.0008529 -0.0296948  0.0002423  0.0001191 -0.0006283 -0.0290799
 33.5522095  0.0027096 -0.0289497  0.0008280 -0.0288597 -0.0000216  0.0000865 -0.0006745 -0.0293780
 33.8035370  0.0027601 -0.0296698  0.0007136 -0.0289291 -0.0003262 -0.0002730 -0.0008652 -0.0293546
 34.0548644  0.0020768 -0.0288387  0.0015507 -0.0290076 -0.0001717  0.0000873 -0.0008371 -0.0288283
 34.3061918  0.0030930 -0.0290422  0.0013863 -0.0292683  0.0000783 -0.0000170 -0.0007537 -0.0293639
 34.5575192  0.0025477 -0.0290169  0.0015230 -0.0285580  0.0003102  0.0005247 -0.0006436 -0.0287008
 34.8088466  0.0020950 -0.0284465  0.0012439 -0.0281816  0.0001482  0.0001405 -0.0007095 -0.0282282
 35.0601740  0.0021566 -0.0278742  0.0013148 -0.0282796 -0.0003989 -0.0001136 -0.0006579 -0.0287340
 35.3115014  0.0022132 -0.0284579  0.0007251 -0.0278057 -0.0004204  0.0000031 -0.0012698 -0.0278047
 35.5628288  0.0023555 -0.0273233  0.0014519 -0.0277732 -0.0000492 -0.0002132 -0.0004550 -0.0278796
 35.8141563  0.0023249 -0.0275208  0.0015023 -0.0273576  0.0000469  0.0004141 -0.0006650 -0.0275481
 36.0654837  0.0015910 -0.0272084  0.0002220 -0.0275776 -0.0000237  0.0000601 -0.0005467 -0.0277085
 36.3168111  0.0015882 -0.0272829  0.0008731 -0.0274847 -0.0004739  0.0001222 -0.0003810 -0.0273137
 36.5681385  0.0019179 -0.0268331  0.0013024 -0.0269555 -0.0003083  0.0002320 -0.0005958 -0.0274816
 36.8194659  0.0023654 -0.0267252  0.0011993 -0.0270965  0.0001591 -0.0002669 -0.0000493 -0.0269284
 37.0707933  0.0020999 -0.0266188  0.0011433 -0.0267323  0.0001234 -0.0000397 -0.0001277 -0.0267553
 37.3221207  0.0020834 -0.0266252  0.0006222 -0.0266131  0.0002828  0.0000351 -0.0005087 -0.0264486
 37.5734481  0.0019760 -0.0266361  0.0010427 -0.0261500 -0.0003080 -0.0000149  0.0000116 -0.0266916
 37.8247755  0.0015358 -0.0261501  0.0012861 -0.0258269  0.0001621 -0.0001178 -0.0004803 -0.0254756
 38.0761030  0.0015537 -0.0251102  0.0007593 -0.0260281 -0.0000574 -0.0001388 -0.0002162 -0.0259649
 38.3274304  0.0024883 -0.0257485  0.0004521 -0.0258382  0.0001165  0.0004107 -0.0002921 -0.0256967
 38.5787578  0.0023418 -0.0258438  0.0015633 -0.0253866  0.0003621  0.0000621 -0.0005588 -0.0251340
 38.8300852  0.0013368 -0.0254773  0.0012921 -0.0252266  0.0001460  0.0000621 -0.0004700 -0.0248534
 39.0814126  0.0015840 -0.0251777  0.0010459 -0.0255066 -0.0000340  0.0000047 -0.0007073 -0.0249840
 39.3327400  0.0017325 -0.0251288  0.0012654 -0.0251237  0.0000291  0.0004964 -0.0009406 -0.0251885
 39.5840674  0.0009544 -0.0249985  0.0014504 -0.0252313 -0.0000395  0.0001239 -0.0007127 -0.0251176
 39.8353948  0.0019395 -0.0242138  0.0006593 -0.0249394 -0.0000712  0.0001746 -0.0007374 -0.0247800
 40.0867223  0.0010698 -0.0245733  0.0009867 -0.0247045 -0.0001601 -0.0001114 -0.0002093 -0.0251273
