#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.2031091 -0.5998481  0.2039950  0.0803773  0.0113100 -0.0217913  0.1711075  0.0003294
 0.3769911 -0.1694313 -0.6165061  0.1694675  0.0716797  0.0040090 -0.0090796  0.0412163  0.0001329
 0.6283185 -0.1435234 -0.5644961  0.1353441  0.0631873  0.0031014 -0.0054180  0.0149627  0.0000126
 0.8796459 -0.1223967 -0.5210505  0.1120847  0.0580328  0.0026428 -0.0034740  0.0070186 -0.0000432
 1.1309734 -0.1042759 -0.4861316  0.0952527  0.0547236  0.0022482 -0.0022440  0.0035890  0.0000091
 1.3823008 -0.0885350 -0.4573481  0.0825484  0.0521429  0.0018181 -0.0014964  0.0020650  0.0000190
 1.6336282 -0.0746851 -0.4342570  0.0723566  0.0500704  0.0015887 -0.0009318  0.0011316  0.0000186
 1.8849556 -0.0626208 -0.4133520  0.0640986  0.0481697  0.0012778 -0.0005818  0.0008498 -0.0001832
 2.1362830 -0.0518295 -0.3953828  0.0571829  0.0465091  0.0010958 -0.0003955  0.0004070 -0.0001675
 2.3876104 -0.0428459 -0.3793342  0.0515710  0.0447139  0.0008840 -0.0001564  0.0003590 -0.0000956
 2.6389378 -0.0346338 -0.3649811  0.0464986  0.0431853  0.0007490 -0.0001302  0.0001080 -0.0000585
 2.8902652 -0.0284183 -0.3519466  0.0422540  0.0414902  0.0006179 -0.0000358  0.0002605 -0.0000423
 3.1415927 -0.0227801 -0.3391402  0.0383969  0.0399786  0.0006176  0.0000227  0.0001396 -0.0000285
 3.3929201 -0.0181853 -0.3281690  0.0353740  0.0385254  0.0003795  0.0001066  0.0001855 -0.0000674
 3.6442475 -0.0139792 -0.3185226  0.0324741  0.0373931  0.0004596  0.0000307  0.0000315  0.0001643
 3.8955749 -0.0102109 -0.3083648  0.0299198  0.0360329  0.0004319  0.0001349  0.0000069  0.0001224
 4.1469023 -0.0075114 -0.2996924  0.0277605  0.0347928  0.0003123  0.0001164  0.0001583 -0.0000965
 4.3982297 -0.0049921 -0.2905829  0.0257758  0.0336071  0.0001734  0.0001731  0.0000374  0.0000159
 4.6495571 -0.0024456 -0.2829232  0.0236379  0.0322720  0.0001742  0.0000731 -0.0001377 -0.0000203
 4.9008845 -0.0014906 -0.2750893  0.0221952  0.0314685  0.0001354 -0.0000165  0.0001998  0.0000384
 5.1522120  0.0004441 -0.2674529  0.0206254  0.0305792  0.0002057  0.0000597 -0.0000077 -0.0001054
 5.4035394  0.0012541 -0.2607431  0.0192080  0.0294685  0.0001015  0.0000979  0.0001951  0.0001231
 5.6548668  0.0032724 -0.2544607  0.0180437  0.0285972  0.0000235  0.0000629  0.0001394  0.0000301
 5.9061942  0.0034190 -0.2481255  0.0167650  0.0276996  0.0000532  0.0000582  0.0001507 -0.0001910
 6.1575216  0.0044262 -0.2415536  0.0157478  0.0269497  0.0000751  0.0000369  0.0000993  0.0002134
 6.4088490  0.0051036 -0.2355219  0.0148423  0.0261207  0.0000755  0.0000453 -0.0000964 -0.0000634
 6.6601764  0.0055856 -0.2304473  0.0140975  0.0254271  0.0000952  0.0000600  0.0000222 -0.0001247
 6.9115038  0.0059032 -0.2251641  0.0131080  0.0248472  0.0000659 -0.0000054  0.0000144  0.0000008
