#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5768105 -0.4744259 -0.3700931 -0.0650379 -0.2492771  0.1473832  0.1933836 -0.0005183
 0.3769911  5.6200241 -0.8746183 -0.3608571 -0.1368479 -0.2531214  0.1444381  0.0939786  0.0003966
 0.6283185  5.6445697 -1.1407542 -0.3541916 -0.1847559 -0.2459406  0.1208315  0.0532652  0.0006514
 0.8796459  5.6565915 -1.3455203 -0.3513141 -0.2191903 -0.2365018  0.0980047  0.0347659  0.0007469
 1.1309734  5.6475546 -1.5005795 -0.3545643 -0.2412806 -0.2255503  0.0828953  0.0242460  0.0010390
 1.3823008  5.6321150 -1.6249497 -0.3450850 -0.2556818 -0.2039964  0.0704063  0.0192889  0.0021471
 1.6336282  5.5976288 -1.7209299 -0.3457219 -0.2637732 -0.1922818  0.0631199  0.0121878  0.0018290
 1.8849556  5.5567429 -1.7934421 -0.3416122 -0.2627647 -0.1779305  0.0608489  0.0101208 -0.0010417
 2.1362830  5.5094165 -1.8346392 -0.3479597 -0.2555116 -0.1602857  0.0535026  0.0099217 -0.0018872
 2.3876104  5.4595263 -1.8687611 -0.3418796 -0.2450506 -0.1486118  0.0572673  0.0081755 -0.0000966
 2.6389378  5.4238523 -1.8854700 -0.3261080 -0.2383642 -0.1279877  0.0419971  0.0062623  0.0003374
 2.8902652  5.3817213 -1.9122318 -0.3257678 -0.2331643 -0.1198203  0.0449366  0.0056227  0.0027963
 3.1415927  5.3229274 -1.9169211 -0.3170295 -0.2203191 -0.1091941  0.0310106  0.0009400 -0.0033067
 3.3929201  5.2804278 -1.9023912 -0.3024188 -0.2051935 -0.0945365  0.0317102 -0.0052164 -0.0017397
 3.6442475  5.2477677 -1.9021837 -0.2908778 -0.1999897 -0.0884076  0.0380836  0.0012486 -0.0031639
 3.8955749  5.1952569 -1.8727493 -0.2829264 -0.1806632 -0.0838732  0.0286333  0.0007992  0.0078370
 4.1469023  5.1490572 -1.8751388 -0.2818605 -0.1834488 -0.0729164  0.0277446 -0.0035977 -0.0002335
 4.3982297  5.1160117 -1.8648412 -0.2743796 -0.1711612 -0.0663944  0.0283208 -0.0012224 -0.0060337
 4.6495571  5.0718100 -1.8258764 -0.2594028 -0.1427535 -0.0607083  0.0149562  0.0012422 -0.0126437
 4.9008845  5.0434766 -1.8063322 -0.2589089 -0.1411195 -0.0555245  0.0092450  0.0032333 -0.0092249
 5.1522120  5.0240379 -1.7610210 -0.2422861 -0.1229997 -0.0641696  0.0223361  0.0052484  0.0080731
 5.4035394  4.9859028 -1.7392994 -0.2320047 -0.1284138 -0.0476943  0.0199435  0.0032881  0.0053252
 5.6548668  4.9689900 -1.7289064 -0.2174732 -0.1157509 -0.0381963  0.0272080  0.0089970  0.0043214
 5.9061942  4.9169262 -1.6906498 -0.2177302 -0.1141572 -0.0330558  0.0196083 -0.0048542  0.0015065
 6.1575216  4.8986893 -1.6776389 -0.2151829 -0.0906325 -0.0346175  0.0297514  0.0029322 -0.0083241
 6.4088490  4.8952533 -1.6379813 -0.2009547 -0.0989414 -0.0412948  0.0216522 -0.0038662 -0.0086563
 6.6601764  4.8704671 -1.6120234 -0.1795162 -0.0877313 -0.0497738  0.0196515 -0.0066194  0.0197420
 6.9115038  4.8133488 -1.5757464 -0.1830467 -0.0880464 -0.0097976  0.0219396  0.0053802  0.0093475
 7.1628313  4.8234409 -1.5314820 -0.1739846 -0.0771923 -0.0143746 -0.0022673 -0.0040826 -0.0057173
 7.4141587  4.7825053 -1.5434555 -0.1649986 -0.0535906 -0.0066644  0.0446734  0.0029317  0.0015778
 7.6654861  4.7754915 -1.4824524 -0.1573424 -0.0597468 -0.0317767  0.0065784 -0.0012565  0.0008640
 7.9168135  4.7462158 -1.4649169 -0.1618640 -0.0564938 -0.0018444 -0.0172103 -0.0059958 -0.0137592
