#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.6654861  0.0299017 -0.0954238  0.0107063 -0.1051583  0.0001351  0.0001933 -0.0169378 -0.1055122
 7.9168135  0.0297714 -0.0938386  0.0100572 -0.1033062  0.0002126 -0.0000911 -0.0159160 -0.1027175
 8.1681409  0.0289539 -0.0911261  0.0096022 -0.1010368 -0.0003301 -0.0000633 -0.0150691 -0.1007461
 8.4194683  0.0276858 -0.0904281  0.0098050 -0.0978780 -0.0002488  0.0002306 -0.0138921 -0.0986274
 8.6707957  0.0274583 -0.0893049  0.0092402 -0.0961248 -0.0001102  0.0000277 -0.0135232 -0.0961866
 8.9221231  0.0250574 -0.0873235  0.0088994 -0.0943230 -0.0003182  0.0001117 -0.0125642 -0.0943937
 9.1734505  0.0246673 -0.0847613  0.0092065 -0.0925512 -0.0002409  0.0000950 -0.0119350 -0.0930107
 9.4247780  0.0243613 -0.0842859  0.0086692 -0.0903383 -0.0001575  0.0000305 -0.0111232 -0.0905530
 9.6761054  0.0225142 -0.0829976  0.0086469 -0.0886578  0.0001521 -0.0000389 -0.0104822 -0.0889524
 9.9274328  0.0228995 -0.0808008  0.0083275 -0.0868394  0.0001764 -0.0003801 -0.0098772 -0.0867377
 10.1787602  0.0215831 -0.0799491  0.0077993 -0.0853485 -0.0001029 -0.0003394 -0.0095399 -0.0852269
 10.4300876  0.0202851 -0.0771011  0.0080984 -0.0836476  0.0002883  0.0000516 -0.0091819 -0.0840895
 10.6814150  0.0205739 -0.0778342  0.0079989 -0.0820655  0.0000134 -0.0000910 -0.0085559 -0.0820062
 10.9327424  0.0189140 -0.0767313  0.0073347 -0.0806923  0.0000593 -0.0000218 -0.0081385 -0.0803965
 11.1840698  0.0189309 -0.0742042  0.0068626 -0.0790000 -0.0001800 -0.0000094 -0.0078358 -0.0792270
 11.4353973  0.0183141 -0.0739391  0.0072276 -0.0775074 -0.0000668  0.0000309 -0.0073635 -0.0779394
 11.6867247  0.0168692 -0.0718327  0.0075190 -0.0765505 -0.0004069 -0.0000260 -0.0069532 -0.0766335
 11.9380521  0.0178559 -0.0722727  0.0067266 -0.0750287 -0.0004861 -0.0000947 -0.0068046 -0.0753043
 12.1893795  0.0160342 -0.0710493  0.0065224 -0.0740118  0.0000546  0.0001450 -0.0064024 -0.0736854
 12.4407069  0.0151279 -0.0674441  0.0064751 -0.0720102  0.0000942  0.0001055 -0.0062161 -0.0729714
 12.6920343  0.0156164 -0.0690293  0.0055013 -0.0714491 -0.0003447 -0.0003598 -0.0060628 -0.0715866
 12.9433617  0.0156135 -0.0669605  0.0056366 -0.0702145 -0.0004071 -0.0000911 -0.0053947 -0.0701109
 13.1946891  0.0150341 -0.0662890  0.0053925 -0.0687626 -0.0002629  0.0000669 -0.0052847 -0.0686529
 13.4460166  0.0127218 -0.0668835  0.0058351 -0.0680090 -0.0002443  0.0003645 -0.0051161 -0.0682261
 13.6973440  0.0135081 -0.0636239  0.0050404 -0.0669865 -0.0004428 -0.0007687 -0.0046901 -0.0667738
 13.9486714  0.0128438 -0.0638150  0.0046016 -0.0657816  0.0000305 -0.0004138 -0.0047831 -0.0655337
 14.1999988  0.0131202 -0.0617281  0.0050403 -0.0647483 -0.0000199 -0.0000839 -0.0047481 -0.0648842
 14.4513262  0.0128768 -0.0611385  0.0050319 -0.0639436  0.0002160 -0.0000505 -0.0039974 -0.0640254
 14.7026536  0.0109579 -0.0620300  0.0050853 -0.0626260  0.0000041  0.0001744 -0.0037840 -0.0624933
 14.9539810  0.0114231 -0.0599535  0.0049161 -0.0623345  0.0006899 -0.0001153 -0.0039517 -0.0617536
 15.2053084  0.0119183 -0.0582668  0.0042188 -0.0614026 -0.0000124  0.0005051 -0.0041995 -0.0615420
 15.4566359  0.0111396 -0.0584049  0.0045513 -0.0598185 -0.0001889 -0.0000880 -0.0038576 -0.0600267
 15.7079633  0.0109968 -0.0575173  0.0039456 -0.0592606 -0.0001326  0.0000901 -0.0037605 -0.0586216
 15.9592907  0.0101424 -0.0566890  0.0038305 -0.0585580  0.0002505 -0.0001926 -0.0040044 -0.0580047
 16.2106181  0.0107282 -0.0557075  0.0043509 -0.0577274 -0.0002214  0.0000544 -0.0033584 -0.0576743
 16.4619455  0.0110982 -0.0543778  0.0039338 -0.0566754 -0.0001607 -0.0000884 -0.0037744 -0.0571412
 16.7132729  0.0097249 -0.0546717  0.0038278 -0.0558334 -0.0000567 -0.0001111 -0.0034025 -0.0564607
 16.9646003  0.0093076 -0.0537133  0.0035337 -0.0553943  0.0001432 -0.0001248 -0.0036018 -0.0553543
 17.2159277  0.0107573 -0.0539482  0.0042319 -0.0550329  0.0004361 -0.0001952 -0.0033689 -0.0545247
 17.4672552  0.0087895 -0.0521279  0.0037419 -0.0538724  0.0002030 -0.0000449 -0.0033705 -0.0540677
 17.7185826  0.0101944 -0.0523405  0.0040629 -0.0528496 -0.0003292 -0.0000994 -0.0030108 -0.0536593
 17.9699100  0.0092040 -0.0523936  0.0036592 -0.0528494  0.0002237 -0.0004182 -0.0030385 -0.0527171
 18.2212374  0.0079349 -0.0504492  0.0033657 -0.0526258  0.0004267 -0.0004520 -0.0030214 -0.0517995
 18.4725648  0.0090009 -0.0497879  0.0034744 -0.0513926 -0.0000908 -0.0000094 -0.0025818 -0.0516972
 18.7238922  0.0077299 -0.0493937  0.0031982 -0.0508890  0.0002792 -0.0001117 -0.0026382 -0.0508934
 18.9752196  0.0084861 -0.0484686  0.0028348 -0.0503545 -0.0000983  0.0000641 -0.0026080 -0.0503442
 19.2265470  0.0086927 -0.0498503  0.0030302 -0.0490710  0.0000027 -0.0002329 -0.0019501 -0.0498532
 19.4778745  0.0075133 -0.0475273  0.0027753 -0.0488488 -0.0002349  0.0000076 -0.0025010 -0.0491045
 19.7292019  0.0077714 -0.0481824  0.0033099 -0.0481749 -0.0002791 -0.0000523 -0.0024764 -0.0480449
 19.9805293  0.0071628 -0.0474571  0.0027408 -0.0477018 -0.0004513  0.0000046 -0.0023836 -0.0480907
 20.2318567  0.0072333 -0.0460389  0.0029901 -0.0471687 -0.0002669  0.0000249 -0.0024298 -0.0472467
 20.4831841  0.0072259 -0.0468768  0.0023350 -0.0468985 -0.0004401 -0.0000989 -0.0020293 -0.0465931
 20.7345115  0.0063083 -0.0458949  0.0023330 -0.0456047 -0.0000579 -0.0002650 -0.0027458 -0.0462004
 20.9858389  0.0054981 -0.0451112  0.0023924 -0.0457930 -0.0002591  0.0000537 -0.0024033 -0.0458873
 21.2371663  0.0067332 -0.0443836  0.0023579 -0.0456929  0.0000362 -0.0007989 -0.0019617 -0.0451468
 21.4884938  0.0062300 -0.0439293  0.0023199 -0.0448425  0.0001307  0.0000216 -0.0020699 -0.0443503
 21.7398212  0.0065471 -0.0440547  0.0029839 -0.0444522  0.0003177  0.0001031 -0.0022106 -0.0445499
 21.9911486  0.0055569 -0.0440190  0.0020594 -0.0437708  0.0001541  0.0002778 -0.0018269 -0.0441601
 22.2424760  0.0052233 -0.0422510  0.0026783 -0.0434838 -0.0001275 -0.0000379 -0.0018632 -0.0431768
 22.4938034  0.0065328 -0.0422425  0.0024607 -0.0429158  0.0000367 -0.0002339 -0.0019014 -0.0431651
 22.7451308  0.0060111 -0.0421084  0.0012210 -0.0420880  0.0001700  0.0000047 -0.0017654 -0.0430069
 22.9964582  0.0060147 -0.0410650  0.0026398 -0.0420696  0.0002486  0.0001267 -0.0017834 -0.0422752
 23.2477856  0.0054847 -0.0418772  0.0024693 -0.0414873 -0.0001607 -0.0001049 -0.0015876 -0.0413261
 23.4991130  0.0053213 -0.0396734  0.0020611 -0.0416580 -0.0000911  0.0000554 -0.0017522 -0.0412795
 23.7504405  0.0058572 -0.0408574  0.0024349 -0.0403949  0.0000613 -0.0000512 -0.0017876 -0.0412336
 24.0017679  0.0048781 -0.0401252  0.0017569 -0.0401959 -0.0000041 -0.0000150 -0.0016883 -0.0403573
 24.2530953  0.0052039 -0.0394832  0.0023658 -0.0400431  0.0004134  0.0003824 -0.0021625 -0.0403363
 24.5044227  0.0044474 -0.0393183  0.0018784 -0.0401654  0.0000200  0.0001266 -0.0018882 -0.0396862
 24.7557501  0.0041217 -0.0376425  0.0022515 -0.0389056 -0.0002430 -0.0004294 -0.0018808 -0.0395408
 25.0070775  0.0053530 -0.0376337  0.0018373 -0.0382136 -0.0001138  0.0001380 -0.0013419 -0.0393145
 25.2584049  0.0042968 -0.0374393  0.0021112 -0.0381690 -0.0000875 -0.0002711 -0.0013121 -0.0382786
 25.5097323  0.0049707 -0.0375053  0.0017766 -0.0378462  0.0000132 -0.0001508 -0.0012750 -0.0379902
 25.7610598  0.0043411 -0.0381829  0.0019032 -0.0371306  0.0001236  0.0001369 -0.0016082 -0.0378893
 26.0123872  0.0040307 -0.0369166  0.0014801 -0.0368035  0.0002949  0.0000189 -0.0016142 -0.0376449
 26.2637146  0.0048293 -0.0361721  0.0014756 -0.0368262  0.0000768  0.0005992 -0.0011897 -0.0374638
 26.5150420  0.0043637 -0.0363779  0.0018319 -0.0365180  0.0000035 -0.0000045 -0.0010691 -0.0373798
 26.7663694  0.0042710 -0.0359802  0.0019670 -0.0363106 -0.0002328 -0.0000113 -0.0010181 -0.0364799
 27.0176968  0.0041803 -0.0360042  0.0012259 -0.0359149  0.0001124 -0.0002406 -0.0010466 -0.0358140
 27.2690242  0.0045443 -0.0349293  0.0014625 -0.0354955  0.0001721  0.0000842 -0.0013593 -0.0358818
 27.5203516  0.0044296 -0.0346840  0.0013721 -0.0355888  0.0001676  0.0000188 -0.0011626 -0.0356005
 27.7716791  0.0039022 -0.0345085  0.0015228 -0.0350557  0.0001079  0.0001337 -0.0008381 -0.0355418
 28.0230065  0.0038668 -0.0342514  0.0017159 -0.0351471  0.0000354  0.0001881 -0.0008738 -0.0346494
 28.2743339  0.0040676 -0.0340414  0.0014138 -0.0340582  0.0000128 -0.0000750 -0.0010534 -0.0343220
 28.5256613  0.0032771 -0.0340704  0.0015084 -0.0339117 -0.0002203 -0.0001273 -0.0011795 -0.0338972
 28.7769887  0.0035822 -0.0335799  0.0022130 -0.0337540  0.0002347 -0.0000503 -0.0012572 -0.0336859
 29.0283161  0.0043032 -0.0339107  0.0012146 -0.0333469  0.0001212 -0.0003115 -0.0013134 -0.0337123
 29.2796435  0.0040705 -0.0334093  0.0013412 -0.0332775  0.0004946  0.0000329 -0.0006514 -0.0331276
 29.5309709  0.0033259 -0.0332253  0.0015872 -0.0335223 -0.0002353  0.0000927 -0.0007704 -0.0327580
 29.7822984  0.0031508 -0.0332642  0.0014364 -0.0333134  0.0002831  0.0002564 -0.0016617 -0.0328890
 30.0336258  0.0033985 -0.0323392  0.0012958 -0.0326874 -0.0001523 -0.0000968 -0.0015538 -0.0326431
 30.2849532  0.0033485 -0.0318521  0.0012028 -0.0322224  0.0000817  0.0000180 -0.0013281 -0.0322431
 30.5362806  0.0032314 -0.0317625  0.0014435 -0.0323454 -0.0001713 -0.0004164 -0.0013773 -0.0322550
 30.7876080  0.0033096 -0.0319323  0.0014519 -0.0316210  0.0000015 -0.0001793 -0.0015472 -0.0320062
 31.0389354  0.0029207 -0.0310816  0.0011566 -0.0314911 -0.0000233 -0.0001158 -0.0008794 -0.0321073
 31.2902628  0.0029612 -0.0310680  0.0015096 -0.0315972  0.0000013 -0.0003069 -0.0008230 -0.0313284
 31.5415902  0.0036100 -0.0309785  0.0020719 -0.0308521 -0.0002045 -0.0002699 -0.0013998 -0.0311543
 31.7929177  0.0029364 -0.0302362  0.0013963 -0.0308495 -0.0003609 -0.0003718 -0.0012938 -0.0308585
 32.0442451  0.0025765 -0.0304974  0.0014626 -0.0302837 -0.0004464 -0.0001542 -0.0010495 -0.0308249
 32.2955725  0.0027331 -0.0300344  0.0015007 -0.0304271 -0.0000028  0.0001277 -0.0010717 -0.0307870
 32.5468999  0.0030688 -0.0297485  0.0012552 -0.0303133  0.0001028  0.0000448 -0.0008013 -0.0304108
 32.7982273  0.0024781 -0.0304586  0.0012949 -0.0299322  0.0003210  0.0001980 -0.0010096 -0.0302263
 33.0495547  0.0032460 -0.0293057  0.0009644 -0.0294701 -0.0000569  0.0003813 -0.0005135 -0.0302379
 33.3008821  0.0024705 -0.0288284  0.0014987 -0.0294532 -0.0001273  0.0007330 -0.0011965 -0.0294647
 33.5522095  0.0027809 -0.0282286  0.0011031 -0.0289124 -0.0001658  0.0002208 -0.0009145 -0.0294786
 33.8035370  0.0025112 -0.0286976  0.0012704 -0.0292576  0.0000780  0.0001608 -0.0010497 -0.0296741
 34.0548644  0.0021969 -0.0286505  0.0012675 -0.0294102 -0.0001716  0.0002677 -0.0009314 -0.0296335
 34.3061918  0.0028347 -0.0287066  0.0018800 -0.0284946 -0.0002442  0.0001741 -0.0006520 -0.0291756
 34.5575192  0.0030621 -0.0275652  0.0008853 -0.0279005 -0.0002000  0.0001072 -0.0007612 -0.0292144
 34.8088466  0.0024585 -0.0283350  0.0009808 -0.0280865 -0.0004598  0.0000268 -0.0007742 -0.0282588
 35.0601740  0.0029291 -0.0280593  0.0009590 -0.0281012  0.0001792  0.0000141 -0.0002772 -0.0281759
 35.3115014  0.0028071 -0.0272623  0.0009963 -0.0272307  0.0001795  0.0000247 -0.0004828 -0.0278160
 35.5628288  0.0027786 -0.0271156  0.0012243 -0.0279742  0.0000617 -0.0002242 -0.0006157 -0.0274634
 35.8141563  0.0025215 -0.0274982  0.0005817 -0.0275336  0.0002555  0.0001940 -0.0010391 -0.0276153
 36.0654837  0.0021601 -0.0270414  0.0013359 -0.0269802 -0.0001149 -0.0001617 -0.0008167 -0.0277165
 36.3168111  0.0022638 -0.0266550  0.0012147 -0.0275051 -0.0002080  0.0003085 -0.0007655 -0.0273108
 36.5681385  0.0027969 -0.0270606  0.0007364 -0.0271649  0.0002159  0.0000247 -0.0009027 -0.0274695
 36.8194659  0.0022804 -0.0268675  0.0013200 -0.0263844 -0.0002071  0.0000712 -0.0002918 -0.0270078
 37.0707933  0.0024926 -0.0274404  0.0010255 -0.0264109  0.0000718  0.0000487 -0.0004691 -0.0266977
 37.3221207  0.0018756 -0.0261051  0.0005716 -0.0259287 -0.0000346  0.0000756 -0.0004871 -0.0265805
 37.5734481  0.0017859 -0.0252688  0.0010828 -0.0263077  0.0003649  0.0002365 -0.0002499 -0.0264395
 37.8247755  0.0016083 -0.0263160  0.0012779 -0.0259475  0.0002073  0.0001281 -0.0001662 -0.0263449
 38.0761030  0.0026172 -0.0256424  0.0007003 -0.0258338 -0.0000968 -0.0001691 -0.0002438 -0.0259214
 38.3274304  0.0018970 -0.0263462  0.0011598 -0.0256022 -0.0000677  0.0000819 -0.0006048 -0.0255444
 38.5787578  0.0012714 -0.0257385  0.0005138 -0.0255356 -0.0005685 -0.0000869 -0.0006457 -0.0254182
 38.8300852  0.0015669 -0.0247102  0.0010654 -0.0256383  0.0002650  0.0000267 -0.0002246 -0.0252468
 39.0814126  0.0021835 -0.0250300  0.0009257 -0.0252277  0.0001356  0.0006773 -0.0002160 -0.0251380
 39.3327400  0.0024581 -0.0244500  0.0007862 -0.0256398  0.0000413 -0.0004949 -0.0001674 -0.0247903
 39.5840674  0.0017693 -0.0244622  0.0013300 -0.0248986  0.0004387 -0.0000102 -0.0004102 -0.0245110
 39.8353948  0.0017442 -0.0251362  0.0004601 -0.0242947  0.0004643 -0.0001349 -0.0008782 -0.0247193
 40.0867223  0.0029489 -0.0243733  0.0006907 -0.0244407  0.0002086  0.0002523 -0.0003858 -0.0244807
