#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5780642 -0.4755931 -0.3711166 -0.0665520 -0.2496543  0.1456613  0.1951736 -0.0002465
 0.3769911  5.6190081 -0.8770267 -0.3619538 -0.1393396 -0.2514163  0.1419833  0.0940172  0.0005371
 0.6283185  5.6487500 -1.1448497 -0.3565031 -0.1891314 -0.2477732  0.1165656  0.0556052 -0.0005458
 0.8796459  5.6572100 -1.3452050 -0.3540243 -0.2212149 -0.2399892  0.0982771  0.0351653  0.0005252
 1.1309734  5.6472284 -1.5008860 -0.3524729 -0.2464089 -0.2250103  0.0851731  0.0252711 -0.0003206
 1.3823008  5.6260594 -1.6189414 -0.3530738 -0.2534151 -0.2193564  0.0731374  0.0180948 -0.0006382
 1.6336282  5.5993778 -1.7138938 -0.3474784 -0.2606107 -0.1962138  0.0711945  0.0155760 -0.0002234
 1.8849556  5.5598866 -1.7790893 -0.3418525 -0.2562731 -0.1753903  0.0634824  0.0126296 -0.0006020
 2.1362830  5.5088823 -1.8321279 -0.3391664 -0.2578555 -0.1613106  0.0545993  0.0060784  0.0012294
 2.3876104  5.4638890 -1.8697948 -0.3370931 -0.2491293 -0.1485829  0.0517869  0.0047462  0.0015337
 2.6389378  5.4104557 -1.8887661 -0.3347346 -0.2428739 -0.1261140  0.0467814  0.0075228  0.0007200
 2.8902652  5.3750020 -1.9005997 -0.3214198 -0.2206245 -0.1177177  0.0539116  0.0063260  0.0006119
 3.1415927  5.3332341 -1.9061693 -0.3133848 -0.2151529 -0.0998948  0.0465078  0.0022478 -0.0019129
 3.3929201  5.2693478 -1.9131439 -0.3136309 -0.2045040 -0.1023039  0.0502924  0.0009897 -0.0013434
 3.6442475  5.2339567 -1.8877087 -0.3014320 -0.1912291 -0.0821169  0.0305400 -0.0033595  0.0000496
 3.8955749  5.1862128 -1.8993630 -0.2840936 -0.1814919 -0.0708200  0.0494080 -0.0013048  0.0041905
 4.1469023  5.1445331 -1.8546566 -0.2759174 -0.1660995 -0.0580034  0.0380629  0.0064116 -0.0024843
 4.3982297  5.1196776 -1.8489578 -0.2655232 -0.1508981 -0.0763912  0.0323534 -0.0017720 -0.0035886
 4.6495571  5.0797268 -1.8198826 -0.2604832 -0.1469775 -0.0513136  0.0189120 -0.0001041  0.0037598
 4.9008845  5.0508849 -1.7956793 -0.2461796 -0.1361815 -0.0525606  0.0248839 -0.0054436 -0.0056075
 5.1522120  5.0104555 -1.7679303 -0.2354395 -0.1245339 -0.0159281  0.0393505  0.0008443 -0.0051131
 5.4035394  4.9756406 -1.7549484 -0.2262659 -0.1189560 -0.0311666  0.0055399  0.0087283  0.0106791
 5.6548668  4.9459021 -1.7396972 -0.2420194 -0.1111668 -0.0325611  0.0274988 -0.0028215  0.0030437
 5.9061942  4.9200729 -1.6906330 -0.2165030 -0.1039500 -0.0248343  0.0139497  0.0051865 -0.0103322
 6.1575216  4.9176047 -1.6872261 -0.2082707 -0.0970351 -0.0216413  0.0118079  0.0042691  0.0074781
 6.4088490  4.8962583 -1.6242660 -0.2140549 -0.1063454 -0.0285008  0.0124153 -0.0161492 -0.0030668
 6.6601764  4.8619840 -1.6340560 -0.1834462 -0.0838823 -0.0309175  0.0332886  0.0025466 -0.0001167
 6.9115038  4.8215054 -1.5580328 -0.1961752 -0.0810312 -0.0119512  0.0204393 -0.0098232 -0.0135314
 7.1628313  4.8225631 -1.5561692 -0.1874135 -0.0938572 -0.0046766  0.0038907 -0.0029857 -0.0064628
 7.4141587  4.7937923 -1.5378242 -0.1678143 -0.0619672 -0.0010169  0.0341835 -0.0051390 -0.0100416
 7.6654861  4.7800814 -1.4754182 -0.1699914 -0.0582634 -0.0083278  0.0197832 -0.0036301  0.0010395
 7.9168135  4.7940257 -1.4215024 -0.1735490 -0.0558061 -0.0172047 -0.0028672  0.0020335 -0.0006611
 8.1681409  4.7278232 -1.4618606 -0.1416709 -0.0791489  0.0120721  0.0310318 -0.0047683  0.0205032
 8.4194683  4.7558122 -1.4067391 -0.1567291 -0.0406185 -0.0186029 -0.0024426 -0.0024276  0.0091704
 8.6707957  4.7046180 -1.4015657 -0.1440689 -0.0556529  0.0024797 -0.0132408 -0.0033535  0.0168584
 8.9221231  4.7375370 -1.3534471 -0.1349090 -0.0481798 -0.0021420 -0.0031215  0.0001036 -0.0216783
 9.1734505  4.7161600 -1.3242646 -0.1419825 -0.0706732 -0.0383712 -0.0232999 -0.0049342 -0.0022718
 9.4247780  4.7277985 -1.3587921 -0.1120668 -0.0421640 -0.0372267  0.0133669  0.0122188 -0.0110681
 9.6761054  4.6668758 -1.3006267 -0.1282408 -0.0660384  0.0140881 -0.0100939  0.0100644  0.0128748
 9.9274328  4.6901691 -1.2824997 -0.1207794 -0.0311773 -0.0415349  0.0403603 -0.0006549 -0.0127341
 10.1787602  4.6549857 -1.2644509 -0.1035879 -0.0382927  0.0001184  0.0053800 -0.0078393 -0.0339916
 10.4300876  4.6395741 -1.3053860 -0.1365519 -0.0518364 -0.0307474  0.0366403 -0.0066757  0.0277035
 10.6814150  4.6290480 -1.2124376 -0.1011360 -0.0617471 -0.0630457  0.0400811  0.0155792  0.0364611
 10.9327424  4.6254640 -1.2425966 -0.1070376  0.0012466 -0.0171775  0.0235929  0.0167611  0.0281682
 11.1840698  4.5429367 -1.1663826 -0.1204913 -0.0007291 -0.0193817  0.0388302 -0.0186710  0.0073149
 11.4353973  4.5616255 -1.1132695 -0.0911913 -0.0189412  0.0367478 -0.0347707  0.0386528  0.0022188
 11.6867247  4.5795864 -1.1285727 -0.0711771  0.0053841  0.0022660  0.0345954 -0.0028503  0.0126035
 11.9380521  4.5743450 -1.0906579 -0.1085542  0.0116823  0.0207970 -0.0146866  0.0206305  0.0217356
 12.1893795  4.6687329 -1.0835309 -0.0677079 -0.0126298 -0.0447181 -0.0060534  0.0080678  0.0112368
 12.4407069  4.5704642 -1.1259358 -0.0663801 -0.0235528  0.0011513 -0.0198574  0.0269768 -0.0025162
 12.6920343  4.6665115 -1.0971458 -0.0951510  0.0163630  0.0153465  0.0339219  0.0341538  0.0035000
 12.9433617  4.5769662 -0.9606237 -0.1217394 -0.0131490  0.0314277 -0.0549191  0.0255712  0.0138932
 13.1946891  4.6057030 -0.9798409 -0.0888647 -0.0253065 -0.0267436  0.0235482  0.0191892 -0.0262760
 13.4460166  4.5576902 -0.9885897 -0.0652145 -0.0465333  0.0122325 -0.0385445 -0.0125659  0.0230375
 13.6973440  4.5855385 -0.9882421 -0.1150956 -0.0255689 -0.0044625  0.0308398 -0.0252476  0.0174103
 13.9486714  4.5730784 -1.0358531 -0.0632795 -0.0192353 -0.0212060  0.0134851 -0.0312825 -0.0103866
 14.1999988  4.4139162 -0.9310869 -0.0438812 -0.0358268  0.0996417  0.0097039  0.0190563  0.0019740
 14.4513262  4.5233817 -0.9483757 -0.0675533 -0.0368470 -0.1280734  0.0002286 -0.0016591 -0.0261206
 14.7026536  4.5925810 -0.9128910 -0.0620816  0.0230252 -0.0578954  0.0489832 -0.0308552 -0.0307023
 14.9539810  4.5794153 -0.9374036 -0.0443271 -0.0641109  0.0457585 -0.0597862  0.0009588  0.0369254
 15.2053084  4.4977430 -0.8612088 -0.0567458  0.0004124 -0.0083318  0.0932757 -0.0502973  0.0125434
 15.4566359  4.5517276 -0.8307639 -0.0367114  0.0442332 -0.0653170 -0.0724510  0.0783512 -0.0276145
 15.7079633  4.4141698 -0.8900016 -0.1171192  0.0449651  0.0071476 -0.0478676  0.0136490  0.0343999
 15.9592907  4.4676665 -0.8826384 -0.0850452 -0.0055315 -0.0174802  0.0224181 -0.0242943 -0.0697904
 16.2106181  4.5742051 -0.7673131 -0.1094451  0.0060089 -0.0743094 -0.0086961 -0.0282687 -0.0133052
 16.4619455  4.4573829 -0.7671888 -0.0884855  0.0131420 -0.0243094 -0.1131218 -0.0351439  0.0493454
 16.7132729  4.4731287 -0.8527548 -0.0839190  0.0034064  0.0332978  0.0469394 -0.1044476 -0.0021306
 16.9646003  4.4711775 -0.8495292 -0.0215514  0.0204644 -0.0115950  0.0139499 -0.0116269 -0.0016001
 17.2159277  4.5288899 -0.8056988 -0.0516630 -0.0109843  0.0045470  0.0506485 -0.0479952 -0.0115088
 17.4672552  4.4698179 -0.9095735 -0.0300898 -0.0086161  0.1045602  0.1049825 -0.0079573  0.0855599
 17.7185826  4.4574401 -0.8456603 -0.0510609 -0.0050744 -0.0748571 -0.1039385  0.0140224 -0.0510307
 17.9699100  4.5137030 -0.8375030 -0.0830719 -0.0059832 -0.0568560 -0.0492000  0.0319474 -0.0650081
 18.2212374  4.4269818 -0.8667278 -0.1360808  0.0148683 -0.0072829 -0.0573671 -0.0051258  0.0164585
 18.4725648  4.4741288 -0.8612005 -0.1136416  0.0393750  0.0028214  0.0327502 -0.0917529  0.0096085
 18.7238922  4.4823733 -0.7934760 -0.1428526  0.0148217  0.0224430  0.1324921  0.0206347 -0.0071096
 18.9752196  4.4708410 -0.6293728 -0.0692713 -0.0175454  0.0041722 -0.1001782 -0.0047904 -0.0184283
 19.2265470  4.3327752 -0.6573645 -0.1202172  0.0964837  0.0243370 -0.0313855  0.0150863  0.0288741
 19.4778745  4.3995887 -0.6539604 -0.0292049  0.0627222  0.0210164  0.0690370 -0.0683717 -0.0507134
 19.7292019  4.4218798 -0.7060216 -0.1093110  0.0590138  0.0888084  0.1021420  0.0054917  0.0369408
 19.9805293  4.3515372 -0.7362663 -0.0175144  0.0323880  0.0813776  0.0443852 -0.0300281 -0.0715568
 20.2318567  4.4714417 -0.5166292 -0.0652653  0.0649363  0.1496930  0.1869367 -0.0433810 -0.0542785
 20.4831841  4.4736722 -0.7825079  0.0332250 -0.0434707  0.0326259  0.0990629 -0.0995019 -0.0389737
 20.7345115  4.7343761 -0.6794249 -0.0214294  0.0309864  0.0575926  0.0132915  0.0434654 -0.0740189
 20.9858389  4.5907589 -0.5158935 -0.0759820  0.0257435  0.0228222  0.0642163 -0.1047622 -0.0335787
 21.2371663  4.7209473 -0.4386947  0.1036041 -0.0152257  0.0016978  0.0416388  0.0124693  0.0138570
