#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.2084533 -0.5800929  0.2015687  0.0738719  0.0106606 -0.0203611  0.1703710  0.0006482
 0.3769911 -0.1729200 -0.6031036  0.1679313  0.0691212  0.0044649 -0.0083499  0.0412681  0.0005935
 0.6283185 -0.1455007 -0.5542707  0.1342593  0.0615562  0.0035936 -0.0051266  0.0154622  0.0004926
 0.8796459 -0.1232912 -0.5138178  0.1115220  0.0569916  0.0030381 -0.0034313  0.0071869 -0.0001243
 1.1309734 -0.1049552 -0.4803895  0.0947370  0.0542031  0.0024699 -0.0022573  0.0034561 -0.0001763
 1.3823008 -0.0895659 -0.4513827  0.0820853  0.0515165  0.0022110 -0.0014473  0.0020849  0.0000132
 1.6336282 -0.0750657 -0.4298436  0.0718598  0.0497420  0.0018361 -0.0009990  0.0010343  0.0000972
 1.8849556 -0.0622333 -0.4094946  0.0639658  0.0474641  0.0015886 -0.0006910  0.0008967 -0.0001862
 2.1362830 -0.0524249 -0.3920979  0.0571316  0.0459916  0.0013445 -0.0004011  0.0002593 -0.0000082
 2.3876104 -0.0426889 -0.3756291  0.0509936  0.0443623  0.0012070 -0.0003716  0.0001451 -0.0001557
 2.6389378 -0.0350358 -0.3619937  0.0465191  0.0428379  0.0009982 -0.0001871 -0.0000478  0.0000891
 2.8902652 -0.0287763 -0.3488701  0.0422384  0.0411832  0.0009178 -0.0000115  0.0002884  0.0000245
 3.1415927 -0.0228846 -0.3385806  0.0385052  0.0397144  0.0006217 -0.0000238 -0.0001486  0.0002725
 3.3929201 -0.0175434 -0.3253691  0.0352021  0.0380210  0.0007166 -0.0000281  0.0002682 -0.0001269
 3.6442475 -0.0146103 -0.3181928  0.0328773  0.0371938  0.0004176  0.0001344  0.0004943  0.0003188
 3.8955749 -0.0088546 -0.3089151  0.0302719  0.0358438  0.0003577 -0.0000682  0.0000852  0.0003366
 4.1469023 -0.0068424 -0.2989177  0.0279996  0.0345625  0.0003927  0.0000552  0.0000591 -0.0001299
 4.3982297 -0.0040143 -0.2886467  0.0255626  0.0330637  0.0005096  0.0000121 -0.0004084  0.0002672
 4.6495571 -0.0025713 -0.2813845  0.0236511  0.0318627  0.0004617  0.0000199 -0.0001060  0.0000571
 4.9008845 -0.0031644 -0.2737060  0.0224094  0.0309569  0.0003554  0.0001688  0.0001700 -0.0003510
 5.1522120 -0.0000213 -0.2676842  0.0208145  0.0302285  0.0002616  0.0001035 -0.0002321  0.0000449
 5.4035394  0.0013108 -0.2594266  0.0192555  0.0291754  0.0003277  0.0001315  0.0001842  0.0000750
 5.6548668  0.0032290 -0.2531451  0.0181925  0.0279875  0.0002185  0.0000851  0.0002829  0.0000300
 5.9061942  0.0034045 -0.2472725  0.0170217  0.0272406  0.0001997  0.0001094 -0.0000174 -0.0004329
 6.1575216  0.0039037 -0.2407501  0.0157047  0.0266658  0.0002980  0.0000342  0.0004964  0.0002468
 6.4088490  0.0053709 -0.2350582  0.0152885  0.0258193  0.0002290  0.0001259 -0.0002344  0.0000355
 6.6601764  0.0057912 -0.2301168  0.0143698  0.0255023  0.0001199  0.0001032 -0.0001725 -0.0002315
 6.9115038  0.0051698 -0.2250231  0.0134971  0.0246087  0.0001301  0.0001696 -0.0001260 -0.0001348
 7.1628313  0.0055314 -0.2204305  0.0126781  0.0240120  0.0000538  0.0000958  0.0001950  0.0002604
 7.4141587  0.0070287 -0.2147292  0.0121799  0.0232953  0.0000950  0.0000548  0.0002068 -0.0002247
 7.6654861  0.0062891 -0.2095055  0.0112320  0.0227077  0.0001266  0.0000541  0.0001029 -0.0000397
 7.9168135  0.0067349 -0.2074498  0.0109793  0.0220845 -0.0000555  0.0001061  0.0001789  0.0001482
 8.1681409  0.0067886 -0.2018754  0.0103355  0.0214923 -0.0000165  0.0000709 -0.0000946  0.0002152
 8.4194683  0.0058027 -0.1979985  0.0096503  0.0209452 -0.0000136  0.0000843 -0.0001792  0.0002086
 8.6707957  0.0063394 -0.1936425  0.0092894  0.0205854  0.0000665  0.0000856  0.0004276  0.0002029
 8.9221231  0.0058192 -0.1891080  0.0089184  0.0200386  0.0000544  0.0001114 -0.0001380  0.0004591
 9.1734505  0.0067036 -0.1849840  0.0081215  0.0197781  0.0000267  0.0000693  0.0000394  0.0000788
 9.4247780  0.0059626 -0.1819613  0.0082219  0.0193478  0.0000117  0.0000884 -0.0000480  0.0001988
 9.6761054  0.0072309 -0.1777419  0.0075704  0.0190043  0.0000984  0.0001215 -0.0001194  0.0002944
 9.9274328  0.0065927 -0.1751845  0.0075317  0.0183985  0.0000269  0.0000469  0.0003067 -0.0002047
 10.1787602  0.0055471 -0.1724601  0.0074920  0.0182707  0.0000180  0.0002001  0.0001225 -0.0000075
 10.4300876  0.0068571 -0.1691373  0.0067592  0.0181765 -0.0000542  0.0000387  0.0002548  0.0000809
 10.6814150  0.0059670 -0.1655276  0.0064250  0.0170820  0.0000645  0.0002356 -0.0001306  0.0001178
 10.9327424  0.0072707 -0.1631483  0.0059408  0.0171282 -0.0000246  0.0000519  0.0000040 -0.0003161
 11.1840698  0.0071918 -0.1593084  0.0058006  0.0170837  0.0000425  0.0000132 -0.0001112 -0.0001970
 11.4353973  0.0071727 -0.1565902  0.0053700  0.0163097  0.0000516  0.0000160 -0.0002001 -0.0000211
 11.6867247  0.0058645 -0.1549156  0.0055209  0.0158726 -0.0000301  0.0000867 -0.0005438 -0.0002404
 11.9380521  0.0068180 -0.1521497  0.0055648  0.0161718 -0.0001182  0.0000465 -0.0000691  0.0001136
 12.1893795  0.0068393 -0.1490485  0.0050719  0.0156093 -0.0000142  0.0000022  0.0000379  0.0003327
 12.4407069  0.0055574 -0.1465150  0.0047796  0.0151430  0.0000017  0.0000130  0.0000185 -0.0001991
 12.6920343  0.0048428 -0.1440232  0.0042690  0.0150233  0.0000449 -0.0000222  0.0001741 -0.0001818
 12.9433617  0.0053746 -0.1415011  0.0043239  0.0147507 -0.0000792  0.0000453 -0.0000876  0.0003059
 13.1946891  0.0069476 -0.1392571  0.0041681  0.0144309  0.0000197 -0.0000508  0.0000055  0.0000888
 13.4460166  0.0041668 -0.1363163  0.0040917  0.0139584  0.0000322  0.0001277 -0.0003227  0.0000062
 13.6973440  0.0053931 -0.1351194  0.0043225  0.0138857  0.0000453  0.0000446 -0.0000612  0.0000524
 13.9486714  0.0066932 -0.1338544  0.0040577  0.0139802 -0.0000345 -0.0001129 -0.0003019 -0.0001477
 14.1999988  0.0067038 -0.1309269  0.0036529  0.0133226  0.0000850 -0.0000207 -0.0004749  0.0000798
 14.4513262  0.0050354 -0.1293761  0.0034899  0.0129584  0.0000059 -0.0000181  0.0000646 -0.0000606
 14.7026536  0.0040286 -0.1284864  0.0038038  0.0130955 -0.0000265  0.0000737  0.0001210 -0.0000826
 14.9539810  0.0054754 -0.1251088  0.0033557  0.0130735 -0.0000344 -0.0000152  0.0001802 -0.0001960
 15.2053084  0.0042877 -0.1235846  0.0032345  0.0126277  0.0000403  0.0000224 -0.0005123 -0.0003033
 15.4566359  0.0038235 -0.1208915  0.0033564  0.0123174  0.0001303  0.0000011  0.0001990  0.0003867
 15.7079633  0.0059533 -0.1209844  0.0029533  0.0125842  0.0000070 -0.0000231 -0.0003797  0.0002288
 15.9592907  0.0044309 -0.1193401  0.0031033  0.0125073 -0.0000740  0.0000315  0.0004291 -0.0003282
 16.2106181  0.0053928 -0.1179502  0.0027409  0.0122716 -0.0000192 -0.0000964  0.0003873 -0.0000378
 16.4619455  0.0035720 -0.1143498  0.0030312  0.0116319  0.0000169  0.0001883 -0.0004822  0.0002365
 16.7132729  0.0034850 -0.1131897  0.0027977  0.0116166  0.0000183  0.0000963 -0.0000334 -0.0002899
 16.9646003  0.0034020 -0.1119000  0.0027879  0.0116365  0.0000660  0.0000646  0.0000273  0.0001192
 17.2159277  0.0040591 -0.1100359  0.0030812  0.0110021  0.0000270  0.0000773 -0.0001863  0.0000837
 17.4672552  0.0034756 -0.1102544  0.0026707  0.0108305 -0.0000125  0.0000796  0.0000209 -0.0000612
 17.7185826  0.0040350 -0.1073316  0.0024531  0.0106062  0.0001539 -0.0000120  0.0002615 -0.0001987
 17.9699100  0.0033666 -0.1072970  0.0022722  0.0109092  0.0000614  0.0001546 -0.0000298  0.0002160
 18.2212374  0.0048042 -0.1050705  0.0022918  0.0110191  0.0000394 -0.0000827 -0.0003054  0.0002839
 18.4725648  0.0038858 -0.1055632  0.0025881  0.0106993 -0.0001042  0.0000617 -0.0001064 -0.0000760
