#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5777808 -0.4693581 -0.3822150 -0.0674201 -0.2671403  0.1443092  0.2173073  0.0006861
 0.3769911  5.6175594 -0.8824393 -0.3696421 -0.1399792 -0.2634125  0.1430892  0.1056027  0.0009993
 0.6283185  5.6467456 -1.1488483 -0.3631915 -0.1896473 -0.2538173  0.1208179  0.0598515 -0.0005200
 0.8796459  5.6574702 -1.3525922 -0.3578387 -0.2254659 -0.2445175  0.0988674  0.0396650  0.0012673
 1.1309734  5.6458044 -1.5108099 -0.3646343 -0.2476947 -0.2329745  0.0852071  0.0294492 -0.0014216
 1.3823008  5.6238335 -1.6277902 -0.3557773 -0.2614761 -0.2149175  0.0753650  0.0185026 -0.0009589
 1.6336282  5.5880065 -1.7216748 -0.3544023 -0.2705477 -0.1974292  0.0657588  0.0162683  0.0002006
 1.8849556  5.5537398 -1.7986897 -0.3508770 -0.2682317 -0.1817996  0.0663603  0.0084329  0.0009860
 2.1362830  5.5104033 -1.8466952 -0.3464457 -0.2630932 -0.1668692  0.0604526  0.0063603  0.0019842
 2.3876104  5.4553291 -1.8750238 -0.3455467 -0.2549301 -0.1524318  0.0537412  0.0122857 -0.0039397
 2.6389378  5.4094715 -1.8930910 -0.3387004 -0.2447689 -0.1301472  0.0467025  0.0017462 -0.0033658
 2.8902652  5.3591624 -1.9163967 -0.3333122 -0.2361703 -0.1166258  0.0510819  0.0041529 -0.0003190
 3.1415927  5.3124504 -1.9242015 -0.3195836 -0.2329159 -0.1095396  0.0438504  0.0027233  0.0029673
 3.3929201  5.2670584 -1.9138298 -0.3090866 -0.2116577 -0.0968811  0.0320988 -0.0001684  0.0002695
 3.6442475  5.2282018 -1.9073781 -0.3039544 -0.1988988 -0.0785033  0.0370313  0.0133649  0.0004358
 3.8955749  5.1861884 -1.8845281 -0.2939245 -0.1840780 -0.0769125  0.0543954  0.0020055 -0.0056279
 4.1469023  5.1585869 -1.8525612 -0.2805695 -0.1821464 -0.0677410  0.0268270  0.0011542 -0.0000337
 4.3982297  5.1206927 -1.8502825 -0.2634426 -0.1670718 -0.0675125  0.0273475  0.0045314 -0.0032507
 4.6495571  5.0787720 -1.8067207 -0.2610548 -0.1464650 -0.0715205  0.0281295  0.0071690  0.0012145
 4.9008845  5.0261465 -1.7939639 -0.2526344 -0.1419464 -0.0340178  0.0152895  0.0070194 -0.0046603
 5.1522120  5.0248580 -1.7775054 -0.2438920 -0.1363336 -0.0570724  0.0113049  0.0034241  0.0074602
 5.4035394  4.9883863 -1.7338885 -0.2437300 -0.1202175 -0.0674466  0.0157291 -0.0027571  0.0084091
 5.6548668  4.9526237 -1.7267576 -0.2340861 -0.1058604 -0.0373656  0.0318949 -0.0085805  0.0066273
 5.9061942  4.9039652 -1.6997478 -0.2128205 -0.1027295 -0.0141077  0.0134299 -0.0035491 -0.0022267
 6.1575216  4.9000559 -1.6410648 -0.2109053 -0.1044251 -0.0339936 -0.0087622 -0.0056281  0.0016055
 6.4088490  4.8469668 -1.6247830 -0.2042855 -0.0866331 -0.0076498 -0.0022662  0.0030753 -0.0091953
 6.6601764  4.8425798 -1.6187838 -0.1965607 -0.0870109 -0.0082115  0.0064662  0.0053447  0.0104300
 6.9115038  4.8278364 -1.5947985 -0.1848805 -0.0798540 -0.0041395  0.0204053  0.0033170  0.0077100
 7.1628313  4.7863655 -1.5477474 -0.1671141 -0.0967060  0.0171642  0.0035400  0.0151768  0.0091652
 7.4141587  4.7837267 -1.5218906 -0.1710861 -0.0635576 -0.0174098  0.0049479  0.0004049 -0.0031662
 7.6654861  4.7900046 -1.5062014 -0.1576023 -0.0551707  0.0101128  0.0268324  0.0049377  0.0024106
 7.9168135  4.7706351 -1.5030418 -0.1591077 -0.0697943 -0.0175847 -0.0007226  0.0170430 -0.0117661
 8.1681409  4.7661627 -1.4350395 -0.1544934 -0.0650800 -0.0271296 -0.0140464 -0.0101666  0.0088657
 8.4194683  4.7354572 -1.4190495 -0.1515722 -0.0429899  0.0030948  0.0142919  0.0115555  0.0196487
 8.6707957  4.7022053 -1.3790038 -0.1525390 -0.0497207  0.0186856  0.0007256 -0.0113647 -0.0034175
 8.9221231  4.7225554 -1.3538750 -0.1366686 -0.0478521 -0.0229604  0.0294695  0.0058851 -0.0267618
 9.1734505  4.6892795 -1.3265349 -0.1350603 -0.0557456 -0.0119157  0.0035878  0.0209000 -0.0000475
 9.4247780  4.7011937 -1.3202162 -0.1094512 -0.0412568  0.0144605  0.0228537 -0.0084562 -0.0066640
 9.6761054  4.7098084 -1.3009169 -0.1232281 -0.0619484 -0.0404887  0.0045687 -0.0014862  0.0245580
 9.9274328  4.6814251 -1.2682880 -0.1011075 -0.0730395 -0.0302675 -0.0388030 -0.0366191  0.0165535
 10.1787602  4.6352543 -1.2465630 -0.1052748 -0.0003311 -0.0254817 -0.0276210  0.0034989  0.0159049
 10.4300876  4.6069915 -1.2662926 -0.1321392 -0.0585554  0.0090153 -0.0243859  0.0021388  0.0026319
 10.6814150  4.5917677 -1.2478727 -0.1068231 -0.0548804 -0.0005547  0.0120649 -0.0094571 -0.0081315
 10.9327424  4.6455362 -1.2192268 -0.0924066 -0.0359137  0.0083284  0.0160944  0.0346370  0.0134758
 11.1840698  4.6061031 -1.2006680 -0.0989440 -0.0305280  0.0345963 -0.0045622  0.0112132 -0.0162679
 11.4353973  4.5851234 -1.1467979 -0.0848458 -0.0516771  0.0264600  0.0056167  0.0024399  0.0041896
 11.6867247  4.5710626 -1.0846446 -0.0956180 -0.0240824  0.0022294 -0.0855322  0.0138400 -0.0060085
 11.9380521  4.6212787 -1.1011895 -0.1210701 -0.0092091 -0.0119038  0.0382937  0.0255832 -0.0096481
 12.1893795  4.6133287 -1.1346539 -0.0875113 -0.0546008 -0.0221709  0.0362639  0.0101481  0.0056258
 12.4407069  4.6057940 -1.0596389 -0.0738508 -0.0255636 -0.0122373 -0.0088996  0.0565603 -0.0266565
 12.6920343  4.6598445 -1.1137268 -0.0935873 -0.0514332 -0.0341498 -0.0112926 -0.0028585  0.0121755
 12.9433617  4.4953779 -1.1047678 -0.1036055 -0.0876852  0.0245613  0.0238948  0.0025002 -0.0022462
 13.1946891  4.5682721 -1.0611347 -0.0632525 -0.0829895  0.0200527 -0.0319024 -0.0156679 -0.0157536
 13.4460166  4.4902892 -1.0878727 -0.1180710 -0.0642524 -0.0742749 -0.0504306  0.0042897 -0.0071753
 13.6973440  4.4847427 -1.0053114 -0.0889429  0.0037959 -0.0607312  0.0472868  0.0050646 -0.0210429
 13.9486714  4.4975391 -0.9796888 -0.0391672 -0.0185243  0.0583418 -0.0277717  0.0004186 -0.0075638
 14.1999988  4.5041689 -1.0186686 -0.0587490 -0.0669813 -0.0423327  0.0039176 -0.0239530 -0.0320397
 14.4513262  4.5486557 -1.0300113 -0.0722521 -0.0464106 -0.0765406  0.0196004 -0.0095454 -0.0200300
 14.7026536  4.5431280 -0.9779970 -0.1099712  0.0097914 -0.0657298  0.0172244 -0.0372887  0.0018400
 14.9539810  4.5156322 -1.0101821 -0.0450587  0.0003703  0.0274054  0.0922433 -0.0066734 -0.0284041
 15.2053084  4.4446872 -0.8602477 -0.0363156 -0.0055641 -0.0233715  0.0619211  0.0485487  0.0483647
 15.4566359  4.4376135 -0.9728879 -0.0356942 -0.0236816 -0.0392968  0.0392192  0.0794160 -0.0108881
 15.7079633  4.4699680 -0.9527175 -0.0531005  0.0217897 -0.0180551  0.0338676  0.0143034 -0.0187096
 15.9592907  4.5460628 -0.9358937 -0.0389787 -0.0119778 -0.1234614 -0.0179296  0.0333850 -0.0459964
 16.2106181  4.4705532 -0.9531228 -0.0515634  0.0341180 -0.0612085 -0.0015617  0.0409530  0.0391506
 16.4619455  4.5197160 -0.8314184 -0.0191260 -0.0282746 -0.0277525 -0.0300572 -0.0681488 -0.0463212
 16.7132729  4.5120818 -0.8208306 -0.0425925 -0.0302308 -0.0981067  0.0812940 -0.0029946 -0.0224813
 16.9646003  4.4462810 -0.9441062 -0.0469475 -0.0033955  0.0512273  0.0932802 -0.0015579  0.0213042
 17.2159277  4.5069322 -0.8480545 -0.0175300  0.0175357 -0.1348733 -0.0040590  0.0703616 -0.0037458
 17.4672552  4.4277558 -0.9036878 -0.0609465  0.0060689  0.0152501  0.0134171 -0.0094760 -0.0116643
 17.7185826  4.5415241 -0.7893372 -0.0374647 -0.0395414 -0.0733997 -0.0775700  0.0165655 -0.0010970
 17.9699100  4.4023179 -0.8077989 -0.0281878  0.0239812 -0.0119157  0.0313738  0.0670689 -0.0176397
 18.2212374  4.3551751 -0.8849581 -0.0618539  0.0361026 -0.0037946  0.0095667 -0.0492347  0.0406135
