#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1776145 -0.6855103  0.2129675  0.0923302  0.0182341 -0.0234929  0.1283083  0.0001608
 0.3769911 -0.1549984 -0.6444393  0.1693637  0.0731928  0.0065393 -0.0098525  0.0278272  0.0000686
 0.6283185 -0.1350008 -0.5838515  0.1347407  0.0633495  0.0044994 -0.0058286  0.0099165 -0.0000797
 0.8796459 -0.1163814 -0.5369669  0.1113522  0.0576492  0.0035268 -0.0036836  0.0044820 -0.0000094
 1.1309734 -0.1007515 -0.4991322  0.0944488  0.0541472  0.0028674 -0.0023782  0.0024064  0.0000635
 1.3823008 -0.0861704 -0.4684814  0.0817273  0.0514879  0.0023233 -0.0015267  0.0014488 -0.0000861
 1.6336282 -0.0730126 -0.4423296  0.0715304  0.0492620  0.0019551 -0.0010040  0.0008650  0.0000138
 1.8849556 -0.0614743 -0.4206688  0.0632754  0.0473842  0.0016024 -0.0006598  0.0006952 -0.0000753
 2.1362830 -0.0517734 -0.4013834  0.0566348  0.0455962  0.0013913 -0.0003745  0.0005591 -0.0001525
 2.3876104 -0.0425929 -0.3841197  0.0508164  0.0438027  0.0011550 -0.0002334  0.0001110  0.0000550
 2.6389378 -0.0357312 -0.3695413  0.0460216  0.0423059  0.0009889 -0.0000915  0.0001903  0.0000921
 2.8902652 -0.0295678 -0.3556416  0.0418549  0.0408798  0.0008447 -0.0000367  0.0002583 -0.0001429
 3.1415927 -0.0241091 -0.3429707  0.0381794  0.0393906  0.0007381  0.0000352  0.0000572 -0.0000464
 3.3929201 -0.0192045 -0.3321211  0.0351291  0.0381659  0.0005468  0.0000842  0.0000960  0.0001605
 3.6442475 -0.0148715 -0.3214013  0.0320922  0.0368601  0.0004854  0.0000706 -0.0001262 -0.0000441
 3.8955749 -0.0114954 -0.3112823  0.0296374  0.0356240  0.0004369  0.0000889 -0.0000151 -0.0000032
 4.1469023 -0.0080153 -0.3019093  0.0272994  0.0345164  0.0003738  0.0001000 -0.0000250 -0.0000012
 4.3982297 -0.0062425 -0.2933492  0.0254788  0.0334364  0.0003014  0.0001319 -0.0000290 -0.0001338
