#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 7.9168135  0.0299992 -0.0941235  0.0106039 -0.1029834 -0.0002046 -0.0000844 -0.0164441 -0.1028175
 8.1681409  0.0287442 -0.0926862  0.0103228 -0.1003163 -0.0004634  0.0001617 -0.0155098 -0.1006406
 8.4194683  0.0271126 -0.0910821  0.0098681 -0.0988089  0.0000468  0.0000504 -0.0141143 -0.0985730
 8.6707957  0.0262595 -0.0891433  0.0090141 -0.0955018  0.0000262  0.0002013 -0.0136858 -0.0959949
 8.9221231  0.0251995 -0.0875052  0.0095437 -0.0949751  0.0004721 -0.0003080 -0.0124469 -0.0943894
 9.1734505  0.0243485 -0.0853566  0.0088826 -0.0923476  0.0002564  0.0001970 -0.0118296 -0.0923704
 9.4247780  0.0238327 -0.0844375  0.0085555 -0.0908795 -0.0002162  0.0000531 -0.0118554 -0.0899552
 9.6761054  0.0227193 -0.0828782  0.0084140 -0.0891712  0.0005181  0.0001507 -0.0109026 -0.0887975
 9.9274328  0.0214328 -0.0809334  0.0081370 -0.0867077  0.0000707  0.0001747 -0.0100996 -0.0868689
 10.1787602  0.0216414 -0.0795097  0.0075286 -0.0853541  0.0000645 -0.0002826 -0.0103790 -0.0851079
 10.4300876  0.0209567 -0.0783966  0.0085159 -0.0834586  0.0000864  0.0002861 -0.0093555 -0.0836537
 10.6814150  0.0200034 -0.0777419  0.0074367 -0.0822460  0.0000167 -0.0000051 -0.0087995 -0.0819727
 10.9327424  0.0191494 -0.0761456  0.0070668 -0.0802978  0.0001257  0.0001590 -0.0087011 -0.0806334
 11.1840698  0.0196712 -0.0751972  0.0071027 -0.0791044  0.0000465  0.0000895 -0.0081028 -0.0793370
 11.4353973  0.0174543 -0.0733685  0.0071088 -0.0779843  0.0002023 -0.0003135 -0.0078873 -0.0781031
 11.6867247  0.0174831 -0.0729602  0.0060694 -0.0771010 -0.0000436 -0.0001332 -0.0074999 -0.0770304
 11.9380521  0.0166781 -0.0717831  0.0061593 -0.0756736 -0.0002801 -0.0002718 -0.0067676 -0.0755103
 12.1893795  0.0163378 -0.0699085  0.0057774 -0.0740483  0.0001206 -0.0001486 -0.0068551 -0.0741657
 12.4407069  0.0162224 -0.0691958  0.0060016 -0.0725572  0.0000392 -0.0000778 -0.0065829 -0.0730159
 12.6920343  0.0149792 -0.0680487  0.0059428 -0.0714651  0.0001952  0.0000687 -0.0057049 -0.0713911
 12.9433617  0.0144725 -0.0671241  0.0057797 -0.0705647  0.0001562  0.0003087 -0.0054772 -0.0704124
 13.1946891  0.0148411 -0.0664627  0.0057492 -0.0694717 -0.0003162 -0.0004335 -0.0051723 -0.0694414
 13.4460166  0.0146990 -0.0652813  0.0054906 -0.0677988  0.0000956 -0.0003005 -0.0052959 -0.0679373
 13.6973440  0.0136897 -0.0645199  0.0056480 -0.0674319 -0.0000327  0.0004549 -0.0051381 -0.0665306
 13.9486714  0.0134578 -0.0637599  0.0054812 -0.0655660 -0.0004762  0.0000677 -0.0050626 -0.0657949
 14.1999988  0.0127048 -0.0628411  0.0049436 -0.0650540 -0.0001840 -0.0001507 -0.0049767 -0.0646899
 14.4513262  0.0120090 -0.0614998  0.0048631 -0.0642788 -0.0005538  0.0002621 -0.0047948 -0.0643874
 14.7026536  0.0124292 -0.0606257  0.0045438 -0.0635048  0.0001706  0.0003889 -0.0041336 -0.0630359
 14.9539810  0.0119064 -0.0601060  0.0041469 -0.0622812 -0.0000853 -0.0003457 -0.0042833 -0.0619280
 15.2053084  0.0118698 -0.0589142  0.0038968 -0.0613309  0.0007330  0.0004670 -0.0047119 -0.0609171
 15.4566359  0.0115904 -0.0584484  0.0047721 -0.0597681  0.0004516  0.0001938 -0.0044767 -0.0604140
 15.7079633  0.0108855 -0.0577315  0.0040216 -0.0592269  0.0000847  0.0001064 -0.0041598 -0.0595342
 15.9592907  0.0101200 -0.0564160  0.0044444 -0.0595219 -0.0002166 -0.0003319 -0.0041699 -0.0588390
 16.2106181  0.0108293 -0.0563098  0.0042708 -0.0578882  0.0000226  0.0001208 -0.0038804 -0.0585349
 16.4619455  0.0102019 -0.0563552  0.0042886 -0.0568604  0.0001119  0.0001152 -0.0035144 -0.0567972
 16.7132729  0.0097402 -0.0546851  0.0043507 -0.0562281  0.0003543 -0.0007059 -0.0035366 -0.0566428
 16.9646003  0.0091763 -0.0539387  0.0037530 -0.0556744  0.0000724 -0.0000084 -0.0031524 -0.0558967
 17.2159277  0.0093201 -0.0533219  0.0035572 -0.0547476  0.0002150 -0.0002636 -0.0030696 -0.0554795
 17.4672552  0.0088406 -0.0529613  0.0031714 -0.0544570 -0.0001040 -0.0001435 -0.0032228 -0.0543215
 17.7185826  0.0087725 -0.0522349  0.0037088 -0.0529184  0.0000557 -0.0002354 -0.0032099 -0.0536419
 17.9699100  0.0081894 -0.0515782  0.0034295 -0.0523262  0.0000184 -0.0001384 -0.0027765 -0.0528684
 18.2212374  0.0082120 -0.0512587  0.0038569 -0.0519673  0.0002654  0.0001392 -0.0026994 -0.0520250
 18.4725648  0.0083214 -0.0505645  0.0031147 -0.0517594  0.0002226  0.0000962 -0.0021759 -0.0515479
 18.7238922  0.0079567 -0.0500386  0.0032111 -0.0511745  0.0005492  0.0001157 -0.0028526 -0.0510493
 18.9752196  0.0075481 -0.0489183  0.0029350 -0.0500849  0.0002864  0.0000562 -0.0024688 -0.0497582
 19.2265470  0.0078050 -0.0487505  0.0033417 -0.0500832 -0.0000503 -0.0001329 -0.0026768 -0.0498804
 19.4778745  0.0075310 -0.0474553  0.0031347 -0.0494232 -0.0000452  0.0000684 -0.0023767 -0.0490619
 19.7292019  0.0071294 -0.0477035  0.0028059 -0.0486695  0.0002641 -0.0003961 -0.0021719 -0.0487105
 19.9805293  0.0073224 -0.0466968  0.0029444 -0.0477153  0.0003209  0.0000856 -0.0021775 -0.0481340
 20.2318567  0.0072487 -0.0462920  0.0033920 -0.0474809  0.0002366 -0.0002596 -0.0028086 -0.0475104
 20.4831841  0.0070825 -0.0461032  0.0027018 -0.0469980 -0.0002824 -0.0005896 -0.0020630 -0.0476731
 20.7345115  0.0067659 -0.0458019  0.0023769 -0.0461169  0.0001041  0.0002138 -0.0022212 -0.0470702
 20.9858389  0.0066567 -0.0452001  0.0021237 -0.0460066 -0.0005570  0.0000722 -0.0017654 -0.0458276
 21.2371663  0.0063138 -0.0447173  0.0031378 -0.0449530 -0.0004971  0.0000968 -0.0017477 -0.0448111
 21.4884938  0.0067077 -0.0439735  0.0027588 -0.0450592 -0.0003560 -0.0001435 -0.0019035 -0.0447999
 21.7398212  0.0061047 -0.0434643  0.0030734 -0.0445155  0.0001049 -0.0000480 -0.0019326 -0.0446132
 21.9911486  0.0058398 -0.0433932  0.0026458 -0.0444343 -0.0000181  0.0003616 -0.0015254 -0.0436531
 22.2424760  0.0058884 -0.0422667  0.0030481 -0.0435420  0.0000249 -0.0001072 -0.0017078 -0.0431567
 22.4938034  0.0052132 -0.0424533  0.0020599 -0.0431547  0.0002899  0.0002361 -0.0018237 -0.0431913
 22.7451308  0.0059092 -0.0421527  0.0026525 -0.0426871 -0.0000314 -0.0004707 -0.0016347 -0.0424087
 22.9964582  0.0055486 -0.0415975  0.0023819 -0.0424704  0.0002993  0.0006743 -0.0013889 -0.0420934
 23.2477856  0.0052522 -0.0412680  0.0022442 -0.0414862  0.0002341 -0.0000811 -0.0018825 -0.0413408
 23.4991130  0.0052406 -0.0405949  0.0025903 -0.0413108 -0.0003029  0.0000014 -0.0014945 -0.0410859
 23.7504405  0.0059154 -0.0402301  0.0025795 -0.0402402  0.0003471  0.0000791 -0.0015153 -0.0406761
 24.0017679  0.0055602 -0.0400258  0.0023216 -0.0401539 -0.0002531 -0.0000122 -0.0015648 -0.0402522
 24.2530953  0.0055943 -0.0395728  0.0018573 -0.0402515 -0.0001157  0.0003293 -0.0016220 -0.0400502
 24.5044227  0.0055917 -0.0389877  0.0013085 -0.0386807  0.0001255 -0.0002799 -0.0019403 -0.0394653
 24.7557501  0.0051447 -0.0390362  0.0013744 -0.0395635  0.0000212 -0.0002299 -0.0015439 -0.0393806
 25.0070775  0.0044762 -0.0379798  0.0017628 -0.0391059  0.0002702 -0.0001314 -0.0018763 -0.0390308
 25.2584049  0.0049322 -0.0381013  0.0016338 -0.0386005 -0.0002243  0.0001276 -0.0017428 -0.0389914
 25.5097323  0.0055893 -0.0378179  0.0018640 -0.0383603  0.0001523 -0.0000140 -0.0014944 -0.0382546
 25.7610598  0.0048669 -0.0379947  0.0016976 -0.0379156 -0.0005132 -0.0003170 -0.0013361 -0.0378695
 26.0123872  0.0046559 -0.0373109  0.0015868 -0.0377282  0.0002213  0.0003935 -0.0016757 -0.0377132
 26.2637146  0.0050336 -0.0371617  0.0015951 -0.0373822  0.0006153  0.0002063 -0.0012401 -0.0372634
 26.5150420  0.0050297 -0.0373658  0.0012858 -0.0365428  0.0000346 -0.0000133 -0.0011267 -0.0366217
 26.7663694  0.0040262 -0.0369104  0.0015159 -0.0368250  0.0001395  0.0000104 -0.0011579 -0.0363466
 27.0176968  0.0045303 -0.0364020  0.0014904 -0.0359984  0.0000761  0.0003239 -0.0008814 -0.0361524
 27.2690242  0.0040693 -0.0354702  0.0013730 -0.0354308 -0.0000736 -0.0002238 -0.0007802 -0.0353897
 27.5203516  0.0035965 -0.0354080  0.0015993 -0.0354445 -0.0002332  0.0002148 -0.0011436 -0.0351315
 27.7716791  0.0039037 -0.0346192  0.0019180 -0.0350779  0.0000262  0.0000388 -0.0010379 -0.0354046
 28.0230065  0.0037444 -0.0351823  0.0017321 -0.0347549  0.0000075  0.0006264 -0.0012919 -0.0346660
 28.2743339  0.0035885 -0.0337864  0.0012729 -0.0345484 -0.0001339  0.0000988 -0.0015092 -0.0347070
 28.5256613  0.0036782 -0.0343403  0.0014609 -0.0344905  0.0000475  0.0002673 -0.0009748 -0.0339033
 28.7769887  0.0041912 -0.0340132  0.0017615 -0.0337371 -0.0001964  0.0001932 -0.0010861 -0.0345595
 29.0283161  0.0035648 -0.0334827  0.0019698 -0.0337018  0.0001668  0.0003338 -0.0012317 -0.0336834
 29.2796435  0.0037570 -0.0336110  0.0016539 -0.0334692 -0.0001844  0.0003382 -0.0011328 -0.0335504
 29.5309709  0.0031207 -0.0327003  0.0011264 -0.0335873 -0.0003230 -0.0002481 -0.0009627 -0.0332730
 29.7822984  0.0042252 -0.0336363  0.0009260 -0.0331557  0.0003505  0.0005242 -0.0008617 -0.0328915
 30.0336258  0.0030211 -0.0330932  0.0012029 -0.0325561  0.0002488 -0.0001176 -0.0007270 -0.0322211
 30.2849532  0.0026472 -0.0320584  0.0009332 -0.0322579  0.0000756 -0.0003946 -0.0010543 -0.0320642
 30.5362806  0.0030478 -0.0313196  0.0010876 -0.0316564 -0.0001402 -0.0002915 -0.0010739 -0.0322581
 30.7876080  0.0035513 -0.0317894  0.0016508 -0.0313202 -0.0000699 -0.0002906 -0.0010840 -0.0315971
 31.0389354  0.0033040 -0.0315286  0.0013422 -0.0312935 -0.0002388  0.0001259 -0.0009335 -0.0310987
 31.2902628  0.0028903 -0.0313491  0.0009187 -0.0314066 -0.0001398 -0.0004507 -0.0010492 -0.0313405
 31.5415902  0.0029563 -0.0311148  0.0012464 -0.0307959 -0.0003356 -0.0002118 -0.0012161 -0.0309052
 31.7929177  0.0031328 -0.0303463  0.0015228 -0.0307358  0.0000038 -0.0001983 -0.0009368 -0.0306105
 32.0442451  0.0031259 -0.0300941  0.0015189 -0.0309593  0.0000086  0.0006456 -0.0012844 -0.0309029
 32.2955725  0.0029053 -0.0299399  0.0014862 -0.0304813  0.0000077 -0.0000136 -0.0014051 -0.0305911
 32.5468999  0.0035885 -0.0296419  0.0010673 -0.0306187 -0.0000183 -0.0002373 -0.0011254 -0.0306840
 32.7982273  0.0033724 -0.0306797  0.0006828 -0.0296963  0.0000623 -0.0000451 -0.0010343 -0.0299091
 33.0495547  0.0024196 -0.0297783  0.0009722 -0.0297003  0.0003816 -0.0001498 -0.0007732 -0.0293720
 33.3008821  0.0025473 -0.0296799  0.0009168 -0.0293780 -0.0002082  0.0003753 -0.0013668 -0.0293591
 33.5522095  0.0026035 -0.0291819  0.0008444 -0.0292868 -0.0001827  0.0001602 -0.0013866 -0.0294870
 33.8035370  0.0024517 -0.0293151  0.0009213 -0.0288724 -0.0000440  0.0001009 -0.0007331 -0.0294775
 34.0548644  0.0026681 -0.0287878  0.0010906 -0.0288555  0.0003063  0.0002564 -0.0008180 -0.0290249
 34.3061918  0.0025441 -0.0282997  0.0013326 -0.0285403  0.0002153 -0.0000679 -0.0006131 -0.0289952
 34.5575192  0.0026430 -0.0284858  0.0013268 -0.0290699  0.0003111 -0.0000850 -0.0007090 -0.0282941
 34.8088466  0.0027361 -0.0289152  0.0012436 -0.0283827 -0.0001412  0.0001596 -0.0010367 -0.0288211
 35.0601740  0.0027172 -0.0283526  0.0011281 -0.0281887  0.0001470 -0.0001849 -0.0006357 -0.0283015
 35.3115014  0.0021775 -0.0276988  0.0010457 -0.0275864 -0.0003748  0.0001947 -0.0002047 -0.0277843
 35.5628288  0.0023065 -0.0273748  0.0011120 -0.0278920  0.0004114 -0.0002722 -0.0004642 -0.0279563
 35.8141563  0.0034428 -0.0277480  0.0002643 -0.0275498  0.0000206  0.0002636 -0.0004914 -0.0272985
 36.0654837  0.0027258 -0.0274903  0.0011676 -0.0267521  0.0000291 -0.0001088 -0.0006948 -0.0272394
 36.3168111  0.0020428 -0.0274269  0.0011739 -0.0262728 -0.0001314 -0.0002429 -0.0003079 -0.0270117
 36.5681385  0.0022495 -0.0271414  0.0009165 -0.0266727  0.0004428 -0.0000813 -0.0006818 -0.0271781
 36.8194659  0.0022099 -0.0273119  0.0009483 -0.0267670 -0.0002072 -0.0002674 -0.0005993 -0.0267797
 37.0707933  0.0025054 -0.0268406  0.0014479 -0.0257704 -0.0000107  0.0000264 -0.0004216 -0.0265166
 37.3221207  0.0024107 -0.0265490  0.0010604 -0.0260097  0.0001001 -0.0001323 -0.0006790 -0.0260717
 37.5734481  0.0014984 -0.0265474  0.0016328 -0.0262916 -0.0001347  0.0000577 -0.0006637 -0.0265535
 37.8247755  0.0018311 -0.0261323  0.0010084 -0.0267133  0.0003064 -0.0000136 -0.0006370 -0.0263352
 38.0761030  0.0019455 -0.0261469  0.0002840 -0.0257835  0.0001058  0.0001230 -0.0000285 -0.0259584
 38.3274304  0.0020293 -0.0261032  0.0004840 -0.0257723 -0.0002993  0.0000631 -0.0007209 -0.0255544
 38.5787578  0.0016317 -0.0256195  0.0013453 -0.0255712 -0.0000698  0.0001014 -0.0006309 -0.0255057
 38.8300852  0.0017322 -0.0253169  0.0008471 -0.0252505 -0.0000034  0.0002598 -0.0009876 -0.0257933
 39.0814126  0.0020332 -0.0249802  0.0009284 -0.0250462 -0.0001711 -0.0002061 -0.0004195 -0.0252210
 39.3327400  0.0019951 -0.0251574  0.0011252 -0.0245468 -0.0005045 -0.0000335 -0.0008178 -0.0249487
 39.5840674  0.0018328 -0.0251781  0.0013141 -0.0246598  0.0000264 -0.0000487 -0.0005237 -0.0251581
 39.8353948  0.0019295 -0.0247058  0.0011391 -0.0251164 -0.0005322  0.0000134 -0.0012848 -0.0251285
 40.0867223  0.0020324 -0.0239926  0.0013730 -0.0245510 -0.0000022  0.0004121 -0.0005007 -0.0245159
