#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5776616 -0.4818217 -0.3679420 -0.0670133 -0.2467437  0.1497330  0.1825420 -0.0001060
 0.3769911  5.6203058 -0.8770469 -0.3577434 -0.1372111 -0.2488288  0.1437472  0.0876748 -0.0009235
 0.6283185  5.6478540 -1.1433730 -0.3549967 -0.1871010 -0.2448857  0.1156079  0.0505252 -0.0005537
 0.8796459  5.6550454 -1.3429134 -0.3491717 -0.2169815 -0.2358434  0.1002820  0.0321157 -0.0001600
 1.1309734  5.6469306 -1.4965780 -0.3492442 -0.2385706 -0.2235616  0.0837809  0.0223159  0.0027842
 1.3823008  5.6283195 -1.6175522 -0.3462520 -0.2487144 -0.2090084  0.0806132  0.0159848  0.0022436
 1.6336282  5.5975889 -1.7128192 -0.3404237 -0.2584289 -0.1863305  0.0673270  0.0103794 -0.0000172
 1.8849556  5.5502959 -1.7782513 -0.3451749 -0.2556425 -0.1740780  0.0592933  0.0096258  0.0050783
 2.1362830  5.5199881 -1.8339255 -0.3381368 -0.2540153 -0.1662800  0.0600175  0.0081203  0.0025722
 2.3876104  5.4715227 -1.8679129 -0.3360968 -0.2453184 -0.1506189  0.0489068  0.0044988  0.0008533
 2.6389378  5.4205153 -1.9044254 -0.3200552 -0.2448896 -0.1326167  0.0459825  0.0086326  0.0019285
 2.8902652  5.3720942 -1.9087202 -0.3187194 -0.2332075 -0.1263880  0.0441654 -0.0002359 -0.0036528
 3.1415927  5.3271581 -1.9136718 -0.3135696 -0.2146883 -0.1124044  0.0485860 -0.0022563 -0.0017690
 3.3929201  5.2802245 -1.9103549 -0.3036116 -0.2052235 -0.1055934  0.0386863  0.0052188 -0.0016478
 3.6442475  5.2330491 -1.8944636 -0.2975626 -0.1970924 -0.1045706  0.0297869  0.0012489  0.0021674
 3.8955749  5.2116625 -1.8894894 -0.2836863 -0.1878608 -0.0946236  0.0342240  0.0023335 -0.0061902
 4.1469023  5.1441355 -1.8570721 -0.2644977 -0.1616286 -0.0629830  0.0296440 -0.0023508  0.0049334
 4.3982297  5.0973515 -1.8406023 -0.2684678 -0.1563461 -0.0763923  0.0202984 -0.0060653  0.0021434
