#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1768756 -0.6910466  0.2138470  0.0930842  0.0183979 -0.0234076  0.1237069  0.0000233
 0.3769911 -0.1542629 -0.6457651  0.1694475  0.0734562  0.0065952 -0.0099036  0.0266971 -0.0000788
 0.6283185 -0.1342657 -0.5848566  0.1347576  0.0632243  0.0045297 -0.0058573  0.0095044  0.0000155
 0.8796459 -0.1168092 -0.5370572  0.1113347  0.0577847  0.0035028 -0.0036370  0.0044732 -0.0001886
 1.1309734 -0.1004397 -0.4994898  0.0945698  0.0541543  0.0028756 -0.0023491  0.0023499 -0.0000072
 1.3823008 -0.0858754 -0.4688680  0.0813626  0.0516261  0.0022930 -0.0015527  0.0013705  0.0001476
 1.6336282 -0.0727021 -0.4427184  0.0714181  0.0492263  0.0019437 -0.0010233  0.0009750  0.0001110
 1.8849556 -0.0612674 -0.4209702  0.0634872  0.0472108  0.0016036 -0.0006367  0.0005836  0.0000466
 2.1362830 -0.0517271 -0.4022617  0.0567477  0.0454989  0.0013448 -0.0003494  0.0006158 -0.0000588
 2.3876104 -0.0432151 -0.3845906  0.0509352  0.0439228  0.0011377 -0.0001864  0.0001645  0.0001066
 2.6389378 -0.0357676 -0.3698954  0.0460264  0.0422232  0.0009767 -0.0000946  0.0000646 -0.0000359
 2.8902652 -0.0292889 -0.3557566  0.0418999  0.0408112  0.0008046 -0.0000329  0.0002190  0.0000718
 3.1415927 -0.0232794 -0.3439012  0.0382438  0.0396069  0.0006555  0.0000210  0.0000897  0.0000346
 3.3929201 -0.0191196 -0.3316800  0.0348441  0.0379543  0.0006300  0.0000890  0.0001680 -0.0000236
 3.6442475 -0.0148869 -0.3206817  0.0320176  0.0368088  0.0004809  0.0001007  0.0001399  0.0000354
 3.8955749 -0.0116039 -0.3110301  0.0296395  0.0355017  0.0004346  0.0001292  0.0001569  0.0001258
 4.1469023 -0.0085300 -0.3014438  0.0271855  0.0344245  0.0003883  0.0000912 -0.0001029  0.0000189
 4.3982297 -0.0061036 -0.2923941  0.0253602  0.0333863  0.0003510  0.0001372  0.0000087 -0.0001709
 4.6495571 -0.0038382 -0.2843958  0.0236270  0.0322060  0.0002769  0.0001267  0.0000065 -0.0000567
 4.9008845 -0.0019559 -0.2766294  0.0217608  0.0311456  0.0002532  0.0000816 -0.0000609 -0.0000512
 5.1522120 -0.0004542 -0.2689815  0.0205220  0.0302060  0.0002049  0.0001072  0.0001218 -0.0000674
 5.4035394  0.0006260 -0.2622502  0.0189998  0.0292565  0.0001678  0.0001186  0.0000499  0.0000099
 5.6548668  0.0018343 -0.2547857  0.0176256  0.0283496  0.0001692  0.0000993 -0.0000458 -0.0000225
 5.9061942  0.0029453 -0.2484657  0.0166781  0.0275327  0.0001517  0.0000946  0.0000265  0.0000921
 6.1575216  0.0036236 -0.2427866  0.0158042  0.0267828  0.0001516  0.0001211 -0.0000662 -0.0000958
 6.4088490  0.0047831 -0.2373260  0.0146781  0.0262430  0.0000728  0.0000609  0.0000388 -0.0000291
 6.6601764  0.0047126 -0.2315345  0.0140630  0.0253753  0.0000587  0.0001045 -0.0001644  0.0000161
 6.9115038  0.0051399 -0.2259154  0.0131953  0.0244753  0.0000731  0.0000951 -0.0000068 -0.0000925
 7.1628313  0.0058237 -0.2203951  0.0124944  0.0239831  0.0000610  0.0000501 -0.0000977  0.0000800
 7.4141587  0.0059562 -0.2157280  0.0116359  0.0234030  0.0000616  0.0000513  0.0001209 -0.0000958
 7.6654861  0.0066599 -0.2106688  0.0109491  0.0228179  0.0000418  0.0000353 -0.0001009 -0.0000852
 7.9168135  0.0064942 -0.2062495  0.0103901  0.0222144  0.0000318  0.0000754 -0.0000704 -0.0000468
 8.1681409  0.0065060 -0.2017206  0.0098951  0.0215710  0.0000351  0.0000448 -0.0001326 -0.0000703
 8.4194683  0.0060747 -0.1974936  0.0095375  0.0212158  0.0000135  0.0000615 -0.0001768 -0.0000616
 8.6707957  0.0067899 -0.1935205  0.0089888  0.0204909  0.0000050  0.0000155 -0.0000765 -0.0000408
 8.9221231  0.0072302 -0.1896380  0.0086960  0.0201296  0.0000037  0.0000135  0.0000318  0.0001011
 9.1734505  0.0066071 -0.1856605  0.0083601  0.0195902  0.0000103  0.0000454 -0.0000249  0.0000356
 9.4247780  0.0067982 -0.1821197  0.0077396  0.0191935  0.0000074  0.0000351 -0.0000912 -0.0000633
 9.6761054  0.0061715 -0.1787776  0.0073720  0.0189219 -0.0000033  0.0000499 -0.0000184  0.0002521
 9.9274328  0.0068194 -0.1750210  0.0069902  0.0185061  0.0000108  0.0000209  0.0001230  0.0000268
 10.1787602  0.0063725 -0.1721283  0.0069985  0.0180099 -0.0000065  0.0000806  0.0000564  0.0001245
 10.4300876  0.0062691 -0.1683591  0.0065536  0.0176761 -0.0000156  0.0000212  0.0001398 -0.0002122
 10.6814150  0.0058963 -0.1657540  0.0061054  0.0173968  0.0000352  0.0000238  0.0001044 -0.0000933
 10.9327424  0.0057859 -0.1622507  0.0059740  0.0170002  0.0000450  0.0000284 -0.0001035 -0.0000514
 11.1840698  0.0062429 -0.1593180  0.0058329  0.0167674  0.0000068  0.0000598 -0.0000315 -0.0001324
 11.4353973  0.0063347 -0.1572929  0.0056107  0.0163431 -0.0000275 -0.0000005 -0.0001253  0.0001568
 11.6867247  0.0063274 -0.1543949  0.0053751  0.0159541 -0.0000346  0.0000364  0.0000774  0.0000321
 11.9380521  0.0055655 -0.1514978  0.0051045  0.0157914 -0.0000035  0.0000249 -0.0000903  0.0000949
 12.1893795  0.0059648 -0.1491725  0.0049670  0.0155193 -0.0000300  0.0000098  0.0000724 -0.0000050
 12.4407069  0.0054777 -0.1469124  0.0047423  0.0152597 -0.0000241 -0.0000141  0.0000437  0.0001053
 12.6920343  0.0057555 -0.1444326  0.0046691  0.0147876 -0.0000290  0.0000187 -0.0000477  0.0000166
 12.9433617  0.0055422 -0.1417273  0.0043904  0.0145084  0.0000632  0.0000592  0.0000776  0.0000230
 13.1946891  0.0051022 -0.1397104  0.0043302  0.0145125 -0.0000219  0.0000485 -0.0001417  0.0000194
 13.4460166  0.0048487 -0.1370638  0.0040656  0.0139300  0.0000420  0.0000560  0.0001526  0.0001046
 13.6973440  0.0054796 -0.1353092  0.0039852  0.0139425 -0.0000111 -0.0000195 -0.0000264  0.0000169
 13.9486714  0.0045935 -0.1333883  0.0039970  0.0138135 -0.0000307  0.0000446  0.0000362 -0.0000661
 14.1999988  0.0050843 -0.1310757  0.0036556  0.0134715  0.0000263  0.0000016 -0.0001472 -0.0000487
 14.4513262  0.0050953 -0.1286199  0.0036839  0.0131477  0.0000425  0.0000065 -0.0000273 -0.0000503
 14.7026536  0.0048510 -0.1272258  0.0034621  0.0130775  0.0000067 -0.0000269  0.0000454  0.0000114
 14.9539810  0.0043138 -0.1257490  0.0034168  0.0128678 -0.0000397  0.0000310  0.0000380  0.0000663
 15.2053084  0.0046659 -0.1234632  0.0032598  0.0126307  0.0000184 -0.0000186  0.0000414  0.0000610
 15.4566359  0.0043772 -0.1220000  0.0032895  0.0124166 -0.0000075  0.0000318  0.0000939 -0.0000466
 15.7079633  0.0044017 -0.1207001  0.0032249  0.0122422 -0.0000281  0.0000288  0.0000452  0.0000561
 15.9592907  0.0036281 -0.1180856  0.0031422  0.0120314  0.0000297  0.0000716  0.0000861  0.0000613
 16.2106181  0.0040865 -0.1172193  0.0028191  0.0120215 -0.0000629  0.0000022 -0.0000496 -0.0000995
 16.4619455  0.0041990 -0.1157628  0.0027335  0.0116979 -0.0000134 -0.0000180  0.0000596 -0.0001098
 16.7132729  0.0038555 -0.1134253  0.0026553  0.0114526  0.0000427  0.0000041  0.0000666  0.0000004
 16.9646003  0.0041179 -0.1122635  0.0027567  0.0114257  0.0000026  0.0000481 -0.0000846 -0.0000461
 17.2159277  0.0035893 -0.1109022  0.0025423  0.0112112 -0.0000070  0.0000169  0.0000683 -0.0000326
 17.4672552  0.0036193 -0.1094023  0.0024765  0.0111343 -0.0000460 -0.0000106  0.0000250 -0.0001196
 17.7185826  0.0038317 -0.1074715  0.0022586  0.0108972  0.0000358 -0.0000091 -0.0000757 -0.0001450
 17.9699100  0.0038355 -0.1066459  0.0023949  0.0109326 -0.0000392 -0.0000190  0.0001032 -0.0000532
 18.2212374  0.0041455 -0.1062520  0.0022237  0.0107645 -0.0000562 -0.0000254 -0.0000597  0.0001193
 18.4725648  0.0036666 -0.1044713  0.0022005  0.0105645 -0.0000157  0.0000043 -0.0000189 -0.0000528
 18.7238922  0.0033073 -0.1029743  0.0021998  0.0105190 -0.0000031 -0.0000050  0.0002235 -0.0001215
 18.9752196  0.0032677 -0.1020371  0.0021995  0.0103992 -0.0000392  0.0000085  0.0001081  0.0000937
 19.2265470  0.0033097 -0.1010629  0.0021575  0.0100441 -0.0000444  0.0000040 -0.0000297  0.0000031
 19.4778745  0.0035763 -0.0989710  0.0021391  0.0101334 -0.0000290  0.0000146 -0.0000507  0.0001004
 19.7292019  0.0033432 -0.0974975  0.0018257  0.0097534  0.0000546 -0.0000120 -0.0000584  0.0001563
 19.9805293  0.0033484 -0.0968817  0.0017414  0.0096367  0.0000046  0.0000048  0.0001141  0.0000694
 20.2318567  0.0031389 -0.0958215  0.0018567  0.0095787  0.0000244  0.0000191 -0.0001299 -0.0001202
 20.4831841  0.0027561 -0.0948779  0.0016941  0.0094225  0.0000206 -0.0000299  0.0001381 -0.0001162
 20.7345115  0.0029006 -0.0942058  0.0018021  0.0094679 -0.0000362  0.0000245 -0.0000652 -0.0000868
 20.9858389  0.0027670 -0.0927186  0.0018253  0.0091967 -0.0000117  0.0000347 -0.0000848 -0.0000550
 21.2371663  0.0024663 -0.0917143  0.0017141  0.0092035  0.0000070 -0.0000138  0.0000337 -0.0000114
 21.4884938  0.0028806 -0.0907201  0.0016528  0.0089629 -0.0000292 -0.0000104 -0.0000486  0.0000550
 21.7398212  0.0029761 -0.0893676  0.0016602  0.0089121  0.0000221  0.0000245 -0.0000966 -0.0001673
 21.9911486  0.0026174 -0.0890670  0.0016947  0.0088857 -0.0000430  0.0000286  0.0001389  0.0000348
 22.2424760  0.0027228 -0.0884845  0.0013912  0.0087856 -0.0000085  0.0000016  0.0001393  0.0000703
 22.4938034  0.0025516 -0.0878087  0.0017019  0.0088588 -0.0000889  0.0000610 -0.0000614  0.0000236
 22.7451308  0.0022834 -0.0857697  0.0014878  0.0084380 -0.0000004  0.0000321 -0.0000310 -0.0000497
 22.9964582  0.0022419 -0.0852927  0.0014937  0.0085569 -0.0000457  0.0000028 -0.0000454  0.0000541
 23.2477856  0.0025703 -0.0843110  0.0014446  0.0084476 -0.0000473 -0.0000016 -0.0000128 -0.0001768
 23.4991130  0.0024898 -0.0838501  0.0014659  0.0085844 -0.0000542  0.0000060  0.0001895 -0.0000781
 23.7504405  0.0021451 -0.0830099  0.0013382  0.0082344 -0.0000475 -0.0000423  0.0000998 -0.0002458
 24.0017679  0.0028966 -0.0825092  0.0013924  0.0083107 -0.0001013 -0.0000483  0.0000973  0.0000158
 24.2530953  0.0027491 -0.0807467  0.0011595  0.0080718 -0.0000167 -0.0000645 -0.0002190  0.0000894
 24.5044227  0.0026966 -0.0799511  0.0012823  0.0078890  0.0000216 -0.0000605  0.0001631 -0.0000825
