#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0068495 -0.3690785  0.1731571  0.0258287 -0.0369849  0.1934132 -0.1516756 -0.0003730
 0.3769911 -0.0093776 -0.3431807  0.1362293  0.0162530 -0.0166683  0.1390798 -0.0336065  0.0000423
 0.6283185 -0.0140067 -0.3039407  0.1121391  0.0117897 -0.0119909  0.0985173 -0.0120347 -0.0000926
 0.8796459 -0.0138807 -0.2748574  0.0950063  0.0103913 -0.0101930  0.0736209 -0.0054891  0.0001044
 1.1309734 -0.0123133 -0.2527596  0.0817574  0.0096228 -0.0097338  0.0571789 -0.0030856  0.0000409
 1.3823008 -0.0096659 -0.2355215  0.0718478  0.0094507 -0.0094008  0.0459880 -0.0017433 -0.0000179
 1.6336282 -0.0066108 -0.2211664  0.0637401  0.0090254 -0.0092637  0.0375128 -0.0011381  0.0000425
 1.8849556 -0.0042704 -0.2090058  0.0571461  0.0089209 -0.0087067  0.0310737 -0.0009042 -0.0000406
 2.1362830 -0.0019550 -0.1983218  0.0514293  0.0087192 -0.0084195  0.0265947 -0.0005933  0.0000471
 2.3876104 -0.0000012 -0.1895285  0.0466617  0.0084129 -0.0077688  0.0226568 -0.0001816 -0.0000938
 2.6389378  0.0021852 -0.1816251  0.0426983  0.0081375 -0.0076285  0.0193697 -0.0002855  0.0000015
 2.8902652  0.0036521 -0.1743535  0.0393940  0.0077143 -0.0067565  0.0167612 -0.0001179  0.0001861
 3.1415927  0.0053696 -0.1678970  0.0360383  0.0073899 -0.0065417  0.0150199  0.0001249 -0.0000935
 3.3929201  0.0066522 -0.1619554  0.0336308  0.0069195 -0.0060455  0.0132711 -0.0002181 -0.0000888
 3.6442475  0.0071236 -0.1569409  0.0310647  0.0064744 -0.0054581  0.0118090 -0.0002968  0.0000790
 3.8955749  0.0078213 -0.1519195  0.0291822  0.0060578 -0.0050067  0.0106216  0.0000756 -0.0000826
 4.1469023  0.0087115 -0.1468184  0.0270648  0.0057170 -0.0047121  0.0089737  0.0000794  0.0000214
 4.3982297  0.0089255 -0.1428144  0.0253554  0.0052385 -0.0041020  0.0079872  0.0001532 -0.0000179
 4.6495571  0.0092133 -0.1387614  0.0238125  0.0050766 -0.0037638  0.0075147  0.0000116  0.0000996
 4.9008845  0.0095966 -0.1350983  0.0222578  0.0046394 -0.0041502  0.0066138  0.0000343 -0.0001848
 5.1522120  0.0095907 -0.1312247  0.0208031  0.0043392 -0.0034145  0.0060139 -0.0000368 -0.0000591
 5.4035394  0.0098673 -0.1275831  0.0195321  0.0041561 -0.0032720  0.0054959 -0.0000607  0.0000573
 5.6548668  0.0098346 -0.1243323  0.0185057  0.0036925 -0.0029660  0.0048592  0.0001961 -0.0000958
 5.9061942  0.0095588 -0.1213660  0.0173421  0.0033816 -0.0031068  0.0041534 -0.0002337  0.0001110
 6.1575216  0.0099488 -0.1185532  0.0166631  0.0035146 -0.0028623  0.0044056  0.0000635  0.0001811
 6.4088490  0.0095043 -0.1157891  0.0156661  0.0033709 -0.0026948  0.0039846  0.0000817  0.0000362
 6.6601764  0.0093714 -0.1126671  0.0147632  0.0028287 -0.0021250  0.0034880  0.0003691  0.0000259
 6.9115038  0.0093907 -0.1101455  0.0140815  0.0027480 -0.0021357  0.0032513  0.0000466  0.0001065
 7.1628313  0.0093255 -0.1079293  0.0133919  0.0026380 -0.0021778  0.0031194 -0.0001053 -0.0001606
 7.4141587  0.0088344 -0.1053823  0.0125544  0.0024245 -0.0019183  0.0025125 -0.0000956 -0.0001029
 7.6654861  0.0087655 -0.1026631  0.0120327  0.0022941 -0.0015102  0.0022581 -0.0000122 -0.0001842
 7.9168135  0.0084513 -0.1003148  0.0113260  0.0023210 -0.0016547  0.0022221 -0.0001758  0.0001432
 8.1681409  0.0084316 -0.0984645  0.0107516  0.0019493 -0.0017466  0.0023365 -0.0002033  0.0000395
 8.4194683  0.0083135 -0.0965773  0.0103760  0.0017920 -0.0014086  0.0019338 -0.0001016  0.0001024
 8.6707957  0.0082738 -0.0945150  0.0098262  0.0017904 -0.0015808  0.0016626  0.0000405 -0.0000336
 8.9221231  0.0081664 -0.0923188  0.0093483  0.0016085 -0.0015136  0.0017093 -0.0000464  0.0000781
 9.1734505  0.0072543 -0.0909452  0.0091260  0.0014427 -0.0009890  0.0017547 -0.0002429 -0.0000699
 9.4247780  0.0071581 -0.0888251  0.0085552  0.0015082 -0.0013101  0.0017283 -0.0000047  0.0000678
 9.6761054  0.0071241 -0.0872445  0.0083712  0.0016224 -0.0010245  0.0017026 -0.0001886 -0.0000082
 9.9274328  0.0071163 -0.0858526  0.0080930  0.0014279 -0.0009194  0.0014018  0.0000232  0.0002005
 10.1787602  0.0069778 -0.0838823  0.0078618  0.0012794 -0.0011655  0.0012853  0.0000841  0.0001139
 10.4300876  0.0067817 -0.0822509  0.0074179  0.0011671 -0.0007605  0.0012312 -0.0001634 -0.0002363
 10.6814150  0.0065198 -0.0808997  0.0072502  0.0011469 -0.0006243  0.0011627  0.0000547  0.0000567
 10.9327424  0.0064819 -0.0792739  0.0068502  0.0013134 -0.0009101  0.0008920 -0.0000698  0.0000076
 11.1840698  0.0062297 -0.0779075  0.0066914  0.0011078 -0.0006209  0.0010939  0.0000859 -0.0001300
 11.4353973  0.0061885 -0.0769748  0.0065287  0.0010554 -0.0006744  0.0009878  0.0000228  0.0000002
 11.6867247  0.0062816 -0.0756367  0.0063224  0.0010262 -0.0007748  0.0010017  0.0000612  0.0001177
 11.9380521  0.0057862 -0.0743801  0.0060136  0.0008258 -0.0007207  0.0008683 -0.0000430 -0.0000218
 12.1893795  0.0059043 -0.0729353  0.0058293  0.0008165 -0.0007170  0.0008097  0.0002172  0.0000105
 12.4407069  0.0051815 -0.0721526  0.0055139  0.0007673 -0.0003837  0.0006608  0.0000621 -0.0000666
 12.6920343  0.0052008 -0.0709066  0.0053543  0.0007480 -0.0007116  0.0010605 -0.0000943 -0.0000364
 12.9433617  0.0054382 -0.0697179  0.0051105  0.0007010 -0.0008124  0.0006985 -0.0001221 -0.0000678
 13.1946891  0.0053388 -0.0688561  0.0048210  0.0007427 -0.0006074  0.0009667  0.0000216 -0.0001102
 13.4460166  0.0051239 -0.0671974  0.0047143  0.0006801 -0.0006387  0.0006630  0.0000410 -0.0000958
 13.6973440  0.0048829 -0.0660095  0.0045107  0.0006580 -0.0005009  0.0007382 -0.0000011  0.0002452
 13.9486714  0.0048282 -0.0652689  0.0044191  0.0005968 -0.0006357  0.0006530  0.0001498  0.0002258
 14.1999988  0.0045905 -0.0642772  0.0044330  0.0004709 -0.0005929  0.0004927 -0.0002445  0.0001830
 14.4513262  0.0042667 -0.0635205  0.0040316  0.0006664 -0.0006723  0.0006275 -0.0001484 -0.0000915
 14.7026536  0.0041739 -0.0623567  0.0040297  0.0007299 -0.0003281  0.0007138  0.0000349 -0.0001145
 14.9539810  0.0044211 -0.0615972  0.0038699  0.0005901 -0.0006062  0.0005503  0.0000755 -0.0000414
 15.2053084  0.0043878 -0.0607466  0.0036854  0.0005342 -0.0006294  0.0006699 -0.0002405 -0.0000050
 15.4566359  0.0038707 -0.0598514  0.0036514  0.0004628 -0.0004402  0.0004388  0.0001313 -0.0000408
 15.7079633  0.0038068 -0.0589472  0.0036652  0.0004888 -0.0005547  0.0004315 -0.0000462 -0.0000630
 15.9592907  0.0039685 -0.0582673  0.0033735  0.0004247 -0.0001614 -0.0000296  0.0000716 -0.0000273
 16.2106181  0.0037572 -0.0574823  0.0034361  0.0004229 -0.0001754  0.0002566  0.0000088 -0.0001095
 16.4619455  0.0038663 -0.0564972  0.0032321  0.0004730 -0.0003243  0.0003241 -0.0000421  0.0001268
 16.7132729  0.0036730 -0.0559505  0.0032300  0.0004737 -0.0002352  0.0006626 -0.0000384  0.0000702
 16.9646003  0.0037649 -0.0550586  0.0032184  0.0002357 -0.0003057  0.0002765 -0.0000835 -0.0000532
 17.2159277  0.0035353 -0.0546696  0.0029975  0.0002096 -0.0002806  0.0003750 -0.0000163 -0.0000516
 17.4672552  0.0034721 -0.0541272  0.0028583  0.0000474 -0.0004003  0.0005196  0.0002851 -0.0002460
 17.7185826  0.0035400 -0.0532249  0.0028450  0.0001543 -0.0001547  0.0002575  0.0001722  0.0000580
 17.9699100  0.0033066 -0.0525257  0.0028882  0.0000164 -0.0002900  0.0001835  0.0001117  0.0001712
