#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0110828 -0.3832692  0.1717696  0.0256928 -0.0378920  0.2012580 -0.1298374  0.0002703
 0.3769911 -0.0075435 -0.3451897  0.1361934  0.0161948 -0.0174527  0.1403217 -0.0281425  0.0000492
 0.6283185 -0.0126456 -0.3058263  0.1122873  0.0116468 -0.0121079  0.0985958 -0.0102968 -0.0000629
 0.8796459 -0.0130681 -0.2761966  0.0947039  0.0100578 -0.0105238  0.0732330 -0.0047881  0.0000285
 1.1309734 -0.0115913 -0.2540545  0.0817384  0.0096049 -0.0099424  0.0572765 -0.0025447 -0.0001152
 1.3823008 -0.0088993 -0.2365129  0.0718993  0.0090050 -0.0093057  0.0459387 -0.0011881 -0.0000284
 1.6336282 -0.0062896 -0.2216625  0.0632595  0.0087268 -0.0093444  0.0374192 -0.0008614 -0.0000877
 1.8849556 -0.0037222 -0.2096212  0.0568548  0.0086086 -0.0091282  0.0312539 -0.0006096 -0.0002198
 2.1362830 -0.0017807 -0.1990465  0.0512205  0.0083857 -0.0083252  0.0262970 -0.0004669 -0.0000711
 2.3876104  0.0002513 -0.1902265  0.0465732  0.0081634 -0.0078436  0.0224517 -0.0002907  0.0000001
 2.6389378  0.0023762 -0.1819580  0.0426012  0.0078767 -0.0074111  0.0194019 -0.0004873  0.0000806
 2.8902652  0.0039766 -0.1746711  0.0390004  0.0074747 -0.0070791  0.0167927 -0.0001737 -0.0001335
 3.1415927  0.0049698 -0.1680696  0.0361584  0.0071014 -0.0064187  0.0146133 -0.0002927  0.0000486
 3.3929201  0.0060300 -0.1623341  0.0333161  0.0067729 -0.0062011  0.0132661 -0.0002489  0.0000415
 3.6442475  0.0068350 -0.1571712  0.0311121  0.0062882 -0.0055344  0.0112268 -0.0000093  0.0001813
 3.8955749  0.0076826 -0.1518627  0.0285223  0.0058664 -0.0054813  0.0105100  0.0001314 -0.0000076
 4.1469023  0.0082268 -0.1469316  0.0269200  0.0059500 -0.0049276  0.0094118 -0.0000990  0.0000389
