#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1800044 -0.6700817  0.2102407  0.0904873  0.0180411 -0.0234418  0.1412742  0.0001629
 0.3769911 -0.1561740 -0.6415464  0.1691214  0.0732278  0.0063425 -0.0098552  0.0312095  0.0001228
 0.6283185 -0.1359290 -0.5817727  0.1347765  0.0632734  0.0043875 -0.0057774  0.0112840 -0.0001260
 0.8796459 -0.1177341 -0.5346006  0.1115748  0.0578333  0.0034621 -0.0036384  0.0050905  0.0000866
 1.1309734 -0.1011874 -0.4976471  0.0946806  0.0542737  0.0028057 -0.0023785  0.0028787 -0.0000758
 1.3823008 -0.0860582 -0.4672740  0.0818699  0.0517278  0.0023455 -0.0015568  0.0015615  0.0001328
 1.6336282 -0.0728891 -0.4419555  0.0718201  0.0494196  0.0019213 -0.0010256  0.0008387 -0.0000513
 1.8849556 -0.0616327 -0.4199465  0.0635889  0.0476692  0.0015978 -0.0006589  0.0006425 -0.0000463
 2.1362830 -0.0520559 -0.4010022  0.0568991  0.0456234  0.0013819 -0.0003701  0.0003597  0.0000898
 2.3876104 -0.0433713 -0.3841571  0.0510891  0.0439708  0.0011570 -0.0002002  0.0002505 -0.0000008
 2.6389378 -0.0355382 -0.3690641  0.0462143  0.0424342  0.0010036 -0.0000781  0.0002197 -0.0002063
 2.8902652 -0.0293943 -0.3550278  0.0419819  0.0409858  0.0008428  0.0000086  0.0001606 -0.0001339
 3.1415927 -0.0232912 -0.3425420  0.0384161  0.0395548  0.0007176  0.0000272  0.0001794  0.0000944
 3.3929201 -0.0189572 -0.3312508  0.0351356  0.0381278  0.0005988  0.0000748  0.0001528  0.0000990
 3.6442475 -0.0141306 -0.3213676  0.0324149  0.0371093  0.0004765  0.0000877  0.0002378 -0.0000387
 3.8955749 -0.0109894 -0.3110201  0.0296266  0.0356128  0.0004495  0.0000750  0.0000445 -0.0001486
 4.1469023 -0.0082458 -0.3013780  0.0275391  0.0346352  0.0003425  0.0001173 -0.0000469 -0.0001064
 4.3982297 -0.0056901 -0.2928640  0.0253620  0.0332274  0.0003276  0.0001265  0.0001201 -0.0000327
 4.6495571 -0.0030474 -0.2844818  0.0235134  0.0323913  0.0002844  0.0000909  0.0001179 -0.0001242
 4.9008845 -0.0022176 -0.2771621  0.0220512  0.0312607  0.0002011  0.0001368 -0.0000500 -0.0001612
 5.1522120 -0.0005200 -0.2694481  0.0204910  0.0302272  0.0001813  0.0001641 -0.0002199 -0.0001743
 5.4035394  0.0012908 -0.2617756  0.0192599  0.0293058  0.0001860  0.0001278  0.0000046  0.0001055
 5.6548668  0.0023684 -0.2551825  0.0179668  0.0284520  0.0001403  0.0001192 -0.0001782  0.0000195
 5.9061942  0.0036345 -0.2488678  0.0167462  0.0275814  0.0001478  0.0000590 -0.0000119  0.0000834
 6.1575216  0.0035970 -0.2426840  0.0155802  0.0268584  0.0001244  0.0001119  0.0000535  0.0000354
 6.4088490  0.0048196 -0.2371221  0.0147482  0.0260460  0.0001030  0.0000736 -0.0002350  0.0000520
 6.6601764  0.0045054 -0.2309598  0.0139191  0.0252687  0.0001151  0.0000862  0.0001213 -0.0000718
 6.9115038  0.0056470 -0.2252266  0.0130517  0.0248849  0.0000682  0.0000543  0.0000316 -0.0000038
 7.1628313  0.0058013 -0.2204421  0.0123632  0.0239901  0.0001090  0.0001107  0.0001534  0.0000867
 7.4141587  0.0064348 -0.2158664  0.0117497  0.0235160  0.0000492  0.0000466  0.0000973 -0.0000674
 7.6654861  0.0067360 -0.2108761  0.0110890  0.0227166  0.0000346  0.0000380 -0.0001127  0.0000170
 7.9168135  0.0067806 -0.2065939  0.0104359  0.0221591  0.0000400  0.0000485  0.0000014 -0.0000194
 8.1681409  0.0061890 -0.2013299  0.0099289  0.0215128  0.0000744  0.0000496  0.0000551 -0.0000100
 8.4194683  0.0072030 -0.1969085  0.0094070  0.0211108  0.0000397  0.0000204  0.0001134 -0.0000300
 8.6707957  0.0069297 -0.1934872  0.0089815  0.0204746  0.0000303  0.0000385 -0.0000654 -0.0000212
 8.9221231  0.0065621 -0.1899514  0.0085825  0.0199759  0.0000222  0.0000263  0.0000076 -0.0001158
 9.1734505  0.0069176 -0.1856024  0.0081131  0.0197653  0.0000121 -0.0000137  0.0001534 -0.0000177
 9.4247780  0.0070476 -0.1822013  0.0078841  0.0193874 -0.0000262  0.0000346  0.0000211  0.0002504
 9.6761054  0.0067623 -0.1782281  0.0074101  0.0188511  0.0000370  0.0000188 -0.0000470  0.0001321
 9.9274328  0.0070115 -0.1747645  0.0071649  0.0184482  0.0000574  0.0000081  0.0000432 -0.0000620
 10.1787602  0.0070202 -0.1721461  0.0069455  0.0180503 -0.0000135  0.0000280  0.0000467  0.0001196
 10.4300876  0.0067733 -0.1687090  0.0064167  0.0175649  0.0000716 -0.0000128  0.0001380 -0.0002433
 10.6814150  0.0062926 -0.1659385  0.0062069  0.0173210  0.0000068  0.0000164  0.0000742 -0.0000580
 10.9327424  0.0064651 -0.1620427  0.0059397  0.0168455  0.0000842 -0.0000067 -0.0000117 -0.0001315
 11.1840698  0.0060425 -0.1593200  0.0057748  0.0164789  0.0000787  0.0000795 -0.0000942  0.0000656
 11.4353973  0.0059105 -0.1566255  0.0054905  0.0161475  0.0000450  0.0000620 -0.0000232  0.0000320
 11.6867247  0.0062584 -0.1543402  0.0053965  0.0160052  0.0000053  0.0000106 -0.0000277  0.0000947
 11.9380521  0.0055139 -0.1512025  0.0050799  0.0154389  0.0000590  0.0000259 -0.0000271  0.0001624
 12.1893795  0.0056878 -0.1487521  0.0050589  0.0154905  0.0000232  0.0000512 -0.0000811 -0.0000328
 12.4407069  0.0055830 -0.1464066  0.0048229  0.0151800  0.0000090  0.0000421  0.0000408  0.0002313
 12.6920343  0.0061630 -0.1443963  0.0045162  0.0149398 -0.0000008 -0.0000266 -0.0000198 -0.0000544
 12.9433617  0.0055188 -0.1421279  0.0044169  0.0144189  0.0000136  0.0000534  0.0000063  0.0000175
 13.1946891  0.0053301 -0.1391833  0.0042325  0.0143313  0.0000060 -0.0000008  0.0001115  0.0002701
 13.4460166  0.0051230 -0.1377972  0.0042845  0.0141508 -0.0000512  0.0000408 -0.0000123 -0.0002165
 13.6973440  0.0051627 -0.1354648  0.0040421  0.0140207 -0.0000188  0.0000149 -0.0000704  0.0001076
 13.9486714  0.0045573 -0.1337735  0.0039669  0.0135255  0.0000161  0.0001216  0.0001471  0.0000149
 14.1999988  0.0045635 -0.1309514  0.0035887  0.0133255 -0.0000177  0.0000225  0.0001252  0.0000665
 14.4513262  0.0044941 -0.1286217  0.0037971  0.0131904  0.0000229  0.0000380 -0.0001858  0.0002082
 14.7026536  0.0051489 -0.1276816  0.0036481  0.0129606  0.0000101  0.0000239 -0.0001004 -0.0000366
 14.9539810  0.0043136 -0.1256695  0.0034755  0.0126205  0.0000314  0.0000731 -0.0001058 -0.0000042
 15.2053084  0.0045222 -0.1242904  0.0032627  0.0125850 -0.0000281  0.0000425 -0.0000861 -0.0000562
 15.4566359  0.0039794 -0.1218245  0.0031903  0.0122987  0.0000406  0.0000414  0.0000166 -0.0001099
 15.7079633  0.0044781 -0.1203580  0.0031120  0.0122245  0.0000076  0.0000164  0.0001541 -0.0000952
 15.9592907  0.0046537 -0.1183774  0.0031838  0.0121267 -0.0000021  0.0000081  0.0000754 -0.0000545
 16.2106181  0.0044626 -0.1172634  0.0030028  0.0118054 -0.0000129  0.0000268  0.0000254  0.0000717
 16.4619455  0.0039734 -0.1155902  0.0030232  0.0116647 -0.0000405  0.0000601 -0.0000301  0.0000389
 16.7132729  0.0042599 -0.1137450  0.0028199  0.0114919 -0.0000290  0.0000354  0.0000599 -0.0000299
 16.9646003  0.0034885 -0.1119564  0.0026556  0.0113881  0.0000033  0.0000481 -0.0000775  0.0000428
 17.2159277  0.0036813 -0.1110638  0.0024952  0.0112331  0.0000077  0.0000270 -0.0001453  0.0001168
 17.4672552  0.0039526 -0.1094313  0.0024533  0.0111767  0.0000051  0.0000131  0.0001514  0.0000659
 17.7185826  0.0038656 -0.1080627  0.0023829  0.0108764 -0.0000013  0.0000336  0.0000083  0.0000434
 17.9699100  0.0038029 -0.1065490  0.0024402  0.0107480 -0.0000099  0.0000260  0.0000577 -0.0000167
 18.2212374  0.0031517 -0.1053362  0.0024183  0.0106502  0.0000135  0.0000395 -0.0000086 -0.0001340
 18.4725648  0.0034758 -0.1038477  0.0024036  0.0105417 -0.0000174  0.0000157 -0.0001521 -0.0000450
 18.7238922  0.0039023 -0.1031707  0.0021947  0.0103783  0.0000005 -0.0000137  0.0000590 -0.0000685
 18.9752196  0.0034558 -0.1017189  0.0021849  0.0102944 -0.0000153 -0.0000133 -0.0000266 -0.0000957
 19.2265470  0.0033890 -0.1005834  0.0020475  0.0100084  0.0000028  0.0000025  0.0001031 -0.0001565
 19.4778745  0.0033478 -0.0992789  0.0019563  0.0100283 -0.0000337 -0.0000035  0.0000340 -0.0000060
 19.7292019  0.0028646 -0.0984361  0.0020299  0.0100143 -0.0000762  0.0000519 -0.0000311  0.0000165
 19.9805293  0.0029421 -0.0971620  0.0020620  0.0096708 -0.0000323  0.0000180 -0.0000216  0.0000448
 20.2318567  0.0025880 -0.0961466  0.0020763  0.0098306 -0.0000838  0.0000303  0.0000078 -0.0000610
 20.4831841  0.0029743 -0.0946575  0.0017640  0.0095458 -0.0000531  0.0000067 -0.0000266 -0.0000692
 20.7345115  0.0027344 -0.0929754  0.0018019  0.0094688  0.0000088 -0.0000131  0.0001079 -0.0001370
 20.9858389  0.0022712 -0.0927520  0.0018913  0.0092609  0.0000109 -0.0000050 -0.0000594 -0.0000186
 21.2371663  0.0027263 -0.0914264  0.0017347  0.0091715  0.0000580  0.0000295  0.0000612  0.0000611
 21.4884938  0.0030062 -0.0902595  0.0016900  0.0090498  0.0000228  0.0000077 -0.0000644  0.0000742
 21.7398212  0.0022561 -0.0896020  0.0016706  0.0090352 -0.0000221  0.0000365 -0.0000344 -0.0001251
 21.9911486  0.0030109 -0.0885811  0.0014956  0.0090116 -0.0000186 -0.0000551 -0.0000432 -0.0000596
 22.2424760  0.0024555 -0.0874864  0.0016865  0.0087015  0.0000265  0.0000129 -0.0000954 -0.0001740
 22.4938034  0.0026177 -0.0866707  0.0016907  0.0087816 -0.0000221 -0.0000301  0.0000885  0.0000682
 22.7451308  0.0027979 -0.0859186  0.0014723  0.0086246 -0.0000272 -0.0000531  0.0000495 -0.0000277
 22.9964582  0.0025974 -0.0847711  0.0015345  0.0085668  0.0000184  0.0000368 -0.0001550 -0.0000725
 23.2477856  0.0019822 -0.0841609  0.0014562  0.0084973 -0.0000384  0.0000107 -0.0000443  0.0001225
 23.4991130  0.0024125 -0.0834114  0.0014315  0.0085502 -0.0000447 -0.0000149 -0.0000600 -0.0000014
 23.7504405  0.0030192 -0.0829591  0.0013540  0.0084308 -0.0000192 -0.0000412 -0.0001047 -0.0000695
 24.0017679  0.0024643 -0.0817470  0.0015988  0.0083296 -0.0000031  0.0000157  0.0002690  0.0000680
 24.2530953  0.0025493 -0.0813189  0.0014627  0.0082584 -0.0000274 -0.0000007  0.0000184 -0.0001720
 24.5044227  0.0024095 -0.0804941  0.0014141  0.0081067 -0.0000125  0.0000045  0.0001220 -0.0001149
 24.7557501  0.0021006 -0.0796028  0.0013832  0.0079678  0.0000100  0.0000228  0.0000179 -0.0000060
 25.0070775  0.0022783 -0.0786874  0.0012916  0.0078426  0.0000006  0.0000185 -0.0000281  0.0000394
 25.2584049  0.0023506 -0.0778877  0.0012434  0.0078416 -0.0000190 -0.0000063 -0.0000750 -0.0000542
 25.5097323  0.0021582 -0.0772400  0.0012943  0.0078380  0.0000284 -0.0000206  0.0000823  0.0000705
 25.7610598  0.0022108 -0.0765519  0.0011528  0.0077573  0.0000568 -0.0000063 -0.0001274 -0.0001938
 26.0123872  0.0024484 -0.0759234  0.0011340  0.0076702  0.0000220 -0.0000290 -0.0000590 -0.0000745
 26.2637146  0.0019774 -0.0755693  0.0012059  0.0075592 -0.0000401  0.0000072 -0.0000899 -0.0000226
 26.5150420  0.0021928 -0.0738965  0.0010264  0.0075224  0.0000519 -0.0000174  0.0000101 -0.0001111
 26.7663694  0.0027975 -0.0736119  0.0011184  0.0072322  0.0000050 -0.0000450  0.0001592 -0.0001275
 27.0176968  0.0017710 -0.0731462  0.0012319  0.0072745 -0.0000245 -0.0000125 -0.0000291  0.0000601
 27.2690242  0.0020841 -0.0725925  0.0012863  0.0071988 -0.0000390  0.0000162 -0.0001505  0.0001472
 27.5203516  0.0018552 -0.0721512  0.0012167  0.0072829 -0.0000355 -0.0000116  0.0000097 -0.0001376
 27.7716791  0.0017916 -0.0710405  0.0010666  0.0070648  0.0000172 -0.0000163 -0.0001462 -0.0001123
 28.0230065  0.0019950 -0.0703987  0.0009530  0.0069180  0.0000156 -0.0000097  0.0000557  0.0000936
 28.2743339  0.0018438 -0.0697156  0.0009715  0.0069555  0.0000569 -0.0000303 -0.0000135  0.0000764
 28.5256613  0.0017988 -0.0694087  0.0010350  0.0071176 -0.0000037 -0.0000237 -0.0000354  0.0000756
 28.7769887  0.0018528 -0.0680591  0.0009461  0.0069293  0.0000545 -0.0000005  0.0001676  0.0001879
 29.0283161  0.0018226 -0.0677837  0.0010792  0.0066380  0.0000349  0.0000104  0.0001016 -0.0001479
 29.2796435  0.0017403 -0.0677853  0.0010129  0.0068867 -0.0000180  0.0000164  0.0000484 -0.0000070
 29.5309709  0.0012897 -0.0674277  0.0010358  0.0065230 -0.0000267  0.0000297  0.0000304 -0.0000323
 29.7822984  0.0024502 -0.0666095  0.0008221  0.0067456 -0.0000483 -0.0000389 -0.0001131 -0.0001132
 30.0336258  0.0014495 -0.0660316  0.0008543  0.0065009  0.0000220 -0.0000060 -0.0000750 -0.0000361
 30.2849532  0.0019246 -0.0656425  0.0009784  0.0065016 -0.0000219  0.0000333 -0.0000112  0.0000988
 30.5362806  0.0013169 -0.0658633  0.0009644  0.0066533 -0.0000649  0.0000480 -0.0000694  0.0000978
 30.7876080  0.0011696 -0.0649888  0.0007011  0.0063850  0.0000260  0.0000311  0.0000134  0.0000336
 31.0389354  0.0011690 -0.0637325  0.0010268  0.0064022  0.0000438  0.0000054 -0.0000996 -0.0001215
 31.2902628  0.0010335 -0.0637176  0.0009813  0.0064010  0.0000015  0.0000078 -0.0001169  0.0001237
 31.5415902  0.0017496 -0.0630478  0.0008343  0.0064175  0.0000209 -0.0000175  0.0000726 -0.0000372
 31.7929177  0.0016237 -0.0626899  0.0007964  0.0062987  0.0000314 -0.0000042 -0.0001555  0.0000749
 32.0442451  0.0020714 -0.0617794  0.0006408  0.0061764  0.0000448 -0.0000249 -0.0000186  0.0001194
 32.2955725  0.0014128 -0.0614468  0.0009068  0.0062293 -0.0000332  0.0000355 -0.0000223 -0.0000405
 32.5468999  0.0012215 -0.0611631  0.0007989  0.0062533 -0.0000230  0.0000190 -0.0000951 -0.0000567
 32.7982273  0.0015886 -0.0609813  0.0007814  0.0060653 -0.0000155 -0.0000394 -0.0000205  0.0000214
 33.0495547  0.0012801 -0.0602788  0.0008425  0.0059262  0.0000549 -0.0000050 -0.0000414 -0.0001148
 33.3008821  0.0013716 -0.0600644  0.0006771  0.0059702  0.0000119  0.0000133  0.0001130  0.0001876
 33.5522095  0.0012183 -0.0598388  0.0007877  0.0060272  0.0000210 -0.0000118  0.0000362 -0.0001433
 33.8035370  0.0016067 -0.0584701  0.0007673  0.0057238  0.0000270 -0.0000102 -0.0001479  0.0000378
 34.0548644  0.0011822 -0.0587371  0.0008016  0.0057177 -0.0000096 -0.0000151 -0.0000236  0.0000125
 34.3061918  0.0015432 -0.0585595  0.0005791  0.0057009 -0.0000275 -0.0000024 -0.0001568 -0.0001290
 34.5575192  0.0011754 -0.0580111  0.0005817  0.0058028 -0.0000507 -0.0000291 -0.0002052 -0.0000410
 34.8088466  0.0015823 -0.0576829  0.0006933  0.0056314  0.0000369 -0.0000241  0.0000038 -0.0000354
 35.0601740  0.0009558 -0.0566575  0.0006557  0.0056010  0.0000676 -0.0000114  0.0000184 -0.0000478
 35.3115014  0.0011067 -0.0573528  0.0009145  0.0057808 -0.0000704  0.0000501 -0.0001270 -0.0000584
 35.5628288  0.0007447 -0.0567755  0.0008708  0.0056023  0.0000160  0.0000222  0.0002037  0.0000677
 35.8141563  0.0011187 -0.0565497  0.0007166  0.0054793 -0.0000078  0.0000278  0.0001051 -0.0001378
 36.0654837  0.0005621 -0.0559737  0.0005034  0.0055698 -0.0000277  0.0000393  0.0001467  0.0000501
 36.3168111  0.0013245 -0.0549972  0.0004457  0.0054901 -0.0000172 -0.0000087 -0.0000700 -0.0000840
