#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0106170 -0.3806150  0.1719661  0.0256101 -0.0377166  0.1995085 -0.1352333  0.0001819
 0.3769911 -0.0078371 -0.3451156  0.1363717  0.0158699 -0.0173320  0.1396864 -0.0295982 -0.0001655
 0.6283185 -0.0127614 -0.3053981  0.1126079  0.0119036 -0.0120206  0.0986146 -0.0108179  0.0000682
 0.8796459 -0.0131158 -0.2763258  0.0948747  0.0103064 -0.0103433  0.0737200 -0.0051509 -0.0003046
 1.1309734 -0.0118001 -0.2542805  0.0816269  0.0094605 -0.0096205  0.0573268 -0.0024889 -0.0000772
 1.3823008 -0.0092519 -0.2365264  0.0715807  0.0090035 -0.0090772  0.0459754 -0.0013993  0.0001367
 1.6336282 -0.0061008 -0.2216746  0.0633359  0.0090148 -0.0093658  0.0377256 -0.0009569  0.0003006
 1.8849556 -0.0041081 -0.2092788  0.0568627  0.0088879 -0.0086665  0.0313103 -0.0004368 -0.0001723
 2.1362830 -0.0015685 -0.1990716  0.0513655  0.0083475 -0.0080926  0.0266697 -0.0004044 -0.0001112
 2.3876104  0.0002296 -0.1897857  0.0466670  0.0080313 -0.0075335  0.0225508 -0.0004322  0.0000230
 2.6389378  0.0021068 -0.1820135  0.0427114  0.0077122 -0.0074603  0.0194272 -0.0001561  0.0001321
 2.8902652  0.0036057 -0.1747468  0.0395122  0.0073531 -0.0065109  0.0170407 -0.0000153 -0.0000094
 3.1415927  0.0053497 -0.1685796  0.0360253  0.0070018 -0.0066382  0.0147960 -0.0002496 -0.0000490
 3.3929201  0.0060397 -0.1620422  0.0334338  0.0067191 -0.0061289  0.0124252 -0.0000846 -0.0000176
 3.6442475  0.0069582 -0.1569258  0.0308718  0.0063589 -0.0054198  0.0118035 -0.0001486 -0.0001162
 3.8955749  0.0076656 -0.1519048  0.0288981  0.0060897 -0.0055046  0.0106934 -0.0001510  0.0001494
 4.1469023  0.0083432 -0.1470656  0.0269918  0.0057171 -0.0043293  0.0091806 -0.0001176  0.0000907
 4.3982297  0.0089667 -0.1428368  0.0252401  0.0051171 -0.0043947  0.0084575 -0.0000938 -0.0001528
 4.6495571  0.0089150 -0.1387822  0.0236898  0.0049233 -0.0042553  0.0071101  0.0000377  0.0003458
 4.9008845  0.0093076 -0.1348493  0.0219662  0.0045818 -0.0041095  0.0064685 -0.0000996  0.0000656
 5.1522120  0.0096466 -0.1312637  0.0210292  0.0044661 -0.0037184  0.0064134  0.0001042  0.0003122
 5.4035394  0.0098091 -0.1277075  0.0195330  0.0043071 -0.0033470  0.0055105 -0.0000455  0.0001419
 5.6548668  0.0096683 -0.1245298  0.0186176  0.0037658 -0.0029628  0.0046899  0.0001140  0.0001324
 5.9061942  0.0094860 -0.1216664  0.0172201  0.0035231 -0.0030404  0.0047438 -0.0001221 -0.0000224
 6.1575216  0.0098374 -0.1182077  0.0163329  0.0032817 -0.0028552  0.0043770 -0.0000236 -0.0001185
 6.4088490  0.0095815 -0.1155400  0.0156096  0.0031281 -0.0029114  0.0041727 -0.0000467  0.0000029
 6.6601764  0.0096140 -0.1124076  0.0148066  0.0032683 -0.0019801  0.0033214 -0.0001263  0.0000908
 6.9115038  0.0089665 -0.1097175  0.0137818  0.0027095 -0.0022473  0.0033953 -0.0002996  0.0001072
 7.1628313  0.0095057 -0.1076678  0.0134110  0.0026077 -0.0022832  0.0028756  0.0001000 -0.0001292
 7.4141587  0.0087898 -0.1051810  0.0129284  0.0025002 -0.0016690  0.0030574 -0.0000088 -0.0000558
 7.6654861  0.0085922 -0.1029389  0.0119432  0.0023283 -0.0017263  0.0029730 -0.0000986  0.0000207
 7.9168135  0.0085824 -0.1007939  0.0115260  0.0020302 -0.0018153  0.0027847  0.0001591  0.0001359
 8.1681409  0.0083902 -0.0988276  0.0111221  0.0020741 -0.0017171  0.0019572 -0.0001737 -0.0001039
 8.4194683  0.0084493 -0.0963770  0.0103199  0.0018913 -0.0013332  0.0017013 -0.0000458  0.0001095
 8.6707957  0.0076533 -0.0944797  0.0098598  0.0018316 -0.0010453  0.0018634  0.0000531 -0.0000082
 8.9221231  0.0076274 -0.0925955  0.0094913  0.0018142 -0.0010098  0.0019488  0.0000839 -0.0000616
 9.1734505  0.0078061 -0.0909199  0.0092819  0.0016234 -0.0014320  0.0017388 -0.0000609 -0.0001494
 9.4247780  0.0075263 -0.0887035  0.0086718  0.0013800 -0.0011995  0.0013979  0.0000610  0.0000362
 9.6761054  0.0070235 -0.0871023  0.0084267  0.0011403 -0.0012676  0.0012519  0.0001049  0.0000184
 9.9274328  0.0068603 -0.0857137  0.0081686  0.0016899 -0.0011064  0.0011462 -0.0001084 -0.0000373
 10.1787602  0.0070408 -0.0838956  0.0077439  0.0012753 -0.0007025  0.0009576 -0.0002483 -0.0001017
