#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1778382 -0.6838770  0.2124857  0.0921780  0.0182867 -0.0234831  0.1302310  0.0004054
 0.3769911 -0.1547161 -0.6448439  0.1695312  0.0731886  0.0065386 -0.0099119  0.0283303 -0.0000990
 0.6283185 -0.1344962 -0.5845192  0.1348104  0.0634126  0.0044680 -0.0058336  0.0101373  0.0001009
 0.8796459 -0.1166002 -0.5366161  0.1113132  0.0577050  0.0034890 -0.0036693  0.0047431  0.0001153
 1.1309734 -0.1005393 -0.4989528  0.0946086  0.0540674  0.0028519 -0.0023500  0.0024147  0.0001433
 1.3823008 -0.0860605 -0.4682995  0.0817114  0.0514329  0.0023268 -0.0015049  0.0015693  0.0001546
 1.6336282 -0.0730585 -0.4428637  0.0716376  0.0493292  0.0019023 -0.0009674  0.0010047 -0.0000699
 1.8849556 -0.0615826 -0.4209304  0.0634506  0.0473380  0.0016091 -0.0006493  0.0005709 -0.0001119
 2.1362830 -0.0515589 -0.4014190  0.0566243  0.0455325  0.0013841 -0.0003997  0.0005336  0.0000827
 2.3876104 -0.0434413 -0.3846176  0.0508179  0.0439544  0.0011296 -0.0002196  0.0002086 -0.0000751
 2.6389378 -0.0359631 -0.3696942  0.0460589  0.0423768  0.0009865 -0.0001221  0.0002386  0.0000073
 2.8902652 -0.0291190 -0.3559566  0.0417876  0.0410303  0.0008097 -0.0000779  0.0001039  0.0002128
 3.1415927 -0.0239775 -0.3430114  0.0382068  0.0393928  0.0007111  0.0000520  0.0001658  0.0001911
 3.3929201 -0.0188340 -0.3317530  0.0350199  0.0379135  0.0006255  0.0000781  0.0000909  0.0000671
 3.6442475 -0.0151053 -0.3210804  0.0322129  0.0367949  0.0005186  0.0001198  0.0000479 -0.0000305
 3.8955749 -0.0119865 -0.3111545  0.0297184  0.0356620  0.0003823  0.0001758  0.0001586 -0.0000433
 4.1469023 -0.0092820 -0.3016467  0.0274674  0.0344342  0.0003536  0.0001586  0.0000916 -0.0000079
 4.3982297 -0.0062508 -0.2926250  0.0252499  0.0332449  0.0003122  0.0000943  0.0000193 -0.0001676
 4.6495571 -0.0034555 -0.2847194  0.0235817  0.0323248  0.0002693  0.0001021  0.0000951 -0.0001175
 4.9008845 -0.0020027 -0.2765129  0.0218812  0.0310525  0.0002686  0.0001260  0.0001897  0.0001040
 5.1522120  0.0000644 -0.2689512  0.0201902  0.0302273  0.0002384  0.0000632 -0.0000752  0.0000057
 5.4035394  0.0013452 -0.2620755  0.0190610  0.0291794  0.0002243  0.0001042  0.0001345  0.0001185
 5.6548668  0.0021378 -0.2551643  0.0179661  0.0285516  0.0001424  0.0001016  0.0001658  0.0001369
 5.9061942  0.0032577 -0.2487306  0.0166119  0.0275961  0.0001533  0.0000807  0.0002032 -0.0000250
 6.1575216  0.0036078 -0.2421024  0.0155727  0.0265938  0.0001597  0.0001272  0.0000806  0.0001546
 6.4088490  0.0038871 -0.2367547  0.0148779  0.0261023  0.0000863  0.0001099 -0.0000019  0.0000488
 6.6601764  0.0048514 -0.2311084  0.0140755  0.0253909  0.0000814  0.0001154 -0.0000392  0.0001745
 6.9115038  0.0055666 -0.2258788  0.0129973  0.0247622  0.0000360  0.0000724 -0.0000013 -0.0001433
 7.1628313  0.0055907 -0.2201846  0.0123677  0.0240393  0.0001092  0.0001018 -0.0000023  0.0000337
 7.4141587  0.0059225 -0.2157129  0.0118632  0.0233615  0.0000435  0.0001231  0.0000813 -0.0000740
 7.6654861  0.0066482 -0.2107512  0.0111839  0.0228131  0.0000627  0.0000387  0.0002299 -0.0000442
 7.9168135  0.0065722 -0.2061900  0.0106025  0.0221804  0.0000449  0.0000597  0.0000499  0.0000271
