#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5875190 -0.4667015 -0.4091320 -0.0721508 -0.3123554  0.1375206  0.2698959 -0.0004936
 0.3769911  5.6261541 -0.9094374 -0.3987966 -0.1552616 -0.3031276  0.1518681  0.1373378 -0.0002188
 0.6283185  5.6510650 -1.1823613 -0.3914370 -0.2083273 -0.2908321  0.1284547  0.0774466 -0.0003043
 0.8796459  5.6550530 -1.3892645 -0.3882925 -0.2455409 -0.2749295  0.1061382  0.0503293  0.0005695
 1.1309734  5.6364159 -1.5448793 -0.3908624 -0.2678413 -0.2612034  0.0927946  0.0372734 -0.0001030
 1.3823008  5.6078717 -1.6652409 -0.3889188 -0.2821864 -0.2438190  0.0808512  0.0249210  0.0006151
 1.6336282  5.5787178 -1.7497354 -0.3816780 -0.2833858 -0.2191955  0.0746199  0.0194612  0.0000997
 1.8849556  5.5371528 -1.8196574 -0.3766322 -0.2872550 -0.1986629  0.0604526  0.0140493 -0.0005151
 2.1362830  5.4901979 -1.8754776 -0.3781237 -0.2828577 -0.1794534  0.0603766  0.0070251  0.0000733
 2.3876104  5.4447819 -1.9027961 -0.3690669 -0.2697142 -0.1683432  0.0683205  0.0080331  0.0016388
 2.6389378  5.3946453 -1.9229090 -0.3640705 -0.2589179 -0.1522375  0.0559223  0.0103301 -0.0031423
 2.8902652  5.3494554 -1.9354101 -0.3465980 -0.2528806 -0.1365623  0.0478841  0.0062658  0.0046480
 3.1415927  5.2959215 -1.9316463 -0.3398306 -0.2339024 -0.1129020  0.0552111  0.0052135  0.0005759
 3.3929201  5.2368989 -1.9232168 -0.3290667 -0.2267060 -0.0970940  0.0303025  0.0099867 -0.0031660
 3.6442475  5.2071956 -1.9155456 -0.3219954 -0.2095673 -0.0998818  0.0378071  0.0056674 -0.0078173
 3.8955749  5.1556354 -1.9102236 -0.3101170 -0.1949847 -0.0987694  0.0477104  0.0048519 -0.0057439
 4.1469023  5.1217491 -1.9052887 -0.2920376 -0.1860152 -0.0775815  0.0387171  0.0020752  0.0017924
 4.3982297  5.0715559 -1.8660652 -0.2939797 -0.1731238 -0.0721657  0.0412391  0.0082050  0.0004143
 4.6495571  5.0355215 -1.8381067 -0.2786034 -0.1535322 -0.0510674  0.0313726  0.0068534 -0.0039812
 4.9008845  5.0241925 -1.8075695 -0.2641214 -0.1385208 -0.0525935  0.0396996  0.0103796 -0.0042161
