#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5765532 -0.4803726 -0.3672880 -0.0653091 -0.2464142  0.1524825  0.1823252 -0.0001378
 0.3769911  5.6184383 -0.8759095 -0.3592527 -0.1356458 -0.2496111  0.1435088  0.0870604 -0.0002091
 0.6283185  5.6467154 -1.1428609 -0.3536700 -0.1859050 -0.2429409  0.1177401  0.0497994 -0.0003248
 0.8796459  5.6559935 -1.3453510 -0.3518657 -0.2213364 -0.2371991  0.0978366  0.0331637 -0.0017015
 1.1309734  5.6495169 -1.4986002 -0.3499729 -0.2409703 -0.2242176  0.0861236  0.0225751 -0.0004048
 1.3823008  5.6244324 -1.6262140 -0.3470347 -0.2597584 -0.2077837  0.0656844  0.0159266  0.0022426
 1.6336282  5.5940242 -1.7180643 -0.3466213 -0.2608629 -0.1887346  0.0645312  0.0134520  0.0019546
 1.8849556  5.5563458 -1.7792330 -0.3413075 -0.2569523 -0.1692872  0.0668324  0.0093769  0.0008807
 2.1362830  5.5161615 -1.8243849 -0.3413709 -0.2505927 -0.1631948  0.0538564  0.0119054  0.0005003
 2.3876104  5.4662122 -1.8729075 -0.3379052 -0.2490997 -0.1511086  0.0524872  0.0041941  0.0031537
 2.6389378  5.4270306 -1.8893024 -0.3224439 -0.2332529 -0.1283043  0.0521515  0.0011792 -0.0009054
 2.8902652  5.3724949 -1.9048897 -0.3201548 -0.2278258 -0.1135738  0.0510282  0.0064937  0.0018292
 3.1415927  5.3137927 -1.8965991 -0.3091821 -0.2165190 -0.0997850  0.0501431  0.0013398  0.0014627
 3.3929201  5.2902130 -1.9098588 -0.2974825 -0.2029266 -0.0871622  0.0428190  0.0068614 -0.0021462
 3.6442475  5.2353476 -1.9057584 -0.2955205 -0.2013623 -0.0787643  0.0294330  0.0052616  0.0011826
 3.8955749  5.2005241 -1.8805805 -0.2833770 -0.1833915 -0.0691694  0.0399667  0.0042904  0.0061125
 4.1469023  5.1561062 -1.8745335 -0.2668343 -0.1753240 -0.0578780  0.0353066 -0.0073846 -0.0014378
 4.3982297  5.1154767 -1.8550777 -0.2730371 -0.1635526 -0.0763260  0.0331814  0.0011411 -0.0068930
 4.6495571  5.0817308 -1.8199617 -0.2609860 -0.1457026 -0.0672656  0.0389346 -0.0015541 -0.0042908
 4.9008845  5.0500408 -1.8024016 -0.2351247 -0.1417268 -0.0385909  0.0358377 -0.0032180 -0.0024265
 5.1522120  5.0145292 -1.7670965 -0.2474068 -0.1287285 -0.0453464  0.0252571  0.0070367 -0.0044038
 5.4035394  5.0030232 -1.7412116 -0.2206038 -0.1212505 -0.0499355  0.0121958  0.0042867  0.0002172
 5.6548668  4.9655086 -1.7423794 -0.2116214 -0.1231221 -0.0311179  0.0117605 -0.0039349 -0.0010126
 5.9061942  4.9299586 -1.6996124 -0.2123772 -0.1102077 -0.0179644  0.0223327  0.0002644  0.0087684
 6.1575216  4.9124840 -1.6552824 -0.2108170 -0.1028001 -0.0198655  0.0153378 -0.0064981 -0.0057894
 6.4088490  4.8687748 -1.6152385 -0.1941881 -0.0947012 -0.0578001 -0.0188208  0.0047234 -0.0017300
 6.6601764  4.8720851 -1.5847676 -0.1914490 -0.0838992 -0.0542420  0.0162891 -0.0112098 -0.0010442
 6.9115038  4.8602507 -1.5618680 -0.1800606 -0.0734222 -0.0073358  0.0100713 -0.0009789 -0.0081895
 7.1628313  4.8120213 -1.5441313 -0.1786775 -0.0711618 -0.0206176  0.0280587 -0.0085793  0.0042842
 7.4141587  4.8056389 -1.5259943 -0.1526409 -0.0770319 -0.0239251  0.0215290  0.0165175 -0.0103253
 7.6654861  4.7657525 -1.5045866 -0.1546235 -0.0732320 -0.0109129 -0.0206085 -0.0113290 -0.0106178
 7.9168135  4.7695053 -1.4779462 -0.1433544 -0.0745495 -0.0149520 -0.0133386 -0.0072656 -0.0013956
 8.1681409  4.7563382 -1.4484308 -0.1355521 -0.0545244 -0.0119257  0.0124569 -0.0087416 -0.0057182
 8.4194683  4.7555409 -1.4301709 -0.1423743 -0.0715897 -0.0532903  0.0289523 -0.0215151 -0.0134060
 8.6707957  4.7251366 -1.3853544 -0.1243780 -0.0472737  0.0386424 -0.0115427 -0.0056917 -0.0095604
 8.9221231  4.6778950 -1.3417227 -0.1470858 -0.0340295  0.0020755 -0.0124042  0.0081105  0.0113642
 9.1734505  4.7067738 -1.3349691 -0.1458437 -0.0356023  0.0055119 -0.0119339  0.0010967  0.0049117
 9.4247780  4.6825932 -1.3189350 -0.1105702 -0.0377697  0.0063779 -0.0003371 -0.0106098 -0.0091979
 9.6761054  4.7070546 -1.2982694 -0.0947519 -0.0694313  0.0134431 -0.0138776 -0.0039019  0.0307713
 9.9274328  4.6430062 -1.2950806 -0.1062941 -0.0537467 -0.0093543 -0.0257426  0.0162412  0.0089908
 10.1787602  4.6747593 -1.2217572 -0.1223158 -0.0266617 -0.0261335  0.0230364  0.0075471  0.0212117
 10.4300876  4.6543718 -1.2515098 -0.0962690 -0.0440760 -0.0129536  0.0166187  0.0263944 -0.0269970
 10.6814150  4.6698788 -1.2296423 -0.0779845 -0.0536728 -0.0192412 -0.0314818  0.0180087 -0.0193433
 10.9327424  4.6428662 -1.2408624 -0.1089547 -0.0521683 -0.0217954 -0.0028694 -0.0222337 -0.0150038
 11.1840698  4.5943480 -1.2087326 -0.1257597 -0.0650020  0.0021595 -0.0047327  0.0009214 -0.0272428
 11.4353973  4.5860485 -1.1086696 -0.0921050 -0.0119154 -0.0241260  0.0350167 -0.0205616  0.0274748
 11.6867247  4.5890212 -1.1069778 -0.0821229 -0.0109352 -0.0275536  0.0366269  0.0144407  0.0061848
 11.9380521  4.6096813 -1.1421346 -0.0843756 -0.0576095 -0.0132059  0.0081153 -0.0204228  0.0204277
 12.1893795  4.5651282 -1.0805630 -0.0931564 -0.0397883  0.0071413 -0.0139708  0.0127882 -0.0059924
 12.4407069  4.5904436 -1.0546178 -0.0755915 -0.0445257  0.0123880 -0.0784206 -0.0022768  0.0198545
 12.6920343  4.5694284 -1.0174490 -0.0841302  0.0140211 -0.0361306  0.0152158  0.0019138  0.0039278
 12.9433617  4.5705414 -1.0852252 -0.0925518  0.0035779 -0.0422839 -0.0017167  0.0148548  0.0124949
 13.1946891  4.5749408 -1.0397543 -0.0910380 -0.0699309 -0.0236930  0.0189060 -0.0269968 -0.0033502
 13.4460166  4.6201072 -1.0711825 -0.0542022  0.0180981 -0.0608590  0.0656929  0.0510387  0.0336199
 13.6973440  4.5031002 -0.9933290 -0.0789742 -0.0242559  0.0405021 -0.0460791 -0.0058607  0.0067280
 13.9486714  4.5932826 -0.9717021 -0.0985181 -0.0580662 -0.0593596 -0.0234312  0.0133417 -0.0142222
 14.1999988  4.5176199 -1.0013154 -0.0629552 -0.0108588 -0.0456217 -0.0213491 -0.0396312 -0.0230417
 14.4513262  4.4771981 -1.0331525 -0.1152367  0.0143256 -0.0276555  0.0571206 -0.0010023 -0.0190631
 14.7026536  4.4967135 -0.9667171 -0.0634681 -0.0197051  0.0150429 -0.0000388  0.0104224  0.0078552
 14.9539810  4.5750044 -0.9126686 -0.0489558 -0.0388474 -0.0389752  0.0601903  0.0123242  0.0186216
 15.2053084  4.4965837 -0.9685533 -0.0640902 -0.0015708 -0.1017155 -0.0066562  0.0150528  0.0016489
 15.4566359  4.5244184 -0.8934267 -0.0907509 -0.0005722 -0.0210653  0.0439599  0.0310367 -0.0147058
 15.7079633  4.5196519 -0.8121698 -0.0783704  0.0092639  0.0155764  0.0909678  0.0169857  0.0245041
 15.9592907  4.6073634 -0.9872013 -0.1042599 -0.0199525 -0.1457673  0.0854206  0.0294453  0.0267366
 16.2106181  4.5325477 -0.8546972 -0.0014738 -0.0675511 -0.0499720  0.0505285 -0.0063224 -0.0404163
 16.4619455  4.5060261 -0.8045169 -0.0028580  0.0196023 -0.0045694 -0.0111168  0.0354959 -0.0426387
 16.7132729  4.5412993 -0.9524881 -0.0371998  0.0079516  0.0136165 -0.0538350  0.0207480 -0.0035775
 16.9646003  4.4648800 -0.8508832 -0.1073137 -0.0109423 -0.0551154  0.0288695 -0.0216206 -0.0217254
 17.2159277  4.5692742 -0.8625805 -0.0114212 -0.0175399 -0.0225968 -0.0236615  0.0239720  0.0015089
 17.4672552  4.5285553 -0.8373557 -0.0033430 -0.0281580 -0.0684769  0.0109282  0.0101859 -0.0451101
 17.7185826  4.4609864 -0.9589407 -0.0047577 -0.0244484  0.0819908  0.0142149 -0.0193746 -0.0568802
 17.9699100  4.4239444 -0.8059299 -0.0488768 -0.0560348  0.0441964 -0.0065874  0.0350970 -0.0307744
 18.2212374  4.3820734 -0.6217745 -0.0013594 -0.0201671  0.1043590 -0.0536865 -0.0302356  0.0525868
 18.4725648  4.4587491 -0.7177572 -0.0262732 -0.0078410 -0.0300232 -0.0327654 -0.0059050 -0.0221764
 18.7238922  4.4738344 -0.7845278 -0.0438183 -0.0663614  0.0049890  0.0362753  0.0982917 -0.0494658
 18.9752196  4.4756630 -0.7061407 -0.0570948 -0.0712065 -0.0233653  0.0337282  0.0578881  0.0583116
 19.2265470  4.4944996 -0.6056003 -0.0335900  0.0278249  0.1708026  0.0524447 -0.0244107 -0.0048920
 19.4778745  4.3742158 -0.7843219 -0.1249496 -0.0584556 -0.0059750 -0.0503420 -0.0223445  0.0430022
 19.7292019  4.4235886 -0.9195950  0.0014045  0.0343612 -0.1121836  0.0617556 -0.0453906  0.0711911
 19.9805293  4.4589801 -0.7542515  0.0394020  0.0431288  0.0673960 -0.1108260  0.0320840  0.0417454
