#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1256637  0.3170440 -0.1318755  0.0496841 -0.5872175 -0.2559412 -0.0007552 -0.3694771 -0.2338389
 0.3769911  0.2470552 -0.1743054  0.0099543 -0.4849476 -0.0552287 -0.0006094 -0.2969916 -0.2376287
 0.6283185  0.2001378 -0.1839207 -0.0004577 -0.4039480 -0.0198245  0.0004217 -0.2493778 -0.2309923
 0.8796459  0.1666755 -0.1830774 -0.0027829 -0.3501917 -0.0090785 -0.0001812 -0.2129921 -0.2232564
 1.1309734  0.1426761 -0.1782034 -0.0012162 -0.3116985 -0.0049540  0.0000106 -0.1845028 -0.2157679
 1.3823008  0.1246514 -0.1730050  0.0001499 -0.2820386 -0.0029098 -0.0000464 -0.1614263 -0.2086022
 1.6336282  0.1114497 -0.1673557  0.0024857 -0.2589879 -0.0021208 -0.0000287 -0.1421636 -0.2017816
 1.8849556  0.1004664 -0.1615002  0.0044187 -0.2410136 -0.0013189  0.0002299 -0.1267098 -0.1952499
 2.1362830  0.0924602 -0.1561748  0.0065404 -0.2252164 -0.0009817 -0.0002993 -0.1126917 -0.1894107
 2.3876104  0.0856713 -0.1512998  0.0083082 -0.2122520 -0.0006872 -0.0002196 -0.1011672 -0.1837778
 2.6389378  0.0802259 -0.1476418  0.0101085 -0.2015770 -0.0004932 -0.0001607 -0.0900109 -0.1779725
 2.8902652  0.0746961 -0.1435281  0.0106490 -0.1916636 -0.0005729 -0.0002346 -0.0810939 -0.1729732
 3.1415927  0.0706216 -0.1391991  0.0107739 -0.1835143 -0.0001799 -0.0001877 -0.0733041 -0.1680161
 3.3929201  0.0669400 -0.1358644  0.0120896 -0.1748458 -0.0001254  0.0001608 -0.0663540 -0.1627452
 3.6442475  0.0629358 -0.1327510  0.0124925 -0.1687383  0.0001191  0.0000723 -0.0605201 -0.1582258
 3.8955749  0.0603763 -0.1297865  0.0131249 -0.1623006  0.0001729 -0.0000296 -0.0553838 -0.1538465
 4.1469023  0.0568151 -0.1266215  0.0133685 -0.1568003 -0.0003235  0.0000212 -0.0504396 -0.1487837
 4.3982297  0.0553537 -0.1237268  0.0136061 -0.1514086  0.0001121 -0.0001695 -0.0460411 -0.1448526
 4.6495571  0.0521761 -0.1212649  0.0130664 -0.1459307 -0.0004908  0.0004295 -0.0426982 -0.1414940
 4.9008845  0.0497713 -0.1194486  0.0131088 -0.1417119 -0.0004483  0.0000330 -0.0383840 -0.1376124
 5.1522120  0.0474122 -0.1162017  0.0135305 -0.1367129 -0.0001225 -0.0000122 -0.0358617 -0.1333706
 5.4035394  0.0452236 -0.1139521  0.0130076 -0.1333340 -0.0005392  0.0000910 -0.0328431 -0.1303780
 5.6548668  0.0432426 -0.1114743  0.0124594 -0.1295512  0.0003506 -0.0000457 -0.0305410 -0.1272592
 5.9061942  0.0411608 -0.1095210  0.0116654 -0.1259592 -0.0005221  0.0001277 -0.0282362 -0.1237954
 6.1575216  0.0394851 -0.1077623  0.0124853 -0.1226362  0.0004808 -0.0002648 -0.0260243 -0.1208014
 6.4088490  0.0377876 -0.1046109  0.0121877 -0.1189376 -0.0003316  0.0003310 -0.0244101 -0.1180174
 6.6601764  0.0366720 -0.1029357  0.0114593 -0.1155419 -0.0001643 -0.0000324 -0.0228080 -0.1156314
 6.9115038  0.0347500 -0.1012331  0.0112883 -0.1131800 -0.0001191 -0.0000491 -0.0208781 -0.1128710
