#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5771297 -0.4802391 -0.3659129 -0.0664201 -0.2476678  0.1511538  0.1838835  0.0000232
 0.3769911  5.6179883 -0.8772298 -0.3582998 -0.1389262 -0.2490450  0.1402695  0.0877109 -0.0001689
 0.6283185  5.6484856 -1.1437340 -0.3512523 -0.1882851 -0.2447060  0.1133222  0.0502034  0.0012748
 0.8796459  5.6561368 -1.3439084 -0.3512475 -0.2203880 -0.2345163  0.0986113  0.0319654  0.0015808
 1.1309734  5.6509191 -1.4965734 -0.3498539 -0.2414066 -0.2256885  0.0842889  0.0195737 -0.0011357
 1.3823008  5.6288187 -1.6180414 -0.3493640 -0.2572715 -0.2098345  0.0708155  0.0158721 -0.0019087
 1.6336282  5.5991416 -1.7128079 -0.3453215 -0.2631094 -0.1914008  0.0642481  0.0135174  0.0018886
 1.8849556  5.5601542 -1.7816976 -0.3437936 -0.2611146 -0.1800942  0.0546440  0.0056482 -0.0008486
 2.1362830  5.5120835 -1.8297952 -0.3353930 -0.2558624 -0.1492254  0.0593395  0.0047432  0.0002727
 2.3876104  5.4638339 -1.8685491 -0.3334862 -0.2517703 -0.1412386  0.0525097  0.0032684 -0.0013795
 2.6389378  5.4162623 -1.8866355 -0.3289589 -0.2381427 -0.1250251  0.0511910  0.0063467  0.0014319
 2.8902652  5.3706722 -1.9004175 -0.3199908 -0.2340446 -0.1184915  0.0496918  0.0056103 -0.0017926
 3.1415927  5.3255344 -1.9030520 -0.3095301 -0.2109892 -0.1015973  0.0464200  0.0062575  0.0020188
 3.3929201  5.2829456 -1.9090762 -0.3064883 -0.2082726 -0.1008360  0.0399279  0.0050724  0.0031676
 3.6442475  5.2388010 -1.9017256 -0.3000909 -0.2048906 -0.0885538  0.0282057  0.0009045  0.0050006
 3.8955749  5.1971889 -1.8791114 -0.2792407 -0.1845039 -0.0647051  0.0347842 -0.0039648  0.0058863
 4.1469023  5.1526737 -1.8704314 -0.2750542 -0.1720942 -0.0610719  0.0279344  0.0031908 -0.0083733
 4.3982297  5.1094092 -1.8482749 -0.2711355 -0.1677105 -0.0683182  0.0222885  0.0019184 -0.0012645
 4.6495571  5.0762853 -1.8108664 -0.2670985 -0.1453339 -0.0624556  0.0275494  0.0017342  0.0093603
 4.9008845  5.0541470 -1.7940384 -0.2525111 -0.1406651 -0.0596918  0.0313152  0.0056648 -0.0015492
 5.1522120  5.0255497 -1.7943254 -0.2218512 -0.1373416 -0.0301786  0.0341597  0.0059549 -0.0074852
 5.4035394  4.9883011 -1.7587742 -0.2279947 -0.1276013 -0.0351907  0.0261827 -0.0150259 -0.0041481
 5.6548668  4.9452830 -1.7285441 -0.2227944 -0.1181438 -0.0475108  0.0172853 -0.0014903 -0.0019176
 5.9061942  4.9393729 -1.6857457 -0.2064818 -0.1174277 -0.0396695 -0.0019757 -0.0028629  0.0005843
 6.1575216  4.9068774 -1.6453777 -0.2046629 -0.0966375 -0.0328089  0.0208270  0.0041536  0.0023618
 6.4088490  4.8732694 -1.6200663 -0.2014237 -0.0929079 -0.0358449  0.0239386 -0.0000422 -0.0027532
 6.6601764  4.8877960 -1.6228196 -0.1963768 -0.0848881 -0.0575643  0.0120971  0.0038059 -0.0091240
