#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0115731 -0.3849040  0.1716971  0.0257463 -0.0375646  0.2021042 -0.1262335  0.0000410
 0.3769911 -0.0074016 -0.3451944  0.1364612  0.0160331 -0.0170580  0.1394951 -0.0272823  0.0000435
 0.6283185 -0.0122709 -0.3059674  0.1127047  0.0116850 -0.0117932  0.0988324 -0.0098128  0.0000771
 0.8796459 -0.0128059 -0.2765413  0.0951227  0.0100379 -0.0104663  0.0732873 -0.0047396  0.0000251
 1.1309734 -0.0117328 -0.2540573  0.0818387  0.0093434 -0.0094470  0.0566616 -0.0024505 -0.0000703
 1.3823008 -0.0091666 -0.2366143  0.0718673  0.0087771 -0.0092151  0.0455934 -0.0014105 -0.0001476
 1.6336282 -0.0065428 -0.2218094  0.0637745  0.0086956 -0.0089725  0.0369217 -0.0008545  0.0000315
 1.8849556 -0.0039996 -0.2098759  0.0569370  0.0085272 -0.0084567  0.0308630 -0.0005732  0.0000413
 2.1362830 -0.0014987 -0.1993502  0.0513397  0.0082742 -0.0080244  0.0262103 -0.0005231 -0.0000868
 2.3876104  0.0004746 -0.1901071  0.0467179  0.0080383 -0.0077117  0.0224466 -0.0003028 -0.0002281
 2.6389378  0.0020915 -0.1819488  0.0426928  0.0078024 -0.0069858  0.0194261 -0.0002145 -0.0000392
 2.8902652  0.0036533 -0.1750662  0.0391132  0.0073818 -0.0069597  0.0170603 -0.0002129  0.0000883
 3.1415927  0.0053755 -0.1685596  0.0361060  0.0069735 -0.0068689  0.0146028  0.0000063 -0.0001173
 3.3929201  0.0062503 -0.1624803  0.0333712  0.0065578 -0.0061317  0.0127103 -0.0000556 -0.0001686
 3.6442475  0.0071062 -0.1570387  0.0307516  0.0062634 -0.0059419  0.0114399 -0.0001018  0.0000708
 3.8955749  0.0078391 -0.1518048  0.0288495  0.0062857 -0.0054211  0.0104321  0.0000129 -0.0002919
 4.1469023  0.0079791 -0.1470579  0.0271308  0.0058568 -0.0043825  0.0091382 -0.0000424 -0.0001607
 4.3982297  0.0087301 -0.1430791  0.0251161  0.0052620 -0.0044761  0.0083724  0.0001693 -0.0001391
 4.6495571  0.0091237 -0.1387381  0.0236105  0.0051718 -0.0040627  0.0074496 -0.0000558 -0.0000887
 4.9008845  0.0095125 -0.1347086  0.0223300  0.0048404 -0.0040369  0.0066381  0.0001863 -0.0001517
 5.1522120  0.0094524 -0.1312153  0.0208853  0.0044141 -0.0034932  0.0060139  0.0000316  0.0000184
 5.4035394  0.0093805 -0.1276667  0.0196614  0.0041421 -0.0031980  0.0051756 -0.0000370  0.0000563
 5.6548668  0.0096871 -0.1243946  0.0184387  0.0040738 -0.0030407  0.0049908  0.0001345  0.0001228
 5.9061942  0.0097505 -0.1211076  0.0173543  0.0036865 -0.0028251  0.0043921 -0.0000783 -0.0000530
 6.1575216  0.0098733 -0.1182705  0.0164997  0.0034407 -0.0027398  0.0043815 -0.0000373  0.0000340
 6.4088490  0.0095950 -0.1157799  0.0155724  0.0031548 -0.0023167  0.0035421 -0.0000615  0.0000523
 6.6601764  0.0095899 -0.1130588  0.0148309  0.0029273 -0.0022109  0.0032199 -0.0001034  0.0000717
 6.9115038  0.0092726 -0.1103463  0.0140097  0.0027772 -0.0021932  0.0031770 -0.0000921  0.0000217
 7.1628313  0.0088386 -0.1074830  0.0131092  0.0025064 -0.0019807  0.0029845  0.0000455  0.0001180
 7.4141587  0.0085711 -0.1052221  0.0125851  0.0023807 -0.0019086  0.0030018 -0.0000640 -0.0000199
 7.6654861  0.0089556 -0.1029416  0.0121882  0.0024121 -0.0018168  0.0031509  0.0001059 -0.0000030
 7.9168135  0.0085254 -0.1004393  0.0115366  0.0022090 -0.0013216  0.0019148 -0.0000970 -0.0002156
 8.1681409  0.0082950 -0.0985488  0.0109151  0.0020467 -0.0015146  0.0024349 -0.0001352  0.0001365
 8.4194683  0.0082621 -0.0966476  0.0103919  0.0017340 -0.0018524  0.0023002 -0.0001065 -0.0000168
 8.6707957  0.0080439 -0.0944084  0.0100490  0.0018789 -0.0016564  0.0019603  0.0001408  0.0001050
 8.9221231  0.0077408 -0.0924495  0.0096319  0.0017544 -0.0013725  0.0015861 -0.0001384 -0.0000521
 9.1734505  0.0078050 -0.0904716  0.0093277  0.0015653 -0.0011721  0.0014774  0.0000063  0.0001967
