#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0109129 -0.3810296  0.1720161  0.0255116 -0.0379934  0.1998385 -0.1357942  0.0001756
 0.3769911 -0.0077164 -0.3451100  0.1363763  0.0161025 -0.0176827  0.1400780 -0.0294181 -0.0001184
 0.6283185 -0.0132248 -0.3053405  0.1123168  0.0118235 -0.0120008  0.0987161 -0.0108552  0.0000868
 0.8796459 -0.0133981 -0.2762942  0.0949672  0.0102231 -0.0101927  0.0735903 -0.0048928 -0.0000736
 1.1309734 -0.0117479 -0.2539601  0.0819095  0.0095078 -0.0099742  0.0570996 -0.0026724  0.0000252
 1.3823008 -0.0093936 -0.2364170  0.0717138  0.0092888 -0.0088293  0.0459784 -0.0015621  0.0000551
 1.6336282 -0.0068817 -0.2217311  0.0636334  0.0088068 -0.0088483  0.0372823 -0.0011007  0.0000166
 1.8849556 -0.0040349 -0.2098313  0.0569685  0.0084671 -0.0085518  0.0311703 -0.0007747  0.0000453
 2.1362830 -0.0016758 -0.1993631  0.0513812  0.0085034 -0.0084352  0.0264647 -0.0003348 -0.0000564
 2.3876104  0.0003789 -0.1900491  0.0467360  0.0081992 -0.0078460  0.0226813 -0.0002237 -0.0000629
 2.6389378  0.0023839 -0.1819980  0.0428344  0.0079133 -0.0078195  0.0197239 -0.0003247 -0.0000196
 2.8902652  0.0038327 -0.1748722  0.0393465  0.0073205 -0.0067680  0.0168318 -0.0002361 -0.0000239
 3.1415927  0.0049284 -0.1683686  0.0362433  0.0069589 -0.0065725  0.0148204 -0.0000804  0.0000519
 3.3929201  0.0063069 -0.1619914  0.0335968  0.0069386 -0.0059458  0.0129625 -0.0000373  0.0000399
 3.6442475  0.0071618 -0.1570734  0.0311576  0.0063616 -0.0057329  0.0119125  0.0000917 -0.0000008
 3.8955749  0.0079096 -0.1514972  0.0288251  0.0060704 -0.0053107  0.0098746  0.0000277 -0.0001117
 4.1469023  0.0086747 -0.1473802  0.0270528  0.0056688 -0.0050609  0.0091150 -0.0001637  0.0000620
 4.3982297  0.0088013 -0.1427847  0.0251299  0.0053110 -0.0040753  0.0082633  0.0000390  0.0000774
 4.6495571  0.0092127 -0.1387519  0.0235992  0.0049803 -0.0042545  0.0076533 -0.0000029 -0.0000821
 4.9008845  0.0093519 -0.1349193  0.0221229  0.0046814 -0.0037813  0.0067520  0.0001083  0.0001132
 5.1522120  0.0097370 -0.1311896  0.0209052  0.0042564 -0.0039840  0.0057654 -0.0000164  0.0000943
 5.4035394  0.0098315 -0.1276036  0.0194326  0.0040880 -0.0034982  0.0057183 -0.0001549 -0.0001941
 5.6548668  0.0097532 -0.1238876  0.0186854  0.0039002 -0.0031774  0.0050708  0.0000460 -0.0000483
 5.9061942  0.0098217 -0.1212314  0.0174867  0.0036313 -0.0030305  0.0046860 -0.0000818  0.0001671
 6.1575216  0.0094062 -0.1179681  0.0164657  0.0032924 -0.0027738  0.0042850 -0.0000635 -0.0001111
 6.4088490  0.0092231 -0.1155242  0.0158537  0.0033413 -0.0026290  0.0040406  0.0002365  0.0000447
 6.6601764  0.0093268 -0.1124097  0.0147303  0.0029729 -0.0021956  0.0032836 -0.0000352  0.0000021
 6.9115038  0.0094997 -0.1102246  0.0142926  0.0028789 -0.0023737  0.0032696  0.0001261  0.0001795
 7.1628313  0.0089766 -0.1075143  0.0134470  0.0027766 -0.0023700  0.0031301  0.0000375  0.0000806
