#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1777584 -0.6866684  0.2130477  0.0927303  0.0182419 -0.0235456  0.1273709 -0.0001310
 0.3769911 -0.1546273 -0.6452653  0.1694899  0.0736313  0.0064493 -0.0098840  0.0277261 -0.0000300
 0.6283185 -0.1345588 -0.5844576  0.1350068  0.0634962  0.0044389 -0.0057714  0.0101272  0.0000717
 0.8796459 -0.1161754 -0.5370653  0.1114397  0.0579352  0.0033985 -0.0036351  0.0047144 -0.0001594
 1.1309734 -0.1004037 -0.4992274  0.0945086  0.0538912  0.0027986 -0.0023591  0.0026995  0.0000399
 1.3823008 -0.0862911 -0.4682404  0.0816995  0.0515823  0.0022679 -0.0015076  0.0015023 -0.0000612
 1.6336282 -0.0727204 -0.4433437  0.0715766  0.0493387  0.0018637 -0.0010118  0.0009578 -0.0000461
 1.8849556 -0.0617977 -0.4210236  0.0634235  0.0472348  0.0015706 -0.0005970  0.0005774  0.0000900
 2.1362830 -0.0516855 -0.4017411  0.0567649  0.0454225  0.0013719 -0.0003449  0.0002710  0.0000047
 2.3876104 -0.0426513 -0.3847307  0.0509154  0.0440208  0.0011262 -0.0001988  0.0003416  0.0000913
 2.6389378 -0.0358346 -0.3698362  0.0460181  0.0421455  0.0009388 -0.0000312  0.0002729  0.0001267
 2.8902652 -0.0294818 -0.3561591  0.0417173  0.0408423  0.0007529 -0.0000104  0.0000967 -0.0000032
 3.1415927 -0.0240828 -0.3440208  0.0382069  0.0393970  0.0006039  0.0000826 -0.0000550  0.0001128
 3.3929201 -0.0198213 -0.3312380  0.0349526  0.0380800  0.0006113  0.0001349  0.0000093 -0.0000808
 3.6442475 -0.0145462 -0.3202769  0.0321755  0.0367067  0.0005685  0.0001195  0.0001450 -0.0000662
 3.8955749 -0.0112898 -0.3107450  0.0294813  0.0356785  0.0004409  0.0000775 -0.0000531 -0.0002034
 4.1469023 -0.0084969 -0.3016202  0.0272199  0.0342963  0.0003736  0.0001160  0.0000013  0.0000806
 4.3982297 -0.0063208 -0.2929750  0.0251578  0.0331954  0.0002960  0.0001451 -0.0000661 -0.0000727
 4.6495571 -0.0039453 -0.2847939  0.0236028  0.0322608  0.0002324  0.0001416  0.0000528 -0.0001168
 4.9008845 -0.0023617 -0.2768089  0.0217264  0.0312426  0.0002092  0.0001015 -0.0000430 -0.0000071
 5.1522120 -0.0004503 -0.2685510  0.0203634  0.0302117  0.0002250  0.0001108  0.0000282 -0.0000357
 5.4035394  0.0011358 -0.2619849  0.0189851  0.0295125  0.0001305  0.0000562  0.0002259 -0.0000368
