#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0112515 -0.3845194  0.1711676  0.0254694 -0.0379539  0.2024188 -0.1282182  0.0005811
 0.3769911 -0.0070973 -0.3458592  0.1364816  0.0160912 -0.0177095  0.1404567 -0.0276099  0.0001372
 0.6283185 -0.0127289 -0.3052734  0.1119179  0.0119109 -0.0120270  0.0986178 -0.0101428 -0.0001141
 0.8796459 -0.0131285 -0.2762705  0.0948070  0.0099759 -0.0101695  0.0734451 -0.0045922  0.0000954
 1.1309734 -0.0113977 -0.2538597  0.0814647  0.0093604 -0.0098065  0.0569637 -0.0025814  0.0002003
 1.3823008 -0.0091040 -0.2364257  0.0715257  0.0089043 -0.0095445  0.0458509 -0.0012753  0.0000449
 1.6336282 -0.0065030 -0.2221668  0.0635883  0.0087863 -0.0091185  0.0378408 -0.0006610 -0.0001031
 1.8849556 -0.0040832 -0.2094790  0.0567128  0.0084753 -0.0085135  0.0309168 -0.0005336 -0.0002122
 2.1362830 -0.0018901 -0.1990499  0.0512052  0.0083240 -0.0084249  0.0264611 -0.0004048  0.0001834
 2.3876104  0.0003441 -0.1898952  0.0466901  0.0080065 -0.0079114  0.0225386 -0.0003889  0.0002045
 2.6389378  0.0021111 -0.1816992  0.0426346  0.0079111 -0.0074171  0.0197352 -0.0001010 -0.0000538
 2.8902652  0.0037827 -0.1743701  0.0389223  0.0074583 -0.0068967  0.0167668 -0.0003046 -0.0000726
 3.1415927  0.0049436 -0.1678839  0.0361320  0.0070181 -0.0062750  0.0148109 -0.0000322  0.0000585
 3.3929201  0.0061817 -0.1625061  0.0334360  0.0067393 -0.0056240  0.0135396  0.0000252 -0.0000498
 3.6442475  0.0069968 -0.1570103  0.0309705  0.0062662 -0.0052570  0.0116689  0.0001553 -0.0001933
 3.8955749  0.0077756 -0.1519331  0.0288392  0.0059371 -0.0052424  0.0103393 -0.0001775  0.0000270
 4.1469023  0.0084086 -0.1471438  0.0268801  0.0057038 -0.0044738  0.0090673 -0.0002326  0.0001766
 4.3982297  0.0091310 -0.1428661  0.0250706  0.0052311 -0.0045541  0.0085312 -0.0000462  0.0000442
 4.6495571  0.0089963 -0.1386114  0.0234871  0.0049892 -0.0040583  0.0076587 -0.0000631 -0.0001228
