#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.6495571  0.0511376 -0.1215843  0.0130902 -0.1456836 -0.0001799 -0.0000718 -0.0424053 -0.1411858
 4.9008845  0.0489605 -0.1191127  0.0125121 -0.1415843  0.0000731 -0.0000849 -0.0387566 -0.1374419
 5.1522120  0.0475722 -0.1165650  0.0131482 -0.1372031 -0.0002923 -0.0000872 -0.0358519 -0.1338925
 5.4035394  0.0455240 -0.1136876  0.0126912 -0.1331612  0.0000142 -0.0001944 -0.0332038 -0.1303580
 5.6548668  0.0430767 -0.1116058  0.0129384 -0.1294974 -0.0006217 -0.0002469 -0.0303263 -0.1273153
 5.9061942  0.0411714 -0.1093164  0.0130283 -0.1256105  0.0001624  0.0001175 -0.0279040 -0.1239467
 6.1575216  0.0402271 -0.1070347  0.0120368 -0.1226889  0.0003584 -0.0000080 -0.0260244 -0.1208437
 6.4088490  0.0387019 -0.1049843  0.0117656 -0.1191976  0.0000107  0.0002689 -0.0246152 -0.1180951
 6.6601764  0.0367163 -0.1035566  0.0119850 -0.1164863  0.0000455 -0.0002604 -0.0225544 -0.1149669
 6.9115038  0.0349167 -0.1015574  0.0110343 -0.1131687 -0.0001085 -0.0000843 -0.0210839 -0.1119853
 7.1628313  0.0338482 -0.0991827  0.0116158 -0.1107904  0.0000546  0.0003403 -0.0200505 -0.1095414
 7.4141587  0.0327243 -0.0975066  0.0113435 -0.1080124 -0.0001498 -0.0000415 -0.0184618 -0.1072050
 7.6654861  0.0306700 -0.0958843  0.0108477 -0.1056360 -0.0003013 -0.0001777 -0.0173589 -0.1050075
 7.9168135  0.0294123 -0.0939941  0.0103764 -0.1028114  0.0000249  0.0003783 -0.0159855 -0.1024135
 8.1681409  0.0284412 -0.0919030  0.0100710 -0.1009411  0.0003573  0.0000179 -0.0149136 -0.1001362
 8.4194683  0.0271262 -0.0904969  0.0102848 -0.0984753 -0.0003853 -0.0000817 -0.0140094 -0.0987470
 8.6707957  0.0264041 -0.0885623  0.0092273 -0.0960698  0.0000211 -0.0001320 -0.0135195 -0.0964841
 8.9221231  0.0249101 -0.0875908  0.0091406 -0.0948976  0.0001057 -0.0000527 -0.0124878 -0.0944597
 9.1734505  0.0249053 -0.0853075  0.0094608 -0.0929648  0.0002155 -0.0001399 -0.0114723 -0.0925791
 9.4247780  0.0244712 -0.0838258  0.0087429 -0.0910896  0.0000712  0.0001665 -0.0112447 -0.0907896
 9.6761054  0.0227515 -0.0829457  0.0084418 -0.0890348  0.0000436  0.0002271 -0.0105380 -0.0882878
 9.9274328  0.0221899 -0.0818267  0.0090085 -0.0866175  0.0001558 -0.0000462 -0.0102667 -0.0865204
 10.1787602  0.0212463 -0.0805162  0.0084140 -0.0851845  0.0002177  0.0000611 -0.0098620 -0.0855190
 10.4300876  0.0205181 -0.0781604  0.0079299 -0.0836063  0.0002492 -0.0002297 -0.0094545 -0.0837943
 10.6814150  0.0198616 -0.0774888  0.0079746 -0.0821183  0.0001125 -0.0002180 -0.0090217 -0.0822130
 10.9327424  0.0191043 -0.0761278  0.0071591 -0.0806411  0.0003687  0.0000558 -0.0081702 -0.0806877
 11.1840698  0.0182695 -0.0750003  0.0065345 -0.0795439 -0.0002828 -0.0000933 -0.0079169 -0.0794850
 11.4353973  0.0180680 -0.0741165  0.0071877 -0.0780152 -0.0003000 -0.0000091 -0.0075421 -0.0773189
 11.6867247  0.0169433 -0.0728823  0.0068328 -0.0762605 -0.0001294 -0.0000506 -0.0069561 -0.0765795
 11.9380521  0.0166858 -0.0708310  0.0064678 -0.0751708 -0.0001225 -0.0002818 -0.0064490 -0.0749926
 12.1893795  0.0161429 -0.0698333  0.0062883 -0.0739374 -0.0002260  0.0000677 -0.0065975 -0.0740978
 12.4407069  0.0158604 -0.0687987  0.0060235 -0.0722743  0.0000755  0.0000354 -0.0057375 -0.0723770
 12.6920343  0.0157025 -0.0677190  0.0051120 -0.0713236  0.0002298  0.0004159 -0.0059096 -0.0715028
 12.9433617  0.0147217 -0.0675004  0.0060104 -0.0703388 -0.0002417 -0.0002697 -0.0055967 -0.0703056
 13.1946891  0.0148368 -0.0661021  0.0056272 -0.0692560 -0.0002787 -0.0001785 -0.0056272 -0.0690909
 13.4460166  0.0138553 -0.0651246  0.0058538 -0.0683575  0.0001551  0.0000399 -0.0053542 -0.0682745
 13.6973440  0.0139371 -0.0644387  0.0063134 -0.0666110 -0.0000895  0.0000751 -0.0052736 -0.0667063
 13.9486714  0.0126100 -0.0634353  0.0053566 -0.0659659 -0.0002820 -0.0001443 -0.0053068 -0.0657363
 14.1999988  0.0125851 -0.0626193  0.0045484 -0.0647334 -0.0001916  0.0001594 -0.0045647 -0.0650100
 14.4513262  0.0126185 -0.0619395  0.0048202 -0.0637152  0.0000147 -0.0004770 -0.0043795 -0.0636431
 14.7026536  0.0122941 -0.0610690  0.0047832 -0.0630558  0.0003397 -0.0000292 -0.0046228 -0.0627608
 14.9539810  0.0116852 -0.0599035  0.0052035 -0.0620200  0.0002067 -0.0000226 -0.0043599 -0.0625059
 15.2053084  0.0116635 -0.0594305  0.0047547 -0.0609590  0.0001069 -0.0001257 -0.0041889 -0.0618046
 15.4566359  0.0112370 -0.0588445  0.0043796 -0.0602832  0.0001079 -0.0001409 -0.0040768 -0.0608576
 15.7079633  0.0105775 -0.0581304  0.0044952 -0.0597270  0.0000181 -0.0000032 -0.0041597 -0.0599287
 15.9592907  0.0103945 -0.0569960  0.0043942 -0.0591119 -0.0001820  0.0001933 -0.0036202 -0.0589345
 16.2106181  0.0102407 -0.0560780  0.0040229 -0.0579770  0.0001414 -0.0004461 -0.0036873 -0.0581250
 16.4619455  0.0097418 -0.0554329  0.0040919 -0.0574691  0.0003136  0.0002059 -0.0028892 -0.0569935
 16.7132729  0.0094825 -0.0547635  0.0042769 -0.0565508  0.0000935  0.0002490 -0.0032324 -0.0561650
 16.9646003  0.0094757 -0.0537241  0.0031155 -0.0556556 -0.0003464  0.0002086 -0.0035696 -0.0556564
 17.2159277  0.0095033 -0.0534266  0.0043085 -0.0546182  0.0002057  0.0003104 -0.0028278 -0.0550317
 17.4672552  0.0089607 -0.0527504  0.0034702 -0.0543914  0.0000323  0.0001453 -0.0025812 -0.0539149
 17.7185826  0.0089033 -0.0520615  0.0037776 -0.0532756  0.0000003  0.0000151 -0.0028255 -0.0529648
 17.9699100  0.0080697 -0.0510135  0.0037500 -0.0526734  0.0001333 -0.0000763 -0.0026859 -0.0525007
 18.2212374  0.0084654 -0.0506920  0.0031929 -0.0519196  0.0001339  0.0004125 -0.0026761 -0.0517223
 18.4725648  0.0083665 -0.0506460  0.0034272 -0.0517151  0.0002941  0.0003020 -0.0028843 -0.0512217
 18.7238922  0.0078980 -0.0492040  0.0036278 -0.0502813 -0.0000516 -0.0006301 -0.0023354 -0.0507723
 18.9752196  0.0074731 -0.0492666  0.0033896 -0.0503018  0.0000505 -0.0000587 -0.0025266 -0.0496459
 19.2265470  0.0068850 -0.0483124  0.0031242 -0.0498494 -0.0002096 -0.0001451 -0.0024300 -0.0492290
 19.4778745  0.0066529 -0.0479167  0.0032030 -0.0488792  0.0000049  0.0003765 -0.0023792 -0.0484835
 19.7292019  0.0069590 -0.0471364  0.0036361 -0.0485820 -0.0002628 -0.0000213 -0.0024650 -0.0481391
 19.9805293  0.0067473 -0.0468496  0.0029424 -0.0476186 -0.0001423  0.0000991 -0.0027262 -0.0475628
 20.2318567  0.0068028 -0.0471260  0.0029471 -0.0471581  0.0000920  0.0001805 -0.0021659 -0.0471148
 20.4831841  0.0068349 -0.0452547  0.0032501 -0.0468169  0.0000742  0.0000094 -0.0018800 -0.0471079
 20.7345115  0.0064637 -0.0455593  0.0024118 -0.0462134  0.0001128 -0.0002702 -0.0024964 -0.0463422
 20.9858389  0.0063229 -0.0448056  0.0026412 -0.0455211  0.0001922  0.0003489 -0.0025211 -0.0464633
 21.2371663  0.0066860 -0.0437016  0.0025466 -0.0446855  0.0001614 -0.0002360 -0.0016660 -0.0455657
 21.4884938  0.0069821 -0.0432716  0.0027524 -0.0452586 -0.0001344 -0.0000398 -0.0019044 -0.0444960
 21.7398212  0.0065794 -0.0434693  0.0023068 -0.0446076 -0.0003425 -0.0000311 -0.0016762 -0.0436499
 21.9911486  0.0059205 -0.0437318  0.0031500 -0.0436778 -0.0000704  0.0000060 -0.0015011 -0.0440623
 22.2424760  0.0058981 -0.0423707  0.0028769 -0.0429946 -0.0000131  0.0003534 -0.0010946 -0.0437702
 22.4938034  0.0059700 -0.0424183  0.0027976 -0.0428563  0.0001864  0.0003678 -0.0014671 -0.0424518
 22.7451308  0.0056788 -0.0420586  0.0019880 -0.0422561  0.0000288 -0.0002312 -0.0020282 -0.0426065
 22.9964582  0.0057123 -0.0416577  0.0027281 -0.0420745 -0.0000324 -0.0001662 -0.0013646 -0.0422463
 23.2477856  0.0045107 -0.0414696  0.0019548 -0.0421110 -0.0000662 -0.0000614 -0.0017573 -0.0412493
 23.4991130  0.0051813 -0.0404247  0.0018262 -0.0413132 -0.0000298  0.0001707 -0.0012521 -0.0407961
 23.7504405  0.0052219 -0.0405027  0.0018686 -0.0407603 -0.0005529 -0.0000690 -0.0011998 -0.0399735
 24.0017679  0.0049316 -0.0401839  0.0017681 -0.0400090  0.0000569 -0.0004162 -0.0018688 -0.0396891
 24.2530953  0.0046836 -0.0390309  0.0020197 -0.0397951 -0.0000407 -0.0001405 -0.0020812 -0.0398647
 24.5044227  0.0051685 -0.0395285  0.0020143 -0.0399034 -0.0002061  0.0001181 -0.0017930 -0.0393431
 24.7557501  0.0045127 -0.0391297  0.0015102 -0.0397952 -0.0000207  0.0000992 -0.0012189 -0.0389263
 25.0070775  0.0048692 -0.0377962  0.0019652 -0.0389067  0.0000102  0.0000190 -0.0017323 -0.0383379
 25.2584049  0.0047438 -0.0373466  0.0018812 -0.0384764 -0.0001547 -0.0001234 -0.0016215 -0.0380840
 25.5097323  0.0046607 -0.0377866  0.0016995 -0.0380661 -0.0000972 -0.0000634 -0.0016687 -0.0381877
 25.7610598  0.0043878 -0.0375730  0.0021004 -0.0379267 -0.0002163  0.0000666 -0.0016537 -0.0378306
 26.0123872  0.0043931 -0.0374410  0.0017262 -0.0379521  0.0003904  0.0000438 -0.0018049 -0.0369979
 26.2637146  0.0039984 -0.0373020  0.0016568 -0.0370416 -0.0002876  0.0001982 -0.0017334 -0.0374104
 26.5150420  0.0046624 -0.0373905  0.0016198 -0.0369148  0.0000816 -0.0002282 -0.0008527 -0.0370960
 26.7663694  0.0037806 -0.0358408  0.0013017 -0.0370866 -0.0000681  0.0002057 -0.0015529 -0.0365418
 27.0176968  0.0041123 -0.0358558  0.0018800 -0.0363279 -0.0001725  0.0003555 -0.0011985 -0.0358986
 27.2690242  0.0038359 -0.0351850  0.0018141 -0.0359727  0.0002795  0.0002333 -0.0005799 -0.0356020
 27.5203516  0.0030477 -0.0349787  0.0015993 -0.0350178  0.0000945  0.0004856 -0.0008850 -0.0353655
 27.7716791  0.0031714 -0.0347482  0.0023265 -0.0350598  0.0000583 -0.0001639 -0.0013593 -0.0348729
 28.0230065  0.0032193 -0.0343510  0.0008907 -0.0356802  0.0001702  0.0002460 -0.0015421 -0.0348021
 28.2743339  0.0041337 -0.0335801  0.0016150 -0.0351059 -0.0003230  0.0002187 -0.0011001 -0.0345970
 28.5256613  0.0043608 -0.0342163  0.0016535 -0.0344255  0.0001164  0.0001920 -0.0011261 -0.0341761
 28.7769887  0.0037588 -0.0335312  0.0011864 -0.0340225 -0.0000347 -0.0004134 -0.0010120 -0.0342958
 29.0283161  0.0034955 -0.0331647  0.0020777 -0.0340135 -0.0000784  0.0000366 -0.0012521 -0.0337595
 29.2796435  0.0030815 -0.0330663  0.0011862 -0.0336898 -0.0007078 -0.0002034 -0.0013220 -0.0329366
 29.5309709  0.0033677 -0.0329600  0.0010771 -0.0328122  0.0001337  0.0002273 -0.0008609 -0.0330430
 29.7822984  0.0032955 -0.0330045  0.0013903 -0.0327092 -0.0000826  0.0000957 -0.0003229 -0.0324471
 30.0336258  0.0030395 -0.0324907  0.0013604 -0.0325309  0.0001607  0.0001326 -0.0011472 -0.0323143
 30.2849532  0.0028782 -0.0313785  0.0018330 -0.0321792  0.0002507 -0.0000312 -0.0009916 -0.0323484
 30.5362806  0.0033597 -0.0316907  0.0015438 -0.0319841 -0.0000048  0.0001531 -0.0011134 -0.0318308
 30.7876080  0.0039100 -0.0314499  0.0016528 -0.0321731  0.0001682 -0.0001828 -0.0013056 -0.0318500
 31.0389354  0.0025981 -0.0311669  0.0008107 -0.0316377 -0.0002535  0.0000606 -0.0009694 -0.0319082
 31.2902628  0.0027348 -0.0307118  0.0017108 -0.0313127 -0.0000642  0.0001226 -0.0009704 -0.0313085
 31.5415902  0.0026579 -0.0305654  0.0013672 -0.0307412 -0.0001531 -0.0001379 -0.0007506 -0.0310651
 31.7929177  0.0031459 -0.0303339  0.0011652 -0.0312349 -0.0002121 -0.0003917 -0.0012541 -0.0310093
 32.0442451  0.0033304 -0.0302456  0.0008455 -0.0310055  0.0002816  0.0001913 -0.0004475 -0.0308514
 32.2955725  0.0032992 -0.0305630  0.0012918 -0.0304361  0.0004110  0.0001524 -0.0005399 -0.0306899
 32.5468999  0.0031366 -0.0301497  0.0015741 -0.0303588  0.0000309 -0.0001504 -0.0004600 -0.0296956
 32.7982273  0.0027498 -0.0292600  0.0012093 -0.0297691 -0.0002639  0.0004291 -0.0010978 -0.0295119
 33.0495547  0.0032126 -0.0294312  0.0010165 -0.0298163 -0.0000472  0.0001790 -0.0010232 -0.0298889
 33.3008821  0.0025383 -0.0289372  0.0016251 -0.0296292  0.0000397  0.0001589 -0.0007786 -0.0294383
 33.5522095  0.0025756 -0.0288380  0.0016590 -0.0292138 -0.0001737  0.0001920 -0.0014196 -0.0294941
 33.8035370  0.0032777 -0.0285017  0.0016499 -0.0289004 -0.0000108 -0.0002127 -0.0011824 -0.0298762
 34.0548644  0.0028625 -0.0277905  0.0013764 -0.0293062 -0.0000041 -0.0000269 -0.0003316 -0.0289286
 34.3061918  0.0027975 -0.0283019  0.0007299 -0.0287396  0.0002420  0.0000990 -0.0007209 -0.0293168
 34.5575192  0.0021089 -0.0287038  0.0010200 -0.0286350  0.0001389  0.0003628 -0.0007261 -0.0282576
 34.8088466  0.0027387 -0.0285041  0.0013204 -0.0289479  0.0001560  0.0001750 -0.0004545 -0.0285988
 35.0601740  0.0026884 -0.0278335  0.0016514 -0.0279061 -0.0001884  0.0001800 -0.0002941 -0.0283609
 35.3115014  0.0024637 -0.0284199  0.0013308 -0.0281394 -0.0001695 -0.0001216 -0.0001104 -0.0278512
 35.5628288  0.0024783 -0.0271833  0.0012747 -0.0277700 -0.0000444 -0.0002316 -0.0003483 -0.0276731
 35.8141563  0.0026195 -0.0270348  0.0012679 -0.0277671  0.0002064  0.0001493 -0.0003400 -0.0275254
 36.0654837  0.0024468 -0.0271448  0.0008282 -0.0275574 -0.0004638 -0.0000785 -0.0005171 -0.0271749
 36.3168111  0.0018976 -0.0274781  0.0013465 -0.0271458 -0.0001016 -0.0001588 -0.0000170 -0.0274364
 36.5681385  0.0024498 -0.0266252  0.0005625 -0.0269242  0.0000880 -0.0001625 -0.0001736 -0.0265582
 36.8194659  0.0023772 -0.0262199  0.0006003 -0.0268976  0.0002408  0.0000570 -0.0004348 -0.0263726
 37.0707933  0.0027339 -0.0263662  0.0019484 -0.0265137  0.0003097 -0.0000158 -0.0003017 -0.0267380
 37.3221207  0.0025453 -0.0257075  0.0015273 -0.0264477 -0.0000828  0.0000462 -0.0004628 -0.0266956
 37.5734481  0.0022919 -0.0258683  0.0015802 -0.0256599  0.0000232 -0.0001387 -0.0002186 -0.0260396
 37.8247755  0.0026297 -0.0256769  0.0008553 -0.0256706  0.0002891 -0.0002359  0.0000739 -0.0260383
 38.0761030  0.0023135 -0.0256252  0.0005967 -0.0259958  0.0000218 -0.0000022 -0.0004834 -0.0257872
 38.3274304  0.0021373 -0.0253052  0.0008755 -0.0256206 -0.0000267 -0.0002168 -0.0001222 -0.0256158
 38.5787578  0.0025050 -0.0252687  0.0008575 -0.0252242 -0.0004357  0.0006642 -0.0003566 -0.0254401
 38.8300852  0.0023395 -0.0254536  0.0010266 -0.0255862  0.0004521  0.0001038 -0.0001796 -0.0251670
 39.0814126  0.0022748 -0.0248859  0.0009758 -0.0251244 -0.0000019 -0.0003915 -0.0003804 -0.0246859
 39.3327400  0.0022795 -0.0245264  0.0008866 -0.0246704 -0.0001701  0.0001406 -0.0005843 -0.0245209
 39.5840674  0.0017748 -0.0249625  0.0012454 -0.0251672  0.0001202 -0.0000938 -0.0005971 -0.0246096
 39.8353948  0.0015296 -0.0241981  0.0009647 -0.0253250 -0.0002365  0.0000160 -0.0006528 -0.0244279
 40.0867223  0.0016863 -0.0245310  0.0004575 -0.0247631  0.0003020 -0.0000529 -0.0006489 -0.0242041
