#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5800873 -0.4791101 -0.3696094 -0.0650120 -0.2476016  0.1497155  0.1882816 -0.0001279
 0.3769911  5.6221998 -0.8783572 -0.3596888 -0.1377753 -0.2487481  0.1404298  0.0896779 -0.0000881
 0.6283185  5.6512859 -1.1424412 -0.3530195 -0.1833056 -0.2419747  0.1197313  0.0523488 -0.0007659
 0.8796459  5.6621821 -1.3491272 -0.3518140 -0.2209127 -0.2317234  0.0975780  0.0341898 -0.0002622
 1.1309734  5.6524165 -1.5023706 -0.3503457 -0.2426091 -0.2217272  0.0829833  0.0227175  0.0013216
 1.3823008  5.6330319 -1.6244358 -0.3495908 -0.2531828 -0.2088889  0.0777272  0.0161794 -0.0021449
 1.6336282  5.5996054 -1.7176394 -0.3498663 -0.2607341 -0.1973021  0.0651282  0.0146770  0.0001693
 1.8849556  5.5655760 -1.7799872 -0.3369484 -0.2536589 -0.1665160  0.0651694  0.0142414  0.0007814
 2.1362830  5.5117018 -1.8290990 -0.3377451 -0.2514019 -0.1523782  0.0612522  0.0104077  0.0001415
 2.3876104  5.4698256 -1.8712881 -0.3274368 -0.2460039 -0.1393458  0.0469057  0.0071368  0.0000557
 2.6389378  5.4173018 -1.8972808 -0.3257419 -0.2316126 -0.1236854  0.0418777  0.0078814 -0.0001293
 2.8902652  5.3832814 -1.9122629 -0.3156308 -0.2257279 -0.1054629  0.0464265  0.0047017 -0.0023353
 3.1415927  5.3227560 -1.9238621 -0.3157283 -0.2238460 -0.0930765  0.0358071  0.0048256  0.0015311
 3.3929201  5.2824993 -1.9139719 -0.2971608 -0.2069390 -0.0850486  0.0506975  0.0007075 -0.0011342
 3.6442475  5.2291294 -1.8914586 -0.2922123 -0.1911447 -0.0775932  0.0405974 -0.0007692 -0.0011398
 3.8955749  5.1935311 -1.8798879 -0.2929085 -0.1825709 -0.0824992  0.0255476 -0.0000288  0.0077615
 4.1469023  5.1569243 -1.8618987 -0.2706012 -0.1552883 -0.0732686  0.0445415  0.0056967  0.0021971
 4.3982297  5.1182822 -1.8493336 -0.2602474 -0.1498069 -0.0519831  0.0325754  0.0097634  0.0033037
 4.6495571  5.1000787 -1.8415799 -0.2460949 -0.1550837 -0.0413518  0.0331871  0.0043528  0.0016324
 4.9008845  5.0791906 -1.8072516 -0.2348497 -0.1416067 -0.0534887  0.0235190 -0.0018884  0.0020881
 5.1522120  5.0204640 -1.7709608 -0.2371790 -0.1262812 -0.0380324  0.0301699  0.0078465  0.0023357
 5.4035394  4.9942542 -1.7521437 -0.2365956 -0.1231892 -0.0457518  0.0248399 -0.0004583  0.0053751
 5.6548668  4.9564159 -1.7212480 -0.2128362 -0.1197256 -0.0281919  0.0149233  0.0184489  0.0073537
 5.9061942  4.9158899 -1.7059863 -0.2032394 -0.1107746 -0.0138093  0.0155779 -0.0050343 -0.0037713
 6.1575216  4.9068317 -1.6597039 -0.2106620 -0.0963019 -0.0474947  0.0126787 -0.0117609  0.0003147
