#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1776753 -0.6846794  0.2126605  0.0924118  0.0179470 -0.0234771  0.1305097  0.0004134
 0.3769911 -0.1547624 -0.6450501  0.1694382  0.0732329  0.0064945 -0.0099764  0.0285138  0.0000552
 0.6283185 -0.1346218 -0.5839589  0.1347488  0.0632939  0.0045346 -0.0058410  0.0102155 -0.0000232
 0.8796459 -0.1168791 -0.5363000  0.1113326  0.0578342  0.0035215 -0.0036228  0.0046516  0.0000272
 1.1309734 -0.1003543 -0.4992079  0.0945984  0.0542390  0.0028112 -0.0023478  0.0024202  0.0000806
 1.3823008 -0.0856723 -0.4684179  0.0816709  0.0514650  0.0023222 -0.0015319  0.0016198  0.0000409
 1.6336282 -0.0731932 -0.4424363  0.0714314  0.0492630  0.0019388 -0.0009594  0.0008420 -0.0000150
 1.8849556 -0.0620027 -0.4208618  0.0634754  0.0473304  0.0015926 -0.0005849  0.0005424 -0.0000547
 2.1362830 -0.0519711 -0.4018354  0.0566210  0.0455759  0.0013224 -0.0003596  0.0003875 -0.0000141
 2.3876104 -0.0432986 -0.3843702  0.0510079  0.0440341  0.0011349 -0.0001888  0.0002583 -0.0000648
 2.6389378 -0.0364005 -0.3697654  0.0461485  0.0424964  0.0009614 -0.0000447  0.0002118 -0.0000610
 2.8902652 -0.0298522 -0.3560554  0.0419511  0.0409693  0.0007591 -0.0000268  0.0001523 -0.0000449
 3.1415927 -0.0240692 -0.3430675  0.0380797  0.0394556  0.0007092  0.0000729  0.0001114  0.0000279
 3.3929201 -0.0189088 -0.3314833  0.0349125  0.0383065  0.0005807  0.0000760  0.0001052 -0.0000572
 3.6442475 -0.0150730 -0.3210404  0.0319808  0.0369290  0.0004957  0.0000642  0.0001568 -0.0001245
 3.8955749 -0.0113437 -0.3102625  0.0294273  0.0355819  0.0005125  0.0000857  0.0001027  0.0000844
 4.1469023 -0.0088189 -0.3012416  0.0273553  0.0343612  0.0004095  0.0001278  0.0000491 -0.0000167
 4.3982297 -0.0062171 -0.2924434  0.0254959  0.0332219  0.0003239  0.0001462  0.0000702 -0.0001052
 4.6495571 -0.0038230 -0.2845325  0.0235624  0.0322294  0.0002706  0.0001457  0.0000234 -0.0001944
 4.9008845 -0.0016220 -0.2763493  0.0219509  0.0313577  0.0002210  0.0001096 -0.0000437 -0.0000303
 5.1522120 -0.0004884 -0.2693484  0.0202347  0.0302249  0.0002153  0.0000771  0.0001216  0.0001289
 5.4035394  0.0013982 -0.2621552  0.0190693  0.0294119  0.0001919  0.0000844 -0.0001008  0.0000981
 5.6548668  0.0018684 -0.2547718  0.0177378  0.0285291  0.0001616  0.0000765  0.0000841  0.0001431
 5.9061942  0.0031620 -0.2488692  0.0166486  0.0275045  0.0001747  0.0000864 -0.0002114 -0.0000676
 6.1575216  0.0044396 -0.2424007  0.0156140  0.0267988  0.0000926  0.0000468  0.0001396  0.0000346
 6.4088490  0.0041576 -0.2362898  0.0147640  0.0260622  0.0001420  0.0000683  0.0000409 -0.0000580
 6.6601764  0.0050191 -0.2308239  0.0138589  0.0253558  0.0001128  0.0000760 -0.0000512 -0.0000668
 6.9115038  0.0057025 -0.2255013  0.0130353  0.0245316  0.0001043  0.0000675  0.0001220  0.0000324
 7.1628313  0.0059748 -0.2208174  0.0122897  0.0240071  0.0000805  0.0000510 -0.0001473 -0.0000405
 7.4141587  0.0062727 -0.2155079  0.0115524  0.0233620  0.0000223  0.0000361 -0.0000252 -0.0001490
 7.6654861  0.0060724 -0.2107316  0.0111238  0.0227836  0.0000757  0.0000906  0.0000015 -0.0001270
 7.9168135  0.0064305 -0.2060251  0.0105517  0.0221973  0.0000580  0.0000856 -0.0001462  0.0000940
 8.1681409  0.0068080 -0.2016651  0.0099365  0.0216298  0.0001021  0.0000417 -0.0001402 -0.0000260
 8.4194683  0.0069203 -0.1980003  0.0094753  0.0212375  0.0000020  0.0000607  0.0000083  0.0000378
 8.6707957  0.0060856 -0.1935425  0.0089700  0.0206772  0.0000351  0.0000522  0.0001152  0.0002471
 8.9221231  0.0066235 -0.1898637  0.0085983  0.0201765  0.0000053  0.0000439  0.0000316 -0.0000843
 9.1734505  0.0064018 -0.1855778  0.0080413  0.0197134  0.0000131  0.0000341 -0.0000282  0.0000103
 9.4247780  0.0068129 -0.1812558  0.0077984  0.0190849  0.0000477  0.0000634 -0.0000268  0.0000230
 9.6761054  0.0063394 -0.1784232  0.0075660  0.0188908 -0.0000458  0.0000632 -0.0000503 -0.0000561
 9.9274328  0.0064246 -0.1746302  0.0069770  0.0182495  0.0000817  0.0000152  0.0001596  0.0000308
 10.1787602  0.0063353 -0.1719259  0.0067828  0.0179045 -0.0000069  0.0000555  0.0000191 -0.0000399
 10.4300876  0.0063372 -0.1684599  0.0065468  0.0176892  0.0000017  0.0000397 -0.0000957 -0.0000279
 10.6814150  0.0061321 -0.1656707  0.0061111  0.0173720  0.0000078  0.0000305  0.0000709 -0.0000694
 10.9327424  0.0060775 -0.1622667  0.0057427  0.0169534  0.0000135  0.0000223  0.0000935  0.0000877
 11.1840698  0.0060379 -0.1585969  0.0057505  0.0164368  0.0000696  0.0000590  0.0000184  0.0000494
 11.4353973  0.0055770 -0.1563316  0.0055193  0.0162821  0.0000069  0.0000827 -0.0002214 -0.0001089
 11.6867247  0.0054048 -0.1538079  0.0052218  0.0158810  0.0000464  0.0000529 -0.0000420 -0.0000944
 11.9380521  0.0052703 -0.1510421  0.0050123  0.0156360  0.0000210  0.0000405  0.0001063  0.0000981
 12.1893795  0.0050125 -0.1485571  0.0049514  0.0155481  0.0000169  0.0000635  0.0000812  0.0000608
 12.4407069  0.0058599 -0.1459894  0.0046672  0.0151550  0.0000408  0.0000474  0.0000608  0.0000209
 12.6920343  0.0051580 -0.1437735  0.0045381  0.0150285 -0.0000089  0.0000412  0.0000871  0.0001110
 12.9433617  0.0057453 -0.1415762  0.0044414  0.0145986  0.0000075  0.0000270  0.0000746 -0.0000816
 13.1946891  0.0052852 -0.1398700  0.0045736  0.0144794 -0.0000342  0.0000473  0.0002310  0.0000882
 13.4460166  0.0050050 -0.1370582  0.0042419  0.0141227 -0.0000007 -0.0000100 -0.0000626  0.0000151
 13.6973440  0.0051541 -0.1359365  0.0040481  0.0139743 -0.0000527  0.0000513 -0.0000561  0.0001705
 13.9486714  0.0052192 -0.1336455  0.0038583  0.0138456 -0.0000600  0.0000300 -0.0001346 -0.0000795
 14.1999988  0.0052840 -0.1314767  0.0036353  0.0135423 -0.0000520  0.0000041 -0.0000645  0.0000186
 14.4513262  0.0047179 -0.1294932  0.0035063  0.0133976 -0.0000527 -0.0000006 -0.0000141 -0.0001125
 14.7026536  0.0050938 -0.1275994  0.0034408  0.0131030 -0.0000114  0.0000310  0.0000354  0.0001079
 14.9539810  0.0056686 -0.1256834  0.0031791  0.0127588 -0.0000159 -0.0000791 -0.0000367 -0.0000662
 15.2053084  0.0044739 -0.1235832  0.0030979  0.0125549  0.0000199  0.0000003  0.0000484  0.0000170
 15.4566359  0.0045048 -0.1215745  0.0030510  0.0124429  0.0000054  0.0000117  0.0001400 -0.0000360
 15.7079633  0.0042433 -0.1197789  0.0030064  0.0121380  0.0000065 -0.0000077  0.0000841  0.0000182
 15.9592907  0.0041052 -0.1181919  0.0029589  0.0120603  0.0000324  0.0000167  0.0000075  0.0000090
 16.2106181  0.0037705 -0.1165856  0.0029233  0.0117520  0.0000525  0.0000321 -0.0000562 -0.0001285
 16.4619455  0.0039037 -0.1151963  0.0026347  0.0116085  0.0000508  0.0000040  0.0001610  0.0002326
 16.7132729  0.0038086 -0.1136661  0.0026463  0.0115706  0.0000299  0.0000320  0.0000039 -0.0000428
 16.9646003  0.0040992 -0.1115014  0.0027864  0.0113186  0.0000334  0.0000223 -0.0000448  0.0001387
 17.2159277  0.0038584 -0.1101497  0.0027150  0.0109100  0.0000529  0.0000035 -0.0002719 -0.0000044
 17.4672552  0.0037996 -0.1092829  0.0025673  0.0108648  0.0000247  0.0000260 -0.0001431  0.0000888
 17.7185826  0.0033784 -0.1087683  0.0025636  0.0108762 -0.0000761  0.0000506 -0.0000412 -0.0001399
 17.9699100  0.0039825 -0.1071419  0.0024092  0.0107885 -0.0000342 -0.0000194  0.0001075 -0.0000664
 18.2212374  0.0031759 -0.1056849  0.0023602  0.0108321 -0.0000231  0.0000166  0.0000632 -0.0001146
 18.4725648  0.0038703 -0.1040651  0.0022189  0.0106218 -0.0000151 -0.0000183  0.0002255  0.0000480
 18.7238922  0.0033267 -0.1025854  0.0022569  0.0103305 -0.0000011  0.0000194  0.0001561  0.0000218
 18.9752196  0.0028123 -0.1016552  0.0022278  0.0101786 -0.0000284  0.0000478  0.0000187  0.0000884
 19.2265470  0.0031438 -0.1001427  0.0020823  0.0100408  0.0000012  0.0000360 -0.0000772 -0.0000281
 19.4778745  0.0033784 -0.0990453  0.0020133  0.0099987 -0.0000179  0.0000057  0.0000024  0.0000480
 19.7292019  0.0037077 -0.0975679  0.0017671  0.0099409  0.0000299 -0.0000510  0.0000263 -0.0001054
 19.9805293  0.0031538 -0.0969567  0.0019588  0.0098223 -0.0000038 -0.0000055  0.0000487  0.0002136
 20.2318567  0.0035933 -0.0958813  0.0019505  0.0096945 -0.0000222 -0.0000218  0.0002377  0.0000884
 20.4831841  0.0027449 -0.0946894  0.0020444  0.0095492  0.0000097 -0.0000066 -0.0000747  0.0000081
