#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1768332 -0.6908588  0.2135827  0.0931496  0.0183806 -0.0236679  0.1243472 -0.0001479
 0.3769911 -0.1542113 -0.6465171  0.1693753  0.0733789  0.0065579 -0.0099514  0.0266712 -0.0000458
 0.6283185 -0.1344824 -0.5854745  0.1350062  0.0631487  0.0045318 -0.0058614  0.0094338 -0.0000155
 0.8796459 -0.1160605 -0.5377253  0.1113571  0.0578342  0.0034862 -0.0036927  0.0045273  0.0003411
 1.1309734 -0.0998569 -0.5000048  0.0946015  0.0541794  0.0028294 -0.0023729  0.0022654  0.0000327
 1.3823008 -0.0857093 -0.4693297  0.0816162  0.0514144  0.0023073 -0.0015291  0.0013356  0.0001347
 1.6336282 -0.0728685 -0.4428237  0.0714621  0.0491082  0.0019655 -0.0009851  0.0010493  0.0001379
 1.8849556 -0.0617519 -0.4207996  0.0634487  0.0472694  0.0016024 -0.0006374  0.0004595 -0.0001412
 2.1362830 -0.0515114 -0.4018496  0.0566923  0.0453812  0.0013923 -0.0003995  0.0004446 -0.0000954
 2.3876104 -0.0432613 -0.3847751  0.0508580  0.0439106  0.0011549 -0.0001954  0.0001426 -0.0001144
 2.6389378 -0.0354910 -0.3698038  0.0460159  0.0422932  0.0009845 -0.0000671  0.0003070  0.0000883
 2.8902652 -0.0295035 -0.3561978  0.0420559  0.0406705  0.0008342  0.0000284  0.0001609 -0.0000197
 3.1415927 -0.0239630 -0.3437117  0.0382375  0.0392616  0.0007146  0.0000565  0.0001237  0.0000139
 3.3929201 -0.0190099 -0.3318710  0.0349230  0.0379539  0.0006249  0.0000741  0.0001254  0.0002010
 3.6442475 -0.0153960 -0.3208967  0.0323073  0.0364842  0.0005591  0.0001577  0.0000806  0.0001204
 3.8955749 -0.0114522 -0.3112260  0.0297137  0.0355722  0.0004250  0.0001142  0.0001731 -0.0000123
 4.1469023 -0.0083981 -0.3013594  0.0272904  0.0343786  0.0003750  0.0001113  0.0000009 -0.0000568
 4.3982297 -0.0054685 -0.2929142  0.0253236  0.0332289  0.0003386  0.0001071  0.0000938 -0.0000781
 4.6495571 -0.0036449 -0.2843714  0.0237060  0.0321035  0.0002512  0.0001458 -0.0000300 -0.0003696
 4.9008845 -0.0021658 -0.2772775  0.0221557  0.0311789  0.0002141  0.0001560 -0.0000194  0.0001862
 5.1522120 -0.0004134 -0.2692795  0.0204686  0.0301485  0.0001901  0.0001147  0.0001236 -0.0000661
 5.4035394  0.0006624 -0.2622771  0.0190324  0.0294819  0.0001605  0.0001034  0.0000702 -0.0000978
 5.6548668  0.0019712 -0.2551237  0.0177877  0.0284337  0.0001825  0.0001084 -0.0001263 -0.0000463
 5.9061942  0.0029000 -0.2485819  0.0167260  0.0275077  0.0002031  0.0001274 -0.0000449 -0.0001034
 6.1575216  0.0041299 -0.2426101  0.0157868  0.0267641  0.0001392  0.0000878 -0.0000488 -0.0001028
 6.4088490  0.0046260 -0.2367599  0.0148242  0.0261431  0.0000779  0.0000981  0.0000794  0.0001078
 6.6601764  0.0051072 -0.2309068  0.0139244  0.0251893  0.0001112  0.0001346  0.0000507  0.0000741
 6.9115038  0.0050983 -0.2261551  0.0132820  0.0246764 -0.0000081  0.0001612  0.0000581  0.0000771
 7.1628313  0.0054586 -0.2208980  0.0123638  0.0240346  0.0000385  0.0001132 -0.0001394  0.0001610
 7.4141587  0.0057302 -0.2154606  0.0117846  0.0232481  0.0000502  0.0000936 -0.0000214 -0.0001559
 7.6654861  0.0062302 -0.2107927  0.0110657  0.0228564 -0.0000195  0.0000490 -0.0000080  0.0000521
 7.9168135  0.0066937 -0.2061755  0.0105228  0.0221650  0.0000690  0.0000315  0.0000359  0.0000516
 8.1681409  0.0065989 -0.2021718  0.0100026  0.0217869  0.0000163  0.0000280  0.0001000  0.0000603
 8.4194683  0.0065560 -0.1976344  0.0096355  0.0211661  0.0000663  0.0000852  0.0000186  0.0001503
 8.6707957  0.0065330 -0.1933563  0.0091576  0.0205652  0.0000285  0.0001058  0.0000176  0.0001135
 8.9221231  0.0067379 -0.1897748  0.0086935  0.0200522  0.0000487  0.0000650 -0.0000943  0.0000628
 9.1734505  0.0063495 -0.1853916  0.0081579  0.0197141  0.0000384  0.0000064 -0.0000263  0.0000212
 9.4247780  0.0069827 -0.1815487  0.0076950  0.0192841  0.0000148  0.0000191  0.0001027 -0.0000364
 9.6761054  0.0069900 -0.1786637  0.0072911  0.0190995 -0.0000099 -0.0000493  0.0001205 -0.0000759
 9.9274328  0.0068293 -0.1747197  0.0072225  0.0184413  0.0000364 -0.0000092  0.0000312  0.0001286
 10.1787602  0.0066488 -0.1722229  0.0068280  0.0180818 -0.0000020  0.0000377  0.0001542  0.0000261
 10.4300876  0.0064915 -0.1689086  0.0065032  0.0178527 -0.0000249  0.0000553  0.0000052 -0.0000421
 10.6814150  0.0061774 -0.1655480  0.0063265  0.0173279  0.0000003  0.0000430 -0.0000488 -0.0000440
 10.9327424  0.0059270 -0.1629592  0.0060015  0.0169761 -0.0000019  0.0000392 -0.0000618  0.0002258
 11.1840698  0.0066066 -0.1595087  0.0056701  0.0166520 -0.0000136  0.0000233 -0.0000951  0.0000286
 11.4353973  0.0061428 -0.1564471  0.0055959  0.0162485  0.0000082  0.0000269  0.0001484  0.0000462
 11.6867247  0.0066524 -0.1539675  0.0054803  0.0160094  0.0000352 -0.0000046  0.0002204 -0.0001331
 11.9380521  0.0058043 -0.1519928  0.0051996  0.0155272  0.0000680  0.0000685 -0.0000238  0.0000607
 12.1893795  0.0050687 -0.1489182  0.0048417  0.0152332  0.0000594  0.0000176 -0.0000001  0.0000239
 12.4407069  0.0058769 -0.1467350  0.0046891  0.0150852  0.0000086 -0.0000098 -0.0000240 -0.0001479
 12.6920343  0.0056405 -0.1443226  0.0046062  0.0148736  0.0000033 -0.0000223 -0.0000061 -0.0000206
 12.9433617  0.0055881 -0.1416860  0.0042869  0.0145000  0.0000167 -0.0000399  0.0000005 -0.0000662
 13.1946891  0.0055719 -0.1398203  0.0041613  0.0143837  0.0000076 -0.0000075 -0.0000853  0.0000333
 13.4460166  0.0056003 -0.1375716  0.0041292  0.0140856  0.0000096  0.0000059 -0.0001180 -0.0000076
 13.6973440  0.0053863 -0.1354280  0.0039098  0.0137793  0.0000144 -0.0000166 -0.0001443 -0.0001469
 13.9486714  0.0046342 -0.1334477  0.0038672  0.0138008 -0.0000023  0.0000524  0.0001105  0.0000599
 14.1999988  0.0056814 -0.1316453  0.0037430  0.0133427 -0.0000062  0.0000031  0.0000040 -0.0000093
 14.4513262  0.0052550 -0.1292991  0.0036309  0.0131193 -0.0000088 -0.0000386  0.0000672 -0.0000881
 14.7026536  0.0048592 -0.1273449  0.0035207  0.0129418 -0.0000164  0.0000173 -0.0000821  0.0000137
 14.9539810  0.0047597 -0.1260675  0.0033644  0.0125352  0.0000137  0.0000317  0.0000624 -0.0000453
 15.2053084  0.0042091 -0.1238913  0.0032308  0.0123995  0.0000227  0.0000504  0.0001490  0.0001251
 15.4566359  0.0047693 -0.1222675  0.0030177  0.0122651  0.0000069 -0.0000089  0.0001206  0.0000399
 15.7079633  0.0040939 -0.1204634  0.0028903  0.0120415  0.0000030  0.0000287 -0.0000015  0.0000877
 15.9592907  0.0039200 -0.1189166  0.0028584  0.0118376  0.0000153  0.0000185 -0.0001051 -0.0000155
 16.2106181  0.0037171 -0.1174621  0.0028394  0.0117634 -0.0000484  0.0000526  0.0000079  0.0000542
 16.4619455  0.0042237 -0.1155759  0.0025904  0.0117782 -0.0000324  0.0000078 -0.0002059 -0.0001367
 16.7132729  0.0034782 -0.1135410  0.0028635  0.0116771 -0.0000201  0.0000112 -0.0000372 -0.0001017
 16.9646003  0.0043903 -0.1124921  0.0025035  0.0115241 -0.0000160 -0.0000493 -0.0000187  0.0001440
 17.2159277  0.0037412 -0.1101695  0.0025995  0.0113004  0.0000150  0.0000078 -0.0000862  0.0000647
 17.4672552  0.0038567 -0.1086275  0.0024785  0.0110850  0.0000648 -0.0000244 -0.0000515  0.0000350
 17.7185826  0.0036565 -0.1080766  0.0025728  0.0108381  0.0000142  0.0000309 -0.0003141  0.0000752
 17.9699100  0.0040693 -0.1067698  0.0022972  0.0106022 -0.0000128  0.0000177  0.0000562  0.0000121
 18.2212374  0.0043582 -0.1054511  0.0021845  0.0105298  0.0000112 -0.0000508 -0.0000997  0.0000150
 18.4725648  0.0034944 -0.1044382  0.0022743  0.0105641 -0.0000256  0.0000127  0.0000971 -0.0000578
 18.7238922  0.0034207 -0.1028382  0.0020817  0.0103085  0.0000208 -0.0000262 -0.0000274 -0.0000634
 18.9752196  0.0031253 -0.1012984  0.0019685  0.0101194  0.0000061  0.0000318 -0.0000340  0.0000159
 19.2265470  0.0030900 -0.1004047  0.0021995  0.0098477 -0.0000317  0.0000113  0.0000115 -0.0000858
 19.4778745  0.0028664 -0.0986816  0.0019945  0.0099284 -0.0000150 -0.0000184  0.0000254  0.0001074
 19.7292019  0.0030302 -0.0982526  0.0019514  0.0097532 -0.0000453 -0.0000081 -0.0002232 -0.0001133
