#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 14.7026536  0.0122506 -0.0608586  0.0045315 -0.0633608  0.0003172  0.0000958 -0.0044370 -0.0628796
 14.9539810  0.0120627 -0.0597501  0.0042865 -0.0619813 -0.0000711 -0.0002115 -0.0042471 -0.0619898
 15.2053084  0.0113713 -0.0592163  0.0043623 -0.0610621 -0.0002035  0.0000097 -0.0038826 -0.0613903
 15.4566359  0.0115867 -0.0584638  0.0042640 -0.0604294  0.0002079  0.0000864 -0.0039359 -0.0603183
 15.7079633  0.0113207 -0.0570859  0.0041696 -0.0594225  0.0000472 -0.0005338 -0.0036506 -0.0593213
 15.9592907  0.0106807 -0.0569951  0.0038067 -0.0588384 -0.0001137 -0.0001128 -0.0037286 -0.0584181
 16.2106181  0.0102325 -0.0562720  0.0037732 -0.0580144  0.0001986 -0.0003742 -0.0035074 -0.0578328
 16.4619455  0.0099121 -0.0560066  0.0037955 -0.0577478 -0.0006184  0.0002739 -0.0033433 -0.0572944
 16.7132729  0.0100561 -0.0552875  0.0035034 -0.0561120 -0.0000693  0.0004491 -0.0032822 -0.0561286
 16.9646003  0.0094072 -0.0546765  0.0037719 -0.0559193 -0.0000607 -0.0000225 -0.0036810 -0.0553068
 17.2159277  0.0085135 -0.0539057  0.0036752 -0.0552731  0.0001212  0.0000887 -0.0033167 -0.0545423
 17.4672552  0.0087018 -0.0529336  0.0042940 -0.0542573 -0.0003238  0.0000361 -0.0031696 -0.0536428
 17.7185826  0.0084633 -0.0523358  0.0039652 -0.0536294  0.0002885 -0.0001565 -0.0029609 -0.0535296
 17.9699100  0.0090260 -0.0515811  0.0035250 -0.0529182  0.0002134 -0.0001405 -0.0028159 -0.0524595
 18.2212374  0.0084277 -0.0506490  0.0039170 -0.0523345  0.0003140  0.0000223 -0.0028738 -0.0518084
 18.4725648  0.0072207 -0.0507533  0.0033320 -0.0516801 -0.0000876 -0.0003139 -0.0031614 -0.0512476
 18.7238922  0.0079079 -0.0498228  0.0035615 -0.0511938  0.0000015  0.0004165 -0.0030628 -0.0505027
 18.9752196  0.0073633 -0.0486700  0.0035876 -0.0500635  0.0000754  0.0000183 -0.0024202 -0.0500536
 19.2265470  0.0075184 -0.0486357  0.0031731 -0.0499499 -0.0001078 -0.0000294 -0.0028478 -0.0500166
 19.4778745  0.0067792 -0.0484058  0.0031635 -0.0485152 -0.0002149  0.0002794 -0.0022520 -0.0494926
 19.7292019  0.0070612 -0.0476993  0.0029388 -0.0483446  0.0002197 -0.0002958 -0.0026529 -0.0493188
 19.9805293  0.0064020 -0.0461681  0.0031368 -0.0480911 -0.0002016 -0.0001762 -0.0020390 -0.0476105
 20.2318567  0.0076311 -0.0458549  0.0025109 -0.0476662 -0.0000837 -0.0000371 -0.0025040 -0.0471101
 20.4831841  0.0072895 -0.0457980  0.0024227 -0.0471882 -0.0001577 -0.0004409 -0.0022708 -0.0467476
 20.7345115  0.0069960 -0.0457566  0.0026956 -0.0469086 -0.0001977  0.0001484 -0.0021612 -0.0465891
 20.9858389  0.0061360 -0.0444434  0.0030357 -0.0465481  0.0003659  0.0003197 -0.0016854 -0.0454871
 21.2371663  0.0063337 -0.0448835  0.0028245 -0.0458715  0.0000894  0.0001652 -0.0017519 -0.0450874
 21.4884938  0.0062465 -0.0439367  0.0022210 -0.0445118 -0.0000702  0.0004216 -0.0019466 -0.0447178
 21.7398212  0.0057963 -0.0447511  0.0031502 -0.0446139  0.0000233  0.0001272 -0.0020932 -0.0439072
 21.9911486  0.0054642 -0.0428294  0.0030670 -0.0433636  0.0001443 -0.0000487 -0.0019514 -0.0435740
 22.2424760  0.0053822 -0.0421142  0.0026019 -0.0436992 -0.0001339 -0.0000879 -0.0023963 -0.0435195
 22.4938034  0.0055475 -0.0418290  0.0024732 -0.0430737  0.0003578 -0.0000137 -0.0017567 -0.0428312
 22.7451308  0.0056719 -0.0412015  0.0018949 -0.0423552  0.0002758 -0.0003908 -0.0020882 -0.0422294
 22.9964582  0.0058472 -0.0413055  0.0023687 -0.0415964 -0.0002928 -0.0001029 -0.0023250 -0.0418266
 23.2477856  0.0054553 -0.0409963  0.0018741 -0.0418057  0.0001317 -0.0000884 -0.0020634 -0.0417204
 23.4991130  0.0051701 -0.0403340  0.0025949 -0.0411860 -0.0002180  0.0000276 -0.0021026 -0.0411395
 23.7504405  0.0054948 -0.0404746  0.0018074 -0.0402613  0.0000092  0.0002630 -0.0017028 -0.0404953
 24.0017679  0.0050842 -0.0402845  0.0024486 -0.0404587  0.0001966  0.0000923 -0.0016009 -0.0397337
 24.2530953  0.0053524 -0.0393501  0.0019885 -0.0399395  0.0000294 -0.0000507 -0.0018954 -0.0403835
 24.5044227  0.0049648 -0.0393242  0.0017337 -0.0400149 -0.0000723 -0.0002625 -0.0016003 -0.0400448
 24.7557501  0.0047716 -0.0389238  0.0020432 -0.0395167  0.0005396  0.0003552 -0.0012931 -0.0398321
 25.0070775  0.0040049 -0.0386380  0.0020017 -0.0388631 -0.0000074 -0.0004066 -0.0013622 -0.0394282
 25.2584049  0.0034963 -0.0380650  0.0018380 -0.0383494  0.0002744 -0.0000368 -0.0013486 -0.0387972
 25.5097323  0.0045185 -0.0375627  0.0018200 -0.0383980  0.0001544  0.0000429 -0.0015199 -0.0383424
 25.7610598  0.0046130 -0.0376622  0.0013706 -0.0372874  0.0001665 -0.0003222 -0.0010052 -0.0378199
 26.0123872  0.0046788 -0.0373438  0.0014453 -0.0379230  0.0000088  0.0000522 -0.0011682 -0.0375712
 26.2637146  0.0042119 -0.0367355  0.0020568 -0.0373454 -0.0001915 -0.0004985 -0.0013498 -0.0373039
 26.5150420  0.0036639 -0.0363766  0.0019747 -0.0370896  0.0002322 -0.0000550 -0.0013929 -0.0370316
 26.7663694  0.0036436 -0.0356581  0.0017769 -0.0363407  0.0000667 -0.0001796 -0.0012305 -0.0369555
 27.0176968  0.0038937 -0.0355717  0.0014580 -0.0363679  0.0001878 -0.0000775 -0.0009299 -0.0363998
 27.2690242  0.0035781 -0.0350415  0.0016292 -0.0358084  0.0003002  0.0001593 -0.0012456 -0.0359209
 27.5203516  0.0036470 -0.0347036  0.0015048 -0.0354937 -0.0000295  0.0001919 -0.0012154 -0.0356386
 27.7716791  0.0038259 -0.0342674  0.0015626 -0.0348839 -0.0000666 -0.0002180 -0.0011121 -0.0353511
 28.0230065  0.0047761 -0.0343906  0.0017529 -0.0350356 -0.0000362 -0.0000943 -0.0009822 -0.0351957
 28.2743339  0.0040148 -0.0347632  0.0017262 -0.0337955  0.0002554  0.0000101 -0.0006173 -0.0348501
 28.5256613  0.0035417 -0.0344615  0.0015348 -0.0348260 -0.0000816 -0.0004463 -0.0004330 -0.0344486
 28.7769887  0.0041612 -0.0339923  0.0013271 -0.0337327 -0.0001799 -0.0000070 -0.0006303 -0.0341430
 29.0283161  0.0036865 -0.0336806  0.0016153 -0.0341737  0.0000602 -0.0001738 -0.0006813 -0.0336976
 29.2796435  0.0035390 -0.0341420  0.0012063 -0.0334994  0.0001866 -0.0001058 -0.0005995 -0.0331305
 29.5309709  0.0031786 -0.0327373  0.0013413 -0.0332712  0.0002158  0.0000734 -0.0008992 -0.0329324
 29.7822984  0.0030630 -0.0333170  0.0006867 -0.0327737  0.0000567 -0.0000595 -0.0010461 -0.0330757
 30.0336258  0.0034428 -0.0330104  0.0019188 -0.0330198  0.0002298 -0.0001608 -0.0009640 -0.0325799
 30.2849532  0.0032314 -0.0329429  0.0012412 -0.0325659 -0.0001278  0.0000599 -0.0008318 -0.0318745
 30.5362806  0.0026900 -0.0319060  0.0014745 -0.0325734  0.0000925  0.0000947 -0.0006714 -0.0321573
 30.7876080  0.0032205 -0.0314685  0.0010972 -0.0317797 -0.0001244 -0.0004270 -0.0011494 -0.0317051
 31.0389354  0.0028217 -0.0314437  0.0013532 -0.0318613 -0.0002167  0.0001432 -0.0015624 -0.0314572
 31.2902628  0.0026758 -0.0308330  0.0010249 -0.0313061 -0.0001355 -0.0002018 -0.0012630 -0.0312626
 31.5415902  0.0033646 -0.0303363  0.0009415 -0.0314143 -0.0004362  0.0000107 -0.0010142 -0.0314080
 31.7929177  0.0030697 -0.0305123  0.0010597 -0.0306280  0.0000562 -0.0001238 -0.0008629 -0.0309807
 32.0442451  0.0021904 -0.0303956  0.0012884 -0.0311101 -0.0000161 -0.0003565 -0.0009203 -0.0309477
 32.2955725  0.0023794 -0.0298803  0.0016643 -0.0305154  0.0000640 -0.0002834 -0.0007916 -0.0308006
 32.5468999  0.0024103 -0.0297732  0.0011014 -0.0296920  0.0002984  0.0000555 -0.0005611 -0.0300193
 32.7982273  0.0032194 -0.0296887  0.0009761 -0.0297398  0.0002921 -0.0000738 -0.0012613 -0.0295848
 33.0495547  0.0029726 -0.0295434  0.0010588 -0.0296265 -0.0000719 -0.0002790 -0.0011231 -0.0299355
 33.3008821  0.0026198 -0.0294081  0.0012553 -0.0292515 -0.0001801 -0.0003605 -0.0007104 -0.0293457
 33.5522095  0.0028103 -0.0293308  0.0006814 -0.0292606 -0.0000009  0.0002254 -0.0008894 -0.0298563
 33.8035370  0.0030922 -0.0286300  0.0008030 -0.0283454  0.0000035 -0.0000106 -0.0006213 -0.0289695
 34.0548644  0.0028235 -0.0283472  0.0010702 -0.0290250  0.0004678  0.0002285 -0.0008825 -0.0291562
 34.3061918  0.0024824 -0.0288980  0.0013357 -0.0283010 -0.0000090  0.0002145 -0.0004689 -0.0291385
 34.5575192  0.0023360 -0.0283349  0.0011524 -0.0281696 -0.0000504 -0.0001615 -0.0007230 -0.0282663
 34.8088466  0.0019454 -0.0282186  0.0009298 -0.0283203 -0.0005074  0.0001754 -0.0000896 -0.0282776
 35.0601740  0.0015837 -0.0281519  0.0007326 -0.0280665  0.0001769  0.0002327 -0.0003902 -0.0277923
 35.3115014  0.0029769 -0.0274645  0.0011952 -0.0279968  0.0001138  0.0006996 -0.0006148 -0.0272657
 35.5628288  0.0026011 -0.0272746  0.0007838 -0.0276548 -0.0001103  0.0000099 -0.0006783 -0.0272490
 35.8141563  0.0028277 -0.0266027  0.0010077 -0.0273796 -0.0002953 -0.0002805 -0.0006914 -0.0269594
 36.0654837  0.0019152 -0.0268285  0.0010400 -0.0269992  0.0000918  0.0000333 -0.0010835 -0.0272398
 36.3168111  0.0024355 -0.0270461  0.0012117 -0.0271029  0.0002192 -0.0000811 -0.0005759 -0.0273384
 36.5681385  0.0021148 -0.0271782  0.0011084 -0.0270533 -0.0001883  0.0005925 -0.0007186 -0.0272695
 36.8194659  0.0013996 -0.0266555  0.0015172 -0.0264390  0.0000074  0.0001826 -0.0006064 -0.0262920
 37.0707933  0.0024281 -0.0261502  0.0007182 -0.0268515  0.0000028 -0.0000152 -0.0004805 -0.0259540
 37.3221207  0.0025760 -0.0256648  0.0011437 -0.0265206 -0.0000177  0.0002432 -0.0009837 -0.0260670
 37.5734481  0.0019976 -0.0265967  0.0012846 -0.0259054  0.0002541 -0.0000382 -0.0013448 -0.0261737
 37.8247755  0.0022775 -0.0259544  0.0013476 -0.0261413 -0.0000702  0.0001472 -0.0004451 -0.0264992
 38.0761030  0.0024133 -0.0253200  0.0011141 -0.0262801 -0.0000784 -0.0000042 -0.0004425 -0.0261486
 38.3274304  0.0019493 -0.0261457  0.0011522 -0.0261517  0.0001049  0.0001194 -0.0006964 -0.0258890
 38.5787578  0.0018502 -0.0255983  0.0006900 -0.0254664 -0.0000769 -0.0003609 -0.0008301 -0.0252892
 38.8300852  0.0010465 -0.0254812  0.0010938 -0.0247656 -0.0000721 -0.0000491 -0.0006571 -0.0257100
 39.0814126  0.0016906 -0.0249767  0.0003927 -0.0249663 -0.0004178 -0.0002475 -0.0006705 -0.0254319
 39.3327400  0.0023381 -0.0250623  0.0013755 -0.0249726  0.0001694 -0.0003617 -0.0008401 -0.0251187
 39.5840674  0.0014763 -0.0244238  0.0011718 -0.0252980  0.0006057  0.0000455 -0.0006794 -0.0250444
 39.8353948  0.0015693 -0.0246934  0.0012137 -0.0246699  0.0000763 -0.0001235 -0.0008301 -0.0248474
 40.0867223  0.0018577 -0.0240505  0.0004384 -0.0249795  0.0006177 -0.0000419 -0.0007010 -0.0246336
