#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.1770174 -0.6885461  0.2137349  0.0923674  0.0184356 -0.0236332  0.1256482 -0.0004131
 0.3769911 -0.1542970 -0.6455917  0.1693347  0.0732875  0.0065858 -0.0099482  0.0273445 -0.0002470
 0.6283185 -0.1344204 -0.5847005  0.1346760  0.0633373  0.0045172 -0.0058146  0.0098355  0.0000763
 0.8796459 -0.1165141 -0.5372018  0.1114418  0.0576962  0.0035113 -0.0036441  0.0046889  0.0000277
 1.1309734 -0.0999720 -0.4994645  0.0944477  0.0541480  0.0028621 -0.0023685  0.0023463 -0.0000012
 1.3823008 -0.0859181 -0.4687755  0.0816602  0.0513858  0.0023033 -0.0015335  0.0014170 -0.0001392
 1.6336282 -0.0725766 -0.4425873  0.0716179  0.0491896  0.0019689 -0.0009899  0.0009139  0.0000187
 1.8849556 -0.0614778 -0.4204758  0.0635478  0.0473154  0.0016537 -0.0005939  0.0005886 -0.0000774
 2.1362830 -0.0514593 -0.4015205  0.0564778  0.0455868  0.0013988 -0.0003626  0.0006038  0.0002451
 2.3876104 -0.0426672 -0.3850354  0.0508164  0.0438273  0.0011247 -0.0002417  0.0003012 -0.0000582
 2.6389378 -0.0348616 -0.3697473  0.0460098  0.0421475  0.0009874 -0.0001473  0.0001408  0.0001191
 2.8902652 -0.0288390 -0.3556876  0.0418036  0.0408732  0.0008442 -0.0000303  0.0002589  0.0000373
 3.1415927 -0.0240023 -0.3438982  0.0381232  0.0392165  0.0006990  0.0000523  0.0001373  0.0000022
 3.3929201 -0.0187042 -0.3317545  0.0348688  0.0379949  0.0006131  0.0000679  0.0001049  0.0000229
 3.6442475 -0.0145621 -0.3204766  0.0319070  0.0366963  0.0005538  0.0000761  0.0001203 -0.0001615
 3.8955749 -0.0117689 -0.3108551  0.0296023  0.0355615  0.0004712  0.0001496 -0.0000761  0.0001213
