#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5790975 -0.4838992 -0.3694890 -0.0667923 -0.2475865  0.1499032  0.1851462 -0.0000892
 0.3769911  5.6214767 -0.8814119 -0.3598215 -0.1404874 -0.2491582  0.1379860  0.0886975  0.0006659
 0.6283185  5.6485447 -1.1475507 -0.3570782 -0.1856618 -0.2466403  0.1193202  0.0514042 -0.0008906
 0.8796459  5.6540724 -1.3454146 -0.3528688 -0.2194789 -0.2350494  0.0959289  0.0315619  0.0001405
 1.1309734  5.6501238 -1.5055890 -0.3510883 -0.2390645 -0.2202478  0.0853719  0.0221288 -0.0009296
 1.3823008  5.6267657 -1.6231118 -0.3479358 -0.2514603 -0.2065666  0.0762524  0.0166457  0.0007791
 1.6336282  5.5963675 -1.7184345 -0.3455715 -0.2605855 -0.1908123  0.0637133  0.0121351  0.0035439
 1.8849556  5.5504566 -1.7911689 -0.3467865 -0.2622862 -0.1783144  0.0568343  0.0119993  0.0018657
 2.1362830  5.5103896 -1.8430570 -0.3407601 -0.2538614 -0.1716604  0.0559539  0.0100301  0.0013091
 2.3876104  5.4685331 -1.8708911 -0.3340543 -0.2392346 -0.1563264  0.0615169  0.0045071 -0.0051264
 2.6389378  5.4265751 -1.8974615 -0.3209519 -0.2325814 -0.1337675  0.0546757  0.0060299 -0.0044710
 2.8902652  5.3672954 -1.9163284 -0.3214690 -0.2270702 -0.1165488  0.0452085  0.0109849 -0.0005095
 3.1415927  5.3124224 -1.9238237 -0.3161177 -0.2083114 -0.1040936  0.0488324  0.0033792  0.0058887
 3.3929201  5.2800715 -1.9122858 -0.3032001 -0.1986501 -0.0888941  0.0412783 -0.0048918 -0.0060453
 3.6442475  5.2362871 -1.8910361 -0.2890411 -0.1809624 -0.0726519  0.0275197  0.0002889 -0.0080776
 3.8955749  5.1983107 -1.8949847 -0.2820855 -0.1789716 -0.0749876  0.0314801  0.0127479  0.0032912
 4.1469023  5.1604100 -1.8755384 -0.2731034 -0.1639537 -0.0852941  0.0359936 -0.0114443  0.0043027
 4.3982297  5.1112824 -1.8552523 -0.2667150 -0.1538206 -0.0581734  0.0271499 -0.0093030 -0.0056931
 4.6495571  5.0914034 -1.8218335 -0.2566729 -0.1390814 -0.0625152  0.0223866  0.0107347 -0.0247912
 4.9008845  5.0348701 -1.8020129 -0.2437134 -0.1332140 -0.0421158  0.0197927  0.0071253  0.0144185
 5.1522120  5.0105199 -1.8059266 -0.2356893 -0.1383732 -0.0518089  0.0139855 -0.0067672  0.0125749
 5.4035394  4.9823587 -1.7356364 -0.2304714 -0.1197504 -0.0344830  0.0099536  0.0023648 -0.0069146
 5.6548668  4.9319756 -1.7418342 -0.2264929 -0.1254669 -0.0461604  0.0189357  0.0094395 -0.0041463
 5.9061942  4.9232586 -1.6807981 -0.2134864 -0.0937980 -0.0553166  0.0007241 -0.0041193 -0.0011512
 6.1575216  4.8908535 -1.6777369 -0.2000579 -0.0781149 -0.0323770  0.0118820 -0.0146320  0.0039472
 6.4088490  4.8608845 -1.6387453 -0.1994038 -0.0797674 -0.0044859  0.0034664  0.0121477 -0.0049183
 6.6601764  4.8603797 -1.5888686 -0.1862016 -0.0742869 -0.0161345  0.0163566  0.0061211  0.0264064
 6.9115038  4.8326532 -1.5744499 -0.1690158 -0.0571750 -0.0123438  0.0089007 -0.0236300  0.0115512
 7.1628313  4.8319282 -1.5498019 -0.1670331 -0.0680619  0.0120864  0.0113461 -0.0160964  0.0049466
 7.4141587  4.8119645 -1.5640295 -0.1702528 -0.0673043 -0.0297063  0.0183994  0.0190492 -0.0191258
 7.6654861  4.8134558 -1.4929944 -0.1583238 -0.0613811 -0.0311726 -0.0177716  0.0125625  0.0231249
 7.9168135  4.7792030 -1.4575883 -0.1351196 -0.0703895  0.0119877 -0.0137509 -0.0126217  0.0093527
 8.1681409  4.7584981 -1.4762711 -0.1356165 -0.0574677 -0.0248621 -0.0075301 -0.0081173  0.0025725
 8.4194683  4.7182386 -1.4394373 -0.1557880 -0.0582704 -0.0396434 -0.0047873  0.0241363 -0.0216989
 8.6707957  4.7236546 -1.4089377 -0.1262230 -0.0638276  0.0138891  0.0182645  0.0095455  0.0198391
 8.9221231  4.6777368 -1.3812578 -0.1396942 -0.0615983 -0.0303579 -0.0287809 -0.0145323  0.0141628
 9.1734505  4.6815524 -1.3478277 -0.1428281 -0.0328408  0.0070148  0.0163559 -0.0053750 -0.0079694
 9.4247780  4.7119062 -1.3512619 -0.1464641 -0.0410795 -0.0162722 -0.0224827  0.0291713 -0.0081042
 9.6761054  4.6771648 -1.3496993 -0.1314535 -0.0438121 -0.0293799 -0.0311340 -0.0041198 -0.0135037
 9.9274328  4.6910424 -1.2942612 -0.1341489 -0.0393401 -0.0476077 -0.0287397 -0.0013114 -0.0094968
 10.1787602  4.6708321 -1.2165308 -0.1258011 -0.0213025 -0.0148672 -0.0253789  0.0257746 -0.0304444
 10.4300876  4.6752399 -1.2207959 -0.0827973 -0.0474232  0.0254628 -0.0234591  0.0299354  0.0515831
 10.6814150  4.5774157 -1.1955762 -0.1181261 -0.0541595  0.0259896 -0.0257567 -0.0181621  0.0286653
 10.9327424  4.6663664 -1.2265792 -0.0708318 -0.0323050 -0.0038249 -0.0160955 -0.0182183 -0.0565894
 11.1840698  4.5736270 -1.1508679 -0.1012866 -0.0027870  0.0056037  0.0018449  0.0636903 -0.0336629
