#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0012602 -0.3567504  0.1734617  0.0259837 -0.0358279  0.1855983 -0.1660639  0.0001058
 0.3769911 -0.0120196 -0.3399650  0.1362101  0.0168611 -0.0159812  0.1382679 -0.0381425  0.0001042
 0.6283185 -0.0153115 -0.3023731  0.1124359  0.0126619 -0.0115445  0.0985883 -0.0140317  0.0001272
 0.8796459 -0.0146353 -0.2735801  0.0950491  0.0108895 -0.0103021  0.0735138 -0.0063575 -0.0000256
 1.1309734 -0.0125261 -0.2519620  0.0818615  0.0100462 -0.0099354  0.0569948 -0.0033946 -0.0000984
 1.3823008 -0.0099210 -0.2346741  0.0717954  0.0096009 -0.0096368  0.0457164 -0.0020566  0.0000303
 1.6336282 -0.0070565 -0.2204875  0.0636586  0.0093113 -0.0092135  0.0371506 -0.0012363  0.0001045
 1.8849556 -0.0043288 -0.2083999  0.0571901  0.0093093 -0.0088849  0.0315201 -0.0009001 -0.0000645
 2.1362830 -0.0020651 -0.1978527  0.0515641  0.0089739 -0.0084361  0.0265599 -0.0004487  0.0000200
 2.3876104  0.0003681 -0.1893220  0.0467179  0.0085022 -0.0081019  0.0226051 -0.0002621 -0.0001608
 2.6389378  0.0021832 -0.1813484  0.0428226  0.0084071 -0.0077224  0.0199390 -0.0002843 -0.0002233
 2.8902652  0.0035351 -0.1741393  0.0393740  0.0078165 -0.0069145  0.0173687 -0.0002362 -0.0000002
 3.1415927  0.0050783 -0.1677320  0.0363332  0.0076944 -0.0065586  0.0151538 -0.0003064 -0.0000205
 3.3929201  0.0060367 -0.1619710  0.0337076  0.0069251 -0.0061272  0.0131981 -0.0002141 -0.0002010
 3.6442475  0.0071182 -0.1568598  0.0312087  0.0066572 -0.0056590  0.0119076 -0.0001047  0.0001076
 3.8955749  0.0079851 -0.1514625  0.0289432  0.0062547 -0.0050937  0.0103058 -0.0001421 -0.0000071
 4.1469023  0.0085209 -0.1468693  0.0273720  0.0060765 -0.0046187  0.0094491 -0.0000530  0.0000809
 4.3982297  0.0089245 -0.1424853  0.0252804  0.0057348 -0.0047032  0.0083939 -0.0000763 -0.0000862
 4.6495571  0.0096754 -0.1385288  0.0238116  0.0051044 -0.0047454  0.0076544 -0.0000847 -0.0000610
 4.9008845  0.0095959 -0.1345542  0.0223327  0.0049021 -0.0038750  0.0065478  0.0001337 -0.0001198
 5.1522120  0.0098583 -0.1309937  0.0209867  0.0044779 -0.0036142  0.0063320 -0.0001039  0.0002025
 5.4035394  0.0098740 -0.1276267  0.0195502  0.0042817 -0.0036734  0.0058445 -0.0002121 -0.0001655
 5.6548668  0.0099620 -0.1240009  0.0186864  0.0039519 -0.0033600  0.0052976 -0.0001632  0.0002290
 5.9061942  0.0099179 -0.1212936  0.0176873  0.0038247 -0.0030190  0.0046514 -0.0000791  0.0001976
 6.1575216  0.0094619 -0.1186566  0.0167275  0.0033980 -0.0025933  0.0043319 -0.0002476 -0.0000747
 6.4088490  0.0092758 -0.1152155  0.0155371  0.0033155 -0.0025581  0.0037380 -0.0001985  0.0001670
 6.6601764  0.0095597 -0.1126235  0.0150317  0.0031088 -0.0021132  0.0037010 -0.0000691  0.0000970
 6.9115038  0.0092433 -0.1103007  0.0140831  0.0029260 -0.0021899  0.0033301 -0.0001071 -0.0001589
 7.1628313  0.0094340 -0.1076991  0.0133167  0.0027909 -0.0019496  0.0029806  0.0000348 -0.0000647
 7.4141587  0.0089132 -0.1053595  0.0126340  0.0027087 -0.0020591  0.0028374  0.0000516  0.0000247
 7.6654861  0.0085941 -0.1028131  0.0117099  0.0025221 -0.0021122  0.0023452  0.0000675  0.0000967
 7.9168135  0.0084925 -0.1007921  0.0114218  0.0022197 -0.0015647  0.0025141  0.0001063 -0.0000456
 8.1681409  0.0082723 -0.0984864  0.0110057  0.0024050 -0.0013299  0.0025503 -0.0001650 -0.0000316
 8.4194683  0.0083509 -0.0962029  0.0103945  0.0020498 -0.0014541  0.0016751 -0.0001244  0.0001153
 8.6707957  0.0081039 -0.0944353  0.0102454  0.0017204 -0.0011363  0.0016895 -0.0000551  0.0000139
 8.9221231  0.0075730 -0.0925908  0.0094054  0.0017676 -0.0013264  0.0017322 -0.0001591  0.0000559
 9.1734505  0.0077863 -0.0907186  0.0091506  0.0020624 -0.0014202  0.0018326 -0.0001205  0.0000475
 9.4247780  0.0076442 -0.0888789  0.0088711  0.0015668 -0.0010251  0.0014594 -0.0000788  0.0000152
 9.6761054  0.0073315 -0.0873164  0.0082491  0.0014887 -0.0013155  0.0013414  0.0000760 -0.0000195
