#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 5.6548668  0.0427397 -0.1117042  0.0124545 -0.1294241  0.0002291 -0.0002586 -0.0299204 -0.1273938
 5.9061942  0.0411157 -0.1094431  0.0123024 -0.1258869 -0.0001317 -0.0000229 -0.0275668 -0.1242871
 6.1575216  0.0392438 -0.1073591  0.0120234 -0.1224574  0.0002446  0.0000337 -0.0257009 -0.1208262
 6.4088490  0.0380155 -0.1052444  0.0120998 -0.1191363  0.0001810 -0.0001470 -0.0241264 -0.1178343
 6.6601764  0.0367039 -0.1030555  0.0122517 -0.1159689  0.0000890 -0.0004175 -0.0219064 -0.1153019
 6.9115038  0.0353964 -0.1011706  0.0115824 -0.1126956  0.0001618  0.0002652 -0.0204936 -0.1121212
 7.1628313  0.0334550 -0.0989707  0.0119002 -0.1106593  0.0000067 -0.0002121 -0.0198207 -0.1098088
 7.4141587  0.0322517 -0.0971896  0.0107063 -0.1077076 -0.0001428  0.0003166 -0.0183902 -0.1071218
 7.6654861  0.0314617 -0.0956988  0.0107003 -0.1047550 -0.0000058 -0.0001076 -0.0175916 -0.1045827
 7.9168135  0.0301685 -0.0934489  0.0103733 -0.1035391 -0.0000251  0.0000186 -0.0165336 -0.1024884
 8.1681409  0.0286674 -0.0919800  0.0099010 -0.1007674  0.0001161  0.0003261 -0.0156386 -0.1008311
 8.4194683  0.0278923 -0.0900631  0.0100238 -0.0992944 -0.0000947 -0.0002723 -0.0143692 -0.0985408
 8.6707957  0.0269862 -0.0886587  0.0099296 -0.0960529 -0.0000433  0.0001251 -0.0132977 -0.0964777
 8.9221231  0.0263922 -0.0878004  0.0096187 -0.0947387  0.0000615 -0.0002237 -0.0128960 -0.0945209
 9.1734505  0.0243436 -0.0857576  0.0082134 -0.0924140 -0.0000102 -0.0001440 -0.0123233 -0.0923857
 9.4247780  0.0228675 -0.0839040  0.0085886 -0.0900582  0.0000542 -0.0000556 -0.0110432 -0.0905417
 9.6761054  0.0231124 -0.0824309  0.0081906 -0.0885157 -0.0000978  0.0001603 -0.0110970 -0.0892289
 9.9274328  0.0218761 -0.0812497  0.0073317 -0.0867917 -0.0000943  0.0001417 -0.0102206 -0.0873980
 10.1787602  0.0216743 -0.0797050  0.0076450 -0.0851801 -0.0002090  0.0000257 -0.0090326 -0.0857679
 10.4300876  0.0208327 -0.0782490  0.0078253 -0.0838771 -0.0003397 -0.0001065 -0.0086941 -0.0833882
 10.6814150  0.0196759 -0.0777001  0.0072080 -0.0820689  0.0000416 -0.0004822 -0.0087357 -0.0822166
 10.9327424  0.0196166 -0.0757789  0.0067856 -0.0809979 -0.0002614  0.0001226 -0.0081034 -0.0809320
 11.1840698  0.0191332 -0.0751191  0.0076625 -0.0785384  0.0004745  0.0002917 -0.0077416 -0.0791668
 11.4353973  0.0184577 -0.0734294  0.0067576 -0.0778171 -0.0001449 -0.0002153 -0.0073723 -0.0771708
 11.6867247  0.0179443 -0.0721991  0.0068440 -0.0767532  0.0001513  0.0006168 -0.0074157 -0.0763469
 11.9380521  0.0172249 -0.0717406  0.0066578 -0.0760556 -0.0001608 -0.0005479 -0.0066762 -0.0756423
 12.1893795  0.0165169 -0.0703451  0.0060145 -0.0742069  0.0000451  0.0003303 -0.0069298 -0.0741940
 12.4407069  0.0163701 -0.0690410  0.0059500 -0.0724627 -0.0003253 -0.0001429 -0.0062977 -0.0729102
 12.6920343  0.0158318 -0.0684246  0.0051861 -0.0718916  0.0003647  0.0003614 -0.0058045 -0.0712942
 12.9433617  0.0149623 -0.0675773  0.0056212 -0.0701824 -0.0003879 -0.0002807 -0.0061879 -0.0701294
 13.1946891  0.0145036 -0.0661823  0.0055593 -0.0693100  0.0000567  0.0002698 -0.0055550 -0.0693629
 13.4460166  0.0144247 -0.0653249  0.0053293 -0.0681671  0.0001057 -0.0003205 -0.0052645 -0.0681532
 13.6973440  0.0134706 -0.0649883  0.0050395 -0.0669324  0.0002239  0.0001595 -0.0050250 -0.0670850
 13.9486714  0.0138384 -0.0636678  0.0053470 -0.0660071 -0.0002850  0.0002215 -0.0050858 -0.0662300
 14.1999988  0.0134533 -0.0627241  0.0055101 -0.0649780 -0.0002902  0.0000995 -0.0047206 -0.0650669
 14.4513262  0.0125674 -0.0619207  0.0043581 -0.0636202 -0.0000164  0.0001001 -0.0046377 -0.0639785
 14.7026536  0.0123143 -0.0603352  0.0044961 -0.0625232 -0.0000581 -0.0000654 -0.0043566 -0.0632951
 14.9539810  0.0128867 -0.0603288  0.0051779 -0.0624013  0.0000471  0.0001904 -0.0039830 -0.0623026
 15.2053084  0.0117588 -0.0588291  0.0041647 -0.0616040 -0.0001371  0.0000341 -0.0034664 -0.0612202
 15.4566359  0.0111237 -0.0584997  0.0045105 -0.0604238  0.0007526 -0.0000845 -0.0034592 -0.0604158
 15.7079633  0.0113981 -0.0584739  0.0044265 -0.0592901  0.0001444 -0.0000725 -0.0034518 -0.0595727
 15.9592907  0.0102569 -0.0576012  0.0043032 -0.0587816  0.0005718 -0.0000273 -0.0035501 -0.0587042
 16.2106181  0.0095966 -0.0567385  0.0042652 -0.0579057 -0.0002275  0.0000149 -0.0034190 -0.0574347
 16.4619455  0.0097883 -0.0555734  0.0043190 -0.0572235  0.0005517  0.0000774 -0.0032251 -0.0568483
 16.7132729  0.0095111 -0.0549622  0.0029447 -0.0558999  0.0000509  0.0000465 -0.0032892 -0.0562633
 16.9646003  0.0090687 -0.0540338  0.0037417 -0.0556796  0.0003398  0.0001756 -0.0035167 -0.0553530
 17.2159277  0.0089520 -0.0531449  0.0036259 -0.0546282 -0.0002533 -0.0000530 -0.0032085 -0.0547232
 17.4672552  0.0088789 -0.0523864  0.0032480 -0.0542593 -0.0002377  0.0003074 -0.0029914 -0.0547005
 17.7185826  0.0092997 -0.0520596  0.0033284 -0.0533477  0.0000695 -0.0002705 -0.0022132 -0.0537138
 17.9699100  0.0085337 -0.0518457  0.0041203 -0.0528553 -0.0000192  0.0000582 -0.0026366 -0.0521957
 18.2212374  0.0090640 -0.0508064  0.0035090 -0.0522336 -0.0001556  0.0001339 -0.0027174 -0.0519175
 18.4725648  0.0077727 -0.0504072  0.0032035 -0.0514133 -0.0000557 -0.0002217 -0.0023370 -0.0513900
 18.7238922  0.0077728 -0.0496102  0.0029738 -0.0510164 -0.0003249 -0.0001322 -0.0025661 -0.0506087
 18.9752196  0.0076645 -0.0491933  0.0029804 -0.0499805  0.0002838 -0.0002227 -0.0018472 -0.0497774
 19.2265470  0.0070617 -0.0484268  0.0030654 -0.0493081  0.0001977  0.0001913 -0.0025351 -0.0485509
 19.4778745  0.0079722 -0.0473909  0.0025966 -0.0484214  0.0003994 -0.0004227 -0.0027991 -0.0486305
 19.7292019  0.0074769 -0.0473650  0.0026981 -0.0480019  0.0005111  0.0002935 -0.0024155 -0.0482071
 19.9805293  0.0076867 -0.0465802  0.0030582 -0.0481740  0.0003409 -0.0003827 -0.0026590 -0.0476710
 20.2318567  0.0071550 -0.0462226  0.0025870 -0.0470746 -0.0000707  0.0004927 -0.0024553 -0.0473732
 20.4831841  0.0071256 -0.0463788  0.0024819 -0.0468720  0.0002402 -0.0000485 -0.0026089 -0.0464675
 20.7345115  0.0061204 -0.0450774  0.0027527 -0.0473123  0.0000935  0.0000035 -0.0025968 -0.0459074
 20.9858389  0.0068396 -0.0452818  0.0025984 -0.0458282 -0.0000278 -0.0000410 -0.0022900 -0.0457729
 21.2371663  0.0062560 -0.0452060  0.0023542 -0.0445699 -0.0000514  0.0002287 -0.0026402 -0.0451273
 21.4884938  0.0056742 -0.0445817  0.0025088 -0.0448043  0.0002901 -0.0002217 -0.0022375 -0.0449515
 21.7398212  0.0060411 -0.0431485  0.0022734 -0.0444952 -0.0000667  0.0001712 -0.0022557 -0.0445304
 21.9911486  0.0061730 -0.0433570  0.0022502 -0.0435394  0.0002365 -0.0000859 -0.0019108 -0.0440771
 22.2424760  0.0053628 -0.0425769  0.0031485 -0.0434137 -0.0000705 -0.0000327 -0.0021129 -0.0431930
 22.4938034  0.0060391 -0.0422653  0.0029828 -0.0430682 -0.0001528  0.0004781 -0.0018939 -0.0428668
 22.7451308  0.0062289 -0.0420421  0.0024457 -0.0422542 -0.0000078  0.0001417 -0.0023671 -0.0427416
 22.9964582  0.0061523 -0.0415271  0.0024317 -0.0425115 -0.0000109 -0.0002758 -0.0019503 -0.0430257
 23.2477856  0.0055496 -0.0408952  0.0022728 -0.0415499 -0.0002275 -0.0001825 -0.0015683 -0.0422294
 23.4991130  0.0051880 -0.0410280  0.0024465 -0.0407723  0.0005194  0.0003443 -0.0017656 -0.0413842
 23.7504405  0.0048500 -0.0398158  0.0017830 -0.0406163 -0.0006815  0.0005387 -0.0015496 -0.0410756
 24.0017679  0.0047477 -0.0400392  0.0020724 -0.0399554  0.0002576 -0.0002905 -0.0013621 -0.0404188
 24.2530953  0.0052836 -0.0394995  0.0016966 -0.0404045  0.0004373  0.0006441 -0.0014464 -0.0405030
 24.5044227  0.0049740 -0.0390665  0.0020970 -0.0393285  0.0003837  0.0000122 -0.0014068 -0.0396021
 24.7557501  0.0048415 -0.0382810  0.0020637 -0.0393578  0.0002728  0.0001583 -0.0015223 -0.0396218
 25.0070775  0.0045458 -0.0388189  0.0025100 -0.0391712 -0.0001152  0.0002116 -0.0012098 -0.0389002
 25.2584049  0.0050994 -0.0383616  0.0023445 -0.0383502  0.0001360 -0.0002883 -0.0015294 -0.0387392
 25.5097323  0.0047784 -0.0372391  0.0026294 -0.0380293 -0.0001436  0.0000250 -0.0016775 -0.0386540
 25.7610598  0.0045248 -0.0379210  0.0019797 -0.0375556  0.0000530  0.0001637 -0.0015770 -0.0381323
 26.0123872  0.0045870 -0.0366591  0.0025952 -0.0372834  0.0002344  0.0000608 -0.0011452 -0.0379267
 26.2637146  0.0044073 -0.0364428  0.0018627 -0.0374842 -0.0002266 -0.0000606 -0.0009470 -0.0372312
 26.5150420  0.0040632 -0.0364193  0.0016564 -0.0364916 -0.0000489 -0.0000954 -0.0006627 -0.0371499
 26.7663694  0.0041836 -0.0360399  0.0011727 -0.0364484 -0.0001453 -0.0000537 -0.0015750 -0.0366011
 27.0176968  0.0042208 -0.0353396  0.0012984 -0.0357867  0.0001401 -0.0005558 -0.0011847 -0.0366152
 27.2690242  0.0040935 -0.0361083  0.0021686 -0.0354785 -0.0001384  0.0001241 -0.0004784 -0.0362298
 27.5203516  0.0032223 -0.0354544  0.0017285 -0.0355182  0.0001288 -0.0000979 -0.0005368 -0.0356480
 27.7716791  0.0040114 -0.0344587  0.0022716 -0.0346671  0.0001154 -0.0000713 -0.0012375 -0.0353655
 28.0230065  0.0036557 -0.0344332  0.0013163 -0.0345768  0.0002056 -0.0002028 -0.0005235 -0.0350904
 28.2743339  0.0035172 -0.0334392  0.0017364 -0.0349257 -0.0001775  0.0000629 -0.0012027 -0.0352210
 28.5256613  0.0045016 -0.0342607  0.0018255 -0.0339667  0.0000641  0.0000356 -0.0005319 -0.0344315
 28.7769887  0.0036250 -0.0344784  0.0014056 -0.0335036  0.0003066  0.0001321 -0.0003268 -0.0340875
 29.0283161  0.0035763 -0.0336279  0.0015642 -0.0334009  0.0004934  0.0002956 -0.0002069 -0.0338846
 29.2796435  0.0032058 -0.0330156  0.0019770 -0.0331847 -0.0001610 -0.0001141 -0.0002749 -0.0335292
 29.5309709  0.0037858 -0.0324105  0.0014730 -0.0332602 -0.0000406  0.0003902 -0.0002105 -0.0327837
 29.7822984  0.0031619 -0.0327330  0.0018316 -0.0329749  0.0001690 -0.0002254 -0.0004264 -0.0321921
 30.0336258  0.0033245 -0.0319758  0.0011121 -0.0330810 -0.0001017 -0.0001533 -0.0006145 -0.0322374
 30.2849532  0.0034333 -0.0324598  0.0014180 -0.0320385 -0.0003658 -0.0000043 -0.0011421 -0.0325015
 30.5362806  0.0028784 -0.0317040  0.0010517 -0.0314554  0.0001848 -0.0000098 -0.0010397 -0.0321936
 30.7876080  0.0033105 -0.0314823  0.0012484 -0.0313469 -0.0001246 -0.0001304 -0.0009233 -0.0316465
 31.0389354  0.0031861 -0.0315850  0.0013505 -0.0317148  0.0002832  0.0001921 -0.0006793 -0.0316433
 31.2902628  0.0036204 -0.0310831  0.0013407 -0.0311977 -0.0006101 -0.0003176 -0.0010964 -0.0311591
 31.5415902  0.0033611 -0.0312695  0.0015354 -0.0312601  0.0001277  0.0002200 -0.0007197 -0.0313195
 31.7929177  0.0031081 -0.0302763  0.0014205 -0.0307681 -0.0003377 -0.0001805 -0.0008097 -0.0304935
 32.0442451  0.0030398 -0.0305825  0.0006706 -0.0310455  0.0002767  0.0000780 -0.0007138 -0.0306027
 32.2955725  0.0030142 -0.0300455  0.0016257 -0.0301243  0.0000242 -0.0001867 -0.0005837 -0.0305012
 32.5468999  0.0032977 -0.0304609  0.0014436 -0.0306859  0.0003296 -0.0003266 -0.0008116 -0.0302544
 32.7982273  0.0026718 -0.0302588  0.0009414 -0.0300022  0.0001707 -0.0000753 -0.0003573 -0.0301297
 33.0495547  0.0027630 -0.0297353  0.0016908 -0.0298202  0.0001768 -0.0000174 -0.0002740 -0.0303226
 33.3008821  0.0025850 -0.0290474  0.0013464 -0.0298537  0.0001935  0.0005145 -0.0000150 -0.0297492
 33.5522095  0.0029873 -0.0294629  0.0009107 -0.0292936 -0.0000728 -0.0001608 -0.0002426 -0.0290379
 33.8035370  0.0031771 -0.0295141  0.0018605 -0.0292123  0.0001408  0.0000321 -0.0005542 -0.0287117
 34.0548644  0.0022635 -0.0287614  0.0010282 -0.0288505 -0.0000156 -0.0004060  0.0002660 -0.0287101
 34.3061918  0.0028714 -0.0281027  0.0015298 -0.0286287 -0.0000418 -0.0003177 -0.0002761 -0.0284834
 34.5575192  0.0028795 -0.0284303  0.0014241 -0.0284754 -0.0003011 -0.0001873 -0.0005378 -0.0279954
 34.8088466  0.0027112 -0.0281632  0.0004017 -0.0284970  0.0001340  0.0000431 -0.0005514 -0.0277434
 35.0601740  0.0029865 -0.0277728  0.0008475 -0.0282151  0.0000478 -0.0004281 -0.0008412 -0.0277369
 35.3115014  0.0021403 -0.0282575  0.0014162 -0.0273602 -0.0000520 -0.0000716 -0.0009594 -0.0276016
 35.5628288  0.0024947 -0.0278586  0.0011943 -0.0275711 -0.0002096 -0.0001093 -0.0006068 -0.0276198
 35.8141563  0.0022866 -0.0275821  0.0010221 -0.0278385 -0.0000807 -0.0002118 -0.0005701 -0.0270939
 36.0654837  0.0025738 -0.0283821  0.0010977 -0.0273106 -0.0000754 -0.0000197 -0.0010424 -0.0269630
 36.3168111  0.0017613 -0.0273703  0.0006121 -0.0273665  0.0002580  0.0002383 -0.0003315 -0.0269905
 36.5681385  0.0021253 -0.0268569  0.0008080 -0.0268395  0.0000276  0.0002634 -0.0007380 -0.0266940
 36.8194659  0.0024613 -0.0270694  0.0008201 -0.0263595  0.0001666 -0.0004005 -0.0014017 -0.0268316
 37.0707933  0.0023962 -0.0261815  0.0005173 -0.0266900 -0.0000410  0.0000347 -0.0004545 -0.0270253
 37.3221207  0.0022711 -0.0266406  0.0004072 -0.0267084 -0.0000898 -0.0000765 -0.0007100 -0.0264681
 37.5734481  0.0021615 -0.0267114  0.0010790 -0.0268860  0.0002908  0.0006839 -0.0004490 -0.0260658
 37.8247755  0.0012486 -0.0259294  0.0011389 -0.0266104 -0.0000315 -0.0003995 -0.0003809 -0.0258116
 38.0761030  0.0021649 -0.0253447  0.0010383 -0.0258917  0.0005248  0.0001414 -0.0004793 -0.0260944
 38.3274304  0.0027317 -0.0259366  0.0007898 -0.0260977 -0.0000909 -0.0005833 -0.0003999 -0.0259215
 38.5787578  0.0023723 -0.0256489  0.0009521 -0.0251487  0.0004229 -0.0002305 -0.0004210 -0.0255506
 38.8300852  0.0019896 -0.0262297  0.0003663 -0.0253692  0.0000694 -0.0001997 -0.0008977 -0.0256409
 39.0814126  0.0020920 -0.0256116  0.0011194 -0.0253874 -0.0001012  0.0002972 -0.0001423 -0.0254065
 39.3327400  0.0017711 -0.0259800  0.0007190 -0.0255512 -0.0000174 -0.0001743 -0.0000274 -0.0250273
 39.5840674  0.0013413 -0.0253671  0.0011184 -0.0250147  0.0000558 -0.0000683  0.0000114 -0.0244834
 39.8353948  0.0014079 -0.0256831  0.0013499 -0.0249364 -0.0000334  0.0001113 -0.0006060 -0.0245566
 40.0867223  0.0013590 -0.0248581  0.0006021 -0.0244312 -0.0004725 -0.0001411 -0.0002084 -0.0242618
