#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5761497 -0.4825122 -0.3702013 -0.0660972 -0.2507474  0.1532968  0.1850661 -0.0003818
 0.3769911  5.6190703 -0.8787740 -0.3598720 -0.1381071 -0.2527252  0.1430460  0.0881000 -0.0002077
 0.6283185  5.6492404 -1.1472920 -0.3546169 -0.1880433 -0.2466248  0.1176082  0.0516475 -0.0001525
 0.8796459  5.6572964 -1.3464927 -0.3487473 -0.2196497 -0.2352715  0.0988823  0.0345063 -0.0010114
 1.1309734  5.6500349 -1.5025124 -0.3526504 -0.2450062 -0.2296620  0.0811465  0.0240306  0.0010049
 1.3823008  5.6277756 -1.6228872 -0.3490105 -0.2533083 -0.2117900  0.0726200  0.0167475  0.0008220
 1.6336282  5.5995140 -1.7101772 -0.3456970 -0.2586029 -0.1963927  0.0686921  0.0110655 -0.0003889
 1.8849556  5.5587062 -1.7852448 -0.3455328 -0.2607963 -0.1795162  0.0601478  0.0111903  0.0024648
 2.1362830  5.5144345 -1.8376504 -0.3410331 -0.2573249 -0.1697126  0.0582013  0.0063227  0.0048429
 2.3876104  5.4681529 -1.8716751 -0.3344811 -0.2462394 -0.1495157  0.0555821  0.0033539  0.0007410
 2.6389378  5.4230692 -1.8928370 -0.3281743 -0.2378796 -0.1328241  0.0572863  0.0040790  0.0027306
 2.8902652  5.3640218 -1.9043564 -0.3281797 -0.2233415 -0.1199707  0.0487399  0.0050024  0.0025161
 3.1415927  5.3200327 -1.9066857 -0.3097510 -0.2168361 -0.1001513  0.0553862  0.0063254  0.0033023
 3.3929201  5.2829375 -1.9089331 -0.3081514 -0.2026913 -0.0947223  0.0428269 -0.0044222  0.0069668
 3.6442475  5.2366643 -1.8878359 -0.2839766 -0.1920660 -0.0924763  0.0452655  0.0060414 -0.0024609
 3.8955749  5.1978914 -1.8767310 -0.2911167 -0.1765147 -0.0689928  0.0386190  0.0010797  0.0041165
 4.1469023  5.1493543 -1.8655788 -0.2669774 -0.1642045 -0.0709912  0.0466575 -0.0021514  0.0011098
 4.3982297  5.1318350 -1.8290532 -0.2613023 -0.1604655 -0.0539414  0.0293464  0.0084364 -0.0001338
 4.6495571  5.0739819 -1.8211663 -0.2564580 -0.1491811 -0.0539199  0.0248976 -0.0027581  0.0004269
 4.9008845  5.0577849 -1.7883058 -0.2526742 -0.1394734 -0.0401726  0.0230135  0.0062521  0.0010105
 5.1522120  5.0195081 -1.7759002 -0.2346417 -0.1320755 -0.0398761  0.0356881  0.0061014  0.0091545
 5.4035394  4.9744565 -1.7403426 -0.2307767 -0.1185187 -0.0346343  0.0193963  0.0031277 -0.0120797
 5.6548668  4.9799649 -1.7026259 -0.2205725 -0.1027245 -0.0352232  0.0137554  0.0013840 -0.0020274
 5.9061942  4.9351787 -1.6785289 -0.2015505 -0.1055322 -0.0166888  0.0282076  0.0041581  0.0095736
 6.1575216  4.9205066 -1.6492880 -0.2045666 -0.0907435 -0.0331947  0.0114210  0.0008223  0.0116185
 6.4088490  4.8860965 -1.6482350 -0.1937842 -0.0946036 -0.0287952  0.0237873  0.0064579  0.0071786
 6.6601764  4.8535359 -1.6133999 -0.1987025 -0.0946434 -0.0297726  0.0073613  0.0083112  0.0031812
 6.9115038  4.8399438 -1.6123033 -0.1549891 -0.0900195 -0.0319009  0.0132084  0.0073781  0.0037485
 7.1628313  4.8150790 -1.5515764 -0.1676500 -0.0602018 -0.0103530  0.0423386 -0.0076281  0.0128311
