#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0098117 -0.3769120  0.1723388  0.0254444 -0.0381569  0.1977644 -0.1422552  0.0005480
 0.3769911 -0.0084112 -0.3444510  0.1362781  0.0160378 -0.0173236  0.1396583 -0.0312066  0.0000448
 0.6283185 -0.0132066 -0.3046427  0.1120891  0.0120212 -0.0121563  0.0988076 -0.0113527  0.0001062
 0.8796459 -0.0133952 -0.2757132  0.0948437  0.0103797 -0.0102448  0.0736593 -0.0053089  0.0001744
 1.1309734 -0.0117408 -0.2535353  0.0817714  0.0095323 -0.0095771  0.0570151 -0.0026315  0.0000064
 1.3823008 -0.0091390 -0.2357369  0.0716615  0.0090584 -0.0093689  0.0457131 -0.0017896  0.0000507
 1.6336282 -0.0065773 -0.2215973  0.0634737  0.0089309 -0.0091689  0.0375016 -0.0010469 -0.0001235
 1.8849556 -0.0038310 -0.2094061  0.0570014  0.0085989 -0.0085837  0.0311713 -0.0005226 -0.0001775
 2.1362830 -0.0017012 -0.1988752  0.0513825  0.0085212 -0.0083591  0.0264282 -0.0002749 -0.0000697
 2.3876104  0.0003778 -0.1896503  0.0465826  0.0082189 -0.0081666  0.0229073 -0.0002818  0.0000403
 2.6389378  0.0021737 -0.1817062  0.0427224  0.0077992 -0.0074190  0.0197337  0.0000202 -0.0000648
 2.8902652  0.0038205 -0.1747106  0.0394717  0.0075297 -0.0068574  0.0172861 -0.0001554  0.0001491
 3.1415927  0.0052395 -0.1680885  0.0362029  0.0070439 -0.0062383  0.0145495 -0.0000977  0.0000626
 3.3929201  0.0061232 -0.1625441  0.0335317  0.0066454 -0.0056911  0.0131853 -0.0001007 -0.0000279
 3.6442475  0.0067760 -0.1567717  0.0309040  0.0065584 -0.0054842  0.0117826  0.0001143  0.0000037
 3.8955749  0.0079897 -0.1516194  0.0289693  0.0060176 -0.0051907  0.0103972 -0.0001719 -0.0000559
 4.1469023  0.0084113 -0.1468362  0.0270490  0.0057621 -0.0050370  0.0092429 -0.0000383  0.0001257
 4.3982297  0.0087046 -0.1424913  0.0251875  0.0053426 -0.0045542  0.0085591 -0.0000498  0.0000663
 4.6495571  0.0089180 -0.1385665  0.0237169  0.0051470 -0.0038838  0.0073048  0.0002205  0.0000066
 4.9008845  0.0093511 -0.1348937  0.0224199  0.0046308 -0.0040310  0.0069101  0.0000126 -0.0001809
 5.1522120  0.0096752 -0.1310865  0.0208927  0.0045441 -0.0038361  0.0062244 -0.0000631  0.0001782
 5.4035394  0.0096305 -0.1279909  0.0198217  0.0042096 -0.0035191  0.0059763 -0.0001293 -0.0001352
 5.6548668  0.0094565 -0.1245424  0.0186450  0.0038882 -0.0029450  0.0050998  0.0000322  0.0001369
 5.9061942  0.0097702 -0.1215481  0.0173598  0.0036645 -0.0030317  0.0048267  0.0000156  0.0003193
 6.1575216  0.0095356 -0.1182882  0.0164665  0.0033807 -0.0029950  0.0044413 -0.0001199 -0.0000767
 6.4088490  0.0095052 -0.1154396  0.0154953  0.0033012 -0.0030273  0.0041712 -0.0000972 -0.0000289
 6.6601764  0.0091889 -0.1124328  0.0147656  0.0029329 -0.0026729  0.0035490  0.0000846 -0.0001002
 6.9115038  0.0089966 -0.1097777  0.0141320  0.0029666 -0.0021871  0.0031575 -0.0000382 -0.0001878
 7.1628313  0.0090567 -0.1074297  0.0134830  0.0028245 -0.0021973  0.0028128 -0.0000615 -0.0000027
 7.4141587  0.0091513 -0.1049882  0.0128437  0.0025546 -0.0018770  0.0024370 -0.0000784  0.0000105
 7.6654861  0.0086538 -0.1027426  0.0121277  0.0022601 -0.0020637  0.0022427 -0.0000270 -0.0000693
 7.9168135  0.0086704 -0.1006127  0.0113747  0.0023956 -0.0019835  0.0022488  0.0000695 -0.0000147
 8.1681409  0.0083824 -0.0986695  0.0108689  0.0020544 -0.0014883  0.0019649  0.0001104 -0.0000225
 8.4194683  0.0083045 -0.0962086  0.0105717  0.0019473 -0.0015499  0.0016174  0.0000540 -0.0000114
 8.6707957  0.0079715 -0.0945955  0.0100458  0.0019001 -0.0012584  0.0022808  0.0000422  0.0001210
 8.9221231  0.0079674 -0.0922952  0.0094954  0.0018533 -0.0014761  0.0017163 -0.0001378 -0.0000476
 9.1734505  0.0076234 -0.0906507  0.0092900  0.0017168 -0.0014967  0.0015479  0.0000658  0.0001498
 9.4247780  0.0077756 -0.0889963  0.0089689  0.0016008 -0.0013300  0.0012262 -0.0000003  0.0000437
 9.6761054  0.0073743 -0.0873223  0.0086138  0.0016222 -0.0009032  0.0015145  0.0001418  0.0001392
 9.9274328  0.0070516 -0.0855715  0.0082465  0.0013965 -0.0007685  0.0013080 -0.0003325  0.0000244
 10.1787602  0.0069667 -0.0841760  0.0078414  0.0014559 -0.0010564  0.0010729 -0.0000205  0.0002243
 10.4300876  0.0067614 -0.0825379  0.0073033  0.0012941 -0.0010638  0.0011733 -0.0001720 -0.0000656
 10.6814150  0.0066068 -0.0807610  0.0072927  0.0010572 -0.0005453  0.0008546 -0.0000918 -0.0000518
 10.9327424  0.0065430 -0.0796353  0.0071447  0.0009904 -0.0009630  0.0009399 -0.0000321 -0.0000674
 11.1840698  0.0063205 -0.0779976  0.0066794  0.0010055 -0.0007116  0.0008384  0.0000094  0.0000572
 11.4353973  0.0060134 -0.0768712  0.0061883  0.0007640 -0.0008294  0.0008581 -0.0001897  0.0000588
 11.6867247  0.0057711 -0.0756685  0.0061919  0.0007460 -0.0008817  0.0007417 -0.0001347 -0.0001695
 11.9380521  0.0055546 -0.0741466  0.0059623  0.0008787 -0.0007947  0.0004782  0.0000706  0.0001073
 12.1893795  0.0054309 -0.0731282  0.0055912  0.0009049 -0.0008342  0.0009072  0.0001123 -0.0000231
 12.4407069  0.0052342 -0.0717919  0.0055569  0.0008369 -0.0006029  0.0007077  0.0000168 -0.0000927
 12.6920343  0.0051557 -0.0705640  0.0052485  0.0008167 -0.0008552  0.0007928  0.0001057  0.0000353
 12.9433617  0.0050609 -0.0696803  0.0050997  0.0008720 -0.0002476  0.0004277 -0.0001234  0.0000966
 13.1946891  0.0050561 -0.0683206  0.0049597  0.0006850 -0.0006861  0.0005507 -0.0001008  0.0000222
 13.4460166  0.0050904 -0.0673037  0.0047837  0.0006381 -0.0006635  0.0005552 -0.0002151 -0.0000781
 13.6973440  0.0049521 -0.0662626  0.0045893  0.0005424 -0.0008617  0.0002747  0.0000694 -0.0002231
 13.9486714  0.0045327 -0.0650228  0.0043425  0.0007624 -0.0007485  0.0000559  0.0000916 -0.0000585
 14.1999988  0.0044423 -0.0643534  0.0043696  0.0006135 -0.0004612  0.0002975  0.0002141  0.0000908
 14.4513262  0.0043544 -0.0636216  0.0041992  0.0006048 -0.0007574  0.0006722 -0.0001239  0.0001238
 14.7026536  0.0043040 -0.0620956  0.0041878  0.0004958 -0.0002506  0.0004714  0.0001441 -0.0001102
 14.9539810  0.0035532 -0.0614797  0.0038640  0.0003597 -0.0003441  0.0003543  0.0000163 -0.0000229
 15.2053084  0.0041002 -0.0605525  0.0038643  0.0006370 -0.0008010  0.0005483  0.0000999 -0.0000521
 15.4566359  0.0040640 -0.0596845  0.0037407  0.0006287 -0.0004916  0.0004164  0.0000017  0.0000898
 15.7079633  0.0037510 -0.0589088  0.0037890  0.0005891 -0.0004282  0.0002714 -0.0001297 -0.0001277
 15.9592907  0.0036924 -0.0578589  0.0036252  0.0005977 -0.0001109  0.0003221 -0.0002778  0.0000651
 16.2106181  0.0038569 -0.0576204  0.0035454  0.0006094 -0.0003981  0.0005314 -0.0000140  0.0000854
 16.4619455  0.0038050 -0.0568619  0.0033359  0.0005108 -0.0002231  0.0005645  0.0000100  0.0000524
 16.7132729  0.0032760 -0.0556483  0.0031371  0.0002904 -0.0003380  0.0000831  0.0001105 -0.0000645
 16.9646003  0.0032135 -0.0553454  0.0031122  0.0003537 -0.0002770  0.0004227 -0.0000045 -0.0001362
 17.2159277  0.0031634 -0.0541294  0.0029070  0.0004714 -0.0003069  0.0003393  0.0000546  0.0000068
 17.4672552  0.0035583 -0.0535987  0.0030944  0.0004510 -0.0005110  0.0005794  0.0000724  0.0001167
 17.7185826  0.0033681 -0.0529239  0.0027851  0.0003246 -0.0000221  0.0002810  0.0001323  0.0001876
 17.9699100  0.0035362 -0.0522701  0.0028983  0.0002617 -0.0005584  0.0000356 -0.0001010  0.0001220
 18.2212374  0.0028445 -0.0518010  0.0028778  0.0003058 -0.0002120  0.0000944  0.0000109 -0.0001360
 18.4725648  0.0031299 -0.0509026  0.0027189  0.0003842 -0.0001706  0.0000317 -0.0000286  0.0001597
 18.7238922  0.0031743 -0.0506915  0.0023782  0.0002416 -0.0005589  0.0002957  0.0002185 -0.0001792
 18.9752196  0.0025889 -0.0499196  0.0024977  0.0002610 -0.0001057  0.0004884  0.0001170 -0.0001165
 19.2265470  0.0028509 -0.0491976  0.0024110  0.0003441 -0.0003283  0.0003427  0.0000392 -0.0000218
 19.4778745  0.0028897 -0.0486310  0.0023967  0.0004270 -0.0004512  0.0001354 -0.0002594  0.0001164
 19.7292019  0.0025713 -0.0481214  0.0021932  0.0003378 -0.0001357  0.0002416 -0.0001620 -0.0000843
 19.9805293  0.0029478 -0.0474869  0.0024794  0.0001565 -0.0002082  0.0003671  0.0000268  0.0000382
 20.2318567  0.0029586 -0.0467920  0.0023694  0.0000667 -0.0004210  0.0000313 -0.0000860 -0.0000975
 20.4831841  0.0024723 -0.0463898  0.0021638  0.0001189 -0.0002083  0.0004169  0.0000366  0.0000092
 20.7345115  0.0024286 -0.0460748  0.0022038  0.0001553 -0.0001843  0.0002895  0.0001490  0.0002050
 20.9858389  0.0025028 -0.0452164  0.0023289  0.0002744 -0.0002975 -0.0000061  0.0000514  0.0000353
 21.2371663  0.0021945 -0.0450468  0.0019834  0.0001609 -0.0002264  0.0002554 -0.0000102 -0.0000973
 21.4884938  0.0019692 -0.0447175  0.0020883  0.0000740 -0.0001739  0.0002494  0.0001380  0.0001738
 21.7398212  0.0022394 -0.0441513  0.0018823  0.0000932 -0.0004199  0.0003253  0.0001788 -0.0000927
 21.9911486  0.0023357 -0.0433901  0.0020322  0.0002064 -0.0001741  0.0001912  0.0001359 -0.0000202
 22.2424760  0.0021021 -0.0431810  0.0017167 -0.0000519 -0.0006241  0.0002031  0.0000207 -0.0001032
 22.4938034  0.0021342 -0.0424626  0.0018306  0.0001469 -0.0005052  0.0004449 -0.0000590  0.0002236
 22.7451308  0.0019653 -0.0421655  0.0017792  0.0003324 -0.0004876  0.0006418  0.0001047  0.0000497
 22.9964582  0.0018621 -0.0418463  0.0017641  0.0002956 -0.0002892  0.0002722 -0.0001481 -0.0000852
 23.2477856  0.0016946 -0.0416062  0.0017268  0.0000668 -0.0000936  0.0002749 -0.0000239  0.0000636
 23.4991130  0.0019020 -0.0406890  0.0017033  0.0003352 -0.0001583 -0.0000463 -0.0001054 -0.0001147
 23.7504405  0.0020496 -0.0406631  0.0015540  0.0001398 -0.0002720  0.0000430 -0.0001605 -0.0000810
 24.0017679  0.0016215 -0.0401500  0.0016458  0.0002094 -0.0002460  0.0004815 -0.0001380  0.0001662
 24.2530953  0.0016726 -0.0396892  0.0016962  0.0002599 -0.0003885  0.0004956  0.0001462  0.0000416
 24.5044227  0.0019681 -0.0393810  0.0017149  0.0001703  0.0000628  0.0000097  0.0001681 -0.0000389
 24.7557501  0.0019310 -0.0390988  0.0016523  0.0000930 -0.0001564  0.0001857 -0.0001838  0.0000064
 25.0070775  0.0018090 -0.0387983  0.0016212  0.0000152  0.0000477  0.0002093 -0.0000932 -0.0001195
 25.2584049  0.0017007 -0.0385301  0.0014365  0.0001687 -0.0000710  0.0001213  0.0000220 -0.0000446
 25.5097323  0.0018222 -0.0379920  0.0015431  0.0002435 -0.0001004  0.0000875 -0.0000271  0.0001299
 25.7610598  0.0015610 -0.0379153  0.0013785  0.0002361 -0.0003370  0.0004208  0.0000487  0.0000215
 26.0123872  0.0018834 -0.0371014  0.0013838  0.0000914 -0.0003828 -0.0000346  0.0000209 -0.0001429
 26.2637146  0.0015406 -0.0368564  0.0013515  0.0004312 -0.0003407  0.0001557  0.0001160 -0.0000251
 26.5150420  0.0016453 -0.0364586  0.0013097 -0.0000114 -0.0000604  0.0003713  0.0001045 -0.0000743
 26.7663694  0.0013038 -0.0364753  0.0013605  0.0001212 -0.0000091  0.0002730  0.0000166 -0.0001914
 27.0176968  0.0015779 -0.0360972  0.0013326  0.0002520 -0.0003868  0.0000710  0.0001537  0.0001345
 27.2690242  0.0015839 -0.0354224  0.0011751  0.0002774 -0.0006974  0.0000031  0.0000288  0.0000001
 27.5203516  0.0017541 -0.0350297  0.0014300  0.0001672 -0.0003288 -0.0000975  0.0001768  0.0000318
 27.7716791  0.0015444 -0.0348069  0.0012850  0.0001592 -0.0003094 -0.0000542  0.0000671 -0.0000318
 28.0230065  0.0015011 -0.0349617  0.0012887  0.0001749 -0.0001330  0.0001434  0.0001361  0.0003811
 28.2743339  0.0017832 -0.0343438  0.0012738  0.0002083 -0.0004267  0.0001585  0.0002008 -0.0000293
 28.5256613  0.0016148 -0.0337545  0.0011244  0.0000930 -0.0001360  0.0000430  0.0002379 -0.0001785
 28.7769887  0.0011517 -0.0338266  0.0011207  0.0000118 -0.0002735  0.0001883 -0.0000065 -0.0000000
 29.0283161  0.0010005 -0.0332118  0.0011022  0.0001570 -0.0000461 -0.0000352  0.0000846  0.0003049
 29.2796435  0.0015487 -0.0331651  0.0011709  0.0001933 -0.0002582  0.0001797 -0.0001161 -0.0000803
 29.5309709  0.0016760 -0.0329561  0.0011733  0.0001310 -0.0002312  0.0003257  0.0001186 -0.0000075
 29.7822984  0.0012771 -0.0324685  0.0011960  0.0000741 -0.0000689  0.0000476  0.0001123 -0.0002026
 30.0336258  0.0013128 -0.0325995  0.0013158  0.0001522 -0.0000098  0.0000452 -0.0000415  0.0000285
 30.2849532  0.0011828 -0.0323560  0.0009424  0.0001256 -0.0000496  0.0002611  0.0000164  0.0000089
 30.5362806  0.0013095 -0.0316700  0.0011064  0.0000861 -0.0001659  0.0000315 -0.0000129 -0.0001123
 30.7876080  0.0010707 -0.0315902  0.0010584  0.0000360  0.0000081  0.0001113 -0.0001959  0.0000540
