#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637 -0.0003526 -0.3537401  0.1734956  0.0260586 -0.0356321  0.1839581 -0.1692039  0.0000843
 0.3769911 -0.0127726 -0.3393242  0.1362190  0.0171048 -0.0156818  0.1381150 -0.0393121  0.0000473
 0.6283185 -0.0156827 -0.3016625  0.1123299  0.0125910 -0.0114715  0.0979589 -0.0141913  0.0000908
 0.8796459 -0.0154225 -0.2733775  0.0947673  0.0109134 -0.0099176  0.0733738 -0.0067346 -0.0001034
 1.1309734 -0.0129161 -0.2516008  0.0818544  0.0101874 -0.0096875  0.0574719 -0.0033396 -0.0000593
 1.3823008 -0.0103121 -0.2345075  0.0717052  0.0097800 -0.0093588  0.0460616 -0.0018049 -0.0001361
 1.6336282 -0.0074416 -0.2199572  0.0638847  0.0096540 -0.0088800  0.0378191 -0.0012993  0.0000296
 1.8849556 -0.0043869 -0.2080176  0.0570862  0.0092241 -0.0088567  0.0314344 -0.0008110 -0.0000634
 2.1362830 -0.0017518 -0.1977021  0.0516140  0.0089816 -0.0085292  0.0265073 -0.0004520 -0.0000511
 2.3876104  0.0002701 -0.1889410  0.0470032  0.0085550 -0.0080362  0.0224736 -0.0003480 -0.0000453
 2.6389378  0.0019069 -0.1809982  0.0427507  0.0080966 -0.0075870  0.0194678 -0.0004398 -0.0000917
 2.8902652  0.0037236 -0.1740078  0.0393501  0.0078773 -0.0071623  0.0168295 -0.0002700 -0.0002022
 3.1415927  0.0048957 -0.1673572  0.0363032  0.0076422 -0.0069376  0.0150526 -0.0000432 -0.0000023
 3.3929201  0.0061793 -0.1616666  0.0337171  0.0072843 -0.0059249  0.0129477 -0.0001215 -0.0000585
 3.6442475  0.0073252 -0.1562493  0.0312584  0.0068552 -0.0057504  0.0113257 -0.0002889  0.0000212
 3.8955749  0.0075568 -0.1515194  0.0289913  0.0062424 -0.0051397  0.0101375 -0.0000057 -0.0001181
 4.1469023  0.0081936 -0.1469573  0.0269648  0.0060548 -0.0050325  0.0095893 -0.0001389  0.0001510
 4.3982297  0.0091735 -0.1421457  0.0252274  0.0057045 -0.0047745  0.0082723 -0.0000405 -0.0000406
 4.6495571  0.0091305 -0.1385869  0.0235657  0.0053014 -0.0043376  0.0076288  0.0000563  0.0000539
 4.9008845  0.0091906 -0.1344788  0.0219436  0.0049625 -0.0040980  0.0066363  0.0000177  0.0000591
 5.1522120  0.0095088 -0.1309567  0.0207769  0.0048163 -0.0036734  0.0062748 -0.0001906  0.0001797
 5.4035394  0.0097889 -0.1273966  0.0196435  0.0044533 -0.0034182  0.0055519  0.0000540 -0.0003425
 5.6548668  0.0097221 -0.1241746  0.0184299  0.0042209 -0.0031093  0.0051833 -0.0000765 -0.0000517
 5.9061942  0.0098725 -0.1210032  0.0175617  0.0037957 -0.0031230  0.0045830  0.0001059  0.0000006
 6.1575216  0.0097550 -0.1183014  0.0163880  0.0036594 -0.0029893  0.0042359 -0.0000605  0.0000102
 6.4088490  0.0098145 -0.1151153  0.0154946  0.0032045 -0.0026966  0.0038865  0.0002686 -0.0000679
 6.6601764  0.0093553 -0.1127281  0.0148217  0.0032563 -0.0021377  0.0038883  0.0000971  0.0001585
 6.9115038  0.0094629 -0.1097103  0.0141484  0.0029424 -0.0020124  0.0029465  0.0000398  0.0001339
 7.1628313  0.0092748 -0.1071598  0.0133121  0.0027383 -0.0017542  0.0028739  0.0000120 -0.0001276
 7.4141587  0.0090494 -0.1052479  0.0125731  0.0024379 -0.0019166  0.0028757  0.0001583 -0.0001343
 7.6654861  0.0086726 -0.1026520  0.0119998  0.0024371 -0.0015965  0.0026638  0.0002557  0.0000586
 7.9168135  0.0088462 -0.1005586  0.0114243  0.0021561 -0.0018033  0.0025529  0.0000505  0.0001181
 8.1681409  0.0087255 -0.0982779  0.0109933  0.0021353 -0.0016566  0.0021912 -0.0001251  0.0001331
 8.4194683  0.0084590 -0.0964100  0.0103209  0.0020290 -0.0016638  0.0020352  0.0001759 -0.0001439
 8.6707957  0.0080750 -0.0943062  0.0099828  0.0018387 -0.0014734  0.0022197 -0.0000569  0.0001345
 8.9221231  0.0079750 -0.0921051  0.0096619  0.0018500 -0.0012706  0.0014426 -0.0000275  0.0000310
