#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5767166 -0.4760536 -0.3706701 -0.0659595 -0.2482835  0.1519023  0.1871473  0.0001550
 0.3769911  5.6209981 -0.8736690 -0.3573929 -0.1360561 -0.2489660  0.1437755  0.0897173  0.0008271
 0.6283185  5.6481820 -1.1438477 -0.3537406 -0.1851102 -0.2445549  0.1194259  0.0517210  0.0002204
 0.8796459  5.6577169 -1.3448321 -0.3490214 -0.2192481 -0.2352535  0.0986374  0.0341841 -0.0011925
 1.1309734  5.6492402 -1.4991303 -0.3486261 -0.2399743 -0.2252634  0.0839116  0.0246793  0.0020027
 1.3823008  5.6292522 -1.6216673 -0.3482221 -0.2543717 -0.2100692  0.0693397  0.0178178  0.0022130
 1.6336282  5.5971518 -1.7147782 -0.3452713 -0.2581499 -0.1907233  0.0637990  0.0112045  0.0018375
 1.8849556  5.5618747 -1.7855263 -0.3428505 -0.2582116 -0.1747752  0.0533044  0.0074892 -0.0016532
 2.1362830  5.5168945 -1.8282954 -0.3421496 -0.2551763 -0.1609266  0.0517466  0.0069608  0.0008385
 2.3876104  5.4623070 -1.8672086 -0.3381874 -0.2441176 -0.1464673  0.0553849  0.0030415  0.0014258
 2.6389378  5.4095841 -1.8883522 -0.3291430 -0.2317342 -0.1212758  0.0491462  0.0066329  0.0004785
 2.8902652  5.3710352 -1.9072247 -0.3218330 -0.2305358 -0.1162626  0.0423738  0.0054067  0.0004233
 3.1415927  5.3255946 -1.9044325 -0.3150498 -0.2118141 -0.1041417  0.0386061  0.0077186 -0.0001035
 3.3929201  5.2851059 -1.8876936 -0.3055672 -0.1985672 -0.0905212  0.0466603  0.0057569 -0.0013969
 3.6442475  5.2393465 -1.8923302 -0.2930701 -0.1879478 -0.0824672  0.0343333  0.0004368  0.0052626
 3.8955749  5.1986981 -1.8764848 -0.2884022 -0.1776381 -0.0700536  0.0416617  0.0051681 -0.0064318
 4.1469023  5.1552210 -1.8581708 -0.2819022 -0.1674344 -0.0724753  0.0473755  0.0004847 -0.0036616
 4.3982297  5.1264257 -1.8376681 -0.2619554 -0.1558267 -0.0568009  0.0384250 -0.0002603 -0.0063495
 4.6495571  5.0880732 -1.8298320 -0.2521111 -0.1383102 -0.0546257  0.0321982  0.0070886  0.0025532
 4.9008845  5.0433225 -1.7893579 -0.2500706 -0.1357592 -0.0482387 -0.0068680 -0.0015344  0.0008313
 5.1522120  5.0238354 -1.7737013 -0.2333808 -0.1252695 -0.0407099  0.0223877  0.0042374 -0.0026176
 5.4035394  4.9755657 -1.7309709 -0.2360691 -0.1096429 -0.0226381  0.0139655  0.0046100  0.0060151
 5.6548668  4.9605440 -1.7019216 -0.2275419 -0.1000708 -0.0408654  0.0114450 -0.0041315  0.0003990
 5.9061942  4.9488856 -1.6821196 -0.2153691 -0.1000302 -0.0237125  0.0194259 -0.0011505  0.0071986
 6.1575216  4.9113593 -1.6452315 -0.1969577 -0.1067932  0.0004228 -0.0053200 -0.0001551  0.0188915
 6.4088490  4.8779576 -1.6419889 -0.1990379 -0.0889915 -0.0232226  0.0135506 -0.0055808  0.0036620
 6.6601764  4.8435798 -1.5927474 -0.1894782 -0.0893569 -0.0016793 -0.0150545 -0.0014276 -0.0093694
 6.9115038  4.8355295 -1.5694476 -0.1882055 -0.0936118 -0.0169331 -0.0147639  0.0069644  0.0098531
 7.1628313  4.8043192 -1.5602787 -0.2009994 -0.0921752 -0.0154993  0.0005859  0.0076021  0.0056206
 7.4141587  4.7985474 -1.5335558 -0.1792071 -0.0789368 -0.0119646  0.0112119  0.0044546 -0.0030368
 7.6654861  4.7791166 -1.5063905 -0.1745626 -0.0556015 -0.0198199  0.0093948 -0.0037226  0.0093494
 7.9168135  4.7748162 -1.4639245 -0.1602528 -0.0644917 -0.0146688  0.0011517  0.0042610 -0.0072849
 8.1681409  4.7708180 -1.3960158 -0.1497176 -0.0628500 -0.0290779 -0.0113242 -0.0058759  0.0112727
 8.4194683  4.7432497 -1.4125133 -0.1302345 -0.0327604 -0.0098440  0.0254230 -0.0116635  0.0064167
 8.6707957  4.6966573 -1.4040532 -0.1490021 -0.0562847  0.0294875  0.0289104  0.0089338  0.0017911
 8.9221231  4.7061678 -1.3744560 -0.1162466 -0.0547041  0.0390501  0.0426169  0.0123385 -0.0147630
 9.1734505  4.6918739 -1.3428936 -0.1617562 -0.0537525 -0.0375946  0.0248670  0.0182667  0.0005297
 9.4247780  4.7111787 -1.2716752 -0.1377583 -0.0492686 -0.0028706 -0.0039048 -0.0204291 -0.0101335
 9.6761054  4.6738187 -1.2997995 -0.1243038 -0.0636349 -0.0013555 -0.0003594 -0.0101225  0.0187128
 9.9274328  4.6328140 -1.2576283 -0.1185363 -0.0399362  0.0060297  0.0052347  0.0068591  0.0001941
