#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  5.5794465 -0.4726584 -0.3756981 -0.0669425 -0.2588013  0.1441341  0.2106500 -0.0001301
 0.3769911  5.6197220 -0.8838783 -0.3668722 -0.1417260 -0.2585622  0.1414318  0.1022297  0.0002484
 0.6283185  5.6485816 -1.1513336 -0.3631492 -0.1917601 -0.2538523  0.1171694  0.0595150 -0.0008452
 0.8796459  5.6570168 -1.3511210 -0.3627316 -0.2240491 -0.2464154  0.1003722  0.0373834  0.0004526
 1.1309734  5.6485394 -1.5055941 -0.3603926 -0.2454413 -0.2322316  0.0841896  0.0276038 -0.0008124
 1.3823008  5.6198277 -1.6252093 -0.3613474 -0.2598514 -0.2149056  0.0743606  0.0177942  0.0022305
 1.6336282  5.5898944 -1.7166475 -0.3518711 -0.2620885 -0.1950917  0.0728262  0.0120437 -0.0014983
 1.8849556  5.5459989 -1.7882487 -0.3548495 -0.2650643 -0.1837636  0.0604232  0.0098904 -0.0008915
 2.1362830  5.5133474 -1.8368816 -0.3465707 -0.2590591 -0.1642657  0.0615505  0.0066330  0.0019670
 2.3876104  5.4671489 -1.8743081 -0.3415267 -0.2525037 -0.1482539  0.0526092  0.0054718  0.0003035
 2.6389378  5.4141450 -1.8949470 -0.3365500 -0.2363239 -0.1378507  0.0579641  0.0069858 -0.0052134
 2.8902652  5.3677472 -1.9147641 -0.3328320 -0.2352621 -0.1223616  0.0461012  0.0042631 -0.0032338
 3.1415927  5.3105683 -1.9097909 -0.3262999 -0.2129046 -0.1093019  0.0559929  0.0062939  0.0033875
 3.3929201  5.2790904 -1.9073652 -0.3104839 -0.2022689 -0.1002262  0.0466138  0.0055815  0.0027321
 3.6442475  5.2140761 -1.8734338 -0.3101880 -0.1883117 -0.0909360  0.0351662  0.0091807 -0.0009622
 3.8955749  5.1888119 -1.8788556 -0.2829988 -0.1790627 -0.0657563  0.0361924  0.0014021 -0.0063567
 4.1469023  5.1399108 -1.8618349 -0.2837333 -0.1741995 -0.0772372  0.0446556 -0.0035200 -0.0066651
 4.3982297  5.1210651 -1.8403597 -0.2623099 -0.1530827 -0.0603261  0.0317622  0.0061974  0.0004854
 4.6495571  5.0609517 -1.8196851 -0.2653422 -0.1537828 -0.0518829  0.0072474  0.0075532 -0.0058481
 4.9008845  5.0620071 -1.7763614 -0.2392503 -0.1350652 -0.0620672  0.0341131 -0.0009953 -0.0083683
 5.1522120  5.0294288 -1.7585205 -0.2363870 -0.1296722 -0.0510997  0.0193620 -0.0109730 -0.0116763
 5.4035394  4.9763774 -1.7389929 -0.2440209 -0.1167604 -0.0411495  0.0263133  0.0002319  0.0062090
 5.6548668  4.9491827 -1.7064256 -0.2291586 -0.1139268 -0.0270811  0.0182288 -0.0134814  0.0004846
 5.9061942  4.9120258 -1.6807088 -0.2108431 -0.0964967 -0.0264517  0.0287634 -0.0025013  0.0037195
 6.1575216  4.9125373 -1.6716749 -0.1847058 -0.1083828 -0.0342932  0.0483360  0.0014559  0.0017916
 6.4088490  4.8763908 -1.6161958 -0.1859541 -0.0855076 -0.0182723  0.0247538 -0.0179906  0.0008823
 6.6601764  4.8798104 -1.6176343 -0.1806852 -0.0854684 -0.0407372  0.0352508  0.0094829 -0.0026113
