#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1256637  0.0135066 -0.3876830  0.1715058  0.0253685 -0.0390731  0.2039199 -0.1268588 -0.0001421
 0.3769911 -0.0068218 -0.3464469  0.1363169  0.0158899 -0.0176694  0.1405921 -0.0270732  0.0000735
 0.6283185 -0.0123515 -0.3063127  0.1124187  0.0114196 -0.0119440  0.0987493 -0.0099735 -0.0002408
 0.8796459 -0.0130211 -0.2767354  0.0948806  0.0097387 -0.0105041  0.0739925 -0.0046877  0.0000682
 1.1309734 -0.0113166 -0.2545239  0.0819833  0.0093839 -0.0093328  0.0572450 -0.0024899 -0.0001323
 1.3823008 -0.0092739 -0.2366265  0.0715559  0.0088055 -0.0092222  0.0454669 -0.0014313  0.0000502
 1.6336282 -0.0067019 -0.2221642  0.0635251  0.0086599 -0.0091570  0.0374506 -0.0010456  0.0000568
 1.8849556 -0.0040070 -0.2096255  0.0567671  0.0084884 -0.0089124  0.0309108 -0.0006413 -0.0000377
 2.1362830 -0.0016238 -0.1995088  0.0512336  0.0082223 -0.0081054  0.0265073 -0.0004218  0.0003259
 2.3876104  0.0004783 -0.1902446  0.0466212  0.0077687 -0.0080696  0.0226375  0.0000634 -0.0000535
 2.6389378  0.0019462 -0.1822122  0.0424917  0.0077453 -0.0072294  0.0194106 -0.0001022  0.0001163
 2.8902652  0.0035435 -0.1747397  0.0390999  0.0072726 -0.0068762  0.0166828 -0.0001180 -0.0001604
 3.1415927  0.0050395 -0.1685426  0.0359595  0.0069629 -0.0064472  0.0144968 -0.0002184  0.0001132
 3.3929201  0.0061585 -0.1625194  0.0332010  0.0068473 -0.0060248  0.0130934 -0.0001053 -0.0002084
 3.6442475  0.0073050 -0.1567648  0.0309066  0.0062676 -0.0054847  0.0116513 -0.0001117 -0.0000581
 3.8955749  0.0077934 -0.1519755  0.0287476  0.0058353 -0.0048791  0.0103945 -0.0002147  0.0000838
 4.1469023  0.0079857 -0.1472773  0.0266989  0.0057353 -0.0050200  0.0090395 -0.0002948 -0.0000724
 4.3982297  0.0086482 -0.1428580  0.0251342  0.0054581 -0.0044666  0.0086694  0.0000835  0.0002041
 4.6495571  0.0090331 -0.1388841  0.0235168  0.0048246 -0.0042527  0.0074309 -0.0001992 -0.0000800
 4.9008845  0.0092430 -0.1350228  0.0220239  0.0044641 -0.0040855  0.0066502  0.0000158  0.0001219
 5.1522120  0.0091810 -0.1312190  0.0206614  0.0042262 -0.0034294  0.0061972 -0.0000989 -0.0000325
 5.4035394  0.0095599 -0.1276791  0.0194992  0.0039757 -0.0029565  0.0052917  0.0000723 -0.0001089
 5.6548668  0.0095635 -0.1243789  0.0182861  0.0035814 -0.0029615  0.0049501 -0.0000429  0.0000683
 5.9061942  0.0094283 -0.1213183  0.0171931  0.0034349 -0.0029812  0.0045369 -0.0000001  0.0000976
 6.1575216  0.0096428 -0.1186304  0.0164929  0.0034071 -0.0029130  0.0049943 -0.0000517  0.0001885
 6.4088490  0.0095266 -0.1156199  0.0155708  0.0032089 -0.0023928  0.0038822  0.0000789  0.0000161
 6.6601764  0.0093013 -0.1127768  0.0148470  0.0029842 -0.0023439  0.0036122  0.0001716 -0.0001070
 6.9115038  0.0091457 -0.1099985  0.0138645  0.0026299 -0.0022707  0.0034829 -0.0000611  0.0000869
 7.1628313  0.0088042 -0.1072841  0.0133196  0.0026055 -0.0021127  0.0030968 -0.0000147 -0.0001524
 7.4141587  0.0089614 -0.1054132  0.0126952  0.0024787 -0.0017654  0.0029196  0.0001044 -0.0001975
 7.6654861  0.0088886 -0.1026810  0.0120627  0.0023867 -0.0019846  0.0025708 -0.0000872  0.0000418
 7.9168135  0.0088580 -0.1006163  0.0114977  0.0021608 -0.0017069  0.0023185  0.0001042  0.0002260
 8.1681409  0.0081557 -0.0983604  0.0108059  0.0018956 -0.0015299  0.0021628  0.0003479  0.0000937
 8.4194683  0.0079049 -0.0965252  0.0104169  0.0017373 -0.0016231  0.0021430 -0.0000978 -0.0000719
 8.6707957  0.0079157 -0.0943151  0.0100815  0.0016420 -0.0014722  0.0018722  0.0000596 -0.0001553
 8.9221231  0.0077437 -0.0923808  0.0096154  0.0017044 -0.0017077  0.0016010  0.0001228 -0.0001983
 9.1734505  0.0075646 -0.0906158  0.0092591  0.0015557 -0.0013287  0.0015461  0.0001778 -0.0000768
 9.4247780  0.0072961 -0.0890483  0.0086379  0.0014387 -0.0014916  0.0014079  0.0001085  0.0000390
 9.6761054  0.0069830 -0.0872495  0.0083533  0.0014607 -0.0013332  0.0015610  0.0000409 -0.0002860
 9.9274328  0.0070772 -0.0857434  0.0079095  0.0013552 -0.0013274  0.0013529 -0.0000603  0.0001453
 10.1787602  0.0069859 -0.0838846  0.0077258  0.0013281 -0.0009596  0.0012709  0.0000483  0.0000043
 10.4300876  0.0065109 -0.0819421  0.0075525  0.0012218 -0.0007844  0.0008401  0.0000358  0.0002084
 10.6814150  0.0062691 -0.0814316  0.0069924  0.0012630 -0.0008809  0.0009314 -0.0001451 -0.0001214
 10.9327424  0.0059645 -0.0799166  0.0067109  0.0008999 -0.0008294  0.0014506 -0.0001965  0.0000159
 11.1840698  0.0062867 -0.0780982  0.0065959  0.0011131 -0.0010113  0.0009553  0.0000582 -0.0000804
 11.4353973  0.0058131 -0.0769375  0.0063324  0.0009527 -0.0006364  0.0012185  0.0002198 -0.0000805
 11.6867247  0.0061495 -0.0752551  0.0062085  0.0009102 -0.0010311  0.0008850  0.0000240 -0.0000450
 11.9380521  0.0055516 -0.0742838  0.0058734  0.0008106 -0.0010163  0.0009585  0.0000475  0.0000495
 12.1893795  0.0056677 -0.0729433  0.0057230  0.0008860 -0.0008727  0.0009070 -0.0001518 -0.0001106
 12.4407069  0.0049440 -0.0718437  0.0055641  0.0008767 -0.0006762  0.0010481 -0.0002354 -0.0000474
 12.6920343  0.0052673 -0.0704178  0.0053087  0.0007222 -0.0009964  0.0003606  0.0002977 -0.0001169
 12.9433617  0.0054686 -0.0700233  0.0050682  0.0007660 -0.0010052  0.0007199 -0.0000145  0.0001083
 13.1946891  0.0050102 -0.0685586  0.0049977  0.0005730 -0.0010557  0.0005482  0.0001221 -0.0001693
 13.4460166  0.0047487 -0.0672499  0.0045733  0.0007548 -0.0010082  0.0008225  0.0002418 -0.0001326
 13.6973440  0.0046380 -0.0662081  0.0047776  0.0007462 -0.0005533  0.0011608  0.0000502 -0.0000148
 13.9486714  0.0045620 -0.0651437  0.0045260  0.0006940 -0.0007877  0.0007546  0.0000590  0.0000696
 14.1999988  0.0043274 -0.0642538  0.0043148  0.0008662 -0.0006309  0.0008084 -0.0000162 -0.0000730
 14.4513262  0.0042066 -0.0633133  0.0041615  0.0006387 -0.0007009  0.0005051  0.0000905 -0.0001000
 14.7026536  0.0039149 -0.0624039  0.0040616  0.0007149 -0.0003860  0.0004047 -0.0000472  0.0000567
 14.9539810  0.0041036 -0.0614265  0.0039959  0.0005048 -0.0004078  0.0008591  0.0000375 -0.0000815
 15.2053084  0.0040684 -0.0606529  0.0040324  0.0006339 -0.0004215  0.0002533 -0.0000728 -0.0002768
 15.4566359  0.0038193 -0.0597405  0.0037169  0.0005549 -0.0006675  0.0005386 -0.0000337 -0.0000019
 15.7079633  0.0039169 -0.0589895  0.0036686  0.0005406 -0.0009816  0.0008900  0.0000658  0.0000394
 15.9592907  0.0038855 -0.0580757  0.0036236  0.0005846 -0.0006805  0.0003030  0.0000020 -0.0000163
 16.2106181  0.0038138 -0.0571501  0.0035108  0.0003403 -0.0006323  0.0005026  0.0000758 -0.0000626
 16.4619455  0.0034209 -0.0565908  0.0033915  0.0004851 -0.0003835  0.0002258  0.0000538 -0.0001821
 16.7132729  0.0035733 -0.0558808  0.0031999  0.0004732 -0.0005280  0.0002394 -0.0000974 -0.0000860
 16.9646003  0.0035841 -0.0550489  0.0030807  0.0004656 -0.0005376  0.0001569  0.0000941 -0.0000216
 17.2159277  0.0034717 -0.0544704  0.0031718  0.0004020 -0.0002219  0.0005125 -0.0000245  0.0001681
 17.4672552  0.0030868 -0.0533905  0.0030298  0.0004664 -0.0002529  0.0002517 -0.0000729  0.0000747
 17.7185826  0.0032466 -0.0529510  0.0027605  0.0004358 -0.0004462  0.0003030  0.0000354  0.0000491
 17.9699100  0.0029457 -0.0520178  0.0029305  0.0005415  0.0000121  0.0001420 -0.0002052 -0.0000650
 18.2212374  0.0030124 -0.0519645  0.0027279  0.0002807 -0.0001132  0.0003133  0.0000221  0.0000165
 18.4725648  0.0030391 -0.0511853  0.0025638  0.0003139 -0.0004688  0.0003197  0.0000421  0.0000340
 18.7238922  0.0027745 -0.0507633  0.0026920  0.0003309  0.0000991  0.0005666 -0.0001713  0.0000001
 18.9752196  0.0028452 -0.0502782  0.0026455  0.0001298 -0.0001826  0.0001618  0.0001428  0.0000093
 19.2265470  0.0028756 -0.0495405  0.0025455  0.0000716 -0.0004486  0.0003312 -0.0001041 -0.0000147
 19.4778745  0.0029855 -0.0484820  0.0024198  0.0004349 -0.0005303 -0.0000396  0.0000603 -0.0000604
 19.7292019  0.0028299 -0.0483348  0.0024006  0.0001734 -0.0005037  0.0004465 -0.0001063 -0.0001100
 19.9805293  0.0028899 -0.0474766  0.0021997  0.0002817 -0.0006340  0.0001036 -0.0002180  0.0001014
 20.2318567  0.0027648 -0.0472240  0.0022282  0.0002896 -0.0003738  0.0005645  0.0003485  0.0001680
